Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,181,0,198,2447.71,9,12,0,0
1,163,0,197,2410.7,31,20,4,0
2,146,0,199,2413.64,53,33,8,0
3,158,0,193,2385.91,56,41,13,5
4,171,0,194,2362.71,60,51,15,5
5,179,0,189,2352.87,73,57,19,6
6,187,0,196,2335.2,88,63,22,7
7,194,0,198,2320.07,101,67,25,9
8,200,0,201,2309.93,117,71,27,12
9,217,0,213,2295.71,129,79,32,13
10,214,0,206,2275.8,142,86,37,16
11,226,0,206,2265.23,150,96,39,18
12,221,0,200,2251.57,160,109,45,19
13,230,0,203,2228.61,172,120,48,20
14,233,0,209,2211.3,181,133,53,22
15,247,0,225,2194.52,187,146,55,22
16,245,0,228,2172.25,195,162,57,23
17,258,0,228,2156.62,204,177,59,25
18,267,0,225,2135.58,213,185,65,26
19,276,0,223,2110,225,200,70,30
20,282,0,224,2093.98,243,213,73,33
21,278,0,225,2077.96,262,227,77,37
22,279,0,224,2055.68,274,242,81,40
23,277,0,228,2038.21,288,257,87,41
24,278,0,233,2014.69,303,272,93,42
25,303,0,242,1991.76,314,285,97,43
26,317,0,262,1971.87,328,299,98,44
27,324,0,256,1944.1,344,315,101,45
28,321,0,266,1919.07,357,330,104,46
29,328,0,272,1889.66,367,342,106,47
30,327,0,279,1864.36,381,360,111,48
31,324,0,282,1842.32,395,379,113,49
32,344,0,288,1824.76,409,388,116,49
33,339,0,295,1797.55,421,403,118,53
34,338,0,300,1773.17,438,421,119,54
35,345,0,308,1749.36,455,432,122,58
36,354,0,320,1727.98,476,446,125,65
37,344,0,339,1702.44,497,457,126,66
38,336,0,345,1677.77,514,473,129,68
39,343,0,356,1656.01,526,489,130,69
40,330,0,372,1642.34,543,508,131,72
41,329,0,382,1618.62,569,526,132,74
42,328,0,386,1601.23,589,542,133,80
43,338,0,403,1586.29,611,555,133,82
44,333,0,412,1572.04,637,567,133,86
45,315,0,421,1557.24,670,588,133,87
46,323,0,445,1546.36,693,600,134,89
47,312,0,452,1530.07,725,612,134,93
48,287,0,474,1519.31,759,626,135,98
49,284,0,490,1507,777,640,135,99
50,279,0,508,1496.33,799,651,136,102
51,275,0,513,1487.9,830,666,139,104
52,267,0,533,1485.53,858,678,140,108
53,257,0,532,1479.39,881,690,141,115
54,240,0,552,1472.12,907,700,143,117
55,214,0,555,1471.47,929,720,145,122
56,207,0,571,1468.6,947,730,147,125
57,185,0,583,1465.46,967,741,151,128
58,161,0,598,1466.01,995,761,153,133
59,158,0,608,1463.3,1012,772,154,141
60,157,0,616,1463.15,1023,786,159,147
61,150,0,628,1460.65,1031,807,160,150
62,147,0,633,1461.12,1049,820,162,159
63,135,0,644,1464.17,1066,831,166,166
64,129,0,643,1464.52,1083,837,175,174
65,127,0,650,1466.41,1096,848,177,178
66,122,0,650,1470.77,1107,864,178,187
67,112,0,639,1472.16,1122,877,181,197
68,108,0,647,1476.89,1136,889,185,201
69,104,0,645,1481.5,1143,898,186,211
70,106,0,632,1482.55,1157,906,190,220
71,106,0,630,1486.54,1164,915,193,227
72,95,0,629,1492.24,1179,923,198,233
73,95,0,628,1497.05,1187,929,201,244
74,83,0,627,1499.95,1197,938,204,249
75,85,0,612,1508.49,1204,945,212,268
76,80,0,611,1519.04,1212,954,213,278
77,80,0,602,1525.61,1218,961,215,289
78,80,0,596,1535.36,1225,968,216,298
79,75,0,588,1543.07,1234,971,221,314
80,71,0,587,1552.97,1237,978,223,324
81,73,0,574,1561.99,1244,982,225,338
82,68,0,569,1568.49,1252,986,227,351
83,60,0,549,1576.99,1261,996,230,371
84,52,0,536,1587.95,1269,1002,234,382
85,50,0,521,1595.94,1279,1013,242,399
86,50,0,506,1606.96,1280,1016,246,416
87,51,0,488,1616.36,1285,1022,252,429
88,46,0,476,1627.87,1291,1028,254,444
89,45,0,453,1637.31,1295,1032,257,464
90,48,0,427,1648.88,1299,1034,264,484
91,41,0,413,1662.5,1303,1039,265,500
92,39,0,391,1672.07,1305,1044,268,520
93,41,0,371,1683.17,1306,1048,276,535
94,35,0,357,1694.28,1314,1058,282,546
95,33,0,329,1703.7,1318,1064,292,562
96,26,0,321,1717.78,1324,1067,295,573
97,21,0,315,1733.03,1328,1072,298,580
98,16,0,301,1747.77,1334,1075,304,591
99,13,0,292,1759.94,1335,1079,306,602
100,13,0,278,1773.91,1335,1083,307,612
