Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,198,1001.62,6,19,0,0
1,194,0,185,963.68,21,38,10,0
2,226,0,178,960.07,27,58,14,1
3,266,0,172,940.53,34,71,20,1
4,280,0,170,921.95,41,85,24,2
5,289,0,153,907.34,50,110,29,7
6,299,0,141,893.77,58,130,32,10
7,325,0,134,878.33,63,140,39,12
8,349,0,132,867.93,74,155,39,13
9,379,0,122,849.87,82,169,46,14
10,428,0,113,832.76,88,185,52,16
11,480,0,112,812.86,93,197,54,17
12,503,0,103,797.15,100,218,58,18
13,542,0,91,771.69,105,239,63,23
14,594,0,80,746.83,109,252,65,29
15,638,0,73,724.26,116,268,67,35
16,685,0,66,693.89,124,289,70,42
17,731,0,61,668.55,131,313,71,47
18,787,0,58,639.09,134,332,71,51
19,877,0,58,603.72,140,351,71,55
20,924,0,51,574.82,147,383,76,58
21,949,0,49,539.79,157,416,77,64
22,1023,0,41,507.24,164,447,80,68
23,1114,0,39,469.73,168,472,81,71
24,1143,0,40,432.56,177,503,83,76
25,1218,0,34,403.52,184,530,86,81
26,1283,0,35,374.12,188,562,86,85
27,1351,0,35,342.68,198,601,86,91
28,1430,0,38,316.8,203,635,86,94
29,1470,0,39,293.16,215,679,86,98
30,1510,0,38,269.26,220,726,87,106
31,1576,0,39,251.73,229,764,88,111
32,1600,0,44,232.1,233,820,88,114
33,1638,0,43,214.49,238,873,90,129
34,1663,0,46,195.52,242,924,90,139
35,1717,0,43,179.41,249,968,91,146
36,1764,0,39,161.64,258,1012,94,160
37,1780,0,38,150.85,262,1074,94,171
38,1812,0,38,137.57,268,1122,94,176
39,1782,0,41,125.59,275,1183,94,196
40,1802,0,39,113.29,283,1230,95,218
41,1835,0,40,103.63,285,1279,95,234
42,1844,0,38,95.75,295,1332,95,251
43,1860,0,34,90.9,303,1374,95,275
44,1848,0,29,82.19,313,1432,97,298
45,1843,0,24,76.08,317,1477,98,330
46,1850,0,23,71.39,322,1532,99,350
47,1848,0,26,65.95,326,1598,99,376
48,1864,0,26,61.27,335,1651,100,391
49,1852,0,27,57.24,339,1716,100,411
50,1841,0,31,52.29,344,1761,100,443
51,1861,0,35,49.3,349,1792,101,464
52,1828,0,40,47.2,361,1848,102,491
53,1845,0,39,45.91,370,1897,102,502
54,1822,0,40,44.1,376,1957,102,525
55,1812,0,41,41.53,381,1996,102,554
56,1818,0,37,40.17,386,2045,103,579
57,1821,0,37,38.44,390,2086,103,602
58,1796,0,38,37.68,401,2139,103,627
59,1817,0,37,36.74,407,2179,103,651
60,1806,0,38,36,412,2217,103,682
61,1814,0,39,32.33,418,2257,103,705
62,1817,0,38,31.34,423,2308,103,731
63,1827,0,37,31.25,434,2349,104,752
64,1835,0,39,30.24,441,2385,104,779
65,1825,0,38,29.91,451,2429,104,809
66,1829,0,38,29.57,457,2472,105,825
67,1841,0,38,27.98,462,2514,105,850
68,1820,0,41,27.22,468,2559,107,875
69,1806,0,44,26.2,475,2603,107,903
70,1805,0,46,25.1,482,2649,108,924
71,1829,0,47,24.42,494,2690,108,956
72,1814,0,50,22.74,509,2743,108,981
73,1791,0,48,21.88,521,2796,108,1006
74,1784,0,48,21.56,532,2841,108,1030
75,1790,0,51,21.75,543,2886,108,1056
