Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,172,2772.52,12,35,0,0
1,167,0,158,2753.8,26,62,1,1
2,160,0,150,2773.26,27,74,8,2
3,153,0,154,2745.18,30,86,11,2
4,158,0,147,2725.85,32,95,18,4
5,167,0,139,2741.29,33,101,21,6
6,170,0,135,2717.79,36,111,23,7
7,178,0,129,2702.29,38,121,24,8
8,183,0,113,2689.65,44,141,28,9
9,195,0,100,2680.39,46,156,31,9
10,202,0,104,2660.32,52,164,33,9
11,200,0,101,2650.28,55,180,35,10
12,197,0,95,2638.89,58,192,39,10
13,203,0,88,2619.28,61,200,45,11
14,208,0,83,2600.9,62,213,51,11
15,214,0,74,2581.27,65,224,52,14
16,230,0,64,2559.8,66,237,53,14
17,242,0,56,2545.17,67,249,56,15
18,251,0,55,2532.57,68,255,59,15
19,258,0,52,2510.72,69,267,59,16
20,262,0,45,2500.27,72,279,59,17
21,276,0,43,2480.75,74,286,60,20
22,290,0,41,2454.85,76,293,61,23
23,302,0,35,2431.4,78,300,61,27
24,311,0,31,2408.5,80,307,62,29
25,321,0,31,2381.5,82,318,63,30
26,327,0,28,2362.48,84,333,64,30
27,343,0,25,2334.49,84,342,64,30
28,360,0,24,2298.5,84,347,65,31
29,365,0,25,2274.13,85,364,66,31
30,379,0,25,2242.62,85,372,67,31
31,400,0,25,2205.71,86,381,69,31
32,402,0,25,2184.18,86,393,69,31
33,406,0,28,2144.76,88,405,69,31
34,429,0,29,2116.28,89,418,69,31
35,454,0,27,2075.99,91,432,70,31
36,478,0,26,2039.84,93,442,71,31
37,493,0,26,2012.36,97,453,73,31
38,507,0,24,1972.89,98,460,73,31
39,528,0,23,1937.29,98,472,73,31
40,540,0,22,1893.03,99,488,74,31
41,567,0,25,1857.76,101,499,75,32
42,585,0,27,1826.86,102,510,76,32
43,600,0,25,1787.23,104,522,77,33
44,612,0,24,1756.81,107,537,77,33
45,624,0,23,1713.76,109,559,77,34
46,648,0,24,1687.01,112,572,77,34
47,658,0,25,1676.41,117,588,78,34
48,682,0,25,1631.68,117,604,78,34
49,689,0,24,1597.41,118,630,78,34
50,712,0,22,1554.13,120,643,78,34
51,739,0,22,1513.99,124,655,78,34
52,775,0,23,1484.97,125,665,78,34
53,790,0,23,1452.88,128,681,79,34
54,810,0,23,1404.46,128,703,79,35
55,845,0,22,1364.82,131,719,79,35
56,850,0,22,1321.68,137,740,79,35
57,873,0,26,1280.38,139,753,79,35
58,884,0,25,1225.93,144,777,80,35
59,907,0,31,1184.75,148,792,81,35
60,926,0,30,1151.12,150,810,81,35
61,938,0,33,1110.75,152,834,81,35
62,948,0,33,1069.19,154,860,82,35
63,954,0,34,1039.67,156,892,83,35
64,981,0,29,996.58,161,915,84,35
65,1002,0,32,964.21,163,938,85,35
66,1017,0,34,945.04,169,962,85,35
67,1021,0,33,920.92,176,990,85,36
68,1047,0,36,895.77,179,1013,85,37
69,1059,0,35,869.44,182,1041,85,37
70,1070,0,36,837.48,186,1062,85,37
71,1088,0,29,831.44,189,1091,86,37
72,1106,0,31,811.56,190,1112,86,37
73,1106,0,27,788.06,192,1145,86,38
74,1132,0,28,777.27,196,1166,86,38
75,1135,0,27,748.96,200,1193,86,38
76,1145,0,26,738.56,205,1213,86,38
77,1161,0,29,721.87,209,1232,86,38
78,1154,0,36,714.9,211,1257,86,38
79,1177,0,33,700.06,214,1280,86,39
80,1186,0,33,662.48,216,1303,86,40
81,1186,0,34,645.06,217,1337,86,41
82,1191,0,35,630.06,217,1370,86,42
83,1210,0,31,625.85,218,1402,87,42
84,1214,0,27,617.58,220,1431,87,42
85,1226,0,30,591.58,225,1457,87,43
86,1236,0,30,574.85,225,1483,87,43
87,1258,0,32,565.69,226,1505,87,43
88,1264,0,33,550.69,227,1533,87,43
89,1255,0,36,540.1,229,1571,87,43
90,1261,0,37,516.79,231,1598,87,43
91,1268,0,38,516.08,234,1621,87,44
92,1273,0,38,505.83,236,1654,87,45
93,1285,0,39,492.29,238,1677,87,46
94,1286,0,37,485.42,241,1714,88,46
95,1286,0,41,480.38,244,1739,88,47
96,1284,0,44,463.02,249,1766,88,48
97,1290,0,41,472.62,253,1792,88,49
98,1295,0,41,473.65,256,1819,88,50
99,1291,0,41,463.5,260,1847,88,51
100,1296,0,36,456.69,263,1879,90,53
101,1296,0,35,434.73,267,1907,91,57
102,1298,0,33,424.56,271,1932,93,59
103,1307,0,28,408.46,274,1965,94,59
104,1297,0,31,420.33,278,1995,96,59
105,1299,0,31,401.33,280,2020,98,60
106,1305,0,30,401.83,283,2050,104,62
107,1309,0,30,414.04,283,2075,109,63
108,1313,0,31,406.31,285,2101,110,65
109,1311,0,35,416.81,286,2133,111,66
110,1321,0,35,421.48,291,2153,112,72
111,1327,0,33,420.5,292,2176,115,73
112,1320,0,31,421.67,295,2213,116,75
113,1333,0,29,429.29,299,2241,119,75
114,1317,0,30,433.02,300,2283,122,78
115,1299,0,34,430.63,304,2318,127,79
116,1304,0,33,427.46,306,2339,130,82
117,1303,0,35,427.37,308,2370,132,83
118,1295,0,34,412.85,312,2409,134,85
119,1301,0,33,423.12,313,2428,137,86
120,1302,0,36,416.08,314,2452,138,87
121,1305,0,36,410.67,314,2478,141,90
122,1292,0,39,424.29,317,2518,142,90
123,1286,0,44,429.94,320,2549,144,90
124,1276,0,47,441.85,323,2579,146,92
125,1269,0,49,440.56,325,2614,147,94
126,1261,0,51,434.79,332,2641,148,94
127,1260,0,50,431.81,340,2668,148,96
128,1240,0,43,436,345,2703,152,99
129,1234,0,41,439.31,349,2741,154,101
