Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,201,1251.04,13,2,0,0
1,186,0,204,1220.1,30,2,3,2
2,188,0,195,1221.04,37,4,10,5
3,197,0,196,1200.89,39,6,15,5
4,211,0,198,1186.37,42,6,21,5
5,226,0,191,1181.95,55,9,28,8
6,241,0,187,1174.4,59,12,31,10
7,258,0,184,1162.4,65,14,37,14
8,273,0,182,1155.24,77,16,45,16
9,311,0,183,1143.81,82,18,48,16
10,327,0,175,1136.63,87,19,56,20
11,344,0,172,1124.56,91,22,61,22
12,363,0,167,1104.24,96,24,68,25
13,391,0,164,1093.09,103,25,71,28
14,435,0,164,1080.52,107,27,79,30
15,463,0,161,1058.34,114,29,86,31
16,499,0,166,1031.29,125,31,87,33
17,529,0,160,1013.12,137,32,91,37
18,564,0,155,992.01,155,33,95,39
19,582,0,156,964.41,177,35,97,41
20,619,0,158,933.85,187,35,102,43
21,655,0,158,904.74,196,36,103,48
22,696,0,154,866.53,207,37,107,55
23,734,0,152,835.57,221,39,111,59
24,785,0,158,810.46,233,40,117,63
25,823,0,164,781.75,244,43,118,66
26,858,0,160,752.71,262,46,123,69
27,883,0,154,717.93,274,49,128,73
28,926,0,157,685.86,295,53,130,79
29,977,0,167,655.97,309,58,131,81
30,1016,0,174,619.31,329,60,132,84
31,1064,0,178,586.37,352,62,137,84
32,1118,0,182,556.2,369,63,140,87
33,1145,0,188,518.83,389,64,144,88
34,1189,0,202,487.96,412,67,147,89
35,1230,0,208,461.78,437,70,150,90
36,1258,0,223,443.62,462,73,153,91
37,1281,0,238,418.55,490,77,156,95
38,1299,0,255,403.49,523,81,157,98
39,1294,0,274,376.3,567,82,157,101
40,1308,0,290,354.05,601,86,158,105
41,1310,0,306,334.76,643,87,163,106
42,1306,0,338,321.97,692,89,163,115
43,1295,0,366,309.75,750,96,165,119
44,1271,0,393,299.59,803,97,168,123
45,1282,0,423,287.02,849,102,169,129
46,1278,0,439,274.17,906,102,171,132
47,1244,0,474,262.66,963,107,175,140
48,1228,0,503,256.85,1032,110,176,142
49,1198,0,534,249.52,1095,112,179,152
50,1166,0,564,245.53,1159,115,180,157
51,1141,0,600,245.04,1216,117,181,165
52,1101,0,648,243.82,1283,123,184,171
53,1053,0,693,245.44,1355,129,187,173
54,1025,0,728,244.45,1405,130,188,180
55,989,0,795,239.68,1477,133,188,187
56,962,0,854,238.14,1543,135,190,190
57,906,0,904,242.41,1619,138,193,197
58,867,0,964,244.28,1682,142,195,206
59,838,0,1014,248.47,1743,144,198,208
60,798,0,1078,252.38,1800,152,200,219
61,763,0,1133,255.5,1858,157,203,225
62,719,0,1199,257.84,1910,161,205,235
63,691,0,1236,261.09,1959,169,208,244
64,668,0,1285,267.74,2003,176,210,251
65,621,0,1307,276.01,2066,185,215,268
66,590,0,1345,280.01,2109,191,216,287
67,570,0,1393,290.82,2154,206,217,295
68,544,0,1445,299.33,2194,215,220,311
69,505,0,1469,310.64,2250,218,226,328
70,469,0,1493,315.96,2301,227,228,348
71,429,0,1534,327.97,2342,234,233,362
72,402,0,1544,337.54,2388,242,237,383
73,372,0,1569,345.63,2427,249,247,409
74,357,0,1590,357.37,2456,256,252,431
75,333,0,1603,371.02,2486,269,255,462
76,307,0,1604,388.2,2522,275,256,496
77,286,0,1596,402.27,2553,286,263,526
78,260,0,1589,418.45,2584,293,269,560
79,236,0,1564,431.95,2615,296,277,602
80,213,0,1557,445.66,2641,306,282,638
81,190,0,1519,464.16,2668,315,284,696
82,175,0,1503,479.33,2689,320,290,740
83,160,0,1471,498.66,2708,323,296,794
84,151,0,1437,514.91,2721,329,304,837
85,139,0,1399,533.74,2739,333,309,895
86,125,0,1362,550.61,2759,341,318,934
87,107,0,1317,567.49,2780,345,331,988
88,101,0,1270,580.81,2791,346,338,1042
89,94,0,1203,600.96,2801,355,348,1105
90,84,0,1175,615.81,2811,362,354,1143
