Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,218,0,197,588.59,4,3,0,0
1,229,0,193,558.61,32,13,4,0
2,246,0,192,545.95,57,17,11,0
3,251,0,185,531.21,73,20,18,2
4,263,0,191,514.85,82,24,22,3
5,292,0,194,500.51,102,25,25,4
6,323,0,198,488.23,114,29,26,7
7,326,0,199,479.46,125,36,30,9
8,330,0,203,465.86,145,37,38,10
9,345,0,206,448.1,167,39,42,15
10,368,0,215,437.32,180,47,46,17
11,374,0,221,424.31,203,48,50,21
12,396,0,230,411.15,215,50,52,21
13,400,0,233,397.7,236,54,58,24
14,398,0,237,385.19,261,57,63,26
15,406,0,249,373.58,283,62,67,35
16,403,0,253,363.76,299,64,67,41
17,383,0,263,356.76,325,74,69,47
18,369,0,269,352.36,351,78,72,57
19,361,0,274,347.92,368,81,76,67
20,350,0,277,339.89,394,83,77,69
21,344,0,282,333.06,409,87,79,73
22,312,0,292,329.17,434,92,82,89
23,286,0,315,328.34,459,98,82,106
24,274,0,325,327.58,473,106,83,112
25,269,0,326,319.79,487,112,89,122
26,255,0,339,321.11,506,115,91,130
27,252,0,347,318.4,516,121,94,144
28,238,0,352,312.33,535,129,95,152
29,229,0,349,310.66,560,135,96,158
30,206,0,347,310.23,581,141,101,166
31,196,0,354,307.46,592,146,101,173
32,177,0,352,310.38,609,154,102,187
33,173,0,344,310.9,618,161,111,198
34,163,0,354,312.47,629,166,113,208
35,154,0,353,309.83,637,173,114,215
36,143,0,351,308.89,652,181,115,222
37,133,0,353,312.88,660,188,118,230
38,130,0,346,313.53,671,194,119,239
39,129,0,345,315.24,678,201,120,248
40,128,0,346,316.38,687,208,126,253
41,119,0,339,317.72,701,213,128,265
42,104,0,340,319.14,717,224,130,270
43,97,0,326,321.01,727,230,132,281
44,90,0,310,321.46,733,242,132,296
45,91,0,307,323.4,737,244,132,305
46,88,0,303,324.78,743,246,132,317
47,80,0,297,327.64,752,251,132,329
48,77,0,291,329.08,759,254,133,336
49,84,0,280,330.92,761,259,133,346
50,89,0,282,333.41,770,260,134,348
51,82,0,283,336.74,778,262,135,355
52,87,0,278,338.07,780,266,137,363
53,87,0,265,341.22,782,273,139,376
54,83,0,256,344.78,788,280,140,383
55,83,0,247,347.12,794,282,142,398
56,80,0,242,348.8,799,285,144,404
57,89,0,236,351.48,803,286,146,413
58,86,0,225,353,807,288,149,421
59,85,0,214,357.05,810,290,157,430
60,84,0,204,359.72,812,290,160,440
61,83,0,194,363.68,817,292,162,450
62,84,0,187,367.15,823,295,164,455
63,87,0,173,369.3,827,298,166,466
64,88,0,165,372.6,832,300,175,470
65,89,0,159,374.2,837,303,178,474
66,93,0,152,376.86,841,303,181,482
67,89,0,143,379.4,850,304,185,486
68,84,0,142,382.38,854,305,186,490
69,82,0,141,383.75,858,309,186,495
70,84,0,138,386.22,863,309,186,502
71,81,0,135,390.01,866,309,188,508
72,82,0,127,393.94,870,312,194,513
73,78,0,121,397.61,878,312,198,519
74,78,0,116,399.72,880,314,199,523
75,74,0,116,404.07,883,317,200,526
76,76,0,107,407.06,884,320,205,535
77,74,0,102,410.21,887,323,207,539
78,73,0,106,413.53,891,323,208,542
79,70,0,107,416.8,896,327,208,543
80,71,0,97,420.11,898,329,210,549
81,69,0,95,423.05,900,330,212,552
82,67,0,91,425.57,902,330,213,557
83,66,0,87,428.8,902,330,215,560
84,71,0,86,431.97,902,330,216,562
85,76,0,84,435.75,902,330,216,565
86,78,0,80,441.56,903,331,220,571
87,76,0,78,444.55,904,332,220,577
88,82,0,78,447.93,904,332,220,579
89,92,0,79,451.33,904,332,220,582
90,90,0,77,454.03,906,335,221,585
91,92,0,75,457.16,909,335,223,586
92,94,0,71,460.44,911,338,223,590
93,98,0,69,461.78,914,339,224,594
94,98,0,65,463.88,915,339,225,598
95,94,0,66,466.99,921,339,227,598
96,102,0,60,471.09,921,340,230,600
97,103,0,55,473.88,922,343,230,605
98,102,0,52,476.16,925,344,231,610
99,103,0,48,479.93,926,344,231,617
100,102,0,43,482.84,931,344,234,622
101,101,0,43,485.15,933,346,234,623
102,100,0,41,489.21,934,347,235,628
103,101,0,45,490.6,937,349,236,631
104,106,0,46,493.98,938,349,237,631
105,101,0,46,497.1,939,349,239,635
106,100,0,44,499.35,940,349,240,642
107,96,0,45,502.55,942,350,240,645
108,91,0,43,505.27,945,352,240,649
109,90,0,41,507.32,945,352,241,654
110,92,0,39,510.39,946,352,241,659
111,90,0,41,514.07,950,352,241,663
112,87,0,43,517.91,950,352,241,667
113,88,0,40,520.02,952,353,245,670
114,86,0,43,523.28,955,356,246,670
115,98,0,45,526.73,955,357,246,672
116,96,0,44,528.66,956,358,246,676
117,92,0,41,531.8,960,362,246,681
118,94,0,42,534.91,963,364,246,681
119,92,0,43,537.72,964,364,246,683
120,89,0,42,537.72,965,366,247,685
121,96,0,42,541.8,965,366,248,687
122,95,0,42,545.32,968,369,248,690
123,93,0,41,546.3,969,369,248,696
124,88,0,38,546.21,971,372,249,701
125,88,0,36,549.85,973,373,250,702
126,90,0,34,552.83,973,375,251,704
127,96,0,33,555.08,974,377,251,707
128,95,0,32,555.36,975,378,252,712
129,96,0,33,560.06,976,378,252,713
130,94,0,32,561.79,976,380,253,715
131,93,0,32,562.05,976,381,253,717
132,95,0,30,565.88,976,382,253,719
133,100,0,31,567.09,977,383,253,720
134,101,0,30,566.34,978,384,253,724
135,102,0,27,569.08,980,384,255,729
136,101,0,24,568.77,981,387,255,733
137,103,0,23,570.15,981,390,255,735
138,106,0,22,571.68,982,392,255,737
139,106,0,22,574.5,984,393,255,741
140,109,0,22,573.79,985,394,255,743
141,110,0,21,575.23,985,395,255,748
142,115,0,22,578.97,986,395,255,749
143,114,0,22,579.39,988,395,255,750
144,122,0,21,581.81,988,396,256,751
145,123,0,20,583.1,991,396,256,754
146,129,0,22,580.91,992,396,256,755
147,133,0,23,579.77,992,396,256,758
148,138,0,26,580.75,994,397,256,762
149,141,0,24,582.7,994,398,256,767
150,143,0,24,582.32,995,399,256,768
151,148,0,24,582.99,995,399,256,771
152,150,0,25,582.46,995,401,257,774
153,157,0,22,580.74,995,403,258,774
154,159,0,22,579.55,996,403,258,775
155,161,0,21,577.21,998,405,258,777
156,172,0,21,575.74,999,406,258,778
157,180,0,20,576.74,1000,406,259,783
158,191,0,20,574.35,1000,407,259,786
159,188,0,19,569.97,1000,407,260,793
160,191,0,20,567.67,1001,408,260,799
161,200,0,19,562.18,1002,408,260,806
162,208,0,19,560.21,1003,408,260,811
163,224,0,19,557.15,1003,409,260,814
164,239,0,20,551.04,1003,409,262,814
165,239,0,19,549.76,1004,409,263,821
166,246,0,18,546.65,1004,412,263,825
167,255,0,17,544.35,1005,412,263,828
168,267,0,17,540.1,1007,413,264,830
169,274,0,14,534.93,1007,413,265,838
170,285,0,14,529.8,1008,415,265,844
171,282,0,14,527.31,1010,419,265,852
172,283,0,14,524.79,1012,421,265,855
173,293,0,17,519.87,1014,422,265,860
174,297,0,16,514.01,1017,428,265,867
175,311,0,17,510.85,1018,431,265,874
176,313,0,17,508.45,1018,432,265,884
177,318,0,16,503.38,1018,436,265,892
178,325,0,15,495.73,1019,441,265,896
179,330,0,15,491.17,1019,442,265,902
180,338,0,15,488.78,1019,445,265,910
181,353,0,15,484.82,1019,449,265,917
182,359,0,15,477.44,1023,449,266,922
183,361,0,18,469.88,1027,449,266,933
184,370,0,18,458.06,1028,451,267,941
185,381,0,17,454.6,1028,452,267,946
186,381,0,18,452.51,1028,456,267,958
187,378,0,18,447.81,1030,457,267,972
188,371,0,20,444.27,1033,460,267,990
189,385,0,22,436.81,1035,462,267,998
190,379,0,25,431.16,1039,465,267,1009
191,381,0,24,427.35,1042,468,268,1022
192,386,0,24,421.17,1043,472,268,1031
193,385,0,25,416.26,1043,473,268,1041
194,392,0,24,409.48,1043,474,269,1054
195,397,0,23,403.96,1044,477,270,1065
196,395,0,23,400.43,1047,482,271,1072
197,390,0,24,395.72,1048,486,271,1091
198,391,0,26,388.1,1049,487,271,1102
199,396,0,26,381.38,1053,491,271,1109
200,387,0,28,377.27,1053,495,272,1122
201,400,0,28,370.49,1054,496,273,1131
202,387,0,33,362.65,1059,498,273,1148
203,402,0,37,355.14,1064,498,273,1157
204,402,0,37,350.58,1067,500,273,1170
205,402,0,37,345.57,1069,503,273,1181
206,414,0,37,340.13,1072,506,274,1187
207,415,0,37,334.27,1073,518,274,1194
208,412,0,39,326.29,1073,524,274,1207
209,419,0,40,319.64,1074,529,274,1214
210,415,0,40,311.65,1075,533,274,1231
211,424,0,42,305.49,1075,534,275,1241
212,423,0,43,301.3,1077,538,276,1252
213,441,0,43,298.45,1078,541,278,1256
214,443,0,41,292.91,1079,545,278,1266
215,451,0,43,289.75,1081,547,278,1272
216,444,0,45,286.47,1084,549,278,1286
217,439,0,44,279.37,1090,553,280,1295
218,425,0,45,276.73,1095,555,280,1311
219,421,0,47,272.79,1097,557,280,1325
220,436,0,49,267.15,1099,561,280,1334
221,437,0,47,260.22,1103,567,280,1349
222,428,0,44,256.68,1110,567,282,1365
223,422,0,43,250.73,1113,569,282,1381
224,408,0,41,247.78,1115,575,282,1405
225,408,0,40,242.9,1118,578,282,1418
226,399,0,42,241.63,1121,580,282,1431
227,401,0,44,236.72,1127,583,282,1439
228,395,0,44,232.37,1130,588,282,1457
229,393,0,48,230.41,1132,593,282,1466
230,385,0,51,229,1134,597,282,1479
231,382,0,55,228.3,1136,597,283,1490
232,382,0,55,224.05,1140,602,284,1501
233,373,0,56,220.69,1142,604,284,1520
234,357,0,55,220.53,1147,606,284,1539
235,355,0,57,219.65,1151,608,284,1553
236,356,0,59,218.6,1153,610,284,1561
237,348,0,60,217.9,1156,611,284,1572
238,338,0,63,219.01,1157,614,284,1585
239,331,0,59,216.17,1160,614,287,1598
240,324,0,61,213.84,1164,619,287,1611
241,325,0,61,210.85,1166,621,287,1625
242,325,0,60,211.13,1168,625,287,1633
243,321,0,64,211.4,1172,625,288,1640
244,321,0,66,208.74,1176,627,288,1648
245,311,0,66,207.47,1179,632,289,1661
246,308,0,65,207.89,1183,632,290,1672
247,310,0,63,207.1,1185,635,291,1682
248,299,0,61,205.22,1187,638,291,1701
249,291,0,64,203.57,1188,640,292,1717
250,292,0,64,204.95,1188,641,293,1729
251,291,0,61,203.76,1189,642,294,1735
252,283,0,62,201.69,1191,650,294,1741
253,282,0,61,201.61,1191,654,294,1752
254,278,0,60,202.15,1192,654,294,1763
255,269,0,61,203.38,1194,657,294,1770
256,266,0,58,202.46,1196,661,294,1784
257,265,0,60,205.01,1198,661,295,1795
258,260,0,58,206.42,1201,665,296,1801
259,267,0,56,208.08,1204,668,296,1807
260,270,0,57,208.35,1207,669,296,1813
261,267,0,55,207.55,1208,672,297,1821
262,258,0,58,208.83,1211,674,298,1831
263,257,0,58,211.39,1211,676,299,1838
264,253,0,56,210.12,1213,678,300,1846
265,256,0,53,210.25,1215,680,302,1851
266,244,0,54,212.41,1218,684,302,1860
267,235,0,55,215.17,1221,685,303,1870
268,241,0,53,217.6,1224,687,305,1872
269,239,0,56,218.15,1225,688,305,1878
270,240,0,57,217.37,1226,689,307,1882
271,243,0,53,219.72,1226,692,307,1893
272,235,0,55,220.76,1228,693,309,1904
273,237,0,56,221.88,1228,694,310,1908
274,231,0,57,224.17,1230,696,310,1917
275,236,0,55,223.19,1231,697,310,1921
276,236,0,54,221.5,1233,700,311,1927
277,237,0,57,223.74,1237,701,312,1932
278,237,0,56,220.08,1239,702,313,1947
279,249,0,53,219.59,1242,703,316,1949
280,251,0,48,221.05,1246,705,321,1952
281,249,0,47,216.12,1250,705,323,1965
282,245,0,46,217.4,1251,705,324,1971
283,246,0,45,217.33,1252,707,326,1981
284,250,0,44,217.22,1253,711,326,1988
285,250,0,46,214.71,1257,714,326,1992
286,252,0,47,213.13,1257,715,326,1996
287,254,0,45,213.18,1259,719,328,2002
288,265,0,45,210.6,1260,722,330,2007
289,274,0,45,209.99,1260,723,331,2011
290,276,0,43,208.73,1260,724,332,2024
291,271,0,42,206.44,1260,725,332,2031
292,273,0,40,205.78,1262,727,334,2038
293,273,0,37,207.49,1263,730,335,2049
294,273,0,35,205.97,1263,734,336,2060
295,273,0,35,203.56,1264,737,337,2062
296,275,0,34,203.55,1267,740,338,2068
297,279,0,33,201.05,1271,741,339,2075
298,284,0,30,200.91,1275,742,343,2082
299,289,0,29,200.73,1277,745,344,2085
300,293,0,29,201.05,1278,746,344,2092
301,296,0,28,199.1,1279,748,345,2100
302,292,0,31,196.99,1280,750,346,2109
303,302,0,33,195.78,1281,751,346,2117
304,302,0,32,194.13,1283,754,347,2120
305,309,0,30,191.8,1284,755,348,2124
306,323,0,30,189.65,1285,755,348,2131
307,324,0,32,188.42,1286,758,348,2138
308,334,0,32,183.94,1288,760,348,2143
309,333,0,34,182.47,1291,764,348,2152
310,338,0,33,181.65,1294,766,348,2161
311,334,0,32,178.49,1296,767,348,2171
312,330,0,32,176.15,1299,773,348,2181
313,338,0,34,173.93,1300,773,348,2186
314,339,0,36,172.74,1301,777,348,2194
315,347,0,42,169.21,1304,778,348,2197
