Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,195,607.17,6,5,0,0
1,206,0,195,583.1,38,8,3,0
2,214,0,190,573.38,54,13,11,0
3,233,0,187,559.17,63,15,16,0
4,255,0,187,551.28,70,19,23,2
5,257,0,187,538.61,89,25,30,2
6,272,0,182,524.67,100,32,35,4
7,288,0,182,517.4,117,35,43,5
8,295,0,190,510.04,130,39,44,6
9,283,0,187,500.38,148,47,47,8
10,273,0,197,492.89,167,51,53,9
11,288,0,201,485.02,182,52,56,14
12,302,0,202,477.12,195,56,58,15
13,312,0,202,469.27,211,62,62,17
14,301,0,200,458.01,226,68,64,25
15,298,0,201,447.45,245,73,67,31
16,293,0,203,440.36,261,81,71,36
17,290,0,204,431.78,275,84,76,40
18,288,0,206,422.02,292,86,80,46
19,279,0,217,413.67,305,87,85,58
20,277,0,215,404.13,320,92,88,70
21,285,0,221,393.88,333,98,90,77
22,284,0,219,387.69,345,99,90,85
23,290,0,222,379.57,359,104,93,89
24,296,0,222,370.95,369,106,95,97
25,294,0,221,360.58,383,111,101,109
26,298,0,218,345.45,399,113,102,119
27,300,0,223,338.83,413,115,105,125
28,298,0,230,335.31,427,121,109,135
29,295,0,230,330.28,447,126,109,140
30,302,0,239,325.11,458,128,111,142
31,303,0,245,316.93,470,129,114,151
32,308,0,257,309.27,480,134,118,156
33,300,0,266,306.64,497,138,120,164
34,284,0,273,300.78,513,140,121,180
35,276,0,276,295.93,530,144,124,185
36,273,0,277,292.61,545,149,125,191
37,264,0,282,287.01,561,155,126,199
38,250,0,288,283.19,578,162,129,205
39,244,0,297,284.9,592,168,130,215
40,233,0,297,283.78,605,174,132,232
41,229,0,306,283.02,619,178,133,237
42,214,0,314,282.41,635,182,133,247
43,201,0,313,281.89,652,188,134,256
44,186,0,330,283.22,668,190,136,263
45,169,0,333,281.38,684,197,138,272
46,161,0,333,283.97,693,204,138,280
47,154,0,338,285.17,702,209,139,284
48,144,0,347,283.23,716,212,139,292
49,139,0,343,285.61,728,214,139,304
50,133,0,346,285.25,740,220,140,310
51,124,0,343,285.81,751,224,142,320
52,124,0,341,287.69,761,233,144,329
53,116,0,330,287.48,770,242,147,339
54,124,0,320,288.64,775,246,151,351
55,122,0,316,291.53,781,249,151,362
56,105,0,318,291.35,793,256,151,369
57,104,0,308,293.66,800,263,156,375
58,99,0,301,295.8,803,271,156,382
59,90,0,293,297.33,813,274,164,391
60,85,0,285,299.41,820,277,168,406
61,86,0,277,301.63,821,285,169,416
62,85,0,266,304.28,824,288,171,424
63,82,0,255,307.17,828,291,175,435
64,85,0,248,311.39,831,298,178,441
65,85,0,238,316.29,832,300,180,453
66,82,0,229,320.62,837,302,182,460
67,80,0,222,324.72,841,304,184,467
68,79,0,217,329.57,843,306,188,474
69,69,0,209,331.68,852,309,190,485
70,67,0,204,336.32,856,310,193,492
71,63,0,192,340.53,859,314,195,501
72,58,0,184,345.78,864,316,198,507
73,53,0,178,349.94,868,317,198,516
74,48,0,170,355.11,873,317,202,522
75,45,0,163,359.42,877,321,202,527
76,43,0,159,363.57,878,324,203,531
77,37,0,148,367.11,883,328,208,535
78,36,0,141,372.48,887,328,209,543
79,34,0,140,376.63,891,328,211,547
80,34,0,130,380.64,891,331,215,556
81,34,0,124,385,892,332,219,561
82,36,0,111,390.72,894,336,224,567
83,36,0,114,394.46,895,337,226,568
84,36,0,112,398.94,895,337,228,572
85,34,0,112,402.35,897,338,228,575
86,32,0,111,406.47,899,339,228,578
87,33,0,103,412.93,899,343,231,580
88,34,0,100,416.28,899,343,234,581
89,33,0,94,421.11,900,344,235,585
90,42,0,90,424.28,900,344,236,589
91,43,0,84,429.15,900,344,238,593
92,42,0,80,431.89,902,344,241,594
93,44,0,75,435.81,903,344,246,594
94,49,0,72,440.05,903,345,248,595
95,49,0,70,444.49,903,346,248,597
96,55,0,66,449.26,903,347,251,597
97,59,0,64,451.85,903,348,254,598
98,59,0,62,456.15,903,349,255,599
99,60,0,57,460.81,904,350,257,603
100,59,0,54,464.04,906,351,258,606
101,67,0,49,468.28,906,352,259,609
102,69,0,43,471.09,906,353,261,613
103,66,0,42,474.56,906,355,261,618
104,67,0,34,478.81,906,356,263,624
105,67,0,29,483.08,906,357,266,627
106,67,0,25,486.41,907,359,267,629
107,69,0,23,489.44,907,359,268,631
108,72,0,23,492.9,907,362,268,631
109,71,0,21,495.8,907,362,269,634
110,74,0,20,498.3,907,363,269,635
111,74,0,18,502.73,907,365,269,637
112,73,0,16,506.35,907,365,271,641
113,72,0,15,509.9,907,367,272,642
114,69,0,14,513.45,907,367,273,648
115,72,0,14,516.87,907,370,273,649
116,72,0,14,519.72,907,370,273,650
117,75,0,12,524.93,907,371,274,651
118,78,0,10,527.74,907,373,275,654
119,74,0,9,531.14,907,377,275,655
120,75,0,7,534.44,907,378,276,657
121,83,0,5,538.91,907,379,277,658
122,85,0,4,542.04,907,380,278,660
123,83,0,4,544.14,907,381,278,663
124,85,0,4,546.56,907,381,278,666
125,88,0,4,549.8,907,382,278,666
126,95,0,2,552.4,907,383,279,669
127,95,0,2,553.44,907,384,279,671
128,90,0,1,557.94,907,385,280,677
129,91,0,0,558.68,907,386,280,679
130,97,0,0,560.66,907,387,280,680
131,95,0,0,564.15,907,389,280,682
132,97,0,0,565.64,907,389,280,683
133,97,0,0,566.2,907,391,280,685
134,100,0,0,567.15,907,392,280,690
135,98,0,0,570.59,907,394,280,692
136,106,0,0,570.14,907,396,280,692
137,110,0,0,570.12,907,396,280,696
138,112,0,0,571.27,907,397,280,698
139,112,0,0,572.54,907,398,280,701
140,119,0,0,569.52,907,398,280,701
141,127,0,0,569.17,907,398,280,703
142,133,0,0,571.42,907,401,280,704
143,136,0,0,572.87,907,401,280,706
144,140,0,0,573.81,907,404,280,708
145,145,0,0,576.14,907,404,280,710
146,146,0,0,575.82,907,404,280,712
147,153,0,0,575.9,907,404,280,715
148,165,0,0,576.45,907,407,280,717
149,168,0,0,577.62,907,408,280,720
150,172,0,0,574.87,907,409,280,723
151,171,0,0,575.31,907,410,280,729
152,175,0,0,572.21,907,410,280,734
153,174,0,0,573.41,907,410,280,740
154,180,0,0,574.39,907,411,280,742
155,186,0,0,573.22,907,411,280,745
156,189,0,0,573.33,907,411,280,751
157,189,0,0,571.31,907,412,280,758
158,192,0,0,569.25,907,413,280,763
159,210,0,0,571.2,907,415,280,764
160,220,0,0,567.9,907,415,280,767
161,218,0,0,563.52,907,419,280,775
162,220,0,0,563.28,907,419,280,778
163,219,0,0,561.37,907,424,280,782
164,223,0,0,558.02,907,426,280,788
165,230,0,0,558.28,907,428,280,792
166,239,0,0,554.71,907,428,280,800
167,253,0,0,551.87,907,430,280,806
168,256,0,0,547.82,907,432,280,811
169,261,0,0,541.92,907,434,280,818
170,264,0,0,540.4,907,437,280,822
171,262,0,0,534.62,907,441,280,830
172,273,0,0,531.57,907,442,280,837
173,282,0,0,524.87,907,444,280,843
174,286,0,0,522.04,907,447,280,850
175,293,0,0,516.92,907,451,281,852
176,307,0,0,512.62,907,454,281,856
177,320,0,0,510.69,907,455,281,861
178,323,0,0,508.03,907,457,281,870
179,325,0,0,504.41,907,460,281,880
180,317,0,0,501.71,907,463,281,891
181,334,0,0,502.14,907,463,281,898
182,329,0,0,497.05,907,464,281,913
183,339,0,0,494.6,907,465,281,918
184,342,0,0,489.71,907,467,281,928
185,338,0,0,485.35,907,470,281,939
186,337,0,0,480.08,907,475,281,945
187,346,0,0,477.99,907,477,281,953
188,343,0,0,472.47,907,481,281,964
189,342,0,0,469.46,907,489,281,972
190,347,0,0,467.38,907,490,281,982
191,343,0,0,462.48,907,495,282,996
192,343,0,0,454.36,907,497,282,1006
193,343,0,0,452.83,907,500,282,1017
194,345,0,0,448.58,907,502,282,1028
195,348,0,0,442.07,907,504,282,1037
196,342,0,0,438.26,907,505,282,1047
197,346,0,0,432.73,907,507,282,1057
198,359,0,0,427.84,907,507,283,1060
199,376,0,0,422.75,907,508,283,1064
200,387,0,0,417.44,907,510,283,1077
201,396,0,0,410.37,907,511,283,1081
202,401,0,0,402.78,907,513,283,1087
203,404,0,0,395.53,907,514,283,1096
204,407,0,0,390.38,907,515,283,1110
205,416,0,0,383.98,907,518,283,1114
206,420,0,0,377.71,907,522,283,1127
207,416,0,0,373.07,907,523,283,1142
208,423,0,0,367.41,907,524,283,1156
209,434,0,0,357.15,907,528,283,1160
210,433,0,0,352.88,907,531,283,1170
211,429,0,0,351.3,907,534,284,1179
