Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,231,0,195,623.49,12,5,0,0
1,250,0,192,599.13,45,8,5,0
2,269,0,185,599.31,68,10,14,1
3,294,0,182,596.04,87,15,19,2
4,310,0,181,591.4,99,18,23,3
5,331,0,180,583.94,119,22,24,3
6,358,0,179,576.03,135,23,28,4
7,377,0,175,563.39,158,25,31,5
8,398,0,171,555.97,174,28,39,7
9,426,0,174,548.54,194,28,41,8
10,447,0,174,541.95,219,29,47,15
11,454,0,176,532.24,244,32,52,21
12,460,0,179,522.92,267,35,54,28
13,474,0,170,518.25,291,39,63,36
14,500,0,175,506.76,312,40,66,41
15,539,0,173,490.89,333,40,71,46
16,559,0,177,481.75,354,42,75,53
17,576,0,173,472.57,374,46,78,62
18,588,0,176,464.7,405,47,81,65
19,594,0,179,456.96,435,49,82,73
20,639,0,184,447.31,453,52,84,76
21,642,0,192,438.22,481,52,86,84
22,632,0,194,435.8,514,55,90,90
23,636,0,195,429.6,546,61,93,101
24,644,0,200,422.45,568,65,96,116
25,652,0,201,421.26,598,68,101,134
26,652,0,208,419.05,631,72,104,142
27,642,0,208,414.01,669,76,105,159
28,615,0,210,406.26,704,81,108,177
29,626,0,206,401.53,734,85,114,187
30,616,0,206,398.64,765,91,115,204
31,611,0,209,389.7,798,94,122,215
32,623,0,216,381.85,834,96,125,227
33,619,0,221,375.8,862,99,127,240
34,613,0,235,368.32,903,102,131,244
35,600,0,251,361.62,937,105,132,259
36,627,0,257,357.45,958,107,134,268
37,628,0,261,351.84,993,112,138,282
38,642,0,263,345.07,1023,115,140,285
39,650,0,268,336.83,1052,119,142,296
40,659,0,270,330.68,1078,124,145,302
41,659,0,282,324.26,1112,128,147,318
42,676,0,290,318.79,1131,136,147,327
43,676,0,285,318.08,1161,146,150,338
44,664,0,293,316.71,1197,150,150,349
45,669,0,309,315.19,1230,153,151,357
46,657,0,324,309.81,1259,156,152,372
47,637,0,327,310.01,1296,161,153,393
48,637,0,331,310.87,1326,166,154,411
49,635,0,340,312.8,1350,170,154,430
50,622,0,339,312.85,1384,177,154,441
51,604,0,343,315.44,1419,181,154,461
52,581,0,339,317.71,1450,187,157,487
53,555,0,340,319.42,1488,191,159,503
54,535,0,342,322.64,1519,193,160,521
55,529,0,336,324.4,1548,199,162,544
56,521,0,339,324.62,1574,201,164,562
57,507,0,340,327.04,1603,208,165,577
58,488,0,350,324.43,1631,213,167,589
59,473,0,350,325.73,1659,217,171,604
60,470,0,350,327.95,1688,222,177,613
61,464,0,354,328.96,1718,223,182,627
62,438,0,359,332.59,1747,227,184,641
63,428,0,356,334.42,1772,235,188,652
64,419,0,359,338.24,1795,236,192,663
65,398,0,359,341.8,1825,238,196,684
66,389,0,360,344.65,1846,241,196,695
67,380,0,363,347.9,1874,241,199,710
68,367,0,364,351.76,1897,244,201,723
69,361,0,358,357.15,1914,245,205,734
70,350,0,356,361.91,1934,246,206,750
71,342,0,358,366.28,1955,249,212,761
72,326,0,357,371.31,1978,253,214,772
73,316,0,353,377.63,1994,255,219,788
74,306,0,352,379.03,2012,260,222,800
75,305,0,342,384.24,2030,268,224,813
76,303,0,331,389.38,2046,271,228,825
77,280,0,335,394.3,2066,273,230,840
78,280,0,326,399.98,2083,278,231,854
79,282,0,318,406.18,2098,280,235,862
80,262,0,312,409.91,2116,282,239,877
81,258,0,297,411.79,2129,287,245,888
82,261,0,290,415.87,2142,291,250,898
83,251,0,276,421.65,2159,294,256,913
84,244,0,264,426.69,2174,299,264,923
85,227,0,258,430.83,2188,304,269,939
86,225,0,251,437.75,2196,308,271,948
87,228,0,248,444.8,2206,309,273,957
88,228,0,240,450.46,2219,311,278,966
89,208,0,238,455.52,2239,316,280,974
90,204,0,234,463.66,2248,318,285,981
91,192,0,228,471.85,2262,323,290,991
92,192,0,220,477.81,2275,326,293,1004
93,194,0,208,483.13,2285,330,296,1016
94,188,0,195,490.54,2297,332,304,1027
95,186,0,193,498.59,2307,335,307,1031
96,177,0,188,503.88,2319,339,311,1038
97,172,0,184,511.29,2328,341,314,1045
98,169,0,171,520.02,2338,345,319,1060
99,165,0,167,525.51,2348,346,321,1064
100,167,0,162,532.28,2358,348,325,1065
101,164,0,156,538.69,2364,349,328,1072
102,154,0,145,546.02,2373,351,333,1085
103,148,0,138,554.94,2383,351,335,1099
104,146,0,141,562.23,2394,351,336,1107
105,148,0,134,567.9,2399,352,339,1114
106,149,0,130,574.47,2405,353,341,1117
107,149,0,131,581.39,2413,355,342,1121
108,140,0,127,589.6,2423,356,345,1125
109,151,0,129,597.42,2427,357,349,1129
110,150,0,120,602.83,2435,359,354,1134
111,150,0,109,610.3,2443,362,360,1137
112,148,0,102,615.64,2451,363,362,1145
113,152,0,99,621.81,2457,363,365,1149
114,154,0,97,629.63,2463,366,368,1153
115,153,0,95,634.91,2465,366,370,1159
116,153,0,94,639.24,2467,366,371,1166
117,150,0,93,643.59,2472,367,371,1173
118,166,0,95,649.26,2479,367,371,1176
119,165,0,94,655.02,2484,367,372,1179
120,172,0,91,657.32,2491,367,375,1183
121,178,0,91,663.42,2495,367,377,1189
122,189,0,89,666.12,2496,367,378,1195
123,187,0,85,671.64,2505,367,382,1198
124,200,0,79,672.79,2511,368,385,1203
125,215,0,76,676.27,2514,369,385,1207
126,227,0,71,678.15,2517,370,388,1211
127,234,0,76,681.91,2526,370,389,1215
128,235,0,72,685.18,2532,373,391,1222
129,247,0,70,689.22,2538,373,394,1223
130,254,0,69,691.55,2543,373,394,1229
131,263,0,68,696.87,2548,374,396,1232
132,269,0,69,696.54,2559,374,396,1234
133,282,0,71,697.37,2563,374,397,1238
134,285,0,71,701.94,2572,374,399,1247
135,290,0,70,701.57,2581,375,399,1255
136,306,0,70,701.94,2585,377,399,1261
137,311,0,72,702.51,2593,377,401,1264
138,322,0,72,700.97,2606,378,402,1274
139,332,0,73,698.98,2613,378,402,1277
140,357,0,77,695.47,2624,379,403,1283
141,368,0,74,690.35,2635,380,406,1289
142,378,0,74,685.22,2642,383,406,1294
143,387,0,78,677.12,2651,383,407,1307
144,397,0,80,670.28,2661,383,411,1314
145,414,0,84,665.79,2669,384,411,1324
146,451,0,83,656.91,2682,387,412,1334
147,465,0,82,652.92,2696,390,413,1339
148,504,0,82,649.95,2711,391,413,1347
149,532,0,84,637.32,2727,391,413,1350
150,552,0,89,627.56,2738,392,413,1357
151,580,0,91,621.86,2761,395,413,1363
152,607,0,93,618.49,2776,396,415,1373
153,624,0,93,606.41,2790,401,418,1383
154,643,0,95,599.14,2805,402,419,1393
155,670,0,99,591.12,2813,402,419,1401
156,686,0,99,585,2828,404,421,1415
157,714,0,99,571.23,2838,405,421,1428
158,708,0,103,564.94,2851,406,421,1453
159,717,0,109,554.12,2868,406,421,1464
160,741,0,117,542.65,2892,407,422,1477
161,746,0,123,532.52,2909,408,422,1496
162,770,0,128,516.36,2928,409,422,1516
163,780,0,135,499.86,2949,410,424,1533
