Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,199,270.3,7,1,0,0
1,183,0,192,284.91,38,2,6,1
2,164,0,188,305.43,62,4,12,1
3,160,0,187,324.69,68,6,14,1
4,162,0,181,341.73,75,8,18,3
5,157,0,177,357.46,86,9,21,5
6,152,0,171,374.57,92,9,29,7
7,146,0,163,390.61,101,12,34,9
8,141,0,157,402.96,105,12,41,11
9,136,0,146,420.3,112,14,49,15
10,130,0,137,432.71,118,16,56,17
11,128,0,137,445.76,125,17,58,19
12,124,0,131,458.75,134,18,66,23
13,111,0,125,465.67,140,21,76,30
14,107,0,118,476.47,145,24,79,36
15,102,0,117,482.39,147,24,81,42
16,97,0,114,491.68,152,25,84,46
17,103,0,111,500.4,153,28,85,51
18,105,0,106,510.43,155,30,92,55
19,105,0,104,518.33,160,31,98,57
20,106,0,101,524.35,163,31,101,59
21,99,0,94,529.9,166,33,107,64
22,99,0,91,535.67,167,34,109,64
23,108,0,88,540.97,168,35,111,66
24,114,0,85,552.44,168,36,113,67
25,111,0,82,559.61,168,37,115,73
26,116,0,80,565.98,168,38,117,77
27,117,0,78,571.57,171,39,120,78
28,115,0,75,578.31,171,40,125,80
29,127,0,74,586.58,171,41,125,84
30,125,0,72,587.78,172,41,127,85
31,126,0,71,586.65,173,41,128,89
32,126,0,64,589.01,174,43,131,94
33,138,0,58,589.62,176,45,134,96
34,148,0,57,585.32,177,45,135,97
35,155,0,56,586.09,178,45,136,97
36,161,0,52,582.69,178,45,140,100
37,171,0,51,583.08,179,45,141,105
38,181,0,47,580.01,179,46,143,108
39,199,0,41,576.52,180,47,146,112
40,209,0,38,574.3,180,48,148,115
41,221,0,34,570.15,180,48,150,117
42,228,0,34,567.77,180,49,151,120
43,244,0,29,562.46,180,50,154,122
44,255,0,26,553.76,180,51,155,126
45,266,0,25,550.29,181,52,157,129
46,284,0,21,546.74,182,52,160,131
47,296,0,17,537.71,182,56,161,137
48,296,0,12,521.15,184,59,164,143
49,328,0,13,509.91,184,60,164,143
50,341,0,13,502.04,185,63,164,148
51,355,0,14,496.47,186,64,164,154
52,364,0,14,486.75,190,67,164,158
53,375,0,15,480.07,192,67,165,160
54,385,0,14,471.08,193,67,165,164
55,405,0,14,458.17,196,69,165,165
56,445,0,14,449.33,200,70,165,169
57,455,0,14,439.45,202,73,165,175
58,462,0,15,432.06,202,73,165,184
59,473,0,15,420.4,203,73,166,193
60,496,0,15,412.53,206,73,166,197
61,515,0,14,399.15,210,74,166,204
62,523,0,15,390.86,212,74,168,217
63,537,0,16,385.67,215,76,168,225
64,546,0,16,377.18,217,82,168,232
65,570,0,16,374.94,219,82,169,237
66,582,0,14,372.09,223,85,170,242
67,603,0,13,364.99,226,87,170,247
68,611,0,13,358.06,229,89,172,256
69,610,0,13,344.75,229,90,172,270
70,603,0,14,334.24,237,90,172,287
71,617,0,15,325.37,240,90,172,299
72,631,0,19,312.92,242,92,172,307
