Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,197,779.41,8,10,0,0
1,236,0,197,778.44,26,14,6,4
2,253,0,196,777.61,35,16,12,6
3,270,0,197,776.84,46,20,12,8
4,275,0,206,777.69,62,22,19,9
5,286,0,207,778.1,74,27,23,13
6,306,0,209,775.59,85,31,28,16
7,314,0,217,771.1,98,34,31,18
8,337,0,231,765.88,112,37,33,18
9,362,0,243,760.31,125,41,34,18
10,374,0,234,752.5,140,46,43,23
11,399,0,240,747.51,157,50,48,26
12,421,0,251,743.21,179,51,50,33
13,434,0,261,733.81,195,53,51,39
14,445,0,268,722.85,218,55,52,43
15,475,0,277,712.58,237,57,54,48
16,486,0,270,703.3,262,61,58,58
17,511,0,270,697.28,278,66,65,67
18,515,0,276,689.47,307,71,69,80
19,538,0,292,682.13,328,79,77,85
20,555,0,290,671.59,346,86,80,105
21,570,0,299,659.85,364,93,82,122
22,589,0,306,654.13,382,99,85,131
23,582,0,318,649.55,408,102,88,143
24,588,0,324,644.09,430,110,90,160
25,636,0,325,624.81,448,119,93,175
26,674,0,341,612.68,467,125,95,182
27,701,0,343,602.02,484,132,100,196
28,713,0,354,594.12,517,139,100,214
29,744,0,362,575.52,551,152,103,229
30,753,0,375,560.26,587,158,105,236
31,758,0,380,553.34,618,168,106,256
32,770,0,397,540.17,658,180,106,272
33,790,0,409,521.38,687,194,107,290
34,792,0,417,503.16,728,213,107,303
35,797,0,437,494.9,766,220,109,320
36,800,0,445,491.54,804,228,110,337
37,781,0,456,487.06,849,244,112,360
38,791,0,474,480.51,888,259,114,380
39,788,0,504,474.44,930,270,116,404
40,757,0,520,474.05,993,282,116,420
41,730,0,553,474.09,1045,289,117,445
42,705,0,572,464.3,1103,304,119,462
43,676,0,602,461.69,1159,320,120,479
44,655,0,611,463.76,1205,338,120,507
45,640,0,639,465.78,1242,355,121,535
46,604,0,659,464.91,1291,371,123,553
47,580,0,677,467.85,1338,389,125,565
48,567,0,694,475.04,1380,404,126,584
49,532,0,717,475.85,1437,424,126,603
50,503,0,732,482.67,1483,445,128,632
51,466,0,747,484.56,1537,462,128,652
52,442,0,751,488.02,1580,480,131,667
53,421,0,772,494.08,1620,500,131,685
54,395,0,778,498.72,1661,522,134,706
55,370,0,789,503.4,1701,551,134,734
56,340,0,784,509.23,1746,572,137,752
57,309,0,800,517.07,1778,589,139,782
58,282,0,808,526.14,1813,603,139,809
59,267,0,809,532.81,1840,624,143,835
60,259,0,824,535.99,1861,639,145,858
61,246,0,822,542.92,1881,651,148,889
62,239,0,845,549.11,1898,664,150,909
63,229,0,838,555.91,1915,678,152,936
64,223,0,819,564.2,1936,701,152,960
65,218,0,825,572.67,1955,713,153,986
66,212,0,806,581.98,1974,724,158,1024
67,209,0,792,592.26,1989,739,159,1059
68,200,0,783,599.43,2003,757,163,1080
69,200,0,786,608.69,2015,768,165,1109
70,189,0,767,614.71,2033,783,167,1138
71,187,0,742,622.74,2048,800,169,1176
72,180,0,740,629.26,2061,812,173,1203
73,184,0,719,634.49,2076,826,177,1232
74,176,0,710,644.6,2093,840,182,1259
75,167,0,686,651.61,2104,848,183,1296
76,154,0,649,658.6,2127,860,184,1337
77,135,0,617,667.33,2148,873,187,1374
78,122,0,605,675.76,2169,878,190,1408
79,118,0,588,686.79,2179,886,193,1432
80,112,0,574,700.29,2190,900,196,1446
81,107,0,542,710.13,2197,909,198,1483
82,108,0,515,719.16,2200,923,201,1506
83,101,0,484,728.8,2208,934,203,1541
84,103,0,461,736.12,2215,941,205,1565
85,102,0,432,745.32,2219,944,209,1601
86,95,0,422,756.87,2227,951,213,1621
87,85,0,398,765.51,2236,964,214,1652
88,94,0,368,777.78,2238,971,219,1681
89,93,0,343,787.94,2243,976,223,1707
90,84,0,324,798.24,2254,978,227,1733
91,83,0,318,809.52,2262,980,230,1746
92,88,0,316,817.71,2267,983,233,1754
93,86,0,310,826.58,2273,984,235,1769
94,89,0,282,832.92,2276,988,240,1796
95,86,0,275,845.25,2285,992,244,1803
96,79,0,257,855.73,2297,997,247,1826
97,71,0,246,864.53,2308,999,249,1837
98,66,0,232,872.33,2319,1005,250,1848
99,67,0,227,881.77,2322,1010,250,1859
100,68,0,226,892.53,2327,1015,250,1866
101,67,0,216,901.62,2329,1018,253,1878
102,67,0,202,909.85,2332,1025,253,1894
103,72,0,189,921.35,2332,1031,254,1909
104,81,0,175,930.24,2334,1033,255,1920
105,83,0,168,937.54,2338,1037,255,1928
106,90,0,164,944.1,2340,1039,257,1937
107,101,0,154,949.8,2342,1041,259,1947
108,107,0,144,957.33,2342,1043,259,1961
109,115,0,136,961.81,2343,1044,263,1966
110,129,0,128,966.73,2344,1047,265,1971
111,149,0,121,967.46,2345,1049,266,1979
112,169,0,118,968.82,2346,1049,267,1983
113,182,0,112,974.16,2346,1053,267,1988
114,202,0,109,975.47,2347,1056,267,1990
115,223,0,103,976.77,2348,1058,267,1995
116,230,0,91,979.34,2351,1062,269,2006
117,253,0,87,981.84,2353,1062,270,2010
118,265,0,77,984.18,2355,1064,271,2021
119,290,0,70,985.11,2356,1065,272,2031
120,306,0,68,983,2357,1067,272,2035
121,327,0,59,980.49,2360,1070,273,2045
122,354,0,51,981.15,2362,1071,274,2054
123,361,0,50,979.75,2365,1072,275,2064
124,375,0,49,980.05,2366,1072,275,2073
125,399,0,47,976.91,2368,1073,277,2077
126,419,0,44,971.43,2369,1074,279,2088
127,436,0,43,967.99,2371,1076,279,2104
128,465,0,43,966.96,2372,1077,279,2109
129,471,0,39,963.68,2376,1080,279,2118
130,498,0,39,951.14,2378,1082,280,2122
131,524,0,40,938.42,2383,1082,281,2134
132,552,0,38,932.14,2386,1085,281,2147
133,571,0,38,922.48,2391,1089,281,2159
134,579,0,38,913.83,2392,1090,281,2176
135,616,0,38,905.6,2396,1093,282,2187
136,661,0,39,898.8,2401,1095,283,2201
137,691,0,42,892.06,2406,1099,283,2215
138,724,0,46,876.58,2414,1102,283,2228
139,773,0,48,858.69,2423,1106,285,2237
140,804,0,51,842.49,2429,1111,286,2258
141,837,0,51,824.69,2435,1114,287,2264
142,872,0,55,810.76,2440,1120,287,2281
143,936,0,60,797.7,2445,1125,287,2291
144,987,0,65,777.06,2448,1127,287,2308
145,1024,0,69,758.74,2453,1130,287,2322
146,1080,0,69,739.22,2459,1137,288,2334
147,1115,0,72,719.33,2467,1139,288,2357
148,1160,0,81,695.06,2475,1142,289,2383
149,1197,0,89,670.01,2481,1151,289,2397
150,1220,0,95,638.22,2488,1156,289,2427
151,1246,0,100,608.39,2497,1164,289,2457
152,1277,0,107,583.44,2508,1170,290,2488
153,1330,0,115,560.38,2518,1176,290,2504
154,1400,0,120,534.06,2527,1177,290,2523
155,1440,0,128,514.99,2534,1184,290,2560
156,1490,0,127,490.59,2540,1191,290,2591
157,1553,0,131,460.26,2551,1201,290,2616
158,1607,0,140,444.23,2559,1208,291,2657
159,1662,0,141,424.34,2572,1214,292,2684
160,1710,0,147,404.23,2583,1219,292,2713
