Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,199,710.57,10,2,0,0
1,205,0,189,710.01,39,7,8,2
2,217,0,183,711.94,54,9,12,3
3,232,0,182,714.99,67,10,20,4
4,254,0,175,720.86,77,11,30,4
5,279,0,176,724.64,88,12,34,7
6,294,0,170,725.68,100,16,39,10
7,335,0,169,723.12,109,17,41,12
8,363,0,164,724.92,123,21,47,12
9,412,0,164,722.04,133,23,50,13
10,449,0,162,714.42,149,25,59,15
11,503,0,162,708.41,161,26,63,18
12,548,0,160,705.39,174,31,64,20
13,616,0,159,699.11,197,31,69,21
14,691,0,154,686.13,214,34,74,23
15,773,0,158,674.15,234,35,78,26
16,851,0,165,663.48,259,35,80,27
17,932,0,173,650.14,281,40,86,30
18,1006,0,166,637.37,309,42,92,33
19,1095,0,166,624.5,338,44,98,34
20,1172,0,178,610.07,373,46,101,35
21,1254,0,190,592.67,408,50,102,36
22,1329,0,197,576.8,449,54,105,41
23,1398,0,212,562.66,492,60,107,47
24,1472,0,225,549.89,534,61,110,50
25,1529,0,240,533.68,577,65,112,56
26,1594,0,244,518.76,626,69,115,61
27,1671,0,257,502.56,679,75,119,73
28,1726,0,275,488.85,723,80,122,84
29,1803,0,289,476.04,776,89,126,92
30,1857,0,299,464.33,824,92,129,110
31,1905,0,311,452.3,886,99,133,126
32,1964,0,325,440.17,944,102,137,146
33,1993,0,332,425.56,1007,112,138,161
34,2023,0,343,412.21,1083,120,144,176
35,2024,0,373,401.86,1153,127,146,208
36,2013,0,421,390.53,1239,129,146,230
37,1991,0,446,384.71,1331,140,147,255
38,1989,0,473,376.34,1419,149,147,286
39,1980,0,503,371.02,1497,157,150,315
40,1961,0,524,365.39,1582,165,154,335
41,1922,0,560,358.69,1664,175,155,366
42,1908,0,585,354.6,1745,185,157,404
43,1867,0,622,348.84,1827,196,159,436
44,1823,0,641,342.65,1918,209,165,469
45,1757,0,662,335.98,2017,225,166,504
46,1704,0,695,328.02,2102,239,166,532
47,1655,0,731,322.56,2191,250,168,566
48,1601,0,784,322.19,2279,264,168,599
49,1574,0,814,319.54,2369,275,169,639
50,1514,0,852,320.42,2456,286,170,663
51,1425,0,913,319.41,2562,299,170,691
52,1371,0,941,317.94,2666,326,171,714
53,1333,0,968,324.11,2738,338,173,740
54,1266,0,1003,327.66,2836,354,177,769
55,1206,0,1034,330.22,2935,370,179,799
56,1122,0,1074,334.65,3011,388,181,834
57,1070,0,1106,336.88,3090,404,181,863
58,999,0,1147,338.85,3171,418,182,899
59,950,0,1175,343.37,3245,435,186,925
60,908,0,1200,346.57,3314,455,187,938
61,852,0,1242,350.5,3385,473,187,958
62,822,0,1265,358.06,3437,489,188,983
63,794,0,1280,365.31,3487,511,190,1005
64,745,0,1310,370.32,3552,529,195,1025
65,689,0,1327,378.49,3605,547,199,1061
66,642,0,1324,383.31,3653,575,206,1087
67,600,0,1352,388.98,3708,595,206,1103
68,538,0,1367,396.9,3766,616,211,1135
69,504,0,1369,403.87,3809,636,220,1153
70,476,0,1388,412,3861,655,227,1173
71,421,0,1397,420.83,3904,679,233,1197
72,392,0,1395,429.04,3944,692,247,1215
73,343,0,1386,437.01,3993,714,254,1235
74,322,0,1382,444.2,4027,741,262,1253
