Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,197,1274.96,12,7,0,0
1,210,0,187,1267.89,45,15,5,0
2,208,0,183,1284.46,69,18,10,1
3,212,0,175,1301.3,85,23,15,2
4,215,0,162,1322.85,96,30,22,4
5,206,0,156,1335.23,116,36,24,5
6,198,0,152,1348.57,135,39,31,5
7,197,0,142,1355.99,143,43,36,7
8,198,0,140,1373.29,150,45,38,7
9,190,0,138,1388.7,162,48,39,8
10,191,0,134,1397.5,172,50,46,9
11,187,0,132,1405.5,179,52,51,13
12,192,0,127,1418.82,191,54,55,14
13,192,0,115,1430.16,196,63,62,17
14,188,0,106,1437.53,202,66,68,18
15,189,0,106,1445.25,204,68,70,19
16,185,0,101,1448.9,209,73,75,21
17,179,0,99,1455.96,218,75,77,22
18,183,0,94,1459.98,222,79,78,27
19,191,0,91,1464.48,224,81,80,28
20,191,0,87,1474.26,232,86,80,32
21,188,0,84,1484.79,240,87,83,34
22,190,0,84,1484.52,246,88,84,35
23,185,0,87,1491.69,253,91,84,37
24,187,0,83,1495.01,257,95,85,40
25,190,0,80,1492.12,261,97,86,43
26,189,0,72,1497.58,268,98,90,47
27,188,0,70,1494.28,274,100,90,50
28,184,0,68,1498.91,280,101,92,53
29,185,0,66,1504.03,284,103,93,54
30,190,0,65,1500.09,286,104,93,57
31,189,0,62,1504.64,291,104,97,57
32,185,0,58,1511.75,297,108,100,57
33,186,0,56,1514.58,301,111,101,57
34,185,0,55,1514.34,307,115,101,63
35,184,0,52,1517.32,312,120,101,64
36,186,0,45,1522.09,317,122,103,69
37,185,0,44,1530.04,323,123,105,73
38,187,0,47,1532.6,328,124,106,73
39,182,0,44,1530.51,333,126,108,75
40,190,0,43,1534.7,334,126,109,75
41,191,0,41,1531.84,338,129,110,76
42,193,0,36,1532.6,340,135,112,78
43,195,0,36,1535.84,341,135,112,79
44,198,0,35,1533.54,345,135,116,83
45,194,0,36,1529.44,347,136,117,83
46,193,0,35,1523.16,349,137,118,84
47,203,0,34,1522.48,350,137,119,85
48,208,0,34,1523.56,352,138,121,87
49,208,0,35,1515.77,356,140,121,88
50,205,0,33,1510.23,357,144,121,91
51,208,0,32,1511.34,357,145,122,93
52,211,0,31,1504.06,359,145,122,99
53,212,0,30,1497.6,361,145,122,102
54,212,0,28,1490.29,364,148,122,105
55,214,0,27,1490.39,365,150,123,106
56,217,0,23,1486.53,368,154,123,109
57,215,0,23,1485.73,371,157,123,109
58,219,0,24,1484.83,373,159,123,113
59,221,0,24,1475.71,376,160,123,117
60,225,0,24,1476.3,380,161,123,120
61,236,0,26,1472.87,384,163,123,123
62,241,0,26,1469.01,387,163,124,125
63,250,0,25,1462.52,389,165,125,126
64,252,0,22,1459.41,392,167,127,131
65,259,0,20,1453.81,393,170,128,132
66,261,0,20,1447.21,396,171,128,133
67,266,0,22,1436.73,398,171,129,135
68,265,0,22,1424.58,400,172,129,138
69,263,0,19,1425.31,401,174,132,142
70,268,0,18,1414.57,405,180,132,145
71,269,0,18,1419.64,406,181,132,150
72,277,0,17,1413.89,406,186,133,152
73,279,0,17,1411.23,408,188,134,153
74,282,0,19,1395.65,411,188,135,154
75,285,0,20,1391.7,412,190,135,157
76,292,0,21,1379.72,414,192,135,160
77,304,0,20,1364.86,418,195,136,162
78,308,0,20,1355.83,419,199,136,165
79,319,0,20,1345.39,421,202,136,166
80,313,0,19,1341.7,426,207,136,168
81,319,0,19,1325.36,427,213,136,173
82,321,0,20,1314.38,429,214,136,176
83,327,0,19,1295.46,431,216,137,179
84,329,0,17,1284.85,432,218,138,180
85,336,0,17,1284.53,436,220,138,184
86,339,0,17,1280.67,436,225,138,186
87,350,0,18,1266.42,437,227,138,189
88,350,0,18,1254.72,441,228,138,194
89,360,0,18,1247.4,441,231,138,194
90,367,0,19,1237.28,441,232,138,198
91,388,0,19,1225.66,444,233,138,200
92,386,0,20,1217.35,445,235,138,206
93,393,0,20,1207.03,446,238,138,210
94,403,0,20,1196.11,449,241,138,213
95,415,0,20,1181.24,452,244,138,216
96,416,0,19,1168.25,454,251,138,221
97,423,0,16,1163.39,456,255,141,223
98,439,0,15,1143.41,456,257,143,226
99,444,0,15,1135.03,457,262,145,230
100,440,0,15,1122.36,459,266,146,240
101,446,0,15,1116.43,461,267,147,245
102,459,0,14,1102.7,462,270,149,249
103,467,0,13,1097.87,464,272,150,254
104,471,0,13,1083.95,465,277,150,259
105,471,0,13,1064.04,468,281,151,264
106,478,0,11,1054.5,472,285,152,265
107,489,0,10,1051.58,473,290,154,268
108,485,0,10,1028.93,474,295,156,275
109,494,0,10,1023.85,475,296,156,282
110,503,0,10,1013.22,477,298,156,288
111,507,0,11,1005.09,478,300,156,295
112,509,0,11,993.84,479,306,156,301
113,520,0,13,984.87,479,310,156,303
114,522,0,12,977.03,482,319,156,305
115,519,0,12,971.5,484,322,158,312
116,525,0,13,960.52,489,323,159,317
117,533,0,13,966.98,490,325,162,322
118,546,0,13,960.68,492,328,162,326
119,545,0,13,956.84,497,331,162,336
120,551,0,14,941.28,498,334,162,345
121,557,0,17,932.58,500,335,163,351
122,558,0,16,922.79,503,338,163,359
123,556,0,15,906.31,505,341,164,363
124,560,0,15,899.27,505,346,165,371
125,555,0,16,884.76,508,350,166,377
126,573,0,16,865.95,509,351,167,385
127,581,0,16,855.9,510,354,167,392
128,585,0,16,849.48,512,358,168,394
129,588,0,16,843.65,514,368,169,404
130,592,0,16,829.03,515,371,169,415
131,584,0,15,819.35,517,375,173,425
132,594,0,15,813.97,518,379,173,429
133,593,0,15,808.75,521,382,174,436
134,593,0,15,798.19,523,385,177,446
135,596,0,16,803.89,524,391,179,457
136,596,0,16,797.46,525,397,179,469
137,597,0,17,789.56,527,400,181,476
138,605,0,18,783.19,527,405,183,478
139,603,0,20,777.54,530,410,184,491
140,613,0,20,780.46,535,413,185,498
141,610,0,19,782.52,537,417,188,508
142,620,0,20,767.75,542,417,188,512
143,630,0,19,769.37,543,424,188,515
144,644,0,18,760.81,544,429,189,525
145,657,0,19,760.59,546,432,190,530
146,666,0,21,745.32,549,438,191,536
147,663,0,21,748.54,552,445,191,544
148,668,0,23,738,553,447,192,557
149,675,0,24,730.49,556,450,194,562
150,683,0,25,713.9,560,452,194,567
151,695,0,25,705.11,563,458,194,574
152,695,0,24,698.63,564,463,195,582
153,690,0,24,698.9,570,469,195,593
154,683,0,24,691.44,576,475,195,605
155,675,0,22,680.73,576,487,195,618
156,682,0,23,681.52,577,490,195,625
157,679,0,22,679.97,582,497,198,629
158,670,0,21,676.38,583,505,200,645
159,678,0,21,664.41,586,508,202,658
160,681,0,22,669.94,590,510,204,667
161,686,0,22,663.43,592,516,205,676
162,694,0,25,659.73,596,518,206,683
163,704,0,26,654.24,600,522,208,692
164,705,0,27,640.05,603,526,210,701
165,706,0,29,637.7,607,531,212,709
166,716,0,29,630.32,612,533,213,716
167,712,0,27,622.7,612,544,215,728
168,703,0,28,628.06,613,549,215,742
169,700,0,27,620.54,614,561,216,757
170,706,0,21,615.94,615,571,219,765
171,712,0,21,621.16,618,572,221,772
172,710,0,21,617.21,624,577,221,779
173,717,0,20,612.13,626,582,222,790
174,720,0,20,605.41,627,586,227,804
175,724,0,18,605.98,628,593,227,817
176,720,0,17,606.24,629,594,229,832
177,718,0,19,608.4,630,601,229,848
178,721,0,19,613.24,635,607,231,857
179,737,0,20,610.32,636,610,234,864
180,727,0,21,597.19,639,610,236,878
181,737,0,21,594.68,640,614,237,887
182,742,0,21,595.1,642,621,241,895
183,748,0,21,591.83,646,624,242,907
184,743,0,20,591.68,648,631,244,917
185,730,0,19,585.21,649,635,245,930
186,725,0,19,580.92,652,641,246,938
187,740,0,19,585.78,654,644,246,944
188,731,0,20,579,658,647,250,958
189,727,0,19,580.65,661,653,250,975
190,730,0,21,575,663,656,253,987
191,714,0,21,579.02,668,662,258,1000
192,710,0,22,578.44,670,666,261,1012
193,718,0,23,576.32,672,672,261,1020
194,720,0,24,584.38,676,677,262,1030
195,720,0,22,584.06,681,682,267,1038
196,724,0,23,581.14,683,691,268,1047
197,724,0,22,582,685,697,270,1059
198,726,0,22,577.95,686,701,273,1072
199,724,0,21,585.76,688,706,277,1081
200,720,0,18,580.24,689,717,279,1103
201,727,0,18,579.78,689,719,280,1109
202,729,0,20,589.75,690,724,281,1117
203,734,0,21,583.44,691,725,284,1130
204,745,0,23,579.76,693,730,285,1137
205,758,0,23,584.62,695,734,285,1143
206,749,0,23,589.1,697,736,287,1156
207,743,0,23,595.19,699,739,290,1172
208,752,0,23,591.92,700,742,293,1181
209,745,0,20,591.14,702,748,296,1193
210,739,0,21,593.89,704,755,296,1204
211,743,0,21,586.51,705,761,297,1216
212,733,0,21,581.83,707,768,300,1229
213,732,0,20,579.05,710,773,302,1240
