Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,182,1311.56,13,27,0,0
1,179,0,157,1297.53,18,53,5,1
2,179,0,147,1285.75,23,65,8,2
3,174,0,134,1286.34,29,79,11,3
4,167,0,127,1293.01,32,87,14,5
5,162,0,114,1284.31,35,98,17,8
6,158,0,99,1276.75,37,109,25,11
7,154,0,90,1275.84,38,116,32,12
8,156,0,79,1277,38,125,35,13
9,154,0,74,1276.85,40,132,36,15
10,155,0,67,1276.71,42,137,39,17
11,157,0,60,1273.96,43,144,39,18
12,153,0,55,1276.57,43,153,40,19
13,144,0,49,1276.41,44,161,44,22
14,144,0,43,1272.87,44,164,45,25
15,138,0,42,1278.98,44,170,48,26
16,133,0,36,1277.78,44,178,52,27
17,133,0,35,1277.99,45,182,52,27
18,135,0,29,1275.45,45,187,53,30
19,138,0,25,1278.95,45,189,54,32
20,139,0,21,1276.25,45,190,56,35
21,136,0,20,1279.12,46,192,56,37
22,133,0,16,1277.45,47,195,57,40
23,131,0,15,1275.9,47,196,59,40
24,135,0,14,1276.7,48,197,59,40
25,133,0,11,1276.1,48,201,59,42
26,136,0,8,1278.15,49,205,59,42
27,136,0,7,1278.83,49,207,60,43
28,136,0,6,1278.23,49,210,60,43
29,134,0,6,1279.01,49,212,62,43
30,131,0,5,1276.76,49,216,64,44
31,133,0,1,1274.11,49,217,64,47
32,131,0,1,1274.09,49,217,67,48
33,131,0,1,1269.73,49,218,67,48
34,127,0,0,1266.26,49,222,68,49
35,132,0,0,1260.37,49,224,68,49
36,132,0,0,1262.37,49,225,68,52
37,130,0,0,1262.5,49,228,68,52
38,133,0,0,1265.06,49,229,69,52
39,135,0,0,1259.34,49,229,69,54
40,135,0,0,1257.66,49,230,71,54
41,138,0,0,1255.21,49,232,71,54
42,135,0,0,1253.09,49,236,72,54
43,137,0,0,1254.6,49,236,72,54
44,135,0,0,1253.42,49,237,75,56
45,134,0,0,1253.97,49,238,77,56
46,138,0,0,1250.03,49,240,77,56
47,136,0,0,1243.13,49,242,78,57
48,135,0,0,1243.88,49,242,79,58
49,136,0,0,1243,49,243,80,58
50,132,0,0,1242,49,246,82,58
51,139,0,0,1237.03,49,247,82,58
52,137,0,0,1233.56,49,249,82,59
53,145,0,0,1232.35,49,249,82,59
54,150,0,0,1227.52,49,251,83,59
55,150,0,0,1224.33,49,254,83,60
56,149,0,0,1226.35,49,257,83,60
57,150,0,0,1222.95,49,259,84,60
58,148,0,0,1219.4,49,263,84,60
59,146,0,0,1217.09,49,266,84,61
60,147,0,0,1215.25,49,269,84,62
61,151,0,0,1212.82,49,270,84,63
62,151,0,0,1209.18,49,272,84,63
63,150,0,0,1207.72,49,275,87,63
64,150,0,0,1208.06,49,278,87,63
65,152,0,0,1203.21,49,280,88,63
66,151,0,0,1199.25,49,281,89,64
67,148,0,0,1196.18,49,289,89,64
68,151,0,0,1191,49,292,89,64
69,152,0,0,1189.33,49,296,89,64
70,148,0,0,1186.47,49,301,91,64
71,149,0,0,1185.29,49,303,92,64
72,151,0,0,1179.96,49,303,92,66
73,155,0,0,1177.3,49,303,93,69
74,153,0,0,1175.94,49,306,94,71
75,159,0,0,1173.8,49,308,95,71
76,162,0,0,1172.52,49,308,96,71
77,162,0,0,1169.97,49,312,96,71
78,163,0,0,1167.5,49,313,96,71
79,162,0,0,1159.83,49,316,96,72
80,162,0,0,1161.37,49,318,97,72
81,164,0,0,1162.74,49,318,98,72
82,162,0,0,1155.43,49,321,99,73
83,167,0,0,1152.07,49,321,99,74
84,169,0,0,1148.93,49,324,100,74
85,169,0,0,1146.14,49,329,100,75
86,169,0,0,1140.8,49,332,101,76
87,165,0,0,1137.23,49,339,102,77
88,174,0,0,1134.87,49,340,102,77
89,168,0,0,1130.01,49,345,103,78
90,169,0,0,1130.11,49,348,103,79
91,169,0,0,1124.27,49,351,104,80
92,169,0,0,1123,49,354,104,81
93,168,0,0,1118.93,49,356,106,83
94,173,0,0,1120.06,49,358,106,83
95,175,0,0,1116.29,49,361,106,83
96,175,0,0,1112.12,49,365,107,84
97,180,0,0,1103.28,49,368,107,85
98,182,0,0,1101.98,49,371,107,86
99,180,0,0,1099.91,49,373,110,86
100,176,0,0,1096.28,49,378,110,86
101,175,0,0,1091.23,49,380,110,87
102,174,0,0,1087.44,49,382,110,88
103,174,0,0,1079.56,49,385,110,91
104,178,0,0,1076.73,49,385,111,91
105,177,0,0,1074.3,49,388,111,92
106,175,0,0,1071.67,49,394,112,92
107,176,0,0,1063.66,49,396,112,92
108,184,0,0,1059.22,49,397,112,92
109,186,0,0,1058.51,49,401,112,93
110,189,0,0,1052.22,49,403,112,95
111,190,0,0,1049.03,49,407,112,96
112,190,0,0,1047.42,49,409,112,97
113,188,0,0,1048.44,49,412,112,101
114,189,0,0,1044.48,49,415,112,101
115,189,0,0,1040.25,49,417,113,102
116,188,0,0,1038.62,49,424,114,103
117,189,0,0,1036.73,49,426,114,103
118,192,0,0,1034.36,49,428,114,104
119,192,0,0,1033.62,49,430,114,105
120,186,0,0,1030.33,49,438,114,105
121,187,0,0,1027.97,49,439,115,105
122,190,0,0,1023.2,49,442,115,105
123,189,0,0,1021.16,49,445,115,105
124,190,0,0,1023.54,49,448,115,105
125,194,0,0,1021.63,49,450,115,107
126,193,0,0,1022.3,49,454,116,108
127,195,0,0,1018.93,49,455,116,108
128,196,0,0,1018.84,49,459,116,108
129,190,0,0,1017.8,49,462,116,111
130,194,0,0,1011.98,49,463,116,111
131,192,0,0,1012.37,49,470,116,111
132,196,0,0,1011.33,49,471,116,111
133,196,0,0,1011.33,49,473,117,111
134,194,0,0,1007.22,49,474,118,112
135,188,0,0,1000.93,49,478,120,112
136,192,0,0,997.65,49,479,120,113
137,191,0,0,995.49,49,482,120,115
138,187,0,0,992.97,49,487,122,116
139,188,0,0,991.21,49,490,122,117
140,198,0,0,990.27,49,491,122,117
141,198,0,0,990.7,49,493,122,119
142,198,0,0,989.85,49,495,122,122
143,194,0,0,986.06,49,500,122,123
144,191,0,0,985.69,49,505,122,123
145,186,0,0,984.39,49,510,122,125
146,184,0,0,980.03,49,515,124,126
147,186,0,0,976.51,49,516,125,126
148,180,0,0,974.98,49,523,126,128
149,181,0,0,972.41,49,526,126,129
150,176,0,0,970.07,49,529,128,130
151,179,0,0,969.94,49,530,128,130
152,180,0,0,972.82,49,532,129,131
153,178,0,0,965.17,49,534,129,132
154,176,0,0,967.13,49,536,130,133
155,180,0,0,968.51,49,539,131,133
156,170,0,0,967.12,49,547,132,135
157,167,0,0,965.87,49,552,132,136
158,171,0,0,967.7,49,554,132,137
159,168,0,0,969.03,49,557,133,138
160,171,0,0,964.32,49,558,133,139
161,172,0,0,959.07,49,561,133,139
162,171,0,0,960,49,565,134,139
163,168,0,0,954.33,49,568,134,140
164,169,0,0,956.17,49,570,135,140
165,175,0,0,952.47,49,571,135,141
166,171,0,0,949.1,49,577,135,141
167,175,0,0,946,49,578,135,141
168,173,0,0,943.06,49,583,137,141
169,173,0,0,941.86,49,587,137,142
170,172,0,0,940.31,49,589,138,142
171,169,0,0,942.84,49,592,139,144
172,165,0,0,946.35,49,596,140,146
173,166,0,0,943.1,49,598,141,146
174,168,0,0,943.56,49,599,141,147
175,168,0,0,941.4,49,601,141,149
176,170,0,0,939.19,49,604,141,150
177,167,0,0,936.75,49,609,142,151
178,163,0,0,931.99,49,612,143,151
179,164,0,0,933.89,49,613,143,152
180,169,0,0,933.78,49,614,143,153
181,168,0,0,932.87,49,615,143,154
182,166,0,0,933.83,49,619,144,154
183,172,0,0,935.05,49,621,145,154
184,171,0,0,933.58,49,622,147,156
185,175,0,0,933.23,49,623,148,156
186,173,0,0,932.26,49,628,148,156
187,168,0,0,935.02,49,633,148,157
188,166,0,0,930.46,49,634,149,159
189,163,0,0,930.7,49,636,150,162
190,162,0,0,932.75,49,637,152,162
191,162,0,0,936.1,49,640,152,163
192,153,0,0,935.8,49,646,153,165
193,149,0,0,939,49,651,154,166
194,149,0,0,941.22,49,652,155,167
195,150,0,0,943.58,49,655,156,168
196,147,0,0,942.38,49,661,156,168
197,144,0,0,943.48,49,666,156,168
198,142,0,0,945.81,49,671,156,168
199,141,0,0,947.67,49,672,156,169
200,142,0,0,949.35,49,673,158,169
201,138,0,0,949.17,49,677,158,169
202,136,0,0,950.05,49,679,158,170
203,141,0,0,948.15,49,681,158,170
204,140,0,0,946.65,49,684,158,170
205,142,0,0,946.94,49,687,159,170
206,143,0,0,948.62,49,690,160,170
207,142,0,0,949.01,49,692,161,170
208,141,0,0,948.28,49,694,161,171
209,138,0,0,949.23,49,696,161,173
210,142,0,0,948.96,49,696,161,174
211,143,0,0,949.15,49,699,161,174
212,144,0,0,951.04,49,700,161,174
213,148,0,0,948.81,49,701,162,174
214,147,0,0,948.48,49,703,163,174
215,144,0,0,948.65,49,705,164,176
216,141,0,0,952.75,49,708,165,176
217,142,0,0,954.67,49,710,166,176
218,142,0,0,957.15,49,712,166,178
219,140,0,0,962.1,49,713,168,179
220,140,0,0,962.75,49,714,168,179
221,145,0,0,964.44,49,715,168,180
222,146,0,0,964.86,49,716,168,181
223,148,0,0,962.35,49,716,169,181
224,147,0,0,960.94,49,717,171,181
225,150,0,0,961.75,49,718,172,181
226,151,0,0,964.17,49,721,172,181
227,148,0,0,967.33,49,723,173,181
228,150,0,0,968.41,49,724,174,181
229,148,0,0,971.05,49,727,175,181
230,143,0,0,969.54,49,734,175,181
231,146,0,0,969.56,49,739,175,181
232,145,0,0,973.27,49,741,175,182
233,143,0,0,971.07,49,742,177,182
234,143,0,0,969.75,49,744,178,182
235,142,0,0,972.83,49,746,178,183
236,143,0,0,974.22,49,748,178,183
237,148,0,0,974.21,49,750,178,183
238,150,0,0,976.27,49,752,178,183
239,154,0,0,979.17,49,753,178,183
240,148,0,0,979.74,49,758,178,184
241,151,0,0,980.98,49,759,178,184
242,149,0,0,983.01,49,762,178,184
243,146,0,0,984.31,49,764,180,184
244,144,0,0,989.58,49,768,181,186
245,141,0,0,986.52,49,772,181,186
246,141,0,0,985.32,49,774,181,186
247,142,0,0,989.07,49,775,182,186
248,142,0,0,989.11,49,776,182,187
249,143,0,0,987.02,49,778,182,187
250,140,0,0,987.26,49,783,182,187
251,140,0,0,986.22,49,784,182,188
252,137,0,0,988.56,49,785,183,190
253,139,0,0,989.46,49,787,183,190
254,141,0,0,986.19,49,790,183,190
255,134,0,0,986.69,49,798,185,191
256,130,0,0,990.52,49,801,186,193
257,130,0,0,987.84,49,802,188,194
258,127,0,0,989.22,49,808,189,194
259,125,0,0,992.68,49,810,192,194
260,127,0,0,997.41,49,810,192,195
261,129,0,0,995.54,49,810,192,195
262,127,0,0,998.05,49,810,195,195
263,128,0,0,1002.6,49,811,197,195
264,122,0,0,1005.05,49,815,197,197
265,122,0,0,1007.06,49,816,198,197
266,125,0,0,1013.33,49,817,199,197
267,127,0,0,1014.88,49,818,199,197
268,125,0,0,1014.52,49,820,199,198
269,127,0,0,1017.98,49,822,199,198
270,130,0,0,1018.73,49,825,199,198
271,133,0,0,1017.75,49,827,200,198
272,132,0,0,1018.15,49,828,201,199
273,132,0,0,1018.09,49,829,203,201
274,131,0,0,1021.84,49,830,204,202
275,129,0,0,1025.58,49,833,204,203
276,132,0,0,1026.79,49,835,204,203
277,136,0,0,1028.8,49,836,204,204
278,134,0,0,1028.62,49,839,204,204
279,129,0,0,1031.57,49,843,204,205
280,129,0,0,1032.14,49,844,206,205
281,128,0,0,1035.25,49,846,207,205
282,131,0,0,1033.28,49,848,207,205
283,133,0,0,1032.46,49,848,208,205
284,132,0,0,1032.42,49,850,208,205
285,136,0,0,1038.31,49,851,208,205
286,136,0,0,1040.44,49,851,209,207
287,140,0,0,1038.96,49,852,210,207
288,140,0,0,1039.16,49,853,210,208
289,137,0,0,1041.02,49,857,210,208
290,140,0,0,1041.07,49,858,210,208
291,139,0,0,1045.52,49,859,210,208
292,137,0,0,1045.07,49,861,212,208
293,143,0,0,1048.42,49,861,212,209
294,143,0,0,1050.28,49,863,212,210
295,142,0,0,1050.86,49,865,212,210
296,148,0,0,1048.33,49,865,212,210
297,152,0,0,1047.83,49,865,212,211
298,150,0,0,1049.59,49,868,212,212
299,151,0,0,1049.98,49,870,212,212
300,152,0,0,1051.37,49,873,213,212
301,149,0,0,1051.99,49,875,214,213
302,145,0,0,1052.35,49,877,216,215
303,144,0,0,1055.35,49,878,216,216
304,143,0,0,1055.58,49,879,217,216
305,144,0,0,1056.42,49,880,217,216
306,145,0,0,1054.12,49,882,217,216
307,144,0,0,1053.99,49,884,218,216
308,142,0,0,1052.21,49,888,218,217
309,147,0,0,1054.52,49,891,218,217
310,148,0,0,1052.6,49,893,218,217
311,149,0,0,1054.02,49,896,218,218
312,148,0,0,1056.07,49,897,218,219
313,151,0,0,1053.56,49,897,218,219
314,152,0,0,1052.67,49,899,219,219
315,150,0,0,1052.73,49,903,219,219
316,151,0,0,1054.05,49,904,219,220
317,150,0,0,1052,49,907,219,220
318,149,0,0,1051.77,49,911,219,220
319,150,0,0,1051.47,49,913,219,220
320,151,0,0,1047.78,49,916,220,221
321,152,0,0,1047.38,49,919,220,221
322,156,0,0,1043.26,49,919,220,222
323,157,0,0,1037.17,49,921,220,223
324,157,0,0,1032.57,49,926,220,224
325,161,0,0,1031.65,49,926,221,224
326,161,0,0,1033.09,49,930,221,224
327,160,0,0,1030.96,49,935,221,224
328,157,0,0,1027.62,49,937,223,225
329,158,0,0,1029.86,49,939,223,225
330,159,0,0,1026.28,49,942,223,225
331,148,0,0,1026.44,49,953,223,226
332,148,0,0,1026.35,49,955,223,227
333,150,0,0,1028.79,49,956,223,227
334,147,0,0,1032.43,49,959,223,229
335,150,0,0,1033.59,49,959,225,229
336,148,0,0,1033.96,49,961,226,229
337,152,0,0,1031.58,49,962,226,230
338,151,0,0,1032.12,49,967,227,230
339,148,0,0,1033.17,49,972,228,230
340,149,0,0,1033.44,49,973,229,230
341,149,0,0,1032.14,49,976,230,230
342,152,0,0,1032.56,49,979,230,230
343,152,0,0,1028.64,49,980,230,230
344,150,0,0,1027.93,49,984,231,230
345,147,0,0,1030.56,49,986,231,231
346,151,0,0,1035.41,49,986,231,231
347,153,0,0,1036.14,49,987,231,231
348,151,0,0,1034.51,49,990,231,231
349,149,0,0,1032.11,49,995,231,231
350,151,0,0,1033.27,49,996,231,231
351,155,0,0,1031.51,49,998,232,231
352,149,0,0,1030.54,49,1004,233,231
353,152,0,0,1031.65,49,1004,233,231
354,151,0,0,1026.07,49,1006,233,233
355,150,0,0,1025.05,49,1006,234,233
356,143,0,0,1027.75,49,1012,236,234
357,141,0,0,1031.79,49,1016,236,234
358,138,0,0,1031.81,49,1018,238,234
359,139,0,0,1033.84,49,1021,238,234
360,137,0,0,1031.09,49,1023,240,234
361,140,0,0,1035.88,49,1024,240,234
362,143,0,0,1035.06,49,1025,240,234
363,144,0,0,1035.94,49,1026,242,234
364,142,0,0,1032.78,49,1029,243,234
365,138,0,0,1032.88,49,1034,244,234
366,133,0,0,1033.73,49,1041,244,234
367,130,0,0,1031.4,49,1044,248,234
368,129,0,0,1032.95,49,1048,249,234
369,132,0,0,1032.48,49,1050,249,234
370,127,0,0,1034.26,49,1055,250,234
371,125,0,0,1030.02,49,1058,250,235
372,128,0,0,1034.63,49,1059,251,235
373,132,0,0,1031.26,49,1061,251,235
374,134,0,0,1035.68,49,1063,251,235
375,132,0,0,1037.53,49,1065,251,235
376,134,0,0,1036.3,49,1066,251,235
377,135,0,0,1038.98,49,1068,251,235
378,136,0,0,1041.79,49,1069,251,235
379,135,0,0,1043.07,49,1072,251,236
380,130,0,0,1044.64,49,1077,253,236
381,131,0,0,1046.07,49,1080,253,236
382,129,0,0,1048.12,49,1080,256,236
383,129,0,0,1050.3,49,1082,256,236
384,127,0,0,1050.49,49,1082,258,237
385,126,0,0,1053.36,49,1083,260,237
386,125,0,0,1057.58,49,1084,260,237
387,132,0,0,1059.25,49,1085,260,237
388,133,0,0,1061.72,49,1086,260,237
389,135,0,0,1064.12,49,1087,261,237
390,132,0,0,1067.6,49,1089,261,238
391,133,0,0,1067.22,49,1090,262,238
392,133,0,0,1068.88,49,1092,262,241
393,131,0,0,1070.15,49,1095,264,242
394,133,0,0,1073.27,49,1095,265,242
395,131,0,0,1071.19,49,1097,265,243
396,131,0,0,1071.05,49,1102,265,243
397,130,0,0,1074.72,49,1104,266,243
398,132,0,0,1073.21,49,1105,266,243
399,132,0,0,1066.51,49,1108,266,243
400,134,0,0,1071.27,49,1110,266,243
401,132,0,0,1073.21,49,1113,266,244
402,134,0,0,1073.17,49,1114,266,244
403,136,0,0,1070.3,49,1114,266,244
404,138,0,0,1072.07,49,1116,266,244
405,139,0,0,1073.35,49,1116,267,245
406,133,0,0,1073.43,49,1119,270,247
407,131,0,0,1072.31,49,1122,270,248
408,130,0,0,1074.43,49,1124,272,248
409,130,0,0,1074.21,49,1126,272,248
410,133,0,0,1074.9,49,1127,273,248
411,136,0,0,1074.48,49,1128,274,248
412,136,0,0,1074.53,49,1131,275,248
413,131,0,0,1072.85,49,1137,275,249
414,131,0,0,1071.27,49,1138,275,249
415,131,0,0,1069.22,49,1138,276,250
416,130,0,0,1073.47,49,1140,276,250
417,127,0,0,1069.12,49,1144,278,250
418,127,0,0,1070.27,49,1144,279,252
419,128,0,0,1073.88,49,1145,280,252
420,130,0,0,1076.04,49,1147,280,253
421,131,0,0,1069.85,49,1149,281,253
422,132,0,0,1074.63,49,1150,282,253
423,133,0,0,1079.91,49,1151,284,253
424,135,0,0,1080.28,49,1151,285,254
425,141,0,0,1082.53,49,1154,285,254
426,143,0,0,1082.01,49,1154,285,254
427,147,0,0,1082.02,49,1154,287,255
428,147,0,0,1082.41,49,1156,287,256
429,146,0,0,1077.91,49,1161,287,257
430,146,0,0,1075.65,49,1164,287,257
431,146,0,0,1070.63,49,1166,287,257
432,143,0,0,1071.06,49,1171,288,257
433,144,0,0,1069.75,49,1173,288,258
434,143,0,0,1069.33,49,1176,289,258
435,141,0,0,1067.21,49,1179,291,258
436,141,0,0,1069.84,49,1181,292,258
437,139,0,0,1068.8,49,1184,292,258
438,140,0,0,1066.54,49,1185,293,258
439,142,0,0,1069.42,49,1186,294,258
440,142,0,0,1071.58,49,1188,294,259
441,142,0,0,1074.05,49,1191,295,260
442,142,0,0,1074.93,49,1193,295,260
443,141,0,0,1072.52,49,1195,296,261
444,142,0,0,1074.89,49,1195,296,264
