Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,191,1693.88,10,11,0,0
1,161,0,179,1669.4,43,18,7,2
2,182,0,169,1661.91,47,24,13,2
3,198,0,159,1655.13,51,30,19,2
4,194,0,143,1648.5,59,46,23,2
5,193,0,131,1640.21,71,53,29,3
6,226,0,123,1631.24,76,60,30,4
7,250,0,116,1622.04,79,65,35,4
8,259,0,108,1613.78,84,71,39,7
9,281,0,100,1598.83,89,75,44,9
10,308,0,88,1582.38,94,87,47,13
11,343,0,78,1570.22,100,93,51,17
12,362,0,75,1549.36,104,104,51,19
13,387,0,67,1530.33,108,112,54,20
14,416,0,61,1510.18,113,124,55,20
15,445,0,52,1487.35,119,129,56,25
16,491,0,48,1461.82,123,134,57,26
17,535,0,42,1430.4,125,141,59,27
18,607,0,38,1394.5,132,143,60,29
19,666,0,37,1358.05,136,149,61,30
20,715,0,29,1321.04,142,160,65,32
21,773,0,27,1283.7,146,165,67,33
22,808,0,28,1247.11,151,171,68,33
23,865,0,24,1205.68,156,178,73,33
24,922,0,23,1159.08,161,182,74,35
25,981,0,22,1109.81,165,187,76,35
26,1032,0,19,1062.79,168,192,79,35
27,1103,0,20,1010.69,171,201,80,35
28,1185,0,17,953.85,176,206,84,35
29,1257,0,17,904.57,180,217,85,35
30,1317,0,17,851.83,183,227,86,35
31,1389,0,16,799.49,187,239,86,35
32,1471,0,15,740.64,193,249,87,35
33,1545,0,16,685.5,198,256,87,35
34,1620,0,14,640.62,200,265,88,36
35,1691,0,14,596.25,202,273,89,36
36,1737,0,14,550.15,210,285,89,37
37,1800,0,14,513.15,213,295,90,41
38,1881,0,15,472.28,214,309,91,42
39,1956,0,16,431.6,221,319,91,46
40,2001,0,16,395.18,226,332,92,48
41,2072,0,13,356.77,232,345,94,51
42,2146,0,13,326.68,234,354,95,54
43,2190,0,16,299.28,239,370,95,60
44,2222,0,17,274.36,242,391,96,64
45,2253,0,14,247.94,249,404,99,72
46,2288,0,12,221.44,256,421,103,74
47,2321,0,10,200.36,261,431,104,86
48,2368,0,10,178.56,265,446,105,99
49,2388,0,10,157.18,267,463,106,107
50,2424,0,12,143.67,268,472,106,119
51,2434,0,13,128.61,270,492,106,133
52,2436,0,13,114.6,274,511,106,144
53,2460,0,13,102.17,278,524,106,154
54,2465,0,13,89.59,278,547,107,171
55,2457,0,14,79.99,284,570,107,192
56,2443,0,14,71.11,286,593,108,211
57,2441,0,15,65.44,289,616,108,225
58,2448,0,14,61.24,294,631,108,237
59,2435,0,13,53.01,298,645,108,262
60,2435,0,14,49.29,299,663,109,285
61,2432,0,14,47.67,303,677,109,303
