Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,195,3538.35,13,13,0,0
1,169,0,191,3509.82,46,23,7,0
2,171,0,190,3485.94,61,29,10,1
3,183,0,185,3462.17,64,38,13,1
4,185,0,181,3442.38,79,43,17,6
5,193,0,176,3423.48,99,54,21,9
6,212,0,172,3401.49,109,64,23,12
7,224,0,168,3377.01,118,72,29,12
8,233,0,167,3353.25,129,78,31,15
9,260,0,164,3330.02,144,83,32,18
10,271,0,168,3299.68,161,91,34,19
11,292,0,160,3269.5,174,97,41,19
12,308,0,157,3238.09,194,109,42,22
13,325,0,152,3201.55,210,122,43,24
14,347,0,150,3167.66,233,132,48,24
15,360,0,154,3129.34,253,145,50,26
16,358,0,157,3093.52,286,156,54,27
17,373,0,157,3055.79,303,166,57,28
18,377,0,153,3016.78,322,177,59,33
19,412,0,148,2983.07,331,190,60,37
20,443,0,155,2943.01,348,201,61,39
21,456,0,167,2903.12,367,215,64,40
22,486,0,176,2862.13,387,223,67,41
23,493,0,181,2823.07,412,232,70,43
24,521,0,176,2784.47,435,247,72,44
25,545,0,185,2740.07,460,259,73,44
26,598,0,184,2696.63,468,273,76,46
27,605,0,191,2653.26,496,290,77,49
28,637,0,193,2609.85,519,312,78,51
29,649,0,202,2571.52,548,326,79,53
30,682,0,204,2536.74,572,341,80,54
31,714,0,212,2495.33,587,359,82,55
32,730,0,210,2457.64,612,388,83,56
33,764,0,207,2421.23,633,406,84,59
34,788,0,217,2376.83,659,430,86,59
35,790,0,228,2340.51,691,462,86,60
36,812,0,232,2297.6,719,477,88,61
37,827,0,235,2260.4,753,497,90,62
38,842,0,237,2219.79,776,515,90,68
39,847,0,240,2182.86,812,534,91,70
40,855,0,239,2144.89,849,556,92,75
41,865,0,243,2106.51,881,581,93,77
42,864,0,249,2067.89,906,606,93,83
43,878,0,262,2031.75,932,628,93,85
44,885,0,275,2001.2,966,648,94,87
45,890,0,269,1965.06,1000,677,95,94
46,910,0,271,1932.51,1025,698,95,96
47,914,0,271,1905.28,1068,719,98,97
48,925,0,281,1874.61,1099,739,98,101
49,931,0,287,1843,1134,757,99,109
50,944,0,304,1809.91,1169,774,99,113
51,960,0,317,1786.1,1202,796,99,117
52,955,0,325,1748.46,1243,820,100,122
53,955,0,329,1716.3,1275,848,102,125
54,956,0,346,1683.64,1303,876,102,128
55,960,0,351,1662.07,1349,907,102,131
56,955,0,359,1633.95,1393,937,102,134
57,948,0,367,1608.17,1426,964,105,141
58,924,0,364,1580.12,1470,997,107,149
59,911,0,367,1550.69,1512,1031,109,152
60,899,0,364,1524.46,1544,1062,109,158
