Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,198,106.97,12,2,0,0
1,166,0,193,110.33,43,3,8,0
2,157,0,188,116.51,55,5,14,3
3,147,0,178,121.07,67,7,24,4
4,136,0,172,127.35,79,7,28,7
5,120,0,166,132.63,93,8,32,11
6,112,0,160,137.4,100,9,36,13
7,103,0,157,143.32,112,9,40,17
8,99,0,153,150.96,117,10,42,19
9,92,0,148,158.48,121,10,45,24
10,87,0,146,165,124,10,46,27
11,84,0,141,171.74,130,10,50,32
12,86,0,135,176.35,132,10,55,36
13,83,0,132,181.68,135,11,57,41
14,81,0,126,185.99,140,12,60,45
15,82,0,120,189.87,143,12,62,50
16,80,0,110,194.67,147,12,69,56
17,77,0,108,199.11,151,12,70,58
18,74,0,104,202.65,153,13,73,62
19,69,0,94,206.85,157,17,80,64
20,73,0,83,210.87,158,18,83,71
21,71,0,79,214.18,159,18,85,77
22,77,0,75,218.77,161,18,88,80
23,82,0,69,224.05,161,18,90,85
24,84,0,65,226.94,162,18,90,91
25,91,0,58,227.58,164,19,96,93
26,93,0,50,229.26,165,22,101,96
27,105,0,46,231.79,167,22,103,99
28,108,0,44,234.1,167,24,105,100
29,111,0,38,236.85,168,24,105,106
30,114,0,34,240.45,169,24,107,108
31,121,0,30,243.87,170,24,110,114
32,124,0,26,245.63,172,24,111,117
33,140,0,22,245.47,172,24,113,120
34,146,0,19,246.06,172,26,114,122
35,150,0,15,245.25,173,27,117,126
36,157,0,11,247.12,174,27,120,128
37,161,0,11,250.36,177,29,121,128
38,160,0,9,254.68,178,31,122,132
39,166,0,10,255.12,181,31,122,134
40,170,0,10,256.43,183,32,123,134
41,168,0,10,256.27,187,34,123,136
42,174,0,9,256.07,188,37,124,139
43,168,0,8,256.62,192,38,125,144
44,170,0,7,256.68,196,39,126,147
45,171,0,6,257.31,198,40,127,149
46,174,0,6,258.47,201,40,127,152
47,171,0,7,258.64,205,40,128,157
48,169,0,7,256.97,207,41,128,160
49,174,0,7,255.45,208,41,128,166
50,181,0,7,254.43,211,43,128,168
51,187,0,8,254.08,212,43,128,169
52,192,0,8,251.97,215,46,128,171
53,196,0,10,252.25,216,47,128,173
54,197,0,9,252,219,48,128,176
55,204,0,13,252.69,222,50,129,181
56,200,0,14,253.3,225,53,129,185
57,195,0,15,254.87,230,54,130,188
58,184,0,15,254.36,234,55,130,196
59,177,0,15,252.98,237,58,130,199
60,177,0,16,250.18,240,60,130,202
61,179,0,16,250.25,241,60,131,203
62,181,0,17,253.19,241,62,131,205
63,179,0,16,253.71,243,63,131,206
64,182,0,16,253.55,245,64,131,208
65,176,0,16,254.82,248,65,131,215
66,179,0,16,254.2,251,66,131,216
67,184,0,17,252.54,255,67,131,221
68,186,0,16,250.82,259,68,131,229
69,190,0,16,249.28,261,71,131,229
70,189,0,16,248.74,266,71,131,233
71,185,0,18,248.82,270,71,131,239
72,188,0,18,248.25,271,71,131,240
73,197,0,18,247.33,273,72,132,244
74,202,0,18,245.28,277,73,132,247
75,207,0,18,246.9,277,73,132,250
76,207,0,19,246.97,282,73,132,253
77,213,0,19,245.41,287,73,132,255
78,212,0,20,243.11,289,77,132,258
79,214,0,20,242.23,290,81,132,259
80,218,0,20,241.17,293,82,132,264
81,213,0,16,241.48,297,88,132,269
82,211,0,16,241.5,304,91,132,272
83,207,0,16,245.05,307,92,132,277
84,205,0,17,244.77,310,93,132,281
85,210,0,19,245.36,312,93,132,286
86,210,0,20,245.49,314,94,132,290
87,206,0,20,247.65,316,94,132,295
88,206,0,20,247.58,319,96,132,297
89,199,0,18,249.92,320,97,133,305
90,202,0,19,249.46,324,98,133,309
91,207,0,19,249.59,325,98,133,313
92,207,0,19,249.35,326,98,133,318
93,215,0,19,246.5,326,98,133,323
94,214,0,19,245.81,327,98,133,328
95,218,0,19,242.71,328,99,133,331
96,228,0,18,239.42,329,99,134,336
97,239,0,17,237.52,329,100,134,340
98,244,0,17,233.56,331,100,134,349
99,250,0,17,231.26,333,101,136,354
100,253,0,16,231.33,337,102,137,358
101,253,0,16,229.06,338,104,137,368
102,257,0,16,228.71,339,105,137,375
103,268,0,17,229.19,341,105,137,376
104,280,0,15,227.78,342,105,139,382
105,289,0,14,226.12,344,106,140,385
106,292,0,13,222.46,346,106,141,394
107,301,0,13,221.56,346,106,141,398
108,300,0,13,217.42,348,108,141,403
109,297,0,12,215.18,351,111,142,413
110,309,0,12,212.22,351,114,142,416
111,328,0,12,210.19,352,114,142,425
