Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,197,2074.87,10,9,0,0
1,190,0,190,2081.38,18,15,9,0
2,192,0,181,2100.34,22,22,13,1
3,202,0,169,2114.52,24,31,21,2
4,199,0,159,2131.98,32,45,29,2
5,216,0,157,2135.32,35,51,36,3
6,230,0,146,2137.18,37,60,39,5
7,246,0,142,2137.61,41,66,41,7
8,262,0,137,2144.91,46,69,46,10
9,270,0,129,2136.06,53,79,50,11
10,282,0,127,2126.58,59,82,52,13
11,294,0,123,2113.45,69,87,56,17
12,311,0,120,2102.19,75,89,59,19
13,331,0,117,2085.99,80,93,64,20
14,357,0,122,2073.6,84,96,66,22
15,367,0,120,2050.12,88,107,69,22
16,397,0,120,2026.22,89,111,71,23
17,417,0,119,1997.96,97,117,75,25
18,446,0,119,1971.03,102,123,79,25
19,486,0,120,1940.04,106,126,81,27
20,494,0,114,1907.9,111,137,83,33
21,514,0,105,1873.33,119,144,88,36
22,532,0,111,1833.63,125,146,90,37
23,556,0,113,1796.44,136,156,93,37
24,570,0,115,1763.85,149,161,98,43
25,611,0,116,1728.49,155,170,101,45
26,643,0,110,1691.05,161,180,102,47
27,662,0,111,1650.15,169,188,104,48
28,688,0,117,1605.2,178,201,106,49
29,706,0,127,1569.94,184,210,107,49
30,747,0,131,1529.49,191,220,107,50
31,780,0,133,1486.99,206,227,108,52
32,806,0,139,1448.57,221,238,110,52
33,848,0,138,1408.3,230,245,112,55
34,868,0,143,1370.55,240,252,114,56
35,895,0,153,1317.75,252,260,117,57
36,928,0,156,1276.05,265,268,118,58
37,972,0,156,1227.79,277,280,120,58
38,997,0,157,1183.51,293,288,121,58
39,1019,0,161,1143.44,309,300,122,60
40,1037,0,169,1096.1,324,310,123,62
41,1057,0,183,1060.98,347,319,123,65
42,1077,0,200,1020.95,361,326,125,69
43,1113,0,205,973.14,380,343,126,74
44,1142,0,211,942.84,402,350,128,76
45,1174,0,223,910.53,420,362,130,76
46,1183,0,242,872.93,439,373,130,78
47,1195,0,260,851.86,461,384,130,82
48,1200,0,276,825.34,483,399,132,85
49,1202,0,297,797.8,505,414,135,85
50,1204,0,297,779.53,533,438,135,86
51,1211,0,322,755.01,555,457,136,87
52,1218,0,337,740.37,584,474,138,87
53,1199,0,361,714.69,615,487,139,89
54,1183,0,371,707.11,653,507,142,93
55,1180,0,391,688.6,684,518,145,97
56,1168,0,413,670.21,721,536,145,97
57,1135,0,433,657.03,761,557,146,100
58,1134,0,453,648.62,799,570,147,104
59,1113,0,478,650.89,839,594,148,107
60,1076,0,509,644.84,887,616,148,112
