Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,199,133.22,11,1,0,0
1,190,0,193,126.99,25,3,1,3
2,181,0,187,126.73,37,5,4,6
3,173,0,184,127.68,46,8,8,9
4,176,0,180,128.6,50,10,11,11
5,173,0,173,127.37,56,12,18,13
6,174,0,169,126.14,63,12,23,14
7,172,0,164,129.89,69,14,29,18
8,165,0,153,128.39,81,15,37,23
9,159,0,148,130.16,85,16,44,27
10,161,0,140,128.04,91,19,53,28
11,161,0,134,128.31,95,19,55,33
12,161,0,127,129.09,104,19,58,41
13,165,0,123,128.92,106,21,60,44
14,166,0,120,127.79,109,22,62,51
15,172,0,115,127.75,113,23,64,56
16,171,0,114,130.72,116,24,68,59
17,173,0,109,129.39,118,24,73,63
18,172,0,108,127.17,121,25,73,65
19,170,0,106,126.78,123,25,80,70
20,174,0,99,127.7,123,27,85,74
21,180,0,94,127.62,124,28,88,77
22,185,0,88,124.04,124,28,91,84
23,191,0,84,122.27,127,29,94,87
24,204,0,75,120.92,128,31,98,91
25,204,0,75,118.3,130,31,101,93
26,209,0,72,115.8,132,35,102,96
27,209,0,69,116.9,133,37,104,99
28,209,0,68,114.88,136,37,107,101
29,209,0,66,111.82,139,37,110,105
30,210,0,63,112.41,142,39,111,108
31,217,0,58,109.74,144,40,115,112
32,222,0,59,107.87,147,40,116,116
33,228,0,55,106.08,149,42,118,120
34,232,0,56,104.14,153,42,121,121
35,234,0,56,105.48,156,45,122,123
36,235,0,54,103.87,160,46,126,124
37,236,0,50,101.35,162,49,128,127
38,238,0,47,101.42,164,50,129,131
39,240,0,43,98.84,165,51,131,135
40,232,0,41,99.94,169,53,132,140
41,228,0,39,98.3,172,57,134,143
42,233,0,35,99.44,175,59,135,145
43,239,0,31,96.53,175,59,138,150
44,245,0,26,97.85,175,59,142,153
45,244,0,20,99.67,176,62,147,159
46,244,0,20,101.62,177,62,148,163
47,251,0,19,100.47,177,64,148,166
48,248,0,19,98.6,179,67,149,173
49,253,0,21,98.64,181,68,150,175
50,246,0,21,98.17,183,72,150,180
51,240,0,21,97.44,187,75,151,182
52,241,0,20,94.67,190,77,151,182
53,240,0,20,95.62,192,79,154,184
54,243,0,22,95.99,194,80,154,186
55,245,0,21,99.11,196,82,155,187
56,249,0,19,100.6,197,85,155,190
57,246,0,19,102.57,199,88,155,192
58,251,0,18,104.48,201,89,155,195
59,254,0,19,104.41,203,90,155,197
60,253,0,19,103.56,205,92,155,201
61,255,0,17,102.19,207,95,155,204
62,261,0,17,100.92,207,95,155,204
63,262,0,14,100.31,207,98,155,210
64,267,0,16,98.83,208,98,157,213
65,272,0,16,98.49,208,99,159,214
66,271,0,18,98.28,209,100,160,220
67,275,0,18,98.53,212,101,160,223
68,273,0,18,96.81,218,101,160,228
