Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,192,737.39,12,8,0,0
1,169,0,185,711.51,36,11,6,0
2,159,0,177,710.67,48,16,11,1
3,159,0,174,694.35,51,17,18,1
4,156,0,164,694.9,56,21,25,2
5,143,0,153,685.52,67,27,33,3
6,144,0,147,681.48,70,32,37,4
7,146,0,141,680.44,77,35,40,4
8,146,0,131,672.66,81,42,46,5
9,150,0,129,679.15,84,43,47,6
10,149,0,120,673.51,89,46,51,11
11,147,0,108,672.52,91,50,55,16
12,147,0,102,672.22,95,55,56,20
13,150,0,99,668.71,98,56,60,21
14,148,0,93,667.56,101,58,62,25
15,149,0,89,664.5,103,59,64,28
16,152,0,80,660.79,106,61,68,33
17,158,0,74,659.92,111,64,71,34
18,156,0,71,657.11,117,66,74,36
19,167,0,64,655.52,118,70,76,37
20,170,0,58,647.77,122,76,80,38
21,168,0,53,651.02,125,80,82,40
22,169,0,51,644.57,130,82,84,40
23,166,0,45,644.06,133,84,90,41
24,169,0,44,639.08,136,85,91,41
25,169,0,41,638.05,141,87,95,41
26,178,0,40,631.68,142,88,95,42
27,179,0,37,629.61,143,91,97,43
28,180,0,34,629.53,144,93,99,44
29,182,0,32,622.88,144,95,102,45
30,192,0,31,619.03,145,98,104,45
31,200,0,31,617.37,146,98,104,45
32,204,0,27,611.92,148,98,108,47
33,213,0,27,607.35,149,100,108,47
34,216,0,20,608.82,150,106,110,49
35,221,0,18,605.35,151,107,112,49
36,221,0,14,597.37,152,111,116,49
37,233,0,13,590.79,152,113,116,49
38,242,0,11,592.22,152,117,118,49
39,249,0,11,586.27,152,117,119,49
40,255,0,10,580.32,152,119,122,49
41,262,0,10,574.01,153,122,122,49
42,268,0,10,566.05,154,123,123,49
43,273,0,6,563.06,155,124,126,49
44,279,0,5,553.98,155,126,128,49
45,283,0,4,547.3,155,130,129,49
46,285,0,3,535.66,155,133,129,51
47,289,0,3,528.56,155,133,130,52
48,302,0,3,521.76,155,136,130,52
49,304,0,3,516.72,156,138,131,52
50,312,0,3,507.81,156,145,132,52
51,315,0,2,501.42,156,151,133,52
52,325,0,2,497.6,156,152,133,52
53,327,0,2,493.44,156,154,134,54
54,332,0,2,485.55,156,157,134,54
55,340,0,2,478.01,156,158,134,54
56,347,0,2,470.77,156,161,135,55
57,355,0,2,467.41,156,164,136,56
58,353,0,2,459.93,156,169,136,56
59,348,0,1,451.97,156,178,136,57
60,351,0,1,444.89,156,179,136,57
61,355,0,0,437.11,156,186,138,57
62,358,0,0,432.01,156,196,138,57
63,367,0,0,426.63,156,202,138,58
64,379,0,0,422.81,156,204,138,58
65,382,0,0,413.34,156,207,138,60
66,381,0,0,405.37,156,214,138,64
67,390,0,0,401.88,156,217,138,64
68,393,0,0,393.87,156,221,138,66
69,390,0,0,384.91,156,229,139,67
70,401,0,0,381.12,156,232,139,67
71,413,0,0,373.91,156,237,139,67
72,417,0,0,368.15,156,244,140,68
73,417,0,0,363.04,156,250,141,71
74,422,0,0,352.59,156,254,141,71
75,423,0,0,345.35,156,259,141,72
76,432,0,0,339.36,156,261,141,74
77,435,0,0,335.18,156,269,142,75
78,441,0,0,325.46,156,271,143,75
79,443,0,0,318.97,156,277,143,76
80,450,0,0,310.09,156,286,143,76
81,454,0,0,304.13,156,294,143,76
82,454,0,0,298.89,156,298,144,77
83,458,0,0,290.8,156,301,145,77
84,462,0,0,285.03,156,303,146,79
85,468,0,0,282.66,156,308,146,79
86,478,0,0,276.75,156,308,146,79
87,477,0,0,270.31,156,317,147,79
88,480,0,0,261.01,156,321,147,81
89,488,0,0,256.55,156,321,147,81
90,486,0,0,252.17,156,329,148,82
91,492,0,0,248.26,156,333,150,83
92,492,0,0,243.01,156,341,151,84
93,504,0,0,235.34,156,342,151,85
94,514,0,0,228.98,156,344,151,86
95,513,0,0,225.78,156,347,153,90
96,524,0,0,219.65,156,351,153,91
97,526,0,0,216.68,156,356,153,92
98,533,0,0,210.12,156,360,154,92
99,535,0,0,208.9,156,364,154,92
100,538,0,0,201.5,156,368,157,93
101,549,0,0,199.85,156,372,158,94
102,560,0,0,195.14,156,377,158,96
103,563,0,0,190.53,156,382,159,97
104,563,0,0,185.84,156,387,160,98
105,574,0,0,183.84,156,391,163,98
106,574,0,0,179.68,156,399,167,99
107,576,0,0,177.15,156,407,167,101
108,582,0,0,173.46,156,413,167,101
109,584,0,0,169.85,156,417,168,103
110,594,0,0,165.12,156,417,169,104
111,604,0,0,164.19,156,421,169,105
112,604,0,0,163.42,156,424,171,107
113,599,0,0,159.26,156,430,172,109
114,592,0,0,153.85,156,435,178,115
115,594,0,0,151.17,156,438,179,115
116,592,0,0,148.96,156,444,182,117
117,592,0,0,148.66,156,446,185,118
118,593,0,0,142.46,156,449,187,120
119,599,0,0,139.05,156,453,188,120
120,601,0,0,138.52,156,456,189,122
121,603,0,0,131.1,156,461,192,124
122,599,0,0,129.08,156,467,196,125
123,594,0,0,128.69,156,475,200,129
124,590,0,0,127.97,156,483,202,131
125,594,0,0,126.29,156,486,204,133
126,590,0,0,119.68,156,492,207,135
127,588,0,0,116.63,156,494,212,136
128,590,0,0,118.97,156,499,213,138
129,584,0,0,119.45,156,507,215,140
130,586,0,0,117.91,156,510,217,142
131,579,0,0,117.26,156,515,222,145
132,581,0,0,115.59,156,519,224,146
133,575,0,0,114.59,156,527,227,148
134,565,0,0,112.99,156,532,231,153
135,561,0,0,115.82,156,536,235,156
136,560,0,0,117.99,156,539,240,159
137,563,0,0,114.85,156,541,241,160
138,554,0,0,113.49,156,552,244,162
139,551,0,0,113.76,156,558,247,164
140,547,0,0,111.24,156,567,249,166
141,552,0,0,109.38,156,567,252,168
142,552,0,0,109.6,156,576,254,169
143,553,0,0,109.12,156,579,256,172
144,553,0,0,109.06,156,584,257,175
145,551,0,0,107.05,156,590,261,178
146,541,0,0,108.54,156,596,265,181
147,544,0,0,107.59,156,601,269,182
148,537,0,0,105.37,156,605,274,187
