Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,200,451.36,11,2,0,0
1,176,0,194,435.87,26,7,6,0
2,169,0,190,435.72,34,12,8,0
3,168,0,183,437.06,40,13,14,2
4,168,0,173,441.31,44,16,22,3
5,166,0,169,443.94,48,21,26,4
6,158,0,167,446.33,54,25,29,5
7,151,0,164,443.96,60,28,35,5
8,144,0,156,449.3,67,30,43,6
9,134,0,148,452.15,69,37,51,9
10,125,0,142,459.01,72,45,54,11
11,120,0,140,464.73,72,49,59,13
12,118,0,132,472.67,77,49,61,19
13,121,0,130,478.16,80,51,61,20
14,119,0,125,483,84,53,65,23
15,119,0,121,488.2,85,56,69,26
16,120,0,105,495.29,85,59,75,35
17,111,0,100,497.73,85,64,82,38
18,106,0,97,504.61,88,65,83,42
19,104,0,87,513.34,89,68,89,45
20,104,0,76,517.94,89,68,92,54
21,101,0,71,525.48,89,72,95,57
22,102,0,63,529.43,90,74,101,57
23,105,0,60,537.43,90,76,102,58
24,100,0,58,543.09,90,79,105,59
25,95,0,53,551.42,93,80,109,61
26,94,0,47,559.2,93,83,113,63
27,94,0,42,562.22,93,85,118,64
28,96,0,39,568.05,93,87,120,65
29,97,0,36,575.5,93,88,123,66
30,101,0,33,578.68,93,88,124,68
31,100,0,30,582.13,94,89,126,70
32,101,0,28,586.18,95,91,127,71
33,99,0,25,592.28,96,97,128,74
34,99,0,22,591.69,97,98,129,75
35,101,0,21,593.95,97,102,130,75
36,103,0,20,596.44,97,104,131,75
37,103,0,18,596.79,97,105,133,76
38,103,0,17,598.11,97,106,133,77
39,101,0,15,600.61,98,112,135,77
40,99,0,14,600,98,115,136,77
41,99,0,13,602.46,99,117,138,77
42,97,0,11,606.05,99,118,141,78
43,99,0,10,606.04,99,118,142,78
44,103,0,10,608.88,99,119,142,78
45,107,0,10,612.14,99,119,142,79
46,105,0,6,614.92,100,121,144,81
47,104,0,4,614.73,101,125,146,81
48,104,0,3,614.58,101,129,147,81
49,106,0,3,614.68,101,131,148,81
50,103,0,3,615.07,101,133,149,82
51,104,0,3,616.82,101,135,149,82
52,103,0,3,616.84,101,138,149,83
53,106,0,3,615.65,101,139,149,83
54,108,0,3,614.63,101,139,149,83
55,115,0,3,615.94,101,140,149,83
56,117,0,3,614.14,101,142,149,83
57,122,0,3,610.98,101,142,149,83
58,125,0,2,611.5,101,145,150,83
59,129,0,1,612.38,101,147,151,83
60,131,0,1,607.2,101,148,152,83
61,134,0,1,605.42,101,149,153,83
62,133,0,1,604.18,101,151,153,83
63,136,0,0,599.46,101,153,155,83
64,140,0,0,596.89,101,153,155,83
65,141,0,0,588.73,101,156,156,83
66,144,0,0,583.9,101,159,156,83
67,147,0,0,579.91,101,163,157,83
68,151,0,0,581.6,101,165,158,83
69,150,0,0,579.3,101,171,158,83
70,156,0,0,576.64,101,172,158,83
71,162,0,0,575.11,101,174,158,83
72,161,0,0,571.97,101,178,159,83
73,160,0,0,567.76,101,182,159,83
74,160,0,0,565.5,101,186,159,83
75,158,0,0,564.7,101,191,159,83
76,160,0,0,559.91,101,195,159,84
77,163,0,0,557.47,101,196,159,84
78,164,0,0,552.38,101,196,159,84
79,166,0,0,552.35,101,199,159,84
80,163,0,0,552.58,101,204,159,85
81,166,0,0,554.1,101,207,160,85
82,168,0,0,549.57,101,210,160,85
83,167,0,0,548.64,101,213,160,85
84,170,0,0,548.36,101,215,160,85
85,172,0,0,545.43,101,217,160,85
86,178,0,0,541.46,101,218,160,85
87,186,0,0,537.4,101,218,160,85
88,184,0,0,534.53,101,222,160,85
89,183,0,0,527.13,101,230,160,85
90,187,0,0,527.22,101,233,160,85
91,187,0,0,523.74,101,237,160,85
92,185,0,0,519.87,101,242,160,85
93,190,0,0,517.98,101,242,160,86
94,183,0,0,515.87,101,251,160,87
95,187,0,0,510.02,101,251,161,87
96,189,0,0,505.48,101,253,161,87
97,192,0,0,504.82,101,258,161,87
98,194,0,0,501.1,101,262,161,87
99,196,0,0,495.39,101,264,162,87
100,189,0,0,493.78,101,272,163,87
101,196,0,0,496.07,101,274,163,87
102,194,0,0,491.86,101,277,166,89
103,193,0,0,485.63,101,280,166,90
104,201,0,0,478.7,101,280,167,90
105,197,0,0,474.33,101,285,167,90
106,199,0,0,469.26,101,286,168,90
107,200,0,0,465.31,101,290,168,90
108,197,0,0,461.48,101,298,168,90
109,202,0,0,458.02,101,301,168,90
110,198,0,0,453.03,101,307,171,90
111,198,0,0,453.7,101,311,171,90
112,199,0,0,448.7,101,314,172,90
113,202,0,0,440.75,101,318,172,90
114,208,0,0,440.14,101,320,172,90
115,209,0,0,437.08,101,324,172,90
116,207,0,0,436.63,101,329,172,90
117,208,0,0,433.91,101,332,172,90
118,210,0,0,430.86,101,336,172,90
119,210,0,0,426.01,101,339,173,91
120,207,0,0,424.52,101,348,173,91
121,210,0,0,422.8,101,350,173,92
122,210,0,0,420.32,101,353,173,92
123,211,0,0,422.94,101,355,173,92
124,213,0,0,422.7,101,357,173,93
125,212,0,0,421.13,101,361,174,93
126,210,0,0,413.98,101,367,174,93
127,208,0,0,412.03,101,374,175,93
128,206,0,0,414.12,101,377,176,95
129,207,0,0,415.98,101,381,177,95
130,206,0,0,416.36,101,382,178,97
131,209,0,0,412.33,101,383,178,97
132,209,0,0,409.89,101,386,180,99
133,206,0,0,409.42,101,389,182,100
134,206,0,0,407.84,101,395,182,101
135,205,0,0,405.52,101,400,183,101
136,207,0,0,405.92,101,400,183,101
137,204,0,0,403.59,101,405,183,102
138,201,0,0,403.57,101,407,183,103
139,201,0,0,402.92,101,407,184,103
140,203,0,0,402.93,101,411,184,103
141,201,0,0,403.62,101,414,185,103
142,202,0,0,403.01,101,417,185,103
143,201,0,0,403.56,101,420,185,105
144,200,0,0,401.57,101,424,187,105
145,195,0,0,402.94,101,430,188,105
146,196,0,0,400.57,101,435,190,105
147,193,0,0,401.12,101,440,190,106
148,193,0,0,400.65,101,443,191,106
149,197,0,0,399.6,101,447,191,106
150,199,0,0,398.32,101,448,191,108
151,201,0,0,398.98,101,451,191,109
152,202,0,0,401.51,101,456,193,109
153,206,0,0,400.87,101,456,193,109
154,205,0,0,399.83,101,462,195,109
155,202,0,0,400.57,101,465,196,110
156,198,0,0,403.27,101,469,199,110
157,199,0,0,405.92,101,470,199,110
