Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,198,2978.83,9,7,0,0
1,174,0,178,2932.66,34,24,6,0
2,161,0,169,2940.2,59,31,9,0
3,157,0,157,2915.85,73,42,14,2
4,165,0,146,2889.98,83,54,16,4
5,160,0,134,2885.44,105,62,20,7
6,167,0,127,2880.72,115,73,20,7
7,184,0,117,2861.81,122,83,22,9
8,200,0,109,2842.83,129,93,24,9
9,212,0,102,2822.42,135,104,25,10
10,220,0,98,2797.44,142,116,31,11
11,230,0,97,2777.13,148,121,31,14
12,231,0,91,2748.84,157,125,34,16
13,244,0,89,2726.35,163,134,35,17
14,254,0,87,2700.48,170,142,35,17
15,266,0,81,2673.65,175,145,36,22
16,288,0,75,2639.61,181,149,39,26
17,320,0,70,2606.87,184,156,42,27
18,341,0,66,2559.76,188,165,42,27
19,367,0,63,2519.83,195,172,43,29
20,392,0,58,2481.22,197,183,47,31
21,412,0,53,2441.98,201,196,48,32
22,440,0,54,2395.08,206,201,51,32
23,461,0,52,2353.8,211,213,52,32
24,479,0,50,2309.12,220,226,54,32
25,518,0,52,2255.31,226,234,55,32
26,535,0,55,2205.64,238,249,56,32
27,560,0,54,2162.25,248,269,56,32
28,587,0,52,2117.77,254,278,57,33
29,597,0,49,2070.26,264,294,57,33
30,639,0,49,2027.67,268,304,58,33
31,672,0,49,1974.05,272,315,58,34
32,706,0,47,1922.81,277,328,60,34
33,752,0,40,1868.23,281,351,61,34
34,779,0,41,1818.06,287,370,62,34
35,825,0,40,1769.79,293,381,63,35
36,839,0,39,1711.39,301,396,63,35
37,856,0,40,1654.91,307,414,63,36
38,884,0,39,1597.31,315,432,65,36
39,911,0,39,1539.98,322,451,65,36
40,935,0,41,1489.14,327,475,66,37
41,970,0,44,1423.97,338,485,66,37
42,1003,0,48,1363.62,345,501,66,38
43,1046,0,45,1300.7,354,523,66,38
44,1078,0,45,1243.71,358,544,67,40
45,1122,0,45,1188.98,366,570,67,41
46,1159,0,48,1128.41,372,598,67,41
47,1202,0,52,1076.56,379,620,67,41
48,1223,0,52,1027.78,390,645,67,42
49,1245,0,53,988.66,398,665,67,43
50,1262,0,51,936.72,408,688,67,46
51,1296,0,51,893.54,419,714,67,47
52,1320,0,49,852.93,428,739,67,47
53,1347,0,54,816.83,436,765,67,47
54,1367,0,55,774.53,447,789,68,47
55,1398,0,55,733.73,455,824,68,49
56,1433,0,56,698.25,464,850,68,50
57,1468,0,56,661.9,474,869,68,54
58,1490,0,54,620.97,482,892,68,55
59,1492,0,57,598.24,487,918,70,55
60,1508,0,62,567.2,496,953,70,56
61,1508,0,64,535.61,510,982,70,57
62,1520,0,62,509.09,519,1013,72,59
63,1531,0,64,480.47,531,1037,72,63
64,1561,0,69,459.62,537,1066,73,66
65,1569,0,68,434.7,548,1104,73,67
66,1575,0,71,408.45,558,1134,73,70
67,1582,0,74,388.1,567,1157,75,72
68,1571,0,72,361.87,572,1202,76,77
69,1568,0,71,345.98,580,1226,76,83
70,1578,0,68,334.31,591,1259,77,87
71,1569,0,67,319.84,598,1297,77,91
72,1568,0,71,301.67,605,1326,77,100
73,1558,0,77,283.17,616,1367,77,104
74,1544,0,78,269.52,627,1398,77,108
75,1531,0,76,264.08,642,1427,79,112
76,1520,0,76,255.17,656,1454,80,119
77,1516,0,73,246.49,670,1477,81,123
78,1514,0,80,243.16,683,1501,81,125
79,1506,0,78,235.81,698,1532,81,131
80,1500,0,77,232.74,709,1558,81,135
81,1490,0,85,234.22,715,1584,81,141
82,1478,0,83,226.54,728,1615,81,146
83,1448,0,85,225.48,749,1652,81,153
84,1434,0,90,218.04,772,1677,81,156
85,1438,0,85,218.43,782,1704,82,160
86,1431,0,85,217.7,793,1726,83,166
87,1409,0,86,220.87,813,1755,84,171
88,1399,0,86,224.92,826,1786,84,177
89,1394,0,86,219.27,838,1813,84,178
90,1377,0,87,223.99,854,1834,84,185
91,1373,0,87,226.41,870,1859,84,188
92,1355,0,99,233.37,885,1876,84,191
93,1334,0,109,240.59,897,1906,84,195
94,1320,0,104,240.94,909,1937,85,198
95,1302,0,100,240.11,926,1967,86,204
96,1294,0,104,250.75,940,1991,86,212
97,1283,0,109,253.56,957,2015,86,216
98,1285,0,112,258.76,967,2028,86,218
99,1276,0,115,259.26,981,2055,86,220
100,1254,0,114,262.28,993,2083,87,227
