Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,206,322.99,7,6,0,0
1,170,0,209,306.87,37,13,1,1
2,165,0,212,307.76,48,14,4,2
3,161,0,216,307.39,63,16,7,5
4,162,0,221,310.68,67,17,9,6
5,155,0,218,313.81,77,20,16,7
6,160,0,226,315.48,82,22,18,8
7,168,0,223,316.55,89,24,22,12
8,172,0,220,321.61,95,24,28,14
9,174,0,217,327.71,106,28,32,15
10,183,0,215,330.14,112,29,37,16
11,185,0,208,335.61,119,37,38,21
12,180,0,202,342.59,126,40,40,26
13,179,0,199,342.77,139,42,42,29
14,179,0,189,347.95,147,44,44,38
15,172,0,178,353.18,156,47,47,47
16,184,0,164,355.51,162,51,53,54
17,190,0,152,357.49,171,59,57,63
18,191,0,151,360.16,174,64,59,68
19,191,0,143,362.57,179,65,62,73
20,193,0,131,367.79,183,67,64,84
21,195,0,123,368.06,190,69,69,90
22,199,0,109,369.06,196,73,74,98
23,214,0,101,370.5,199,75,75,106
24,215,0,95,374.11,206,80,76,113
25,228,0,88,374.9,207,80,78,122
26,230,0,86,371.98,214,81,79,123
27,231,0,84,370.3,223,82,81,127
28,234,0,82,370.63,225,87,83,127
29,241,0,76,375.02,230,90,84,132
30,243,0,74,369.69,235,93,85,134
31,247,0,71,364.57,242,98,86,138
32,257,0,62,364.37,246,99,88,146
33,267,0,62,361.92,253,101,88,149
34,283,0,61,356.93,257,104,89,154
35,286,0,59,351.86,265,108,91,154
36,299,0,58,347.86,270,111,93,157
37,313,0,57,346.91,274,115,93,159
38,327,0,58,346.91,279,116,93,161
39,328,0,60,343.85,284,119,93,163
40,329,0,60,341.76,292,119,96,163
41,325,0,59,337,297,124,97,166
42,332,0,60,338.97,303,125,98,167
43,343,0,59,334.35,310,129,99,169
44,351,0,59,328.21,316,136,100,169
45,359,0,60,328.12,325,138,101,170
46,364,0,57,324.81,332,141,102,172
47,378,0,53,320.73,336,143,103,175
48,392,0,53,317.69,341,144,103,178
49,399,0,54,319.51,349,146,105,180
50,407,0,53,310.97,357,148,106,182
51,410,0,54,305.69,363,150,107,184
52,412,0,58,300.94,368,155,107,184
53,428,0,61,300.86,377,158,108,185
54,429,0,68,292.82,389,162,108,186
55,435,0,68,291.38,400,166,109,187
56,433,0,69,288.25,409,175,109,189
57,445,0,69,288.07,416,175,110,192
58,431,0,70,285.8,429,180,111,195
59,431,0,79,282.97,441,183,111,200
60,438,0,80,283.34,446,186,111,200
61,451,0,83,282.71,454,192,111,200
62,459,0,82,275.23,464,195,111,204
63,478,0,81,275.35,468,198,111,209
64,478,0,82,272.77,479,202,112,212
65,478,0,91,267.46,492,206,113,213
66,474,0,94,263.81,502,213,114,213
67,472,0,94,264.19,512,218,114,217
68,469,0,98,256.51,521,222,115,223
69,473,0,100,256.5,531,228,116,224
70,472,0,97,252.33,546,232,116,227
71,476,0,99,252.31,553,236,116,230
72,483,0,103,252.24,562,238,116,231
73,479,0,102,250.93,569,243,118,238
74,485,0,101,249.76,579,248,118,239
75,483,0,97,245.54,586,250,118,247
76,489,0,102,246.39,594,254,118,248
77,502,0,105,248.44,606,256,118,251
78,496,0,107,242.76,618,260,118,258
79,495,0,108,242.82,631,262,118,266
80,493,0,108,243.92,644,268,119,271
81,494,0,112,245.57,653,272,119,275
82,489,0,107,243.79,667,277,120,278
83,476,0,108,245.32,679,284,120,289
84,475,0,109,245.47,687,288,120,291
85,469,0,109,245.77,694,295,121,299
86,457,0,111,247.21,701,301,123,307
87,459,0,110,247.66,709,305,125,310
88,461,0,119,249.56,715,310,125,313
89,460,0,117,249.9,722,313,125,319
90,466,0,116,248.4,726,316,126,322
91,472,0,110,245.3,730,323,128,331
92,472,0,114,243.45,742,325,128,337
93,472,0,109,244.33,752,328,129,345
94,462,0,114,248.68,764,333,130,350
95,454,0,111,252.08,782,339,131,354
96,455,0,111,249.58,792,343,131,359
97,444,0,106,249.94,803,351,132,370
98,444,0,111,248.84,811,355,133,374
99,431,0,113,250.4,825,358,134,383
100,430,0,114,247.95,834,363,135,384
101,435,0,117,249,840,369,137,390
102,438,0,119,253.7,842,373,138,399
103,433,0,120,250.85,859,376,139,403
104,427,0,121,253.6,865,380,141,410
105,427,0,118,257.45,875,382,144,417
106,430,0,121,256.6,882,388,145,420
107,423,0,127,257.1,894,390,145,428
108,423,0,127,261.2,906,395,145,429
109,425,0,123,261.3,913,398,146,437
110,423,0,124,261.4,924,402,147,442
111,409,0,117,258.15,938,407,149,451
112,417,0,116,260.4,943,408,150,456
113,409,0,116,258.95,958,409,151,464
114,398,0,113,260.95,974,410,156,468
115,393,0,119,259.85,991,411,160,476
116,391,0,133,262.45,1007,416,161,478
117,389,0,135,261.7,1015,419,163,484
118,392,0,133,259,1026,420,163,492
119,393,0,140,257.05,1034,421,163,497
120,399,0,142,260.35,1043,427,163,499
121,386,0,138,256.9,1057,430,165,510
122,379,0,138,257.85,1072,435,167,514
