Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,196,408.29,10,8,0,0
1,175,0,192,407.42,31,21,6,1
2,171,0,193,407.09,38,26,12,3
3,167,0,194,407.69,43,31,18,4
4,166,0,198,409.39,53,36,19,6
5,146,0,194,410.03,69,47,31,7
6,141,0,203,412.55,76,51,38,8
7,137,0,209,414.09,87,54,38,11
8,131,0,210,417.57,96,61,40,12
9,129,0,218,419.41,100,64,43,12
10,124,0,221,420.89,109,72,46,15
11,125,0,222,421.93,115,75,48,15
12,122,0,219,423.47,121,81,53,20
13,120,0,224,423.48,127,86,56,21
14,122,0,216,424,131,95,58,26
15,118,0,205,426.22,135,100,62,35
16,111,0,199,427.25,141,110,66,38
17,114,0,197,427.28,148,116,69,43
18,112,0,185,428.17,152,121,75,53
19,114,0,177,430.5,155,130,76,60
20,107,0,164,432.31,164,136,78,74
21,107,0,165,433.65,168,140,79,79
22,106,0,166,435.91,170,143,80,84
23,114,0,153,436.86,173,153,82,95
24,114,0,138,437.05,176,161,87,105
25,111,0,130,438.14,180,171,88,114
26,117,0,127,441.1,181,173,89,121
27,126,0,117,442.34,182,178,92,131
28,130,0,115,445.85,183,180,92,135
29,129,0,108,448.8,188,182,95,139
30,133,0,103,449.94,192,185,95,145
31,138,0,98,449.07,195,190,96,151
32,141,0,93,449.91,198,193,97,156
33,136,0,93,451.53,205,197,97,160
34,139,0,92,452.71,210,201,97,165
35,135,0,90,453.55,212,207,97,169
36,140,0,85,453.16,214,210,97,175
37,145,0,83,451.85,215,217,98,179
38,149,0,79,453.44,216,220,99,184
39,156,0,78,454.47,219,223,99,190
40,160,0,70,454.86,221,230,99,195
41,167,0,64,456.02,221,230,100,202
42,172,0,64,457.33,221,232,101,203
43,176,0,62,457.96,221,235,102,207
44,171,0,62,457.98,226,239,103,211
45,176,0,63,457.65,228,242,103,213
46,177,0,58,455.42,229,248,103,217
47,179,0,56,454.11,235,254,103,220
48,179,0,49,453.42,238,259,104,226
49,188,0,53,453.67,239,260,104,228
50,192,0,51,453.29,243,269,104,230
51,196,0,53,453.64,250,274,104,232
52,198,0,50,453.03,251,285,105,233
53,196,0,51,452.14,254,287,105,239
54,200,0,53,450.53,259,293,105,240
55,201,0,58,449.17,262,299,105,241
56,211,0,57,448.56,263,306,105,242
57,217,0,57,446.85,267,310,106,244
58,218,0,51,445.94,268,321,106,248
59,222,0,51,446.93,273,325,106,250
60,226,0,51,445.7,273,330,107,251
61,223,0,49,445.65,276,338,107,254
62,230,0,49,443.77,280,339,107,256
63,230,0,50,443.47,286,340,107,257
64,234,0,48,443.29,291,344,108,261
65,237,0,48,441.47,294,349,108,262
66,237,0,50,440.73,297,352,110,264
67,238,0,48,440.33,305,358,110,269
68,247,0,49,440.1,307,361,110,272
69,248,0,44,439.21,310,370,110,280
70,263,0,44,436.82,310,372,111,283
71,270,0,44,435.37,311,375,111,284
72,278,0,44,434.71,313,377,111,288
73,281,0,46,432.55,316,381,111,292
74,283,0,44,430.68,318,388,112,295
75,285,0,45,428.87,319,393,113,298
76,288,0,45,427.34,320,401,113,300
77,286,0,44,425.23,321,409,113,305
78,291,0,42,423.4,324,414,113,307
79,288,0,40,424.28,327,422,113,311
80,286,0,40,425.3,329,427,113,312
81,292,0,44,424.68,333,430,113,318
82,291,0,46,421.04,337,432,113,325
83,294,0,47,419.6,340,437,113,330
84,291,0,51,416.22,343,441,113,335
85,296,0,55,415.1,346,447,113,340
86,296,0,49,412.35,348,458,113,343
87,308,0,50,409.41,348,463,113,350
88,313,0,42,405.36,348,473,113,356
89,320,0,40,402.63,350,481,113,359
90,327,0,39,400.16,352,486,113,360
91,338,0,40,397.81,354,490,113,360
92,342,0,39,395.36,357,496,113,362
93,356,0,39,394.23,359,500,114,365
94,350,0,40,390.94,362,506,114,368
95,355,0,44,388.69,366,508,114,371
96,349,0,44,386.1,370,516,114,375
97,363,0,44,384.11,371,518,114,377
98,364,0,49,383.04,379,520,114,382
99,369,0,46,380.8,386,525,114,385
100,370,0,44,376.83,390,537,114,386
101,377,0,42,373.6,392,546,114,389
102,376,0,49,370.18,398,553,114,393
103,377,0,43,367.87,405,567,114,399
104,384,0,45,363.77,411,573,114,404
105,386,0,44,360.63,416,579,114,406
106,377,0,46,356.76,421,584,114,414
107,375,0,46,354.05,426,593,114,415
108,377,0,50,351.75,429,594,114,418
109,377,0,51,350.16,435,602,114,421
110,375,0,52,347.8,442,608,114,423
111,377,0,52,345.38,444,617,115,424
112,376,0,58,342.65,450,623,115,428
113,381,0,55,341.07,454,629,115,431
114,375,0,59,338.95,457,638,115,437
115,376,0,62,335.19,461,643,116,441
116,381,0,61,332.36,465,646,117,449
117,379,0,65,330.84,471,648,119,457
118,384,0,66,328.4,472,654,119,458
119,387,0,70,327.83,476,662,119,460
120,383,0,74,327.4,484,664,119,461
121,383,0,79,325.33,487,666,119,465
122,381,0,84,323.85,489,673,119,472
123,389,0,82,323.76,491,680,119,475
124,389,0,75,323.65,495,688,119,483
125,396,0,71,321.46,498,696,120,489
126,389,0,74,317.11,500,703,120,495
127,387,0,79,314.87,503,715,121,497
128,390,0,74,314.27,507,721,122,504
129,391,0,75,313.78,510,724,122,514
130,398,0,72,313.96,511,733,123,519
131,398,0,68,315.05,516,739,126,523
132,394,0,67,314.17,522,743,127,528
133,388,0,68,312.1,526,751,128,536
134,389,0,67,311.81,530,757,128,543
135,387,0,70,310.28,532,760,128,547
136,385,0,66,308.7,536,767,129,551
137,382,0,69,306.4,540,775,131,557
138,376,0,70,302.98,542,783,131,566
139,379,0,66,302.64,545,794,131,572
140,371,0,73,300.57,549,800,132,577
141,369,0,72,299.47,553,807,132,585
142,364,0,69,300.13,558,814,132,588
143,362,0,67,298.12,560,819,134,596
144,348,0,71,298.66,571,821,134,604
145,345,0,75,299.9,580,823,134,610
146,337,0,79,298.49,589,826,135,617
147,340,0,77,297.62,592,829,138,623
148,344,0,82,298.03,595,830,139,630
