Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,201,248.16,5,3,0,0
1,182,0,195,239.8,20,13,3,1
2,174,0,189,242.31,26,15,8,3
3,170,0,186,238.41,31,17,10,4
4,161,0,183,244.89,35,19,14,10
5,155,0,180,250.69,40,20,19,10
6,150,0,181,246,44,21,23,13
7,143,0,179,246.75,49,23,27,17
8,136,0,173,250.86,55,26,33,22
9,133,0,171,257.21,60,27,35,25
10,130,0,168,260.47,66,28,38,27
11,131,0,163,262.09,68,31,41,31
12,128,0,159,270.29,70,34,46,35
13,126,0,152,270.41,75,36,51,37
14,121,0,144,274.45,82,37,55,46
15,117,0,138,277.63,85,41,58,50
16,112,0,136,276.43,88,43,58,55
17,110,0,127,279.46,91,45,61,62
18,108,0,118,281.6,93,46,66,67
19,113,0,113,280.39,95,46,68,71
20,112,0,109,284.87,96,50,70,75
21,110,0,102,288.58,98,51,75,78
22,110,0,97,287.52,100,52,76,84
23,105,0,95,288.67,104,55,78,85
24,101,0,90,295,106,56,80,90
25,103,0,87,294.91,106,56,84,92
26,97,0,81,299.58,109,58,88,97
27,97,0,80,303.64,111,59,90,99
28,97,0,76,306.47,111,60,94,100
29,96,0,75,309.42,112,61,95,103
30,96,0,73,315.13,113,64,96,106
31,92,0,74,318.05,116,66,98,107
32,98,0,70,320.24,116,66,99,110
33,99,0,68,324.24,117,66,100,114
34,94,0,65,319.3,117,70,103,118
35,94,0,63,321.93,117,72,104,120
36,94,0,59,321.51,118,75,104,122
37,92,0,54,322.15,118,77,106,127
38,90,0,49,322.04,118,79,107,132
39,93,0,47,323.47,118,83,109,132
40,89,0,44,323.26,119,86,110,135
41,93,0,40,324.2,119,88,114,136
42,90,0,37,326.28,119,89,118,137
43,92,0,36,323.76,120,89,119,137
44,94,0,34,327.62,120,93,119,137
45,96,0,32,326.15,120,93,120,138
46,99,0,27,325.95,120,93,122,141
47,98,0,25,326.47,120,94,123,142
48,99,0,25,324.72,120,94,123,142
49,100,0,24,324.11,121,94,125,142
50,101,0,22,321.76,121,95,127,142
51,99,0,22,320.9,121,97,128,142
52,104,0,20,321.78,121,98,129,144
53,108,0,17,324.95,121,98,130,146
54,106,0,16,320.16,121,100,130,148
55,111,0,13,319.56,121,100,132,149
56,115,0,12,321.19,121,100,133,150
57,118,0,9,318.78,121,101,134,152
58,122,0,8,316.14,121,103,135,152
59,122,0,6,318.53,121,103,135,154
60,128,0,5,319.31,121,103,135,155
61,131,0,4,316.87,121,104,135,156
62,134,0,3,319.5,121,104,136,156
63,140,0,3,317.13,121,104,136,157
64,143,0,3,317.19,121,105,136,157
65,145,0,3,313.21,121,105,136,157
66,147,0,3,310.51,121,105,136,158
67,147,0,2,309.81,121,105,136,160
68,149,0,2,309.76,121,107,136,160
69,153,0,2,310.68,121,108,136,160
70,154,0,2,308.72,121,109,136,161
71,157,0,2,305.5,121,109,136,161
72,161,0,2,301.82,121,109,137,161
73,159,0,2,300.23,121,112,138,161
74,164,0,1,298.07,121,112,139,161
75,166,0,1,296.37,121,116,139,161
76,171,0,1,293.09,121,117,139,161
77,173,0,1,292.99,121,118,139,162
78,179,0,1,290.48,121,118,139,162
79,179,0,1,285.63,121,120,140,163
80,183,0,1,281.47,121,120,140,164
81,184,0,1,283.22,121,123,140,165
82,188,0,1,285.13,121,124,140,165
83,191,0,1,281.79,121,127,140,165
84,192,0,1,280.76,121,127,140,166
85,194,0,1,282.91,121,128,140,167
86,198,0,1,279.94,121,129,140,167
87,196,0,0,279.59,121,130,142,168
88,197,0,0,281.88,121,132,142,169
89,198,0,0,280.23,121,133,142,170
90,196,0,0,282.68,121,136,142,170
91,195,0,0,282.38,121,139,142,170
92,194,0,0,278.83,121,141,142,171
93,194,0,0,280.33,121,144,143,171
94,195,0,0,278.5,121,144,143,174
95,199,0,0,281.92,121,145,143,174
96,203,0,0,281.46,121,146,143,175
97,203,0,0,279.12,121,147,143,175
98,207,0,0,275.63,121,149,143,176
99,206,0,0,273.48,121,152,143,179
100,205,0,0,273.44,121,156,143,180
101,203,0,0,271.84,121,157,145,180
102,205,0,0,272.56,121,157,147,180
103,210,0,0,272.48,121,158,148,180
104,214,0,0,274.07,121,160,148,180
105,215,0,0,272.67,121,161,148,181
