Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,226,0,196,647.86,12,4,0,0
1,240,0,190,614.13,20,14,8,1
2,267,0,188,613.86,23,19,11,3
3,275,0,186,597.44,29,29,15,5
4,292,0,187,594.03,33,35,18,5
5,309,0,188,588.91,37,41,21,8
6,316,0,179,582.4,43,50,26,13
7,319,0,175,577.27,53,53,32,16
8,324,0,173,570.42,57,56,39,17
9,329,0,168,565.13,61,63,42,19
10,327,0,163,558.54,65,67,48,33
11,318,0,161,554.29,71,72,55,40
12,313,0,155,557.12,75,79,59,51
13,303,0,152,550.11,80,83,65,65
14,294,0,153,545.2,84,92,70,74
15,293,0,144,536.36,89,99,77,84
16,275,0,139,531.96,95,109,83,98
17,263,0,135,524.45,101,115,88,115
18,252,0,135,522.85,104,121,95,124
19,246,0,136,520.29,107,126,97,134
20,237,0,137,510.69,111,131,101,142
21,226,0,134,513.09,117,137,104,152
22,222,0,132,506.14,119,139,106,162
23,216,0,129,499.76,124,143,109,174
24,212,0,131,498.65,130,146,110,184
25,199,0,127,489.6,133,153,111,201
26,195,0,128,491.68,134,155,116,212
27,188,0,119,483.93,140,161,118,222
28,180,0,119,481.95,143,167,118,227
29,177,0,121,475.99,144,171,119,234
30,174,0,118,470.53,145,175,120,244
31,180,0,116,471.66,148,179,122,249
32,181,0,114,471.63,149,185,122,253
33,174,0,112,471.32,153,188,123,260
34,163,0,109,470.63,154,194,127,268
35,168,0,107,472.45,156,196,128,278
36,165,0,105,473.99,159,199,129,283
37,158,0,104,472.88,163,201,129,294
38,153,0,100,474.68,165,202,131,305
39,153,0,101,477.2,166,204,131,309
40,147,0,98,480.22,171,208,131,313
41,143,0,92,482.72,172,211,133,322
42,145,0,90,483.9,173,213,134,329
43,151,0,90,480.43,174,216,136,334
44,148,0,89,481.15,174,221,138,341
45,141,0,86,483.4,175,225,139,349
46,138,0,82,483.15,176,226,139,357
47,140,0,79,481.44,177,231,139,361
48,142,0,71,484.33,178,235,139,370
49,142,0,71,483,180,237,139,372
50,140,0,68,481.35,181,238,140,378
51,142,0,64,483.03,184,239,140,385
52,139,0,63,485.17,184,242,141,391
53,135,0,62,488.48,187,244,143,400
54,128,0,56,491.6,188,248,145,411
55,131,0,54,495.05,189,251,145,413
56,131,0,53,499.04,190,255,146,415
57,126,0,51,502.88,194,260,147,418
58,129,0,48,505.38,194,263,147,423
59,124,0,47,506.09,197,267,147,429
60,120,0,43,509.84,200,272,149,432
61,121,0,41,512.05,202,276,150,435
62,124,0,43,515.08,203,278,150,436
63,122,0,43,516.75,203,283,150,441
64,117,0,43,520.98,204,285,150,448
65,114,0,45,527.72,206,290,150,452
66,116,0,45,527.97,208,293,150,456
67,116,0,44,528.99,213,297,151,456
68,110,0,42,535.36,216,299,153,461
69,105,0,42,544.62,217,305,153,463
70,105,0,44,548.79,218,308,154,463
71,105,0,44,551.4,219,309,155,465
72,114,0,43,556.05,219,310,156,467
73,107,0,41,561.59,220,314,157,472
74,108,0,42,564.14,220,315,157,474
75,106,0,40,568.69,220,319,158,475
76,107,0,39,573.63,220,320,158,478
77,103,0,39,579.41,220,321,158,484
78,101,0,36,584.35,220,323,158,489
79,102,0,35,591.56,220,324,160,491
80,103,0,35,596.1,221,325,160,492
81,101,0,34,601.03,221,326,160,498
82,92,0,33,607.35,222,328,160,506
83,91,0,32,615.49,222,330,161,507
84,90,0,32,619.39,222,333,161,513
85,93,0,32,622.48,222,334,161,514
86,89,0,31,627.34,222,336,161,518
87,88,0,30,632.86,222,339,161,521
88,88,0,28,635.16,222,340,161,524
89,90,0,26,643.37,222,341,161,528
90,94,0,24,646,222,346,161,530
91,94,0,23,646.63,222,346,161,532
92,99,0,18,651.38,222,347,161,536
93,100,0,17,656.55,223,349,164,536
94,102,0,17,659.73,225,350,165,541
95,100,0,15,662.31,225,357,166,544
96,100,0,14,667.31,225,360,167,547
97,97,0,13,671.83,225,362,168,551
98,103,0,12,672.84,225,365,168,553
99,105,0,12,674.21,226,368,168,554
100,105,0,10,673.67,226,371,168,557
101,110,0,9,676.65,226,371,168,559
102,112,0,9,681.46,226,375,168,560
103,113,0,9,685.89,226,378,168,562
104,115,0,10,690.11,226,379,168,562
105,117,0,10,692.94,227,379,168,563
106,119,0,9,691.48,227,380,168,568
107,120,0,8,691.43,227,384,170,569
108,118,0,7,694.63,227,385,170,575
109,120,0,6,695.2,227,388,170,577
110,118,0,6,692.29,227,394,171,578
111,118,0,4,694.97,227,396,172,580
112,123,0,4,695.53,227,398,172,582
113,121,0,4,695.37,227,400,173,586
114,131,0,4,698.4,227,400,173,586
115,133,0,4,696.26,227,401,173,587
116,134,0,2,693.05,227,406,173,591
117,129,0,2,694.72,227,408,174,596
118,132,0,2,697.61,227,409,174,597
119,137,0,2,695.51,227,410,175,598
120,139,0,2,691.6,227,414,175,603
121,140,0,2,692.3,227,417,175,607
122,139,0,2,690.63,227,420,175,610
123,136,0,2,691.23,227,423,175,615
124,135,0,2,691.34,227,424,175,618
125,140,0,2,691.95,227,427,175,620
126,142,0,0,690.03,227,428,175,627
127,144,0,0,690.84,227,432,175,631
128,145,0,0,686.79,227,434,175,633
129,141,0,0,686.46,227,436,175,636
130,142,0,0,686.7,227,437,176,641
131,137,0,0,685.83,227,441,176,645
132,137,0,0,683.47,227,444,177,647
133,136,0,0,683.78,227,448,177,651
134,135,0,0,682.4,227,450,177,657
135,139,0,0,688.25,227,454,177,660
136,141,0,0,690.45,227,456,177,664
137,139,0,0,689.95,227,458,177,669
138,137,0,0,696.34,227,461,177,673
139,133,0,0,698.04,227,466,177,674
140,137,0,0,697.7,227,467,177,679
141,133,0,0,698.94,227,471,177,683
142,132,0,0,698.92,227,473,177,689
143,134,0,0,697.08,227,474,177,689
144,136,0,0,695.55,227,475,177,695
145,134,0,0,697.26,227,478,177,697
146,137,0,0,699.21,227,480,177,699
147,135,0,0,700.06,227,483,177,704
148,136,0,0,701.35,227,484,177,706
149,135,0,0,702.93,227,487,177,706
150,137,0,0,705.79,227,488,178,711
151,139,0,0,705.54,227,493,178,711
152,134,0,0,709.25,227,494,178,717
153,132,0,0,711.92,227,497,178,719
154,130,0,0,711.83,227,500,178,724
155,123,0,0,712.24,227,503,180,727
156,126,0,0,716.04,227,504,180,730
157,126,0,0,717.49,227,506,180,732
158,124,0,0,720.43,227,507,180,736
159,121,0,0,724.9,227,508,180,739
160,116,0,0,728.28,227,511,180,743
161,117,0,0,730.44,227,512,180,748
162,118,0,0,731.61,227,514,180,749
163,119,0,0,731.49,227,520,180,752
164,118,0,0,734.17,227,524,180,755
165,118,0,0,735.15,227,526,180,758
166,117,0,0,739.88,227,527,180,760
167,122,0,0,740.99,227,527,180,763
168,115,0,0,744.75,227,530,180,767
169,114,0,0,745.27,227,531,180,770
170,115,0,0,749.34,227,532,180,771
171,114,0,0,752.72,227,535,180,773
172,117,0,0,750.57,227,536,180,774
173,114,0,0,753.46,227,537,180,777
174,108,0,0,755.41,227,539,180,783
175,100,0,0,755.87,227,543,180,790
176,101,0,0,755.13,227,543,180,793
177,99,0,0,757.17,227,544,180,797
178,107,0,0,759.7,227,545,181,799
179,110,0,0,760.25,227,546,181,800
180,115,0,0,763.02,227,547,181,801
181,112,0,0,759.44,227,549,181,805
182,112,0,0,763.4,227,550,181,809
183,111,0,0,765.98,227,552,181,811
184,106,0,0,768.03,227,555,181,814
185,110,0,0,768.74,227,557,181,816
186,108,0,0,771.02,227,558,181,818
187,111,0,0,767.28,227,559,182,818
188,109,0,0,766.85,227,563,182,821
189,110,0,0,770.23,227,564,182,822
190,111,0,0,772.15,227,566,182,827
191,108,0,0,773.42,227,571,182,830
192,106,0,0,772.9,227,572,182,834
