Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,201,239.71,12,2,0,0
1,176,0,203,230.51,32,3,8,1
2,169,0,201,233.62,44,3,16,2
3,165,0,209,233.73,56,4,21,3
4,165,0,216,236.77,64,5,25,4
5,158,0,221,235.55,75,5,30,7
6,163,0,226,234.52,84,5,32,7
7,163,0,234,237.24,94,6,38,8
8,162,0,243,235.86,103,6,41,9
9,160,0,252,238.28,113,6,49,10
10,161,0,260,237.06,122,6,55,13
11,157,0,268,235.81,134,7,59,15
12,168,0,273,238.39,140,8,62,18
13,178,0,277,239.92,145,12,67,19
14,170,0,270,242.17,159,19,74,23
15,172,0,276,242.79,169,21,78,25
16,170,0,273,241.98,179,23,83,31
17,174,0,275,245.74,187,23,91,32
18,173,0,271,246.83,198,24,94,34
19,169,0,272,249.73,209,25,98,37
20,164,0,277,253.21,221,27,100,45
21,165,0,277,256.74,229,27,105,50
22,158,0,277,257.38,239,28,109,57
23,152,0,276,257.76,250,29,112,67
24,151,0,275,260.08,261,31,116,72
25,154,0,274,262.6,266,33,118,80
26,165,0,275,264.53,270,36,120,90
27,161,0,276,267.28,280,37,122,99
28,153,0,276,269.68,291,39,124,111
29,158,0,270,272.31,300,42,127,122
30,160,0,271,273.87,307,44,127,132
31,152,0,269,277.49,315,44,129,144
32,151,0,275,282.01,322,46,129,154
33,145,0,282,283.51,331,48,132,158
34,145,0,278,283.78,339,50,137,171
35,134,0,281,284.16,351,51,137,175
36,133,0,274,287,357,53,139,184
37,136,0,279,290.55,365,54,142,186
38,128,0,282,294.24,378,54,145,193
39,123,0,280,296.45,392,54,149,205
40,118,0,287,299.5,403,57,153,209
41,118,0,290,301.43,411,57,154,219
42,113,0,286,302.42,425,59,155,229
43,115,0,294,303.7,432,61,157,233
44,111,0,294,306.38,438,65,157,241
45,109,0,294,310.81,445,66,158,252
46,114,0,297,311.9,448,66,159,260
47,117,0,300,314.64,454,67,159,270
48,114,0,299,318.83,462,69,159,279
49,112,0,303,321.78,468,70,159,285
50,101,0,304,325.66,479,70,162,293
51,101,0,295,328.76,483,70,164,308
52,102,0,295,332.44,486,73,166,317
53,99,0,295,336.43,494,74,168,327
54,95,0,296,340.2,499,76,171,334
55,90,0,298,344.33,505,77,171,337
56,90,0,295,347.82,507,80,172,343
57,91,0,291,353.13,511,82,175,352
58,95,0,283,356.06,514,83,176,364
59,97,0,276,362.66,517,85,179,375
60,90,0,270,369.43,523,88,181,385
61,90,0,268,372.24,527,88,181,389
62,93,0,255,376.89,531,89,184,402
63,93,0,257,380.03,534,91,185,411
64,91,0,250,382.41,538,92,185,426
65,91,0,244,386.26,542,94,187,434
66,95,0,227,389.42,543,99,191,446
67,92,0,220,393.03,547,103,193,455
68,94,0,210,396.92,552,104,194,465
69,94,0,202,399.78,556,105,195,475
70,95,0,197,401.47,562,105,195,486
71,95,0,186,403.03,564,106,196,500
72,97,0,177,405.87,568,106,197,515
73,99,0,164,411.67,570,108,199,529
74,100,0,159,414.07,575,110,200,533
75,100,0,157,420.11,576,112,200,539
76,98,0,154,422.39,577,112,200,547
77,100,0,152,428.33,582,115,202,551
78,103,0,146,431.72,587,116,203,562
79,102,0,147,434,591,116,205,566
80,104,0,148,434.83,592,116,205,569
81,105,0,142,437.28,594,117,209,574
82,103,0,128,439.22,597,118,211,588
83,104,0,123,441.75,599,120,211,597
84,107,0,116,441.1,602,122,212,604
85,104,0,116,443.38,610,123,213,611
86,102,0,111,443.39,615,123,216,617
87,103,0,113,444.9,619,123,219,618
88,102,0,108,447.39,621,125,221,622
89,102,0,115,448.15,623,125,222,627
90,108,0,118,448.54,625,125,223,631
91,109,0,117,450.49,629,128,225,634
92,109,0,121,452.12,632,128,226,640
93,108,0,119,452.85,636,129,228,641
94,111,0,118,455.54,640,129,229,648
95,113,0,121,457.82,644,129,231,650
96,113,0,125,461.91,649,129,231,653
97,106,0,120,461.92,656,131,233,658
98,111,0,115,462.25,660,131,233,666
99,115,0,116,464.51,666,133,234,668
100,120,0,114,464.49,668,135,234,671
101,119,0,118,466.82,672,135,234,673
102,119,0,118,470.03,675,136,234,676
103,123,0,113,468.65,676,141,234,678
104,123,0,108,468.7,678,145,235,682
105,127,0,105,470.96,679,145,237,687
106,132,0,107,472.89,681,145,238,692
