Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,199,586.26,15,2,0,0
1,185,0,194,557.08,25,3,6,1
2,192,0,187,549.69,29,4,12,3
3,200,0,181,529.28,32,4,22,4
4,202,0,173,517.88,40,5,30,6
5,223,0,172,509.11,43,7,32,6
6,235,0,166,490.48,47,7,39,7
7,246,0,161,479.04,52,9,43,8
8,264,0,147,465.14,54,12,55,8
9,279,0,140,449.81,57,13,62,10
10,292,0,134,433.85,59,14,64,16
11,315,0,131,422.58,62,18,68,17
12,327,0,129,409.99,67,18,73,21
13,339,0,123,396.46,69,18,78,23
14,336,0,119,383.88,76,19,82,27
15,340,0,111,371.83,84,20,87,32
16,349,0,108,359.18,87,20,91,33
17,362,0,102,348.98,92,21,94,35
18,379,0,93,340.04,98,22,94,45
19,381,0,87,329.77,102,23,101,50
20,387,0,81,322.65,107,23,109,57
21,391,0,73,311.16,110,23,114,64
22,397,0,72,300.14,119,23,114,69
23,403,0,66,290.26,123,23,120,76
24,408,0,65,279.28,126,23,122,77
25,410,0,61,268.5,130,24,124,85
26,420,0,62,256.9,132,24,125,88
27,425,0,55,246.05,133,27,132,95
28,436,0,50,236.61,136,28,133,105
29,437,0,47,225.76,141,29,134,115
30,442,0,46,214.01,146,31,135,119
31,444,0,41,206.24,151,32,137,123
32,447,0,40,197.57,158,33,139,131
33,437,0,39,190.32,165,35,142,140
34,429,0,38,180.12,171,35,142,153
35,449,0,34,172.96,175,36,145,160
36,454,0,34,165.2,177,36,146,164
37,452,0,31,157.48,180,38,148,171
38,444,0,29,150.31,182,39,152,182
39,437,0,30,144.15,186,40,153,191
40,424,0,30,138.46,191,41,154,201
41,424,0,26,134.43,192,41,159,207
42,429,0,25,129.13,193,43,159,214
43,423,0,23,125.7,194,44,161,225
44,420,0,24,123.55,195,44,163,230
45,416,0,24,118.96,198,45,164,239
46,411,0,24,115.88,201,46,164,249
47,406,0,21,112.05,201,49,169,257
48,401,0,21,108.94,201,50,170,265
49,399,0,21,106.15,202,51,170,273
50,401,0,21,103.35,204,51,170,279
51,397,0,22,100.08,205,51,171,288
52,378,0,22,99.98,205,54,171,309
53,368,0,22,96.51,206,55,172,320
54,366,0,20,94.89,208,55,172,328
55,356,0,21,93.35,210,57,174,335
56,347,0,21,92.49,212,57,174,345
57,348,0,19,90.46,214,59,175,355
58,341,0,19,89.19,214,59,176,363
59,333,0,20,88.52,216,60,176,373
60,332,0,21,88.58,216,60,176,376
61,324,0,20,88.52,216,60,178,385
62,316,0,20,87.78,217,61,179,392
63,311,0,20,87.13,218,62,181,398
64,305,0,19,86.65,220,62,181,408
65,301,0,19,87.43,222,62,181,418
66,287,0,18,88.06,223,63,183,432
67,283,0,17,87.3,224,63,184,440
68,276,0,17,87.66,224,66,184,448
69,276,0,15,87.92,224,67,184,454
70,269,0,15,86.13,224,68,184,462
71,265,0,15,86.46,228,68,185,468
72,262,0,15,86.83,228,69,185,476
73,257,0,14,87.14,229,69,186,483
74,247,0,14,87.25,229,70,187,497
75,247,0,13,87.85,229,71,187,501
76,241,0,12,87.82,230,71,187,509
77,237,0,12,87.71,231,71,187,516
78,236,0,11,87.46,231,71,188,521
79,236,0,10,86.69,232,72,190,524
80,229,0,10,86.04,232,74,190,531
81,231,0,9,85.63,233,74,192,534
82,230,0,9,86.74,235,74,192,539
83,229,0,9,86.98,235,75,193,545
84,224,0,9,88.2,235,75,195,549
85,223,0,9,88.85,235,75,195,552
86,226,0,9,89.47,235,75,195,554
87,223,0,8,90.5,235,75,197,560
88,218,0,6,89.98,235,76,200,567
89,216,0,6,90.12,235,77,200,572
90,218,0,5,90.82,235,78,201,573
91,216,0,5,90.65,235,79,201,577
92,220,0,5,90.75,235,81,201,579
93,222,0,5,90.81,235,81,201,581
94,217,0,4,91.31,235,83,201,588
95,218,0,4,91.76,235,83,201,591
96,219,0,3,91.6,235,83,201,594
97,222,0,3,92.43,235,83,201,595
98,219,0,3,92.87,235,83,202,600
99,217,0,2,93.11,235,84,202,605
100,219,0,2,91.99,235,85,202,609
101,220,0,2,93.04,235,86,202,612
102,222,0,2,93.37,235,86,205,614
103,221,0,1,93.24,235,87,207,620
104,225,0,1,93.5,235,87,209,623
105,222,0,1,94.66,235,89,209,630
106,222,0,1,95.08,235,90,210,630
107,223,0,1,95.49,235,90,212,631
108,222,0,1,96.08,235,90,213,635
