Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,186,283.12,7,14,0,0
1,184,0,180,280.29,15,20,5,2
2,169,0,173,278.5,24,28,9,6
3,161,0,171,281.39,29,30,14,10
4,155,0,158,283.65,29,42,20,12
5,148,0,150,285.86,31,46,29,15
6,142,0,145,286.75,35,46,35,19
7,137,0,139,287.17,37,49,40,22
8,136,0,133,292.93,40,49,43,26
9,131,0,121,291.39,43,58,47,31
10,126,0,120,293.88,46,59,51,34
11,121,0,115,297.65,51,64,54,37
12,119,0,110,301.02,54,68,57,37
13,111,0,105,304.56,56,69,61,43
14,111,0,95,308.03,56,74,63,49
15,111,0,93,308.85,57,75,64,49
16,110,0,89,310.82,57,77,68,51
17,109,0,83,311.04,58,79,71,55
18,106,0,79,313.71,58,81,75,58
19,105,0,75,317.98,60,81,80,61
20,102,0,69,321.36,61,82,83,69
21,97,0,67,322,63,84,86,71
22,94,0,64,325.28,67,84,89,76
23,94,0,61,328.49,68,86,91,76
24,92,0,61,329.41,69,88,92,76
25,90,0,54,331.2,70,90,92,82
26,90,0,53,332.84,71,91,94,83
27,87,0,53,335.11,71,92,96,87
28,87,0,49,339.14,71,94,99,89
29,89,0,42,341.52,71,94,102,93
30,93,0,35,343.19,71,96,102,99
31,95,0,34,346.33,71,96,102,100
32,94,0,33,349.39,71,99,103,102
33,91,0,31,350.38,71,99,105,105
34,90,0,31,352.95,72,99,105,105
35,86,0,31,354.68,73,100,106,108
36,85,0,29,356.04,74,101,107,111
37,83,0,27,357.16,76,102,107,113
38,82,0,25,361.54,77,102,107,116
39,82,0,24,362.2,78,102,107,117
40,83,0,23,365.6,78,103,108,117
41,85,0,18,367.14,79,103,108,123
42,87,0,16,369.9,79,103,110,125
43,88,0,15,371.12,79,103,111,126
44,88,0,13,376.1,79,104,113,126
45,90,0,11,376.38,79,104,114,128
46,90,0,9,376.71,79,104,116,130
47,92,0,8,378.83,79,104,116,131
48,89,0,8,383.33,79,108,116,131
49,86,0,8,384.61,79,110,117,131
50,88,0,7,387.44,79,110,119,132
51,89,0,5,391.46,79,110,121,132
52,92,0,5,395.27,79,110,121,132
53,91,0,5,396.35,79,110,122,132
54,90,0,1,397.46,79,111,124,134
55,90,0,1,397.78,79,111,125,134
56,96,0,1,401.9,79,111,125,134
57,100,0,1,405.74,79,111,125,135
58,106,0,1,407.23,79,111,125,135
59,107,0,1,407.96,79,114,125,135
60,108,0,1,408.78,79,114,125,135
61,109,0,1,408.17,79,114,126,135
62,109,0,1,409.09,79,114,127,135
63,108,0,0,407.1,79,115,127,136
64,106,0,0,406.71,79,117,127,137
65,109,0,0,405.38,79,118,127,137
66,109,0,0,405.24,79,120,127,137
67,107,0,0,403.84,79,121,128,137
68,112,0,0,404.05,79,121,128,137
69,115,0,0,405.38,79,121,129,138
70,120,0,0,402.46,79,121,131,138
71,119,0,0,403.52,79,124,132,140
72,119,0,0,402.13,79,125,132,140
73,120,0,0,400.37,79,125,133,140
74,125,0,0,398.95,79,126,133,140
75,127,0,0,399.33,79,126,133,140
76,128,0,0,399.28,79,126,134,140
77,133,0,0,398.12,79,127,136,140
78,133,0,0,399.28,79,128,136,141
79,133,0,0,396.3,79,131,136,141
80,135,0,0,395.36,79,131,136,143
81,138,0,0,396.69,79,133,136,144
82,140,0,0,394.79,79,134,136,144
83,142,0,0,394.36,79,135,137,144
84,145,0,0,391.3,79,135,137,144
85,147,0,0,392.53,79,135,138,144
86,149,0,0,390.68,79,137,139,144
87,148,0,0,389.63,79,139,140,144
88,151,0,0,390.07,79,139,141,144
89,149,0,0,389.08,79,145,142,144
90,150,0,0,390.09,79,146,142,144
91,151,0,0,389.63,79,147,142,144
92,157,0,0,387.48,79,149,142,145
93,162,0,0,383.96,79,149,142,145
94,163,0,0,383.9,79,151,143,145
95,164,0,0,381.87,79,152,144,145
96,168,0,0,380.54,79,153,144,145
97,170,0,0,377.49,79,154,144,145
98,171,0,0,376.73,79,156,144,146
99,177,0,0,378.99,79,156,144,146
100,180,0,0,374.99,79,159,145,147
101,183,0,0,374.37,79,160,145,148
102,187,0,0,373.79,79,161,145,148
103,192,0,0,371.19,79,161,145,149
104,192,0,0,371.8,79,165,145,150
105,199,0,0,370.09,79,165,146,150
106,196,0,0,369.66,79,169,147,150
107,193,0,0,369.49,79,174,147,151
108,191,0,0,366.66,79,178,148,151
109,192,0,0,365.67,79,178,148,151
110,198,0,0,362.62,79,178,148,151
111,204,0,0,359.9,79,178,148,151
112,204,0,0,358.58,79,180,148,151
113,205,0,0,358.66,79,182,148,151
114,208,0,0,358.58,79,182,149,151
115,208,0,0,356.58,79,183,149,152
116,213,0,0,355.36,79,183,150,153
117,216,0,0,357.17,79,184,150,153
118,216,0,0,354.6,79,186,151,153
119,217,0,0,350.1,79,187,152,153
120,218,0,0,349.86,79,188,154,153
121,221,0,0,350.21,79,190,154,154
122,223,0,0,347.31,79,194,154,154
123,223,0,0,344.26,79,196,155,154
124,222,0,0,341.59,79,198,156,155
125,226,0,0,340.36,79,198,156,157
126,230,0,0,334.15,79,199,156,158
127,231,0,0,334.15,79,200,159,158
128,230,0,0,331.73,79,201,161,160
