Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,196,1927.76,10,4,0,0
1,160,0,188,1903.3,44,11,5,0
2,140,0,182,1904.41,65,12,8,2
3,128,0,178,1905.53,77,14,13,3
4,121,0,175,1907.43,88,15,17,3
5,112,0,169,1912.57,102,16,22,3
6,109,0,163,1920.51,112,18,25,6
7,110,0,157,1926.31,117,20,30,7
8,106,0,149,1934.6,125,22,34,9
9,98,0,140,1939.96,134,23,42,13
10,97,0,132,1947.14,141,23,45,18
11,97,0,123,1953.2,147,24,50,21
12,97,0,115,1961.01,155,24,58,23
13,102,0,111,1970.5,160,25,61,24
14,99,0,104,1972.21,166,26,68,25
15,96,0,103,1979.3,174,26,71,25
16,97,0,98,1985.02,179,27,72,29
17,99,0,94,1985.93,180,27,74,33
18,103,0,90,1987.48,182,27,78,34
19,106,0,85,1990.73,185,28,80,36
20,107,0,81,1995.34,188,29,82,38
21,106,0,74,2000.56,191,32,85,42
22,109,0,67,2002.72,193,33,90,43
23,119,0,67,2004.61,193,33,92,44
24,124,0,62,2002.79,193,33,96,45
25,131,0,59,2004.63,194,35,97,47
26,137,0,56,2005.59,196,35,98,49
27,141,0,53,2005.1,198,35,102,50
28,146,0,49,1999.82,200,37,104,51
29,159,0,40,2003.79,203,38,110,54
30,161,0,37,2002.06,207,38,112,55
31,161,0,33,1997.57,211,40,113,58
32,171,0,30,1995.51,213,40,117,58
33,175,0,28,1993.37,214,40,120,59
34,176,0,27,1987.14,215,40,122,59
35,181,0,24,1981.92,217,41,122,62
36,190,0,20,1974.02,217,42,125,62
37,204,0,19,1962.39,217,43,126,62
38,217,0,18,1947.54,219,44,127,62
39,226,0,16,1935.25,220,44,129,63
40,243,0,15,1924.35,220,45,129,63
41,256,0,14,1912.22,221,47,130,63
42,261,0,13,1898.47,223,48,131,63
43,276,0,12,1884.62,223,48,131,64
44,283,0,10,1869.56,225,48,132,65
45,291,0,10,1853.13,226,49,132,65
46,301,0,10,1833.38,228,49,132,65
47,309,0,10,1814.17,229,49,132,65
48,319,0,10,1798.6,229,51,132,65
49,332,0,10,1779.02,229,51,132,65
50,346,0,9,1760.2,230,51,132,66
51,359,0,9,1739.36,231,52,133,66
52,375,0,9,1714.43,233,52,133,66
53,391,0,8,1691.75,234,55,133,66
54,407,0,8,1672.55,237,55,133,66
55,417,0,7,1649.54,238,56,134,66
56,433,0,6,1629.37,239,56,135,66
57,457,0,7,1606.92,240,58,135,66
58,478,0,6,1581.97,242,60,136,66
59,492,0,7,1560,244,63,136,66
60,513,0,7,1537.2,245,64,136,66
61,533,0,7,1511.31,245,65,136,66
62,548,0,7,1487.02,245,67,137,67
63,562,0,7,1461.54,246,67,137,67
64,581,0,6,1436.05,246,69,138,67
65,598,0,6,1410.62,246,70,138,68
66,614,0,6,1382.65,246,70,138,68
67,635,0,6,1356.7,246,71,139,69
68,658,0,6,1326.89,247,72,141,69
69,684,0,6,1294.71,249,73,141,69
70,701,0,6,1259.1,249,75,141,70
71,723,0,7,1222.21,251,79,143,70
72,746,0,7,1189.88,254,80,143,70
73,762,0,7,1157.15,254,81,143,71
