Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,192,750.95,11,11,0,0
1,223,0,182,728.04,33,19,5,1
2,233,0,171,730.29,57,28,12,4
3,256,0,168,717.56,69,32,16,4
4,287,0,164,709.81,86,37,19,6
5,305,0,156,706.68,105,49,24,6
6,318,0,149,699.05,125,61,26,9
7,354,0,150,692.23,138,70,29,9
8,394,0,144,686.92,157,77,34,12
9,440,0,142,668.92,174,85,36,12
10,466,0,136,661.51,188,96,41,13
11,499,0,137,647.58,208,110,43,14
12,547,0,131,635.56,223,126,48,15
13,596,0,121,623.81,238,142,54,18
14,626,0,120,611.11,253,156,59,20
15,664,0,116,599.74,267,184,64,23
16,698,0,112,587.88,281,199,65,26
17,758,0,109,573.36,294,214,68,27
18,814,0,107,547.6,313,234,69,29
19,870,0,110,540.17,328,249,71,30
20,923,0,107,522.41,352,265,76,34
21,974,0,102,501.88,364,278,78,37
22,1022,0,97,484.43,378,305,82,43
23,1075,0,100,463.64,395,317,82,49
24,1113,0,95,442.3,408,349,84,60
25,1147,0,99,423.95,428,371,85,67
26,1210,0,103,407.29,449,388,85,77
27,1257,0,101,383.87,465,421,87,87
28,1273,0,103,375.99,489,454,88,97
29,1339,0,101,361.74,506,471,89,108
30,1400,0,102,345.31,524,493,89,118
31,1437,0,104,330.11,548,510,91,140
32,1489,0,105,320.54,567,544,92,155
33,1508,0,117,308.01,595,567,92,172
34,1557,0,119,290.24,615,592,93,195
35,1593,0,117,280.86,646,617,95,208
36,1626,0,117,266.48,663,649,96,237
37,1643,0,117,254.53,688,686,96,255
38,1656,0,118,239.99,721,716,98,272
39,1688,0,116,227.82,754,741,99,298
40,1704,0,118,218.03,778,769,99,320
41,1712,0,125,206.81,810,796,99,348
42,1726,0,135,193.47,855,831,100,379
43,1751,0,146,190.76,884,859,101,402
44,1751,0,150,178.21,909,892,102,438
45,1731,0,151,169.59,950,926,102,477
46,1732,0,155,164.82,981,948,103,501
47,1733,0,163,161.39,1022,963,103,534
48,1713,0,164,156.3,1060,1001,106,568
49,1694,0,175,151.31,1097,1036,106,605
50,1663,0,185,147.29,1133,1071,106,647
51,1656,0,197,144.46,1183,1096,107,674
52,1599,0,199,142.78,1243,1129,108,707
53,1585,0,205,140.58,1277,1164,109,738
54,1581,0,205,137.06,1316,1194,109,773
55,1570,0,218,132.5,1365,1217,109,801
56,1557,0,216,126.34,1414,1251,109,824
57,1548,0,222,127,1458,1288,111,853
58,1508,0,233,124.82,1510,1311,111,883
59,1484,0,234,121.9,1569,1345,113,907
60,1450,0,243,116.14,1618,1390,113,940
61,1424,0,258,118.82,1669,1408,114,974
62,1393,0,260,119.31,1725,1429,116,1012
63,1380,0,264,117.72,1770,1458,117,1037
64,1353,0,278,120.34,1820,1490,118,1065
65,1313,0,297,122.97,1893,1523,118,1081
66,1278,0,306,122.06,1946,1547,118,1101
67,1232,0,313,122.27,2010,1574,120,1130
68,1201,0,312,124.57,2056,1614,122,1159
69,1144,0,324,122.28,2110,1641,122,1178
70,1135,0,332,124.32,2156,1666,122,1204
71,1113,0,335,127.06,2204,1691,122,1231
72,1104,0,330,128.46,2252,1717,123,1250
73,1078,0,339,131.87,2294,1749,123,1273
74,1050,0,341,133.51,2341,1775,124,1289
75,1038,0,339,136.39,2384,1805,127,1311
76,1008,0,347,139.75,2445,1836,130,1330
77,958,0,347,141,2496,1875,131,1348
78,987,0,346,144.23,2532,1904,132,1362
79,985,0,345,145.2,2578,1924,132,1372
80,981,0,351,149.96,2621,1951,134,1389
81,966,0,341,151.25,2666,1991,134,1402
82,953,0,340,154.73,2711,2018,135,1409
83,927,0,349,157.05,2756,2044,136,1427
84,917,0,342,158.51,2798,2064,139,1440
85,902,0,334,163.64,2847,2098,140,1453
86,884,0,343,166.19,2901,2127,140,1465
87,860,0,341,174.16,2952,2156,141,1477
88,863,0,340,178.94,2992,2184,141,1493
89,834,0,337,184.3,3039,2207,141,1507
90,809,0,332,191.7,3096,2240,143,1512
91,789,0,323,198.53,3133,2272,146,1535
92,784,0,319,207.51,3178,2295,147,1545
93,765,0,318,213.45,3219,2312,147,1560
94,739,0,320,222.73,3266,2332,150,1569
95,718,0,319,228.27,3309,2357,152,1578
96,688,0,322,236.06,3363,2370,152,1587
97,660,0,321,243.04,3412,2388,153,1590
98,657,0,323,252.17,3446,2407,154,1604
99,628,0,337,259.22,3491,2427,157,1611
100,644,0,346,264.37,3529,2440,159,1622
101,626,0,352,272.73,3568,2457,161,1635
102,610,0,357,275.63,3614,2471,163,1648
103,597,0,355,281.36,3648,2495,163,1659
104,590,0,355,286.42,3671,2515,167,1672
105,580,0,343,289.07,3700,2536,167,1680
106,582,0,340,296.03,3745,2553,167,1688
107,569,0,340,303.82,3777,2571,169,1698
108,589,0,334,311.3,3801,2589,172,1702
109,592,0,334,316.32,3823,2603,176,1706
110,603,0,338,321.22,3847,2619,178,1712
111,597,0,325,325.82,3876,2643,181,1719
112,593,0,316,331.84,3901,2673,187,1726
113,583,0,314,338.93,3923,2693,192,1739
114,562,0,321,342.09,3958,2707,193,1746
115,554,0,317,346.64,3999,2720,198,1752
116,543,0,305,355.73,4028,2738,199,1765
117,538,0,303,363.59,4059,2750,202,1774
118,553,0,294,369.23,4087,2766,206,1780
119,535,0,288,377.21,4122,2776,211,1789
120,542,0,280,381.5,4161,2787,216,1795
121,539,0,279,387.35,4187,2813,219,1802
122,529,0,272,390.85,4224,2826,223,1805
123,513,0,265,393.15,4255,2843,224,1809
124,507,0,263,398.74,4284,2864,226,1820
125,493,0,256,403.97,4319,2882,228,1833
126,491,0,256,406.27,4357,2896,230,1839
127,490,0,256,411.91,4385,2912,231,1842
128,479,0,252,411.74,4419,2932,233,1853
129,483,0,254,415,4449,2949,234,1859
130,490,0,247,417.88,4478,2964,235,1866
131,499,0,245,418.08,4504,2979,237,1875
132,507,0,244,428.33,4531,2991,240,1882
133,507,0,247,431.72,4556,3009,240,1891
