Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,187,311.78,8,15,0,0
1,185,0,182,297.09,31,20,2,0
2,173,0,171,295.63,50,30,9,2
3,178,0,161,290.94,61,35,20,2
4,178,0,152,291.94,73,43,26,3
5,174,0,141,288.12,89,52,32,4
6,174,0,131,288.08,99,59,35,7
7,182,0,127,284.21,104,63,36,9
8,190,0,116,285.71,110,74,40,12
9,185,0,110,283.38,119,82,44,12
10,194,0,103,277.17,126,88,51,14
11,206,0,101,276.6,130,90,56,16
12,219,0,100,268.66,135,93,58,17
13,236,0,95,265.36,140,100,61,18
14,246,0,92,259.59,141,105,64,18
15,254,0,91,251.34,145,108,67,19
16,264,0,87,246.57,145,117,69,20
17,271,0,85,238.76,150,122,71,21
18,273,0,78,234.86,154,135,77,21
19,292,0,70,229.67,159,141,80,23
20,301,0,64,225.23,161,150,84,27
21,308,0,62,218.89,166,155,87,28
22,312,0,60,216.28,168,163,90,30
23,324,0,59,213.14,170,167,91,30
24,335,0,58,209.41,175,173,92,31
25,335,0,54,208.1,180,179,97,33
26,349,0,52,207.31,180,191,98,36
27,357,0,49,203.33,183,205,99,37
28,377,0,45,197.93,184,207,101,39
29,392,0,42,199.38,186,210,104,40
30,407,0,40,199.39,187,215,106,41
31,413,0,35,196.52,192,220,108,42
32,420,0,31,196.03,196,233,109,43
33,432,0,28,194.6,199,239,110,46
34,442,0,28,190.19,200,248,110,49
35,446,0,26,190.29,202,254,113,50
36,456,0,27,187.33,209,257,113,52
37,464,0,26,185.42,212,265,113,53
38,483,0,25,183.12,214,268,115,55
39,511,0,24,180.98,214,274,115,56
40,522,0,25,172.8,215,282,116,61
41,533,0,24,172.86,217,289,116,63
42,545,0,20,169.89,219,297,117,67
43,551,0,19,167.94,219,305,117,71
44,569,0,17,163.16,219,307,119,73
45,585,0,17,159.22,220,314,120,75
46,594,0,16,153.98,221,324,121,80
47,605,0,13,145.85,222,334,122,82
48,624,0,12,146.25,223,339,123,87
49,646,0,12,143.4,223,347,123,90
50,659,0,11,144.87,224,356,125,93
51,669,0,10,138.02,225,368,126,94
52,670,0,9,132.93,226,379,127,100
53,669,0,9,129.04,226,388,130,104
54,679,0,9,127.87,228,394,130,113
55,689,0,9,118.89,229,400,130,119
56,719,0,7,117.44,230,406,130,124
57,753,0,7,114.13,231,416,132,126
58,758,0,7,113.49,232,430,132,131
59,770,0,7,110.57,232,436,132,136
60,783,0,8,106.18,232,445,133,137
61,785,0,7,103.99,234,453,133,145
62,790,0,7,101.25,235,465,133,152
63,787,0,8,101,236,477,134,160
64,811,0,10,100.08,237,481,134,168
65,815,0,9,101.38,238,487,135,180
66,827,0,7,99.78,238,493,135,189
67,831,0,8,97.18,238,501,135,196
68,832,0,8,92.53,239,512,135,202
69,839,0,7,90.49,240,526,135,208
70,847,0,7,88.97,242,533,135,219
71,861,0,7,89.86,242,541,136,226
72,867,0,6,88.17,243,550,136,237
73,859,0,6,89.41,244,561,136,251
74,868,0,5,86.43,245,571,136,262
75,876,0,5,85.31,247,580,137,271
76,865,0,5,85.11,248,599,138,280
77,863,0,9,87.11,249,611,139,292
78,851,0,10,85.35,251,628,139,305
79,848,0,11,86.48,252,636,139,315
80,855,0,11,85.01,254,644,139,327
81,855,0,11,83.15,255,649,139,339
82,863,0,11,79.15,256,656,139,350
83,858,0,11,79.8,258,665,139,360
84,856,0,11,76.72,263,676,139,369
85,859,0,11,79.5,263,680,139,382
86,872,0,9,77.4,265,688,140,393
87,866,0,9,74.59,266,695,141,409
88,864,0,9,75.64,267,707,141,420
89,864,0,9,73.12,267,719,141,429
90,843,0,9,72.2,267,737,141,446
91,844,0,9,74.3,267,744,141,462
92,858,0,9,73.7,267,753,141,468
93,855,0,9,71.92,269,767,142,474
94,872,0,8,72.62,269,772,142,480
95,877,0,9,72.09,269,778,143,489
96,878,0,11,72.08,269,790,143,499
97,874,0,13,71.27,273,798,143,510
98,876,0,12,70.69,275,804,144,519
99,876,0,12,71.27,275,818,145,532
100,889,0,12,72.77,275,823,146,548
101,887,0,12,68.81,276,835,148,563
102,885,0,10,68.87,277,853,148,574
103,883,0,10,68.7,278,864,149,586
104,876,0,11,67.43,279,872,150,600
105,872,0,10,67.85,280,887,151,617
106,880,0,9,68.88,281,899,152,623
107,883,0,9,67.98,283,908,155,632
108,890,0,7,69.11,286,916,156,643
109,896,0,6,70.09,287,923,160,652
110,893,0,9,70.12,287,932,162,661
111,893,0,11,68.54,290,944,162,674
112,895,0,11,67.93,292,952,162,687
113,895,0,13,67.93,292,962,167,701
114,899,0,11,68.03,296,969,167,712
115,891,0,10,67.2,298,984,168,723
116,874,0,9,69,298,1000,171,740
117,871,0,7,68,299,1006,174,750
118,875,0,7,68.5,299,1013,176,765
119,877,0,7,69.7,300,1023,180,773
120,867,0,7,69.07,301,1036,183,785
121,861,0,6,70.17,302,1048,185,802
122,870,0,6,69.87,302,1054,187,818
123,872,0,6,69.37,302,1063,189,830
124,872,0,5,68.11,304,1075,191,843
125,879,0,5,68.07,304,1083,195,853
126,874,0,5,68.67,306,1098,198,867
127,868,0,6,69.07,306,1108,201,881
128,880,0,6,68.67,307,1111,203,888
129,876,0,6,68.49,308,1118,206,902
130,875,0,6,65.89,310,1125,210,916
131,893,0,8,68.57,311,1130,212,924
132,889,0,6,68.07,312,1144,213,938
133,881,0,6,67.41,315,1152,216,947
134,881,0,6,63.37,316,1163,219,955
135,870,0,6,63.41,317,1175,221,964
136,878,0,5,60.59,317,1185,223,974
137,880,0,5,61.17,319,1193,226,987
138,882,0,9,61.87,322,1200,226,1000
139,883,0,9,62.77,324,1210,230,1010
140,894,0,8,60.67,324,1219,232,1019
141,882,0,8,59.77,325,1237,236,1028
142,875,0,8,57.07,328,1250,242,1036
143,857,0,8,54.02,329,1263,244,1049
144,857,0,8,54.02,329,1274,247,1059
145,857,0,8,54.02,329,1284,252,1067
146,852,0,8,54.12,330,1297,253,1075
147,845,0,8,55.2,331,1303,257,1093
148,842,0,8,54.7,333,1308,260,1102
149,831,0,8,52.62,336,1319,264,1112
150,818,0,6,51.94,336,1333,267,1127
151,823,0,2,49.9,337,1349,269,1131
152,833,0,1,50.6,337,1363,270,1136
153,839,0,1,50.8,337,1373,271,1150
154,822,0,1,53.6,337,1386,282,1169
155,812,0,1,52.44,337,1396,283,1186
156,816,0,0,52.6,337,1404,285,1197
157,829,0,0,54.2,337,1413,285,1213
158,808,0,0,51.82,337,1433,286,1221
159,813,0,0,52,337,1446,288,1225
160,813,0,0,50.8,337,1458,288,1233
161,824,0,0,51.4,337,1467,292,1236
162,820,0,0,50.52,337,1475,293,1248
163,816,0,0,49.94,337,1489,293,1255
164,822,0,0,48.3,337,1493,295,1265
165,827,0,0,49,337,1498,299,1274
166,830,0,0,50.5,337,1508,300,1286
167,837,0,0,48.3,337,1517,300,1296
168,846,0,0,48.6,337,1523,300,1306
169,841,0,0,46.52,337,1533,301,1316
170,852,0,0,45.02,337,1539,302,1325
171,853,0,0,44.8,337,1546,303,1338
172,875,0,0,48.3,337,1550,304,1350
173,880,0,0,45.02,337,1559,310,1361
174,899,0,0,41.52,337,1566,310,1365
175,909,0,0,42,337,1579,311,1373
176,900,0,0,40.2,337,1592,313,1387
177,905,0,0,40.3,337,1604,316,1396
178,903,0,0,40.2,337,1612,316,1406
179,909,0,0,39.32,337,1623,317,1416
180,903,0,0,41.22,337,1637,318,1430
181,899,0,0,39.04,337,1652,320,1438
182,904,0,0,36.97,337,1662,320,1452
183,901,0,0,39.52,337,1667,321,1469
184,908,0,0,39.32,337,1677,322,1480
185,912,0,0,37.77,337,1687,324,1489
186,909,0,0,37.92,337,1701,325,1500
187,905,0,0,36.22,337,1713,328,1511
188,889,0,0,38.32,337,1725,330,1530
189,894,0,0,37.04,337,1729,335,1541
190,894,0,0,39.72,337,1735,337,1550
191,889,0,0,39.02,337,1747,340,1564
192,881,0,0,38.17,337,1757,342,1576
193,874,0,0,37.02,337,1764,344,1592
194,880,0,0,39.22,337,1774,344,1606
195,874,0,0,38.12,337,1782,344,1617
196,867,0,0,38.62,337,1795,347,1630
197,878,0,0,37.02,337,1807,349,1636
198,872,0,0,37.82,337,1816,350,1653
199,867,0,0,38.02,337,1821,354,1668
200,856,0,0,35.64,337,1830,358,1684
201,859,0,0,37.32,337,1840,359,1699
202,862,0,0,36.54,337,1848,362,1709
203,864,0,0,37.22,337,1858,366,1717
204,874,0,0,35.24,337,1867,368,1721
205,881,0,0,36.52,337,1876,371,1733
206,879,0,0,36.82,337,1887,375,1744
207,884,0,0,36.04,337,1900,376,1749
208,895,0,0,36.94,337,1911,380,1751
209,903,0,0,35.42,337,1922,380,1757
210,902,0,0,30.94,337,1930,385,1769
211,910,0,0,34.62,337,1941,388,1774
212,913,0,0,34.42,337,1946,390,1785
213,918,0,0,32.12,337,1960,392,1801
214,931,0,0,32.42,337,1975,393,1810
215,922,0,0,30.42,337,1987,393,1826
216,927,0,0,32.82,337,1995,393,1833
217,925,0,0,33.52,337,2003,396,1846
218,924,0,0,33.62,337,2015,399,1853
219,915,0,0,33.62,337,2028,402,1868
220,926,0,0,32.72,337,2034,402,1882
221,921,0,0,33.62,337,2047,408,1891
222,933,0,0,34.02,337,2054,411,1902
223,935,0,0,35.82,337,2062,412,1912
224,931,0,0,34.42,337,2072,415,1921
225,922,0,0,35.42,337,2086,419,1931
226,927,0,0,32.4,337,2093,420,1940
227,922,0,0,30.3,337,2102,425,1946
228,922,0,0,30.6,337,2113,426,1960
229,939,0,0,31.1,337,2121,426,1970
230,919,0,0,32.5,337,2137,428,1989
231,915,0,0,33.5,337,2149,429,1999
232,913,0,0,33,337,2156,429,2013
233,905,0,0,33.2,337,2167,431,2032
234,906,0,0,34.4,337,2172,435,2040
235,907,0,0,32.6,337,2180,440,2054
236,902,0,0,32.6,337,2189,442,2072
237,918,0,0,33.1,337,2197,444,2078
238,908,0,0,32.4,337,2210,445,2094
239,894,0,0,33.3,337,2221,447,2107
240,883,0,0,33.9,337,2238,448,2118
241,874,0,0,38.7,337,2248,451,2132
242,867,0,0,37.1,337,2259,453,2145
243,870,0,0,37.8,337,2269,455,2157
244,871,0,0,37.4,337,2284,455,2168
245,884,0,0,38.8,337,2287,456,2176
246,874,0,0,36.4,337,2301,456,2191
247,884,0,0,35.7,337,2315,456,2201
248,885,0,0,35.7,337,2324,458,2214
249,888,0,0,37.4,337,2339,460,2221
250,885,0,0,37.6,337,2349,465,2227
251,888,0,0,37.2,337,2354,468,2234
252,898,0,0,36.3,337,2364,470,2246
253,889,0,0,36.9,337,2374,474,2254
254,894,0,0,36.2,337,2383,477,2261
255,901,0,0,37.1,337,2391,478,2267
256,909,0,0,38.5,337,2398,478,2275
257,906,0,0,39.8,337,2410,482,2286
258,898,0,0,39.2,337,2422,484,2298
259,898,0,0,39.9,337,2430,487,2308
260,908,0,0,38.6,337,2441,488,2319
261,922,0,0,37.7,337,2446,490,2328
262,928,0,0,37.8,337,2456,492,2341
263,931,0,0,38.2,337,2465,495,2353
264,912,0,0,39.3,337,2477,497,2370
265,914,0,0,39,337,2488,499,2384
266,894,0,0,38.6,337,2503,499,2398
267,907,0,0,36,337,2509,501,2407
268,898,0,0,38.1,337,2513,506,2426
269,902,0,0,36.6,337,2520,511,2434
270,892,0,0,34,337,2533,518,2444
271,900,0,0,33.1,337,2540,519,2452
272,900,0,0,32.2,337,2552,521,2461
273,897,0,0,33,337,2565,523,2473
274,881,0,0,33,337,2583,525,2483
275,881,0,0,32.52,337,2596,526,2496
276,885,0,0,34.2,337,2603,527,2511
277,895,0,0,35.2,337,2608,530,2522
278,891,0,0,36.3,337,2616,532,2535
279,886,0,0,34.42,337,2630,534,2549
280,886,0,0,35.6,337,2642,536,2560
281,882,0,0,36.6,337,2652,536,2579
282,883,0,0,36.1,337,2658,539,2589
283,873,0,0,36.7,337,2669,540,2601
284,875,0,0,36,337,2683,543,2608
285,873,0,0,36.8,337,2692,544,2625
286,896,0,0,35.92,337,2699,547,2635
287,901,0,0,36.6,337,2705,548,2651
288,907,0,0,38.6,337,2713,551,2663
289,901,0,0,38.5,337,2723,553,2680
290,905,0,0,39.3,337,2729,555,2688
291,900,0,0,38,337,2735,560,2700
292,903,0,0,36.82,337,2746,560,2712
293,897,0,0,36.9,337,2758,560,2729
294,901,0,0,34.92,337,2765,561,2736
295,892,0,0,34.1,337,2775,564,2750
296,889,0,0,35,337,2783,569,2760
297,889,0,0,35.12,337,2794,569,2771
298,890,0,0,33.2,337,2802,571,2784
299,903,0,0,34.3,337,2813,572,2788
300,896,0,0,35.4,337,2820,572,2800
301,891,0,0,35.7,337,2828,578,2809
302,888,0,0,35.7,337,2834,581,2823
303,899,0,0,37,337,2841,585,2832
304,906,0,0,35.1,337,2847,587,2850
305,897,0,0,32.82,337,2859,590,2864
306,893,0,0,34,337,2869,592,2873
307,902,0,0,32.1,337,2878,595,2884
308,885,0,0,32.5,337,2886,597,2907
309,889,0,0,33,337,2898,601,2916
310,891,0,0,34,337,2908,607,2923
311,886,0,0,31.5,337,2918,611,2938
312,889,0,0,30.4,337,2927,612,2949
313,891,0,0,32.3,337,2936,614,2958
314,882,0,0,31.7,337,2945,617,2973
315,893,0,0,31.9,337,2951,619,2981
316,901,0,0,31.8,337,2958,622,2987
317,908,0,0,29.7,337,2968,623,2996
318,908,0,0,28.3,337,2974,625,3009
319,900,0,0,32.1,337,2981,632,3024
320,904,0,0,31.9,337,2987,633,3037
321,908,0,0,33.6,337,2995,635,3046
322,920,0,0,34.1,337,3005,637,3055
323,927,0,0,35.1,337,3011,639,3061
324,926,0,0,34.7,337,3020,640,3078
325,927,0,0,31.8,337,3030,644,3092
326,916,0,0,34.7,337,3046,653,3101
327,928,0,0,34.1,337,3055,654,3106
328,926,0,0,33.4,337,3070,656,3123
329,924,0,0,31.5,337,3083,656,3134
330,915,0,0,32.2,337,3098,660,3153
331,917,0,0,31.9,337,3106,663,3163
332,919,0,0,34.12,337,3119,665,3173
333,911,0,0,32.7,337,3137,669,3189
334,904,0,0,30.8,337,3147,672,3207
335,906,0,0,30.3,337,3161,673,3220
336,922,0,0,30.32,337,3164,673,3227
337,913,0,0,30.5,337,3168,675,3241
338,900,0,0,31.9,337,3179,676,3258
339,902,0,0,31.4,337,3191,677,3262
340,914,0,0,31.8,337,3200,678,3270
341,906,0,0,30.4,337,3210,679,3285
342,906,0,0,30.7,337,3218,681,3296
343,901,0,0,31.82,337,3229,681,3308
344,903,0,0,29.8,337,3243,684,3323
345,909,0,0,30.5,337,3253,688,3329
346,906,0,0,29.1,337,3269,692,3341
347,894,0,0,31.4,337,3285,692,3350
348,906,0,0,29.8,337,3291,693,3359
349,903,0,0,28.8,337,3304,697,3367
350,904,0,0,27.8,337,3317,698,3377
351,914,0,0,28,337,3326,699,3386
352,919,0,0,28.5,337,3334,703,3398
353,920,0,0,28.9,337,3344,706,3408
354,928,0,0,30.6,337,3357,707,3418
355,931,0,0,28.2,337,3364,707,3430
356,943,0,0,27.1,337,3369,708,3442
357,960,0,0,29.6,337,3375,711,3449
358,968,0,0,31.1,337,3385,716,3459
359,981,0,0,28.1,337,3388,716,3473
360,981,0,0,28.5,337,3403,716,3486
361,968,0,0,28.9,337,3416,716,3503
362,952,0,0,27.5,337,3433,719,3520
363,960,0,0,27.3,337,3445,719,3527
364,955,0,0,26.6,337,3460,722,3539
365,952,0,0,27.5,337,3468,724,3550
366,944,0,0,27.6,337,3478,726,3564
367,945,0,0,26.3,337,3484,730,3578
368,935,0,0,29.5,337,3498,732,3592
369,939,0,0,29.22,337,3505,733,3606
370,934,0,0,27.62,337,3512,733,3621
371,943,0,0,28.4,337,3520,733,3633
372,932,0,0,28.7,337,3529,735,3652
373,922,0,0,27.2,337,3538,738,3669
374,916,0,0,28.8,337,3546,741,3686
375,917,0,0,28.8,337,3554,742,3703
376,922,0,0,30.7,337,3563,745,3716
377,932,0,0,30.9,337,3568,747,3723
378,943,0,0,30.3,337,3579,750,3732
379,943,0,0,30.2,337,3590,752,3742
380,945,0,0,32,337,3599,754,3756
381,939,0,0,33.8,337,3609,756,3768
382,934,0,0,32.2,337,3619,760,3784
383,920,0,0,31.7,337,3632,764,3796
384,917,0,0,30,337,3642,768,3803
385,910,0,0,30.8,337,3649,773,3819
386,910,0,0,30.6,337,3661,774,3829
387,918,0,0,31.4,337,3673,775,3847
388,913,0,0,31.1,337,3686,777,3859
389,916,0,0,31,337,3695,781,3867
390,925,0,0,31.4,337,3706,782,3876
391,914,0,0,33.5,337,3723,783,3890
392,919,0,0,31.7,337,3733,785,3897
393,918,0,0,32.3,337,3744,787,3911
394,920,0,0,31.9,337,3753,787,3925
395,922,0,0,31.7,337,3760,787,3937
396,913,0,0,32.9,337,3771,789,3953
397,914,0,0,29.9,337,3781,789,3962
398,915,0,0,30.6,337,3791,790,3974
399,922,0,0,29.32,337,3799,791,3986
400,927,0,0,30.8,337,3809,793,3993
401,916,0,0,29.4,337,3825,796,4005
402,922,0,0,29.3,337,3835,797,4011
403,917,0,0,29.6,337,3845,799,4023
404,914,0,0,30.4,337,3853,802,4037
405,919,0,0,28.82,337,3862,803,4051
406,905,0,0,29.5,337,3872,809,4066
407,910,0,0,30.1,337,3879,810,4079
408,905,0,0,30.5,337,3890,812,4093
409,898,0,0,32.1,337,3902,818,4109
410,890,0,0,32.8,337,3909,822,4121
411,895,0,0,29.7,337,3918,823,4133
412,907,0,0,30,337,3925,825,4142
413,901,0,0,33.1,337,3939,829,4152
414,901,0,0,30.2,337,3944,829,4160
415,915,0,0,30.9,337,3953,829,4174
416,914,0,0,32.6,337,3961,832,4187
417,910,0,0,29.6,337,3970,835,4199
418,913,0,0,32.3,337,3975,837,4213
419,903,0,0,34.7,337,3993,841,4224
420,908,0,0,35.3,337,4000,842,4234
421,908,0,0,33.3,337,4007,845,4249
422,905,0,0,31.2,337,4021,850,4257
423,916,0,0,29,337,4033,851,4265
424,923,0,0,31.1,337,4041,852,4278
425,919,0,0,31.7,337,4054,855,4290
426,913,0,0,33.9,337,4072,856,4297
427,903,0,0,34.5,337,4084,861,4310
428,899,0,0,34,337,4099,863,4317
429,895,0,0,35.5,337,4108,869,4324
430,896,0,0,35.1,337,4115,877,4338
431,900,0,0,37,337,4123,881,4350
432,902,0,0,38.3,337,4134,884,4363
433,901,0,0,36.3,337,4139,889,4371
434,908,0,0,33.7,337,4146,889,4379
435,907,0,0,33,337,4162,889,4389
436,900,0,0,34.4,337,4179,891,4403
437,897,0,0,32.7,337,4193,892,4414
438,900,0,0,33.8,337,4201,893,4423
439,910,0,0,34.2,337,4210,894,4436
440,905,0,0,35.52,337,4221,896,4446
441,904,0,0,33.9,337,4230,900,4456
442,907,0,0,33.9,337,4237,902,4466
443,921,0,0,35.5,337,4248,907,4478
444,925,0,0,35.4,337,4255,908,4489
445,924,0,0,33.4,337,4266,909,4498
446,917,0,0,35.2,337,4277,910,4515
447,923,0,0,34.5,337,4286,911,4524
448,923,0,0,35.2,337,4297,912,4540
449,917,0,0,33,337,4316,913,4548
450,919,0,0,32.4,337,4321,915,4559
451,919,0,0,35.1,337,4330,919,4569
452,916,0,0,33.7,337,4339,922,4582
453,914,0,0,36.5,337,4346,925,4596
454,912,0,0,36.4,337,4356,929,4607
455,915,0,0,35.7,337,4369,931,4624
456,921,0,0,35.9,337,4378,932,4631
457,929,0,0,34,337,4386,936,4640
458,931,0,0,32.9,337,4398,938,4650
459,933,0,0,32.6,337,4413,941,4666
460,934,0,0,31.2,337,4424,946,4676
461,947,0,0,33.52,337,4434,947,4684
462,946,0,0,32.4,337,4443,951,4694
463,953,0,0,31.9,337,4453,951,4706
464,930,0,0,36.4,337,4470,953,4720
465,931,0,0,36,337,4481,954,4731
466,925,0,0,32.8,337,4492,956,4745
467,939,0,0,31.82,337,4499,957,4753
468,933,0,0,33.3,337,4509,959,4765
469,933,0,0,31.3,337,4523,960,4777
470,930,0,0,34.9,337,4532,963,4798
471,923,0,0,35.2,337,4544,965,4810
472,937,0,0,34.42,337,4551,967,4821
473,927,0,0,33.7,337,4559,970,4836
474,932,0,0,33.3,337,4570,971,4847
475,942,0,0,34.7,337,4578,975,4856
476,947,0,0,33.52,337,4589,976,4869
477,938,0,0,34.4,337,4596,978,4889
478,930,0,0,33.4,337,4606,979,4901
479,944,0,0,31.7,337,4612,980,4916
480,941,0,0,32.2,337,4624,981,4934
481,937,0,0,30.1,337,4634,982,4950
482,941,0,0,31.8,337,4644,983,4956
483,948,0,0,28.7,337,4647,986,4971
484,939,0,0,30.1,337,4657,993,4979
485,939,0,0,30.9,337,4671,995,4987
486,944,0,0,30,337,4682,995,5000
487,935,0,0,29.5,337,4692,997,5011
488,924,0,0,29.64,337,4707,999,5029
489,935,0,0,27.2,337,4714,999,5042
490,922,0,0,27.6,337,4723,1000,5059
491,928,0,0,29.8,337,4729,1002,5074
492,929,0,0,30.1,337,4738,1003,5086
493,938,0,0,30.6,337,4746,1003,5094
494,947,0,0,30.82,337,4757,1005,5102
495,940,0,0,29.6,337,4767,1007,5112
496,946,0,0,28.32,337,4782,1008,5129
497,949,0,0,27.4,337,4791,1010,5143
498,958,0,0,27.74,337,4802,1010,5154
499,966,0,0,28.6,337,4810,1011,5165
500,968,0,0,25.7,337,4821,1013,5176
501,963,0,0,25.5,337,4829,1016,5182
502,956,0,0,26.2,337,4841,1018,5195
503,965,0,0,28.3,337,4845,1019,5209
504,955,0,0,27.9,337,4852,1022,5224
505,947,0,0,25.8,337,4866,1024,5239
506,963,0,0,28.5,337,4871,1024,5249
507,957,0,0,29.7,337,4882,1024,5262
508,952,0,0,28.2,337,4890,1026,5275
509,951,0,0,29.62,337,4894,1029,5291
510,956,0,0,29.1,337,4901,1033,5303
511,954,0,0,29.7,337,4911,1034,5313
512,945,0,0,27.5,337,4920,1035,5333
513,940,0,0,28.2,337,4936,1036,5346
514,937,0,0,28.22,337,4946,1038,5367
515,939,0,0,28.1,337,4953,1040,5382
516,917,0,0,28.2,337,4969,1040,5399
517,917,0,0,27.3,337,4984,1041,5408
518,922,0,0,26.4,337,4993,1041,5418
519,912,0,0,26.7,337,4999,1045,5435
520,904,0,0,25.4,337,5011,1047,5447
521,894,0,0,26.4,337,5027,1048,5459
522,890,0,0,28.2,337,5037,1050,5480
523,885,0,0,27.34,337,5043,1054,5492
524,883,0,0,27.8,337,5053,1057,5503
525,883,0,0,27.7,337,5061,1058,5516
526,891,0,0,28.1,337,5071,1061,5528
527,897,0,0,27.5,337,5080,1062,5540
528,895,0,0,27.6,337,5090,1066,5556
529,881,0,0,29.5,337,5103,1068,5570
530,872,0,0,28.5,337,5112,1072,5590
531,873,0,0,28,337,5120,1075,5604
532,877,0,0,25.4,337,5130,1075,5611
533,889,0,0,27.9,337,5135,1076,5625
534,897,0,0,27.8,337,5144,1078,5631
535,900,0,0,28.5,337,5151,1082,5637
536,904,0,0,26.7,337,5161,1085,5649
537,915,0,0,26.1,337,5171,1088,5660
538,924,0,0,27.7,337,5182,1089,5671
539,932,0,0,27.8,337,5194,1093,5680
540,919,0,0,27,337,5201,1102,5699
541,914,0,0,27.8,337,5208,1103,5718
542,913,0,0,28.9,337,5222,1104,5728
543,910,0,0,27.8,337,5230,1107,5740
544,893,0,0,29.3,337,5242,1109,5757
545,897,0,0,28.2,337,5250,1110,5765
546,914,0,0,27.3,337,5258,1111,5780
547,923,0,0,29.1,337,5265,1112,5788
548,926,0,0,29,337,5270,1115,5798
549,931,0,0,28.4,337,5280,1115,5810
550,924,0,0,28.7,337,5289,1117,5824
551,924,0,0,28.9,337,5295,1121,5837
552,929,0,0,29,337,5301,1125,5846
553,931,0,0,29.7,337,5309,1129,5859
554,923,0,0,26.5,337,5318,1129,5875
555,914,0,0,29.7,337,5328,1134,5893
556,909,0,0,28.7,337,5340,1135,5903
557,915,0,0,30.5,337,5348,1140,5917
558,917,0,0,29.22,337,5355,1145,5929
559,927,0,0,28.5,337,5362,1147,5936
560,918,0,0,30.9,337,5371,1150,5947
561,907,0,0,30.8,337,5388,1151,5963
562,895,0,0,30,337,5400,1156,5982
563,888,0,0,27.9,337,5411,1161,5995
564,895,0,0,28.3,337,5421,1162,6009
565,910,0,0,27.7,337,5429,1162,6019
566,914,0,0,28,337,5442,1162,6030
567,902,0,0,30,337,5455,1166,6047
568,910,0,0,29.8,337,5465,1167,6058
569,909,0,0,30.9,337,5478,1168,6068
570,902,0,0,33.4,337,5489,1171,6079
571,903,0,0,33.7,337,5498,1172,6093
572,898,0,0,33.9,337,5507,1177,6104
573,893,0,0,33.82,337,5518,1177,6123
574,883,0,0,32.5,337,5536,1179,6140
575,878,0,0,31.5,337,5547,1180,6153
576,880,0,0,32.8,337,5552,1183,6161
577,897,0,0,30.8,337,5560,1183,6172
578,894,0,0,33.2,337,5570,1185,6182
579,902,0,0,31.3,337,5576,1189,6196
580,887,0,0,32.9,337,5587,1190,6216
581,890,0,0,35.1,337,5597,1192,6224
582,898,0,0,34,337,5606,1192,6236
583,897,0,0,34.7,337,5615,1196,6246
584,899,0,0,34.42,337,5622,1198,6255
585,912,0,0,34.5,337,5632,1200,6265
586,917,0,0,35.8,337,5639,1208,6272
587,938,0,0,35.9,337,5645,1211,6284
588,931,0,0,32.7,337,5661,1214,6289
589,939,0,0,29.9,337,5674,1216,6299
590,932,0,0,31.4,337,5686,1217,6308
591,925,0,0,33.1,337,5698,1217,6319
592,944,0,0,33.4,337,5707,1217,6326
593,942,0,0,32.2,337,5720,1222,6340
594,937,0,0,32.7,337,5735,1223,6351
595,931,0,0,31.8,337,5748,1224,6371
596,929,0,0,33.7,337,5756,1228,6384
597,915,0,0,33.7,337,5766,1233,6398
598,906,0,0,33.2,337,5777,1234,6414
599,916,0,0,35.6,337,5784,1234,6424
600,915,0,0,34.5,337,5792,1235,6435
601,918,0,0,33.92,337,5806,1237,6449
602,902,0,0,36.82,337,5822,1240,6465
603,899,0,0,37.12,337,5839,1245,6471
604,904,0,0,34.02,337,5843,1248,6480
605,888,0,0,33.02,337,5855,1248,6499
606,890,0,0,30.42,337,5864,1249,6509
607,899,0,0,30.42,337,5871,1252,6516
608,900,0,0,31.52,337,5877,1254,6531
609,913,0,0,31.02,337,5883,1255,6539
610,916,0,0,31.72,337,5891,1256,6550
611,920,0,0,31.02,337,5904,1258,6562
612,904,0,0,33.32,337,5919,1258,6578
613,909,0,0,33.52,337,5927,1258,6586
614,916,0,0,30.12,337,5937,1261,6598
615,914,0,0,31.72,337,5949,1265,6608
616,911,0,0,33.12,337,5955,1267,6624
617,903,0,0,32.52,337,5965,1268,6638
618,906,0,0,31.92,337,5974,1269,6652
619,884,0,0,33.82,337,5989,1273,6672
620,885,0,0,33.22,337,5999,1274,6682
621,897,0,0,32.42,337,6005,1274,6694
622,894,0,0,34.52,337,6014,1276,6706
623,884,0,0,34.02,337,6024,1278,6726
624,880,0,0,34.32,337,6037,1281,6739
625,889,0,0,35.92,337,6044,1285,6755
626,897,0,0,36.72,337,6049,1286,6767
