Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,149,3435.73,8,64,0,0
1,164,0,121,3378.83,37,97,4,1
2,173,0,112,3363.78,54,111,6,2
3,204,0,109,3327.3,58,125,10,2
4,238,0,98,3282.08,65,141,12,6
5,273,0,85,3253.48,72,160,15,7
6,302,0,77,3210.32,79,175,17,7
7,318,0,74,3154.16,83,192,18,8
8,343,0,64,3108.31,87,214,20,8
9,389,0,58,3063.3,95,228,22,8
10,431,0,57,3000.67,102,247,23,8
11,492,0,53,2939.71,106,264,24,8
12,544,0,48,2876.13,114,289,24,8
13,591,0,44,2806.62,119,312,27,10
14,654,0,46,2725.56,127,331,31,10
15,721,0,47,2647.18,136,352,33,10
16,812,0,43,2567.87,140,374,34,10
17,889,0,46,2469.37,144,401,36,10
18,959,0,43,2357.49,157,432,37,10
19,1023,0,40,2262.51,164,476,39,11
20,1123,0,38,2166.82,171,509,40,11
21,1202,0,40,2061.6,177,558,40,11
22,1309,0,37,1955.83,188,600,41,11
23,1387,0,37,1851.04,196,654,41,11
24,1469,0,37,1741.9,205,701,42,11
25,1611,0,34,1634.15,212,741,43,11
26,1719,0,36,1516.59,219,814,43,11
27,1808,0,36,1419.99,230,880,43,11
28,1902,0,36,1299.52,242,947,45,11
29,1983,0,38,1191.51,249,1028,45,12
30,2091,0,38,1083.85,255,1092,46,12
31,2197,0,39,978.72,267,1143,46,12
32,2330,0,41,876.02,274,1207,47,12
33,2419,0,45,772.6,282,1282,47,12
34,2521,0,44,689.32,296,1367,48,12
35,2603,0,41,606.4,306,1456,48,13
36,2701,0,38,536.95,320,1531,48,13
37,2797,0,43,460.25,328,1616,48,14
38,2859,0,45,399.98,339,1698,48,14
39,2940,0,51,354.25,344,1792,48,15
40,3001,0,49,310.14,352,1890,49,17
41,3044,0,57,273.73,358,1981,49,20
42,3072,0,63,254.17,368,2077,49,22
43,3062,0,65,230.94,383,2183,50,24
44,3053,0,62,214.77,406,2266,50,27
45,3065,0,59,193.53,419,2364,50,28
46,3086,0,65,174.37,428,2465,51,29
47,3074,0,66,150.22,439,2563,51,32
48,3092,0,72,140.02,460,2632,51,36
49,3051,0,69,123.84,482,2733,51,39
50,3005,0,73,114.25,503,2830,52,46
51,2989,0,76,103.49,509,2926,53,57
52,2993,0,78,101.67,521,3015,53,63
53,2960,0,78,98.66,542,3123,53,70
54,2933,0,74,95.67,559,3214,54,77
55,2925,0,69,96.87,571,3301,54,89
56,2908,0,69,85.98,585,3389,54,94
57,2878,0,70,84.16,596,3492,55,105
58,2841,0,60,80.82,612,3599,55,112
59,2813,0,58,81.04,624,3690,55,125
60,2802,0,51,78.91,627,3776,55,135
61,2778,0,43,83.73,635,3863,55,146
62,2747,0,47,83.98,649,3944,56,161
63,2718,0,48,83.44,658,4024,56,170
64,2719,0,50,83.98,664,4095,57,179
65,2708,0,50,84.96,677,4173,57,190
66,2706,0,48,83.73,689,4247,57,197
67,2670,0,51,86.19,704,4335,57,202
68,2624,0,58,80.16,719,4425,57,217
69,2634,0,57,81.84,732,4497,57,226
70,2614,0,60,85.33,743,4581,57,238
71,2582,0,53,80.82,759,4663,57,246
72,2582,0,58,83.81,770,4739,57,253
73,2580,0,66,78.69,781,4813,57,260
74,2575,0,70,80.9,792,4889,57,263
75,2543,0,78,83.07,798,4977,58,274
76,2519,0,83,77.7,819,5060,58,278
77,2487,0,83,88.03,837,5146,58,291
78,2473,0,81,90.49,853,5218,58,297
79,2465,0,92,88.28,864,5284,58,306
80,2439,0,95,91,882,5367,58,310
81,2428,0,101,92.93,895,5447,58,319
82,2407,0,100,97.62,903,5523,58,325
83,2403,0,99,98.36,913,5607,59,332
84,2400,0,95,99.47,925,5677,59,336
85,2409,0,97,96.97,936,5740,59,343
86,2383,0,102,96.6,947,5821,60,350
87,2397,0,104,99.96,960,5888,60,354
88,2372,0,101,100.78,970,5974,60,359
89,2354,0,105,103.28,984,6064,60,366
90,2332,0,111,101.43,998,6134,60,369
91,2308,0,109,101.15,1016,6208,60,376
92,2293,0,110,109.02,1022,6285,61,380
93,2250,0,112,107.58,1042,6375,61,389
94,2245,0,112,109.02,1053,6443,61,403
95,2216,0,100,110.49,1064,6540,61,408
96,2214,0,91,119.47,1073,6625,61,413
97,2205,0,75,110.04,1083,6712,61,418
98,2204,0,67,112.66,1100,6779,61,423
99,2187,0,59,116.68,1106,6850,64,430
100,2169,0,56,117.25,1123,6933,66,443
101,2178,0,54,117.13,1131,6996,67,447
102,2159,0,55,116.23,1143,7071,69,455
103,2182,0,63,113.57,1154,7128,69,458
104,2163,0,72,121.39,1164,7198,72,461
105,2168,0,82,118.32,1178,7253,73,470
106,2161,0,81,114.88,1191,7325,74,478
107,2142,0,82,118.4,1205,7402,76,482
108,2117,0,88,114.22,1223,7466,78,491
109,2124,0,88,117.3,1239,7531,80,495
110,2140,0,85,121.76,1251,7595,81,501
111,2126,0,76,119.22,1269,7667,82,507
112,2110,0,77,119.75,1279,7749,84,512
113,2112,0,77,119.28,1293,7826,85,512
114,2080,0,76,126.61,1307,7908,90,517
115,2066,0,71,115.43,1325,7974,99,520
116,2054,0,70,118.79,1337,8063,100,522
117,2025,0,75,119.69,1356,8132,108,526
118,2053,0,76,120.02,1366,8189,113,532
119,2044,0,84,120.26,1380,8255,114,532
120,2036,0,88,122.68,1390,8327,119,537
121,2026,0,92,120.22,1401,8400,122,542
122,1998,0,94,118.58,1428,8479,126,545
123,1995,0,100,122.43,1441,8542,134,548
124,2013,0,103,123.7,1455,8600,136,553
125,1996,0,102,128.01,1476,8666,140,554
126,1993,0,106,135.43,1490,8725,147,563
127,1996,0,97,132.79,1503,8793,149,567
128,2006,0,95,136.02,1511,8864,155,571
129,1996,0,103,133.24,1526,8937,163,574
130,1985,0,111,136.43,1541,9009,174,578
131,1961,0,115,136.31,1560,9082,181,578
132,1966,0,117,137.17,1576,9154,186,580
133,1948,0,120,136.48,1596,9214,186,583
134,1952,0,119,137.66,1616,9288,192,589
135,1970,0,115,137.95,1632,9339,197,591
136,1956,0,112,136.84,1643,9416,200,595
137,1921,0,104,138.57,1659,9514,204,601
138,1909,0,92,137.58,1680,9589,210,607
139,1922,0,91,138.11,1689,9656,213,612
140,1921,0,91,146.02,1707,9727,217,615
141,1942,0,80,146.89,1719,9794,219,618
142,1948,0,76,150.37,1728,9852,225,622
143,1923,0,73,148.36,1742,9922,230,625
144,1912,0,77,148.36,1757,9991,233,626
145,1923,0,79,152.5,1778,10059,233,633
146,1920,0,76,151.39,1792,10118,236,637
147,1894,0,74,148.36,1804,10199,239,642
148,1914,0,74,146.39,1817,10256,241,644
149,1922,0,74,150,1830,10308,246,648
150,1916,0,68,154.43,1845,10379,250,649
151,1931,0,71,154.34,1854,10432,252,652
152,1920,0,68,149.67,1870,10502,255,656
153,1936,0,67,154.52,1876,10561,259,659
154,1968,0,65,152.33,1886,10629,261,663
155,1979,0,69,149.13,1899,10693,264,668
156,1985,0,72,150.2,1909,10753,268,674
157,2011,0,70,154.62,1913,10819,271,679
158,2044,0,72,154.62,1921,10890,273,683
159,2065,0,74,151.43,1935,10946,275,684
160,2060,0,71,146.71,1937,11012,275,688
161,2054,0,70,145.29,1945,11086,279,690
162,2071,0,70,147.15,1952,11150,282,691
163,2078,0,61,146.12,1967,11216,282,697
164,2088,0,60,148.21,1984,11282,285,700
165,2120,0,62,144.42,1994,11335,285,703
166,2166,0,63,142.78,1996,11387,287,705
167,2188,0,52,142.41,2004,11455,289,706
168,2201,0,51,141.43,2012,11528,292,709
169,2191,0,50,137.78,2025,11605,298,712
170,2205,0,51,138.99,2035,11672,302,714
171,2204,0,52,139.36,2047,11743,306,717
172,2222,0,58,138.8,2053,11802,306,722
