Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,199,1932.73,11,2,0,0
1,156,0,182,1908.91,48,10,9,0
2,140,0,177,1904.19,67,12,12,1
3,132,0,169,1904.29,80,14,17,3
4,129,0,163,1904.75,89,15,24,3
5,119,0,157,1909.17,103,15,32,4
6,118,0,149,1916.04,109,17,36,6
7,116,0,144,1920.14,119,19,38,8
8,113,0,139,1925.69,127,20,41,11
9,114,0,132,1931.34,133,22,48,12
10,112,0,127,1934.48,138,23,50,14
11,121,0,117,1936.79,146,24,55,18
12,122,0,108,1940.48,153,27,60,19
13,121,0,100,1939.22,157,29,67,19
14,129,0,97,1940.54,160,29,70,21
15,132,0,92,1943.93,164,31,72,22
16,141,0,91,1941.71,168,32,73,23
17,146,0,86,1941.56,172,35,75,24
18,150,0,79,1939.82,177,36,80,25
19,155,0,73,1936.92,182,37,84,26
20,158,0,69,1933.05,184,38,88,27
21,155,0,66,1933.76,188,42,93,27
22,159,0,63,1930.01,191,42,94,29
23,165,0,61,1924.01,195,42,97,30
24,176,0,56,1921.28,197,43,97,34
25,183,0,49,1914.1,200,44,103,36
26,184,0,47,1905.39,203,46,103,37
27,186,0,42,1899.58,206,49,106,38
28,202,0,37,1895.78,209,50,110,38
29,216,0,35,1890.08,212,50,112,39
30,221,0,30,1885.33,216,53,113,42
31,229,0,29,1876.45,217,53,113,43
32,240,0,29,1867.05,217,54,114,43
33,250,0,26,1856.52,219,55,118,43
34,256,0,26,1847.28,224,55,118,43
35,257,0,25,1834.82,228,56,120,44
36,260,0,24,1823.94,230,58,121,44
37,270,0,22,1813.39,230,58,123,44
38,275,0,19,1802.62,233,59,126,45
39,291,0,18,1786,234,59,127,45
40,302,0,18,1770.04,237,61,127,45
41,313,0,18,1756.18,240,61,128,45
42,323,0,16,1738.16,241,62,130,45
43,335,0,15,1719.62,242,64,131,45
44,345,0,13,1699.77,247,65,133,46
45,357,0,14,1682.59,249,65,134,46
46,367,0,15,1665.93,250,65,135,46
47,384,0,13,1649.62,252,65,137,46
48,395,0,12,1628.18,254,67,137,46
49,411,0,11,1607.1,255,70,139,46
50,424,0,11,1582.37,258,72,139,46
51,440,0,11,1557.35,259,72,140,46
52,462,0,11,1533.5,259,73,140,46
53,472,0,11,1510.93,261,74,141,46
54,487,0,10,1487.68,264,75,141,46
55,515,0,10,1465.6,264,75,141,46
56,537,0,10,1434.54,265,75,141,46
57,554,0,9,1403.97,266,76,142,46
58,572,0,9,1379.21,267,78,143,46
59,590,0,10,1346.64,268,79,144,46
60,606,0,11,1319.93,268,81,144,46
61,638,0,10,1292.67,270,82,144,47
62,661,0,11,1261.28,273,83,144,47
63,670,0,12,1230.99,279,86,144,47
64,691,0,12,1203.56,281,86,144,47
65,705,0,12,1170.18,282,92,146,48
66,724,0,12,1139.24,285,93,146,48
67,746,0,12,1105.58,286,95,146,48
68,772,0,12,1078.97,287,96,146,49
69,805,0,13,1045.12,289,97,146,50
70,821,0,13,1017.72,293,97,147,50
71,834,0,12,985.18,294,100,148,51
72,863,0,11,954.99,296,100,150,51
73,884,0,11,923.45,296,104,150,51
74,905,0,11,890.82,300,104,150,51
75,923,0,12,861.07,300,104,150,51
76,947,0,13,823.96,301,108,150,51
77,972,0,13,796.32,302,109,150,51
78,999,0,13,765.42,305,110,152,51
79,1027,0,13,727.7,309,110,152,51
80,1035,0,14,696.45,310,115,152,51
81,1049,0,13,666.75,314,116,153,55
82,1073,0,14,641.62,315,119,153,56
83,1091,0,14,616.39,317,122,154,56
84,1108,0,13,592.69,321,124,156,56
85,1116,0,15,560.58,326,127,157,58
86,1126,0,16,529.06,330,131,157,58
87,1134,0,17,502.35,333,133,157,63
88,1148,0,17,478.53,336,134,157,66
89,1157,0,17,456.82,338,138,158,68
90,1167,0,17,432.47,340,142,158,69
91,1190,0,17,408.97,341,142,158,69
92,1196,0,17,388.95,344,143,158,77
93,1212,0,19,377.57,347,144,160,81
94,1227,0,19,359.92,348,145,162,86
95,1235,0,18,345.96,351,147,163,89
96,1249,0,19,332.04,355,149,163,95
97,1260,0,19,315.62,358,152,163,98
98,1270,0,21,297.2,363,153,163,101
99,1276,0,21,283.28,367,155,163,103
100,1281,0,21,277.33,369,159,164,111
101,1286,0,22,270.04,372,162,166,115
102,1290,0,22,256.03,374,167,169,118
103,1298,0,22,241.9,376,170,171,121
104,1303,0,22,231.95,381,172,171,126
105,1294,0,22,224.55,385,174,172,138
106,1286,0,23,214.81,390,177,174,148
107,1286,0,24,210.58,397,182,175,153
108,1286,0,24,204.88,398,183,182,157
109,1273,0,22,196.3,405,186,187,166
110,1280,0,24,187.12,408,190,188,169
111,1269,0,24,179.29,412,192,196,176
112,1265,0,23,174.24,414,194,200,186
113,1260,0,22,168.43,415,197,205,191
114,1252,0,21,163.58,422,199,209,201
115,1246,0,21,154.96,423,200,212,207
116,1239,0,21,149.98,424,201,215,212
117,1218,0,24,149.89,432,205,218,226
118,1215,0,25,144.28,435,208,219,232
119,1213,0,22,143.77,438,213,224,238
120,1204,0,22,139.43,442,216,229,244
121,1196,0,22,134.62,444,219,231,252
122,1183,0,22,135.7,449,222,235,262
123,1165,0,22,135.59,455,228,237,273
124,1158,0,23,135.05,460,230,239,279
125,1134,0,23,133.33,464,234,249,287
126,1114,0,23,129.87,466,237,259,299
127,1105,0,22,128.29,471,244,262,305
128,1090,0,23,130.69,475,246,270,317
129,1075,0,21,133.04,478,250,276,329
130,1058,0,21,132.16,483,252,284,335
