Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,221,0,199,442.73,5,4,0,0
1,235,0,189,425.06,35,17,8,0
2,255,0,191,418.56,56,22,12,1
3,268,0,194,409.36,83,33,15,2
4,289,0,198,400.21,102,41,20,3
5,305,0,199,392.62,120,53,22,3
6,322,0,203,385.67,139,62,28,5
7,352,0,211,378.42,159,73,32,6
8,387,0,209,366.57,177,85,35,6
9,410,0,205,356.82,191,99,40,11
10,432,0,207,350.6,207,114,44,12
11,478,0,205,343.75,221,128,49,13
12,518,0,207,332.08,237,134,53,17
13,567,0,201,322.22,251,145,58,24
14,575,0,199,307.49,271,164,60,36
15,600,0,202,296.06,295,185,63,39
16,635,0,210,282.16,324,205,65,44
17,663,0,217,269.86,349,229,65,50
18,679,0,223,260.34,383,253,70,57
19,664,0,230,247.23,420,282,72,67
20,681,0,246,238.49,457,300,76,80
21,687,0,262,231.61,479,321,78,88
22,679,0,272,223.84,518,337,81,104
23,685,0,284,216.88,549,361,84,112
24,677,0,299,209.86,585,387,85,126
25,690,0,309,204.71,615,418,89,133
26,691,0,311,199.71,635,441,90,143
27,668,0,325,193.3,673,468,92,158
28,635,0,335,188.89,708,499,93,173
29,629,0,340,185.39,735,517,95,190
30,597,0,357,179.5,763,546,96,199
31,578,0,373,178.3,808,571,97,213
32,542,0,380,177.76,843,599,99,224
33,522,0,392,173.58,880,626,100,237
34,500,0,419,173.74,908,649,105,253
35,496,0,449,174.24,945,671,105,265
36,484,0,460,172.99,973,695,106,282
37,460,0,472,172.6,1003,722,107,288
38,429,0,495,171.56,1041,748,108,301
39,419,0,508,171.52,1070,769,109,307
40,403,0,504,169.42,1104,794,112,317
41,383,0,512,169.85,1128,821,113,323
42,367,0,531,169.62,1159,839,114,334
43,364,0,537,168.16,1183,864,114,340
44,351,0,553,170.73,1207,886,114,344
45,342,0,562,171.14,1235,911,116,352
46,318,0,568,171.11,1262,941,117,363
47,307,0,582,171.76,1284,957,118,371
48,294,0,588,173.04,1310,980,119,374
49,282,0,593,175.98,1325,998,120,385
50,268,0,610,177.62,1344,1018,120,392
51,259,0,619,180.38,1362,1037,122,395
52,240,0,614,183.49,1385,1067,124,405
53,239,0,610,185.92,1398,1092,126,414
54,223,0,610,188.51,1417,1113,127,423
55,223,0,621,191.4,1427,1125,128,430
56,211,0,622,195.33,1443,1143,131,441
57,205,0,621,197.5,1455,1157,132,454
58,193,0,618,199.18,1469,1175,132,460
59,180,0,621,200.11,1482,1186,136,467
60,178,0,622,201.85,1495,1199,137,472
61,184,0,627,203.82,1510,1217,137,475
62,182,0,624,205.57,1526,1234,139,484
63,171,0,600,207.48,1534,1262,139,498
64,164,0,587,210.29,1544,1280,141,516
