Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,200,2040.12,13,2,0,0
1,180,0,196,2014.71,43,5,6,1
2,181,0,194,1989.57,56,5,12,2
3,184,0,192,1972.57,66,6,16,4
4,192,0,190,1962.17,78,7,20,7
5,190,0,188,1948.2,92,10,23,7
6,189,0,191,1931.86,102,10,26,10
7,194,0,191,1920.37,109,11,28,13
8,204,0,186,1908.59,120,11,38,15
9,218,0,180,1894.72,127,13,44,17
10,215,0,177,1878.84,138,17,51,20
11,222,0,176,1864.91,151,19,55,23
12,227,0,173,1853.71,164,22,60,26
13,235,0,173,1837.65,172,24,63,27
14,240,0,164,1823.73,182,27,70,32
15,246,0,164,1808.93,194,27,76,34
16,260,0,166,1791.75,205,30,79,35
17,268,0,165,1776.19,216,34,83,37
18,276,0,167,1758.18,230,37,86,37
19,281,0,170,1740.58,247,39,88,38
20,287,0,169,1727.14,259,40,92,40
21,299,0,165,1708.73,269,42,96,44
22,314,0,168,1689.11,274,43,100,45
23,317,0,170,1671.84,284,46,103,48
24,321,0,166,1653.66,296,47,110,49
25,329,0,177,1636.37,313,48,111,51
26,327,0,180,1618.42,328,50,114,53
27,340,0,180,1601.06,337,50,117,54
28,340,0,184,1584.63,354,53,120,54
29,343,0,186,1563.1,370,56,123,55
30,342,0,182,1539.54,386,62,126,58
31,360,0,184,1519.67,398,64,129,59
32,373,0,186,1501.29,410,68,131,66
33,379,0,186,1478.7,423,72,132,71
34,381,0,188,1457.8,441,77,133,74
35,374,0,194,1440.23,458,82,135,80
36,376,0,199,1421.57,473,86,136,81
37,377,0,215,1401.53,490,91,137,82
38,376,0,215,1379.66,508,96,142,84
39,376,0,215,1362.56,526,100,146,86
40,384,0,218,1347.78,542,103,148,90
41,382,0,223,1329.49,560,110,151,92
42,392,0,225,1313.13,575,115,152,93
43,395,0,228,1293.86,593,117,156,95
44,389,0,230,1277.94,611,121,159,101
45,399,0,232,1261.98,621,126,163,103
