Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,187,983.22,9,14,0,0
1,177,0,173,977.68,35,25,11,0
2,193,0,171,976.05,45,30,18,0
3,244,0,156,977.62,51,40,25,2
4,294,0,148,977.83,57,53,29,2
5,328,0,136,974.77,64,70,35,4
6,374,0,132,968.79,71,78,38,4
7,428,0,129,961.79,76,89,41,5
8,495,0,120,955.94,84,106,45,8
9,558,0,116,946.12,97,123,47,10
10,619,0,120,931.88,105,140,52,11
11,699,0,113,917.97,122,161,57,11
12,776,0,107,902.38,137,182,61,11
13,843,0,103,881.91,154,206,62,11
14,921,0,100,864.8,170,231,66,12
15,1000,0,100,845.71,188,255,69,13
16,1074,0,104,822.12,212,278,69,14
17,1166,0,109,798.67,232,308,71,14
18,1255,0,113,769.9,248,338,72,16
19,1383,0,114,746.84,263,370,75,18
20,1487,0,111,721.27,284,409,77,21
21,1586,0,112,689.64,309,451,80,22
22,1669,0,116,663.28,340,489,81,24
23,1737,0,116,637.76,368,537,84,26
24,1810,0,108,613.24,398,593,90,26
25,1910,0,113,586.66,422,625,92,26
26,2034,0,116,561.52,444,660,92,26
27,2095,0,128,534.31,479,701,93,27
28,2178,0,136,509.04,512,740,95,27
29,2252,0,141,479.68,544,790,99,29
30,2337,0,154,452.97,574,834,101,33
31,2396,0,166,429.82,609,888,103,38
32,2491,0,180,409.08,652,938,103,40
33,2567,0,197,385.08,695,986,103,43
34,2620,0,210,368.85,747,1030,103,47
35,2650,0,220,348.08,799,1092,103,55
36,2657,0,236,329.56,863,1156,103,61
37,2677,0,257,312.26,923,1213,103,70
38,2652,0,270,287.32,989,1286,104,85
39,2642,0,281,275.54,1062,1345,105,101
40,2652,0,293,256.88,1124,1412,107,113
41,2620,0,309,237.2,1178,1481,108,127
42,2616,0,334,224.67,1241,1527,108,144
43,2606,0,366,209.42,1299,1580,109,159
44,2577,0,378,195.94,1371,1639,109,182
45,2560,0,400,182.78,1440,1696,110,205
46,2532,0,423,171.78,1529,1756,110,214
47,2468,0,446,160.22,1618,1826,112,236
48,2413,0,468,151.33,1700,1876,112,256
49,2337,0,497,147.2,1783,1952,112,282
50,2301,0,512,140.32,1859,2012,113,297
51,2247,0,525,137.81,1930,2080,116,318
52,2171,0,548,133.98,2003,2154,116,348
53,2121,0,566,128.32,2068,2204,116,372
54,2058,0,587,125.59,2142,2260,117,396
55,1990,0,618,123.5,2225,2329,117,412
56,1911,0,646,124.53,2317,2388,117,433
57,1820,0,686,127.04,2398,2444,118,450
58,1722,0,703,127.87,2493,2516,118,462
59,1660,0,724,128.63,2569,2579,119,479
60,1586,0,758,130.91,2650,2636,121,490
61,1516,0,764,133.24,2722,2700,123,505
62,1433,0,785,141,2796,2762,123,516
63,1364,0,787,143.86,2879,2815,123,530
64,1272,0,807,152.21,2947,2873,123,546
65,1194,0,832,158.52,3021,2931,125,564
66,1101,0,844,164.7,3104,2978,126,578
67,1039,0,866,174.25,3158,3027,127,591
68,977,0,877,181.99,3211,3090,128,604
69,925,0,877,191.13,3265,3144,130,615
70,878,0,886,201.97,3321,3180,131,627
71,845,0,888,213.79,3363,3234,133,637
72,791,0,889,223.75,3410,3288,135,649
73,734,0,875,232.54,3466,3348,136,657
74,700,0,853,244.92,3511,3403,137,664
75,646,0,857,255.96,3561,3443,139,678
76,618,0,833,267.26,3596,3491,145,692
77,579,0,821,282.47,3637,3538,148,708
78,540,0,822,291.05,3679,3567,151,715
79,509,0,814,301.79,3725,3602,154,721
80,481,0,802,312.4,3761,3644,155,730
81,441,0,796,324.17,3800,3689,160,740
82,415,0,786,335.94,3833,3731,161,752
83,405,0,776,345.89,3861,3767,163,763
84,386,0,763,358.7,3890,3802,167,776
85,362,0,741,369.35,3917,3845,169,786
86,353,0,710,383.34,3932,3886,175,801
87,348,0,686,396.01,3954,3920,178,812
88,326,0,671,411.33,3986,3947,181,827
89,326,0,654,425.91,4009,3967,185,836
90,310,0,609,437.15,4031,4012,195,847
91,298,0,579,449.84,4049,4041,200,863
92,291,0,558,462.3,4073,4068,205,871
93,278,0,546,476.55,4095,4095,210,882
94,270,0,520,489.48,4115,4120,214,893
95,281,0,503,502.87,4128,4141,215,904
96,285,0,471,516.29,4145,4167,224,916
97,285,0,436,530.6,4160,4200,228,930
98,286,0,412,542.2,4167,4231,234,934
99,282,0,400,556.59,4182,4257,235,939
100,295,0,382,568.15,4194,4274,240,947
101,297,0,365,580.46,4209,4293,244,955
102,317,0,344,590.67,4214,4315,248,962
103,322,0,325,604.83,4225,4332,253,971
104,318,0,311,620.29,4243,4351,254,976
105,309,0,302,628.4,4259,4372,257,983
106,317,0,282,638.21,4271,4393,264,987
107,330,0,266,649.64,4278,4417,266,992
108,336,0,247,660.14,4288,4434,268,1001
109,343,0,229,669.36,4294,4454,274,1008
110,350,0,218,678.35,4306,4470,278,1014
111,364,0,212,684.59,4312,4486,280,1019
112,388,0,206,695.17,4323,4501,281,1022
113,415,0,191,704.57,4333,4516,285,1030
114,444,0,174,711.21,4341,4536,292,1038
115,459,0,158,715.01,4354,4557,293,1044
116,490,0,155,722.25,4362,4573,294,1049
117,489,0,147,728.05,4375,4594,296,1051
118,502,0,141,734.83,4382,4617,298,1052
119,516,0,133,741.79,4386,4639,301,1057
120,536,0,129,746.39,4392,4658,303,1060
121,561,0,121,751.98,4404,4673,305,1067
122,593,0,116,754.69,4418,4691,307,1074
123,627,0,107,757.77,4427,4711,308,1079
124,652,0,103,758.77,4435,4726,310,1083
125,657,0,99,764.16,4447,4748,311,1084
126,688,0,101,767.93,4459,4766,313,1086
127,710,0,104,768.79,4472,4789,314,1088
128,752,0,102,768.73,4489,4806,317,1091
129,793,0,102,769.02,4508,4820,318,1091
130,816,0,104,768.54,4526,4841,320,1093
131,839,0,110,765.08,4542,4853,320,1098
132,862,0,110,764.65,4549,4881,320,1098
133,894,0,107,761.63,4559,4908,322,1101
134,923,0,110,757.02,4569,4938,322,1101
135,959,0,101,757.53,4583,4963,323,1105
136,980,0,100,757.59,4600,4989,323,1108
137,1002,0,99,753.51,4615,5019,324,1111
138,1023,0,105,752.85,4628,5042,324,1114
139,1062,0,111,743.56,4650,5064,324,1116
140,1080,0,112,735.6,4674,5093,324,1118
141,1118,0,121,731.65,4700,5116,324,1121
142,1125,0,124,727.09,4731,5143,324,1123
143,1154,0,131,714.01,4759,5171,325,1123
144,1194,0,131,706.23,4776,5205,327,1127
145,1243,0,135,700.37,4800,5226,327,1133
146,1283,0,141,691.26,4816,5251,329,1137
147,1310,0,152,679.72,4833,5284,329,1141
148,1368,0,154,671.07,4848,5310,330,1147
149,1404,0,163,659.23,4867,5350,330,1148
150,1440,0,169,650.58,4882,5385,331,1151
151,1488,0,175,638.57,4903,5418,331,1158
152,1544,0,179,628.17,4913,5457,331,1166
153,1592,0,178,618.32,4926,5504,331,1170
154,1609,0,174,607.81,4944,5547,331,1172
155,1670,0,185,596.84,4961,5577,331,1178
156,1701,0,182,584.68,4981,5625,331,1183
157,1721,0,186,575.13,5004,5665,331,1186
158,1770,0,194,566.57,5018,5707,332,1189
159,1819,0,193,554.85,5032,5742,332,1196
160,1862,0,188,542.3,5049,5796,332,1204
161,1907,0,184,531.87,5066,5848,332,1213
162,1944,0,178,518.21,5080,5897,332,1228
163,1962,0,179,508.46,5100,5942,333,1239
164,1994,0,179,497.82,5125,5980,333,1253
165,2009,0,176,484.03,5149,6030,333,1267
166,2021,0,175,468.05,5180,6089,333,1279
167,2023,0,177,452.7,5201,6139,333,1295
168,2045,0,179,441.74,5235,6184,333,1306
169,2050,0,185,431.07,5271,6231,333,1320
170,2082,0,185,420.14,5300,6273,333,1332
171,2072,0,198,408.05,5337,6319,333,1352
172,2075,0,207,396.82,5375,6364,334,1357
173,2062,0,210,381.28,5411,6413,336,1372
174,2061,0,216,368.99,5445,6467,336,1391
175,2088,0,223,356.4,5483,6520,337,1407
176,2096,0,226,344.23,5514,6568,338,1425
177,2122,0,225,333.16,5535,6612,339,1441
178,2133,0,231,314.62,5572,6655,339,1460
179,2157,0,237,303.09,5607,6710,340,1482
180,2167,0,234,287.52,5652,6765,341,1499
181,2177,0,235,275.1,5706,6808,341,1509
182,2168,0,246,262.64,5751,6851,341,1539
183,2165,0,245,246.62,5791,6896,342,1559
184,2185,0,257,239.61,5832,6945,342,1573
185,2195,0,265,234.38,5866,6987,343,1590
186,2224,0,273,224.33,5903,7036,344,1604
187,2233,0,286,221.22,5934,7070,344,1623
188,2248,0,310,216.21,5972,7114,345,1634
189,2231,0,319,210.95,6012,7165,345,1656
190,2226,0,330,208.25,6047,7212,346,1671
191,2231,0,339,203.77,6086,7270,348,1681
192,2197,0,354,202.65,6125,7320,350,1693
193,2172,0,362,201.58,6161,7375,351,1714
194,2146,0,383,202.1,6198,7418,352,1734
195,2099,0,406,202.89,6243,7470,352,1751
196,2046,0,408,198.8,6289,7534,354,1771
197,2046,0,418,198.41,6345,7580,354,1786
198,1992,0,433,196.22,6387,7629,355,1810
199,1934,0,437,198.88,6442,7683,356,1838
200,1872,0,449,200.36,6489,7744,356,1860
201,1827,0,452,203.02,6523,7787,357,1884
202,1779,0,455,206.65,6566,7855,358,1907
203,1739,0,453,209.25,6616,7909,359,1932
204,1693,0,466,211.07,6661,7956,359,1949
205,1648,0,470,212.62,6701,8002,359,1975
206,1615,0,472,217.39,6745,8051,359,1999
207,1543,0,465,221.32,6789,8104,364,2031
208,1473,0,465,228.39,6836,8156,364,2052
209,1421,0,465,231.56,6877,8194,366,2069
210,1382,0,478,233.06,6916,8233,367,2095
211,1352,0,491,241.27,6963,8271,368,2109
212,1304,0,478,247.81,7004,8328,370,2135
213,1260,0,483,252.95,7048,8369,372,2154
214,1238,0,499,259.82,7082,8394,376,2168
215,1193,0,498,264.87,7128,8437,377,2188
216,1127,0,493,269.47,7179,8480,378,2218
217,1077,0,503,272.13,7224,8517,379,2235
218,1044,0,505,279.05,7265,8551,380,2247
219,995,0,503,284.91,7322,8586,382,2261
220,955,0,517,289.75,7374,8626,383,2279
221,923,0,532,295.96,7415,8668,383,2293
222,895,0,529,302.03,7453,8706,384,2307
223,852,0,528,311.02,7499,8741,387,2325
224,825,0,539,321.23,7539,8775,389,2339
225,796,0,552,327.09,7577,8809,390,2355
226,778,0,561,336.21,7613,8843,392,2368
227,752,0,571,346.31,7654,8875,395,2373
228,731,0,567,356.55,7690,8903,400,2385
229,706,0,568,362.23,7719,8933,401,2396
230,686,0,570,370.94,7743,8976,403,2408
231,682,0,579,377.29,7771,9006,406,2418
232,674,0,580,385.18,7797,9041,408,2427
233,657,0,572,393.34,7827,9070,414,2435
234,637,0,566,398.97,7864,9104,415,2439
235,611,0,559,408.45,7902,9140,420,2447
236,605,0,568,413.52,7943,9167,423,2455
237,593,0,560,419.79,7975,9205,426,2461
238,595,0,558,428.44,8005,9235,426,2464
239,607,0,546,428.88,8028,9262,426,2471
240,585,0,527,436.52,8054,9309,428,2479
241,591,0,513,442.89,8080,9344,429,2493
242,588,0,498,450.57,8100,9387,432,2504
243,616,0,486,451.53,8120,9419,435,2510
244,618,0,487,453.67,8148,9451,438,2515
245,620,0,467,456.52,8172,9486,443,2523
246,641,0,460,459.97,8193,9517,446,2527
247,665,0,450,463.15,8211,9548,452,2534
248,691,0,448,469.24,8233,9569,455,2541
249,707,0,434,472.47,8256,9593,458,2548
250,724,0,436,482.52,8281,9614,458,2553
251,740,0,433,483.98,8308,9637,460,2560
252,728,0,429,488.96,8344,9668,462,2573
253,726,0,410,494.23,8383,9693,470,2580
254,719,0,393,498.15,8413,9724,471,2590
255,707,0,394,503.81,8446,9743,472,2597
256,715,0,396,506.11,8474,9759,474,2602
257,743,0,397,509.93,8497,9781,475,2606
258,762,0,390,512.28,8521,9818,476,2616
259,761,0,382,514.14,8548,9855,482,2622
260,761,0,377,511.6,8574,9889,485,2632
261,770,0,371,515.86,8605,9921,487,2635
262,767,0,361,517.83,8640,9954,490,2643
263,753,0,361,518.04,8675,9996,491,2648
264,752,0,351,520.31,8703,10033,496,2653
265,755,0,354,523.83,8732,10064,497,2655
266,770,0,355,528.52,8755,10091,500,2664
267,773,0,348,526.48,8780,10123,503,2672
268,796,0,350,533.69,8805,10151,506,2678
269,810,0,348,538.21,8835,10173,512,2684
270,812,0,347,538.37,8860,10205,514,2689
271,823,0,340,539,8889,10239,516,2695
272,825,0,331,541.47,8919,10272,519,2701
273,830,0,332,545.22,8950,10293,522,2706
274,836,0,335,541.11,8976,10324,524,2713
275,840,0,346,543.95,9000,10345,526,2717
276,867,0,337,545.3,9020,10375,531,2721
277,874,0,324,548.62,9049,10415,535,2728
278,900,0,333,550.48,9072,10440,536,2734
279,890,0,327,552.15,9108,10473,536,2738
280,880,0,324,555.97,9131,10513,538,2741
281,884,0,328,559.59,9153,10556,538,2741
282,905,0,323,562.05,9178,10586,541,2745
283,896,0,324,563.14,9211,10622,544,2748
284,867,0,313,565.24,9246,10668,545,2755
285,862,0,312,567.21,9272,10707,549,2761
286,863,0,307,572.71,9295,10739,549,2765
287,856,0,314,574.76,9323,10778,551,2772
288,852,0,317,575.95,9351,10804,552,2780
289,872,0,321,573.72,9370,10832,553,2786
290,902,0,324,572.48,9397,10852,553,2792
291,910,0,320,572.42,9426,10876,555,2797
292,933,0,331,574.24,9453,10894,556,2808
293,940,0,324,570.89,9493,10923,558,2816
294,931,0,333,570.56,9531,10952,559,2820
295,934,0,336,569.48,9576,10982,561,2830
296,953,0,337,568.89,9619,11008,562,2835
297,954,0,330,567.48,9652,11043,562,2846
298,981,0,340,566.77,9683,11087,563,2851
299,999,0,345,566.03,9716,11114,564,2854
300,979,0,347,558.94,9759,11158,564,2859
301,989,0,354,555.29,9811,11184,565,2862
302,983,0,354,551.33,9866,11225,565,2870
303,1002,0,359,544.9,9911,11249,566,2874
304,1018,0,365,538.85,9960,11271,568,2877
305,1010,0,362,533.95,10001,11326,571,2879
306,1021,0,351,525.94,10037,11361,572,2884
307,1029,0,361,523.61,10080,11386,573,2888
308,1044,0,355,517.55,10117,11432,573,2891
309,1064,0,354,512.09,10148,11472,576,2895
