Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,243,0,189,2557.58,11,16,0,0
1,319,0,183,2512.3,23,31,2,0
2,366,0,174,2476.1,27,41,9,1
3,396,0,173,2416.71,33,54,12,2
4,435,0,164,2370.83,41,70,18,3
5,456,0,155,2334.31,51,86,24,4
6,523,0,152,2287.85,54,97,26,5
7,596,0,150,2218.36,62,104,31,5
8,661,0,150,2156.34,72,119,36,7
9,718,0,152,2094.27,87,130,40,8
10,769,0,153,2027.08,98,141,45,10
11,822,0,155,1952.1,113,158,51,10
12,884,0,159,1871.53,131,169,57,16
13,953,0,156,1796.39,153,190,63,20
14,1014,0,154,1708.45,167,206,67,23
15,1102,0,154,1618.78,181,233,72,32
16,1163,0,153,1542.08,199,255,72,36
17,1226,0,156,1464.31,211,272,75,52
18,1276,0,163,1384.7,226,298,76,67
19,1348,0,160,1290.92,249,318,76,83
20,1402,0,160,1203.47,271,342,79,103
21,1449,0,173,1112.74,297,360,82,118
22,1548,0,187,1026.05,316,383,84,132
23,1615,0,190,948.32,337,409,87,150
24,1634,0,192,879.57,366,447,90,181
25,1657,0,201,810.95,394,476,90,216
26,1656,0,212,735.45,416,509,91,260
27,1621,0,224,673.14,453,544,92,303
28,1597,0,234,610.64,495,579,96,339
29,1578,0,237,553.71,535,615,98,369
30,1571,0,254,501.76,568,650,99,414
31,1558,0,266,456.15,607,677,101,447
32,1516,0,280,418.12,651,697,103,505
33,1474,0,298,379.24,681,729,103,566
34,1428,0,301,335.95,721,760,104,615
35,1403,0,314,305.74,747,793,105,660
36,1366,0,332,281.95,782,819,106,704
37,1329,0,356,259.49,816,856,106,745
38,1280,0,388,238.52,845,890,106,787
39,1227,0,413,223.78,881,924,106,827
40,1176,0,410,213.93,908,959,107,874
41,1100,0,419,203.6,941,990,109,930
42,1037,0,433,196.6,974,1025,109,972
43,958,0,453,190.69,1004,1063,110,1010
44,895,0,464,190.07,1030,1088,113,1057
45,835,0,471,187.21,1054,1114,113,1104
46,761,0,489,187.72,1080,1144,113,1151
47,694,0,500,187.87,1102,1174,114,1201
48,624,0,519,192.53,1129,1203,115,1246
49,582,0,542,195.07,1153,1229,115,1278
50,516,0,544,200.25,1171,1258,115,1322
51,470,0,532,204.25,1184,1294,116,1354
52,431,0,525,209.4,1199,1322,117,1387
53,394,0,523,215.08,1211,1350,117,1415
54,358,0,521,217.81,1227,1382,117,1437
55,328,0,525,224.5,1239,1401,118,1466
56,309,0,521,232.4,1250,1416,119,1489
57,291,0,497,238.34,1257,1448,121,1512
58,272,0,488,244.11,1263,1465,122,1538
59,247,0,465,252.01,1271,1492,126,1557
60,227,0,457,258.76,1283,1508,128,1576
61,212,0,446,266.34,1290,1527,129,1597
62,202,0,431,275.42,1294,1543,129,1611
63,182,0,417,282.83,1303,1568,130,1630
64,175,0,387,291.48,1310,1585,134,1651
65,162,0,360,301.51,1316,1605,135,1675
66,156,0,339,309.12,1323,1624,137,1687
67,157,0,316,318.29,1324,1637,140,1706
68,154,0,291,328.01,1324,1649,140,1730
69,146,0,264,336.17,1326,1669,141,1748
70,146,0,243,344.56,1331,1687,142,1756
71,151,0,223,353.83,1333,1702,144,1766
72,148,0,207,362.54,1335,1714,146,1782
73,146,0,181,370.55,1337,1734,146,1798
74,146,0,165,378.98,1339,1739,149,1810
75,141,0,151,387.34,1343,1749,152,1819
76,141,0,137,394.36,1343,1754,156,1830
77,141,0,121,401.95,1344,1764,159,1838
78,138,0,108,410.37,1346,1775,160,1843
79,147,0,97,416.14,1347,1782,162,1846
80,148,0,81,423.35,1348,1793,162,1857
