Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,177,3025.44,12,35,0,0
1,207,0,168,2974.83,35,50,5,0
2,232,0,162,2974.31,57,68,12,0
3,274,0,155,2930.88,64,82,18,0
4,318,0,143,2893.37,75,97,22,2
5,353,0,139,2864.3,93,108,24,2
6,408,0,140,2823.49,106,119,26,4
7,483,0,136,2771.11,119,141,31,6
8,556,0,138,2713.34,130,159,32,8
9,612,0,135,2647.66,151,177,35,8
10,693,0,127,2581.91,168,195,42,8
11,821,0,134,2509.14,183,209,43,10
12,909,0,138,2435.82,201,234,44,10
13,1008,0,147,2360.06,219,251,47,11
14,1123,0,150,2282.31,242,276,48,11
15,1220,0,137,2186.05,262,310,52,12
16,1358,0,135,2092.74,278,340,54,12
17,1489,0,137,1988.54,309,363,54,12
18,1650,0,133,1873.08,332,395,56,12
19,1832,0,132,1772.02,348,429,58,13
20,1995,0,131,1666.22,368,466,60,13
21,2175,0,129,1542.93,397,508,61,14
22,2417,0,127,1427.63,420,554,62,14
23,2633,0,128,1321.54,444,602,62,14
24,2824,0,134,1210.86,475,664,63,15
25,2980,0,138,1118.08,510,710,64,16
26,3173,0,147,1022.53,540,761,64,18
27,3391,0,158,936.89,590,809,65,18
28,3570,0,163,859.14,620,856,65,20
29,3736,0,165,779.13,673,917,68,27
30,3897,0,183,687.47,714,975,70,36
31,4025,0,186,625.78,767,1041,70,42
32,4119,0,201,565.68,816,1117,72,49
33,4247,0,203,511.02,884,1191,72,54
34,4311,0,211,462.59,944,1265,73,64
35,4412,0,212,417.87,999,1334,74,80
36,4485,0,224,384.41,1060,1422,74,100
37,4601,0,254,348.14,1128,1477,74,108
38,4629,0,270,318.05,1207,1562,74,128
39,4625,0,272,286.38,1287,1666,74,152
40,4641,0,293,255.9,1367,1743,75,189
41,4657,0,298,232.93,1463,1833,76,216
42,4612,0,309,209.63,1547,1937,77,258
43,4628,0,304,181.33,1623,2035,77,284
44,4605,0,324,165.58,1714,2124,78,320
45,4543,0,348,149.45,1811,2210,78,357
46,4528,0,376,138.24,1894,2291,78,394
47,4455,0,417,125.24,1996,2377,80,437
48,4417,0,435,121.09,2093,2460,80,482
49,4355,0,446,108.63,2196,2545,80,511
50,4267,0,465,106.56,2308,2653,80,546
51,4192,0,498,106.4,2415,2741,81,582
52,4096,0,519,107.06,2530,2824,83,610
53,3983,0,546,110.06,2664,2896,84,649
54,3881,0,590,110.04,2782,2972,84,688
55,3736,0,619,106.83,2911,3061,85,735
56,3609,0,641,113.82,3042,3166,85,766
57,3491,0,674,115.94,3163,3263,85,809
58,3374,0,682,125.66,3297,3370,86,852
59,3266,0,705,132.49,3426,3460,86,895
60,3148,0,726,138.46,3552,3560,87,930
61,3035,0,739,146.45,3673,3645,87,963
62,2901,0,782,155,3791,3731,87,1009
