Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,192,1902.51,4,13,0,0
1,218,0,194,1896.11,34,27,7,0
2,219,0,204,1926.64,71,38,14,0
3,241,0,218,1930.99,86,51,15,2
4,264,0,237,1929.5,96,65,17,3
5,269,0,247,1932.79,120,81,21,5
6,300,0,248,1930.9,129,99,22,6
7,336,0,261,1922.09,140,110,24,8
8,369,0,262,1914.42,154,129,25,11
9,399,0,255,1897.83,179,150,29,13
10,428,0,264,1888.9,193,172,31,15
11,461,0,271,1858.55,217,183,33,15
12,483,0,286,1852.52,250,200,38,16
13,503,0,299,1825.55,269,220,41,17
14,506,0,313,1799.9,294,242,43,18
15,519,0,328,1778.89,318,271,48,21
16,526,0,337,1757.22,344,298,51,22
17,537,0,336,1738.71,368,327,54,28
18,526,0,335,1721.43,404,350,56,35
19,530,0,349,1694.35,429,377,57,39
20,541,0,348,1676.8,456,402,59,47
21,553,0,349,1679.57,482,434,62,54
22,571,0,352,1660.33,507,461,66,63
23,577,0,357,1643.62,539,492,68,74
24,596,0,364,1632.03,568,520,72,79
25,595,0,373,1620.07,605,546,72,83
26,577,0,375,1611.64,637,584,75,97
27,592,0,395,1599.89,660,616,76,99
28,587,0,412,1590.45,691,640,76,109
29,579,0,438,1580.82,709,678,77,114
30,576,0,448,1573.27,728,718,78,121
31,568,0,484,1563.07,754,744,79,130
32,570,0,523,1559.44,784,764,80,137
33,559,0,539,1553.6,829,797,81,150
34,548,0,568,1554.34,858,827,81,159
35,546,0,571,1553.75,890,855,81,175
36,545,0,590,1547.94,921,881,82,184
37,539,0,603,1537.61,961,910,82,196
38,528,0,614,1537.45,993,951,82,207
39,524,0,629,1529.37,1032,987,82,220
40,518,0,643,1528.33,1059,1018,82,233
41,525,0,634,1534.55,1094,1061,83,241
42,513,0,641,1531.01,1128,1107,83,250
43,507,0,664,1528.96,1154,1138,83,270
44,489,0,668,1523.63,1194,1169,85,285
45,466,0,680,1526.9,1241,1202,85,307
46,437,0,704,1531.08,1282,1242,85,315
47,421,0,735,1534.7,1316,1271,85,334
48,406,0,727,1541.16,1361,1313,85,355
49,393,0,714,1540.05,1391,1354,85,376
50,382,0,705,1559.9,1417,1396,85,397
51,385,0,701,1571.08,1439,1437,87,408
52,393,0,706,1581.9,1466,1476,89,428
53,371,0,706,1590.27,1494,1525,89,444
54,368,0,706,1598.98,1511,1558,90,465
55,365,0,712,1608.6,1536,1588,91,480
56,367,0,707,1619.05,1556,1628,91,496
57,354,0,682,1632.76,1587,1666,94,517
58,354,0,678,1647.88,1604,1707,94,533
59,369,0,688,1653.12,1620,1744,94,553
60,379,0,670,1670.16,1639,1778,95,573
61,376,0,665,1681.83,1660,1816,95,596
62,375,0,645,1681.58,1686,1849,96,621
63,371,0,617,1691.91,1714,1886,98,653
64,350,0,601,1698.13,1741,1925,98,672
65,338,0,588,1704.3,1760,1967,100,689
66,339,0,583,1715.25,1781,2003,101,705
67,333,0,582,1731.98,1806,2039,101,723
68,341,0,576,1742.6,1825,2061,101,744
69,327,0,572,1752.03,1843,2088,101,767
70,326,0,570,1764.7,1865,2116,101,786
71,315,0,547,1780.79,1886,2143,102,810
72,300,0,555,1791.89,1907,2176,103,826
73,282,0,547,1797.52,1926,2214,105,839
74,277,0,549,1811.18,1951,2235,110,852
75,267,0,535,1823.56,1974,2253,111,878
76,259,0,530,1836.52,1995,2276,112,893
77,249,0,522,1853.8,2017,2305,114,910
78,233,0,531,1869.8,2040,2324,115,919
79,229,0,528,1884.1,2063,2344,117,934
80,226,0,520,1899.39,2085,2359,123,948
81,208,0,515,1910.81,2103,2379,126,964
82,203,0,506,1922.43,2118,2404,127,975
83,205,0,484,1940.58,2129,2426,129,998
84,216,0,477,1951.86,2143,2449,130,1013
85,228,0,464,1964.1,2149,2472,131,1029
86,217,0,436,1974.57,2159,2502,132,1048
87,198,0,438,1980.57,2177,2528,132,1059
88,196,0,428,1993.38,2188,2544,132,1082
89,193,0,421,2007.71,2200,2568,132,1095
