Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,198,1934.09,12,2,0,0
1,168,0,190,1880.7,35,2,9,1
2,141,0,187,1870.64,63,3,11,1
3,129,0,181,1847.65,76,5,14,2
4,122,0,174,1846.84,83,6,23,2
5,105,0,168,1842.48,101,6,28,3
6,98,0,167,1840.23,110,7,32,3
7,93,0,164,1840.61,114,7,37,4
8,87,0,159,1844.13,120,7,41,5
9,78,0,156,1843.24,128,7,44,6
10,72,0,152,1849.67,133,7,48,8
11,73,0,148,1857.98,134,8,50,9
12,69,0,144,1863.27,139,8,53,10
13,65,0,138,1869.05,141,8,57,14
14,60,0,127,1879.21,149,8,65,17
15,57,0,118,1887.38,154,8,69,22
16,54,0,113,1892.9,157,8,73,24
17,50,0,107,1898.76,160,9,77,27
18,48,0,104,1912.42,161,9,80,28
19,48,0,98,1919.71,161,9,84,30
20,46,0,94,1923.61,165,9,85,33
21,49,0,87,1931.9,165,9,88,37
22,48,0,84,1941.48,165,9,92,37
23,47,0,79,1944.09,167,9,96,38
24,44,0,72,1953.19,169,9,99,43
25,45,0,67,1961.09,170,9,102,45
26,46,0,61,1967.05,170,9,103,51
27,46,0,59,1975.19,171,9,103,53
28,45,0,52,1983.39,172,9,107,56
29,44,0,50,1992.2,173,9,108,58
30,43,0,44,1997.66,174,9,111,61
31,44,0,38,2003.59,175,9,113,65
32,44,0,33,2010.74,175,9,116,67
33,44,0,31,2011.65,176,9,116,69
34,45,0,26,2015.88,176,9,119,71
35,44,0,25,2021.32,176,9,120,72
36,44,0,21,2026.08,176,9,123,74
37,44,0,19,2030.29,176,9,124,75
38,46,0,13,2031.21,176,9,129,76
39,46,0,10,2035.06,176,9,130,78
40,46,0,9,2035.27,176,9,131,78
41,47,0,7,2039.55,176,9,133,78
42,48,0,6,2041.32,176,9,134,78
43,46,0,3,2044.11,176,9,138,79
44,50,0,3,2046.65,176,10,138,79
45,50,0,2,2048.9,176,10,139,79
46,50,0,2,2050.11,176,10,139,79
47,51,0,2,2051.08,176,10,140,79
48,53,0,2,2053.1,176,10,140,79
49,55,0,2,2052.44,176,10,140,79
50,55,0,2,2051.37,176,10,141,79
51,57,0,2,2053.87,176,10,141,79
52,58,0,2,2054.7,176,10,141,79
53,61,0,2,2054.46,176,10,141,79
54,62,0,2,2056.67,176,10,141,79
55,65,0,2,2056.43,176,10,142,79
56,67,0,1,2053.01,176,10,142,80
57,68,0,1,2056.25,176,10,143,80
58,69,0,1,2053.42,176,10,143,80
59,68,0,0,2046.92,176,11,144,81
60,68,0,0,2048.09,176,11,144,82
61,71,0,0,2048.51,176,11,145,82
62,71,0,0,2041.79,176,11,145,82
63,72,0,0,2037.07,176,11,146,82
64,73,0,0,2034.73,176,11,146,82
65,73,0,0,2034.23,176,11,146,82
66,77,0,0,2030.61,176,11,146,82
67,79,0,0,2030.03,176,11,147,82
68,80,0,0,2022.62,176,11,148,82
69,80,0,0,2018.91,176,11,148,82
70,82,0,0,2012.45,176,11,148,82
71,84,0,0,2009.75,176,11,148,82
72,84,0,0,2004.67,176,11,149,82
73,87,0,0,1998.74,176,11,150,82
74,88,0,0,1996.53,176,11,150,82
75,88,0,0,1990.91,176,11,151,82
76,88,0,0,1982.62,176,11,151,82
77,90,0,0,1978.03,176,11,151,82
78,89,0,0,1972.28,176,11,153,82
79,90,0,0,1965.08,176,11,155,82
80,96,0,0,1962.39,176,11,155,82
81,99,0,0,1957.76,176,11,155,82
82,100,0,0,1950.86,176,11,155,82
83,103,0,0,1947.23,176,11,156,82
84,105,0,0,1938.58,176,11,156,82
85,110,0,0,1928.12,176,11,156,82
86,112,0,0,1917.54,176,12,156,82
87,114,0,0,1910.77,176,12,156,82
88,117,0,0,1903.15,176,13,157,82
89,123,0,0,1896.9,176,13,157,82
90,127,0,0,1883.64,176,13,157,82
91,129,0,0,1872.17,176,13,157,82
92,129,0,0,1865.51,176,13,157,82
93,130,0,0,1856.23,176,13,158,82
94,131,0,0,1849.31,176,13,158,82
95,131,0,0,1837.15,176,13,158,82
96,132,0,0,1835.09,176,13,158,82
97,132,0,0,1821.52,176,13,158,83
98,135,0,0,1815.33,176,13,158,83
99,136,0,0,1811.32,176,13,159,83
100,142,0,0,1795.4,176,13,159,83
101,145,0,0,1785.66,176,13,159,83
102,147,0,0,1776.46,176,13,159,83
103,150,0,0,1764.78,176,13,160,83
104,154,0,0,1755.47,176,13,160,84
105,154,0,0,1745.7,176,13,160,84
106,157,0,0,1734.45,176,13,160,84
107,161,0,0,1725.16,176,13,160,84
108,159,0,0,1716.47,176,13,161,86
109,161,0,0,1708.92,176,13,161,86
110,164,0,0,1696.53,176,13,161,87
111,165,0,0,1688.87,176,13,164,87
112,162,0,0,1683.72,176,14,165,89
113,162,0,0,1670.82,176,14,165,89
114,165,0,0,1660.28,176,14,166,89
115,167,0,0,1659.99,176,14,166,89
116,171,0,0,1645.59,176,14,166,89
117,173,0,0,1640.5,176,14,167,89
118,174,0,0,1633.89,176,14,168,89
