Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,202,126.78,11,3,0,0
1,255,0,201,123.59,22,4,7,1
2,297,0,200,119.1,33,4,12,4
3,349,0,199,115.51,41,4,16,7
4,390,0,192,111.93,46,4,24,7
5,451,0,184,106.55,54,4,30,12
6,518,0,178,99.91,60,4,39,16
7,596,0,170,93.89,67,4,43,22
8,684,0,169,87.08,73,4,47,23
9,766,0,165,79.54,82,5,52,36
10,871,0,165,74.29,90,6,55,54
11,966,0,161,66.67,97,6,62,70
12,1057,0,155,60.1,107,9,68,93
13,1158,0,154,53.73,117,14,74,112
14,1260,0,152,49.95,131,16,76,132
15,1313,0,146,45.33,152,20,81,168
16,1378,0,142,41.02,165,20,83,218
17,1470,0,128,35.26,178,22,89,263
18,1559,0,119,30.2,192,23,92,318
19,1578,0,116,25.81,211,25,93,384
20,1635,0,106,22.97,225,27,97,452
21,1648,0,103,21.49,238,29,104,526
22,1661,0,98,19.83,252,30,105,617
23,1660,0,95,18.93,264,32,107,708
24,1644,0,100,17.68,279,37,109,786
25,1617,0,102,17.16,297,42,110,879
26,1566,0,101,16.22,323,42,114,982
27,1493,0,102,15.35,347,42,117,1092
28,1431,0,101,13.82,374,42,117,1202
29,1342,0,106,13.02,406,42,119,1319
30,1281,0,105,12.62,436,44,123,1413
31,1210,0,107,11.98,468,46,124,1516
32,1131,0,123,11.92,502,46,127,1605
33,1075,0,136,11.49,541,47,130,1676
34,1017,0,141,10.7,583,50,130,1749
35,956,0,150,10.22,619,51,132,1810
36,910,0,162,9.87,648,52,135,1873
37,872,0,172,9.8,672,54,136,1936
38,853,0,182,9.97,698,57,138,1986
39,814,0,190,10.28,729,57,140,2030
40,782,0,191,10.99,759,59,144,2081
41,771,0,208,10.34,780,63,144,2118
42,736,0,219,10.01,803,66,144,2161
43,692,0,234,9.98,824,67,146,2211
44,685,0,242,10.07,850,71,147,2237
45,641,0,259,10.5,867,71,149,2288
46,608,0,271,10.06,890,75,150,2326
47,604,0,289,10.49,901,77,151,2371
48,605,0,292,11.11,924,78,151,2410
49,588,0,301,11.32,941,82,151,2450
50,565,0,309,11.9,959,83,152,2489
51,546,0,311,12.51,974,87,152,2516
52,539,0,310,12.88,993,90,154,2554
53,512,0,307,14.18,1009,94,154,2591
54,508,0,307,14.18,1024,100,154,2615
55,483,0,309,14.16,1044,102,155,2642
56,455,0,307,15.48,1066,105,155,2686
57,443,0,308,15.08,1087,105,156,2721
58,442,0,309,15.77,1105,107,157,2748
59,421,0,306,16.76,1126,109,157,2783
60,414,0,298,16.93,1138,112,158,2811
61,398,0,290,18.21,1152,115,158,2847
62,393,0,284,18.76,1171,116,159,2879
63,374,0,273,19.15,1189,118,162,2907
64,359,0,269,20.18,1203,118,162,2938
65,357,0,261,20.87,1218,118,162,2975
66,335,0,264,21.87,1235,118,162,3005
67,317,0,254,22.83,1248,121,164,3037
68,314,0,249,23.47,1258,122,165,3061
69,302,0,246,23.81,1271,123,166,3084
70,296,0,237,24.45,1283,125,168,3111
71,297,0,234,25.19,1287,127,168,3139
72,303,0,226,25.4,1294,129,170,3152
73,311,0,219,25.51,1302,131,172,3169
74,327,0,208,25.66,1308,135,172,3193
75,348,0,200,25.64,1315,139,173,3210
76,350,0,194,26.17,1326,141,176,3229
77,357,0,191,26.3,1333,142,176,3243
78,380,0,185,26.23,1339,142,180,3261
79,387,0,176,26.05,1348,142,182,3284
80,406,0,167,25.21,1351,143,185,3304
81,423,0,153,25.42,1355,144,190,3324
82,445,0,144,25.29,1365,144,192,3342
83,451,0,141,24.05,1375,145,193,3367
84,474,0,134,24.52,1386,146,194,3387
85,470,0,127,23.98,1398,149,197,3415
86,481,0,119,23.48,1407,150,198,3438
87,495,0,110,23.69,1413,151,201,3464
88,523,0,105,24.06,1420,153,201,3486
89,549,0,102,22.86,1431,153,202,3512
90,567,0,97,23.54,1442,153,205,3528
91,554,0,94,22.64,1458,153,205,3559
92,581,0,97,21.69,1474,153,207,3574
93,584,0,94,21.78,1489,155,209,3609
94,580,0,92,21.2,1511,158,213,3631
95,577,0,89,20.72,1526,160,214,3652
96,586,0,89,20.51,1540,160,216,3676
97,583,0,91,20.72,1553,161,217,3706
98,584,0,94,20.23,1568,162,220,3740
99,595,0,94,20.32,1586,162,223,3759
100,610,0,96,20.08,1593,162,224,3779
101,593,0,90,20.63,1611,165,229,3806
102,573,0,92,20.19,1636,168,229,3840
103,570,0,93,20.04,1656,172,230,3869
104,573,0,91,20.46,1674,175,233,3891
105,551,0,95,19.86,1693,175,234,3918
106,561,0,96,20.29,1714,178,235,3940
107,570,0,102,19.59,1734,180,237,3963
108,582,0,108,20.43,1748,181,240,3986
109,573,0,118,20.55,1765,181,240,4010
110,559,0,123,21.05,1784,183,241,4033
111,557,0,127,20.69,1809,186,241,4056
112,561,0,131,20.18,1824,187,242,4078
113,562,0,140,19.76,1839,189,242,4103
114,585,0,149,19.65,1849,190,242,4119
115,588,0,152,19.12,1860,194,244,4156
116,582,0,157,18.81,1876,196,244,4185
117,577,0,162,18.09,1897,197,244,4212
118,580,0,163,18.46,1919,201,245,4230
119,572,0,169,19.26,1939,203,245,4254
120,552,0,171,18.99,1959,206,247,4283
121,557,0,169,19.05,1975,209,247,4315
122,541,0,164,18.78,1995,215,248,4339
123,533,0,168,19.13,2010,217,249,4362
124,531,0,176,19.47,2025,219,250,4398
125,539,0,182,19.08,2044,220,250,4420
126,526,0,185,19.06,2069,222,250,4444
127,517,0,191,18.96,2085,223,250,4468
128,509,0,199,18.86,2101,224,251,4494
129,513,0,198,18.67,2119,226,251,4517
130,502,0,200,18.4,2138,232,251,4544
131,500,0,205,18.89,2148,232,252,4567
132,472,0,204,18.51,2170,237,253,4594
133,455,0,204,18.99,2193,240,257,4616
134,447,0,205,19.14,2210,240,260,4645
135,448,0,210,18.64,2227,240,260,4671
136,447,0,210,18.47,2240,243,260,4701
137,443,0,207,18.2,2256,246,260,4725
138,452,0,203,18.72,2272,247,261,4747
139,444,0,202,18.53,2291,250,261,4769
140,438,0,199,19.23,2311,251,261,4790
141,428,0,196,19.83,2336,252,264,4803
142,415,0,200,20.61,2352,254,265,4818
143,426,0,195,20.36,2376,257,268,4841
144,417,0,189,20.75,2396,260,270,4859
145,406,0,194,21.95,2416,262,274,4877
146,401,0,200,21.85,2432,267,276,4897
147,390,0,199,21.79,2445,269,277,4921
148,385,0,197,22.25,2455,271,278,4940
149,389,0,193,22.15,2468,276,279,4957
150,382,0,191,22.18,2486,277,280,4979
151,397,0,191,22.06,2499,278,282,4989
152,392,0,190,22.53,2510,280,283,5018
153,408,0,192,22.81,2517,280,285,5031
154,422,0,187,22.41,2525,283,287,5046
155,415,0,188,22.87,2542,285,287,5068
156,417,0,183,23.64,2561,288,289,5087
157,449,0,183,23.2,2575,291,292,5100
158,456,0,179,23.99,2585,291,293,5117
159,462,0,181,23.71,2598,292,294,5134
160,453,0,184,23.76,2618,293,297,5156
161,447,0,184,24.15,2635,293,300,5182
162,447,0,173,24.14,2648,294,303,5210
163,450,0,169,23.67,2662,295,304,5234
164,452,0,163,23.8,2670,298,304,5262
165,464,0,164,23.91,2678,298,304,5287
166,471,0,162,23.16,2688,298,305,5323
167,491,0,159,22.49,2700,299,305,5341
168,496,0,154,22.02,2710,299,307,5367
169,511,0,150,22.12,2723,302,309,5384
170,517,0,150,22.19,2739,305,311,5408
171,511,0,151,22.47,2753,307,311,5432
172,494,0,146,21.72,2770,307,314,5458
173,516,0,148,22.39,2783,307,316,5477
174,532,0,148,21.82,2795,307,317,5510
175,527,0,147,21.88,2807,308,320,5535
176,511,0,142,21.55,2824,309,322,5566
177,518,0,137,21.81,2838,311,324,5590
178,508,0,132,21.45,2848,314,324,5622
179,517,0,130,21.64,2855,317,326,5650
180,515,0,127,21.64,2871,319,330,5668
181,532,0,132,21.63,2884,319,332,5683
182,514,0,133,22.33,2907,320,333,5715
183,497,0,138,22.23,2923,321,334,5741
184,492,0,144,21.67,2946,321,335,5762
185,480,0,145,21.83,2965,322,336,5789
186,486,0,144,21.55,2978,323,336,5817
187,495,0,140,21.72,2992,326,336,5836
188,498,0,144,21.2,3002,327,337,5864
189,501,0,147,21.87,3017,328,337,5882
190,505,0,150,21.28,3034,328,337,5913
191,497,0,146,21.54,3049,331,337,5936
192,499,0,146,21.47,3062,332,339,5949
193,501,0,148,21.8,3072,333,339,5966
194,501,0,145,21.65,3087,335,343,5989
195,504,0,146,21.06,3099,336,346,6017
196,495,0,147,21.22,3109,336,347,6046
197,480,0,146,21.99,3122,337,347,6081
198,483,0,147,22.17,3132,339,348,6103
199,486,0,144,22.77,3143,340,350,6127
200,479,0,138,22.92,3153,342,350,6157
201,479,0,140,23.34,3161,342,352,6183
202,478,0,143,23.35,3176,344,352,6206
203,488,0,145,23.08,3186,345,353,6225
204,487,0,146,23.7,3200,345,353,6248
205,487,0,144,24.47,3209,346,354,6276
206,498,0,143,24.24,3215,349,356,6303
207,513,0,139,24.22,3230,352,357,6324
208,502,0,134,24.34,3245,354,360,6356
209,519,0,124,24.61,3255,355,366,6379
210,529,0,128,23.97,3261,355,367,6397
211,529,0,134,24.05,3273,356,367,6427
212,532,0,135,23.62,3285,357,369,6455
213,540,0,132,23.98,3299,359,369,6477
214,558,0,136,23.89,3310,359,369,6497
215,552,0,137,24,3326,362,369,6524
216,550,0,138,24.44,3343,363,370,6563
217,547,0,139,24.21,3360,369,371,6580
218,552,0,134,23.1,3377,371,371,6616
219,546,0,131,22.76,3390,374,372,6639
220,549,0,135,23.09,3402,375,372,6670
221,546,0,139,23.32,3413,376,372,6699
222,562,0,135,22.59,3426,376,374,6730
223,567,0,135,21.74,3435,377,375,6755
224,572,0,131,20.84,3448,377,376,6786
225,591,0,134,19.53,3459,377,377,6812
226,606,0,132,20,3476,380,377,6835
227,615,0,137,19.77,3490,381,377,6872
228,632,0,135,19.18,3507,381,377,6894
229,652,0,134,18.59,3522,381,379,6921
230,647,0,138,18.39,3538,382,380,6943
231,648,0,136,17.95,3560,384,381,6980
232,650,0,128,18.43,3578,386,384,7015
233,651,0,135,18.6,3603,388,387,7037
234,639,0,145,18.22,3626,388,388,7064
235,631,0,146,17.55,3655,389,390,7101
236,614,0,150,17.58,3682,389,390,7139
237,598,0,153,18.46,3699,391,390,7176
238,585,0,154,18.27,3715,393,391,7213
239,573,0,161,18.86,3729,394,392,7235
240,566,0,163,19.39,3745,395,392,7266
241,533,0,162,19.56,3769,396,392,7310
242,510,0,164,19.64,3786,397,392,7344
243,507,0,167,19.81,3798,398,392,7371
244,485,0,174,19.42,3821,401,394,7405
245,483,0,176,19.18,3843,402,395,7439
246,481,0,184,19,3857,404,396,7460
247,462,0,192,19.02,3871,406,397,7488
248,471,0,194,18.25,3889,409,398,7510
249,460,0,194,18.56,3913,414,398,7538
250,465,0,195,18.23,3926,414,402,7555
251,475,0,199,18.68,3934,417,402,7573
252,470,0,204,19.72,3950,417,403,7592
253,451,0,207,19.99,3971,417,404,7621
254,439,0,209,20.37,3989,418,404,7644
255,438,0,205,20.22,4004,421,404,7671
256,438,0,210,20.5,4018,423,404,7688
257,425,0,208,20.61,4030,426,404,7717
258,419,0,206,19.69,4045,430,404,7744
259,427,0,208,19.64,4060,431,405,7768
260,425,0,198,20.34,4075,435,406,7788
261,435,0,195,20.82,4083,437,408,7806
262,433,0,194,21.21,4101,440,409,7823
263,446,0,196,21.64,4114,440,411,7843
264,437,0,189,21.88,4126,444,412,7869
265,439,0,183,21.78,4137,445,414,7897
266,443,0,179,21.9,4154,447,416,7922
267,442,0,186,21.73,4166,447,416,7940
268,439,0,183,21.6,4179,448,416,7965
269,441,0,178,21.64,4195,449,420,7985
270,449,0,172,21.97,4212,450,422,8008
271,469,0,168,21.76,4221,452,425,8024
272,469,0,169,21.37,4240,452,426,8050
273,473,0,170,21.44,4256,453,426,8074
274,481,0,167,21.01,4269,453,427,8099
275,481,0,162,21.29,4284,453,431,8123
276,482,0,164,21.53,4300,455,434,8141
277,481,0,160,22.22,4319,458,436,8157
278,494,0,156,22.39,4329,460,437,8180
279,492,0,153,22.63,4345,460,439,8210
280,474,0,152,22.86,4362,462,440,8239
281,476,0,148,22.42,4371,462,443,8271
282,477,0,149,21.98,4388,464,444,8296
283,482,0,146,21.85,4402,465,449,8317
284,487,0,143,21.39,4420,467,450,8338
285,498,0,140,21.9,4439,469,451,8359
286,489,0,148,21.36,4455,469,452,8382
287,490,0,145,21.65,4474,471,453,8407
288,493,0,147,21.68,4487,471,457,8438
289,518,0,157,21.25,4501,471,457,8450
290,503,0,162,21.58,4525,471,457,8468
291,513,0,166,21.14,4552,472,458,8487
292,510,0,163,20.93,4574,474,461,8508
293,515,0,161,21.18,4591,474,463,8527
294,510,0,167,21.23,4604,475,463,8547
295,526,0,166,20.74,4617,476,467,8561
296,516,0,165,21.12,4635,476,470,8591
297,513,0,169,20.36,4657,477,470,8616
298,504,0,171,20.1,4683,480,472,8643
299,510,0,173,19.5,4703,481,474,8657
300,485,0,174,19.38,4727,481,476,8684
301,476,0,175,19.44,4749,483,478,8706
302,473,0,184,20.31,4765,484,479,8734
303,483,0,184,20.68,4782,485,479,8746
304,473,0,186,20.72,4801,486,479,8771
305,476,0,188,20.93,4815,488,482,8791
306,476,0,195,20.91,4828,489,483,8815
307,479,0,199,20.97,4836,492,483,8842
308,487,0,198,20.97,4850,493,484,8871
309,498,0,203,20.1,4868,494,485,8885
310,494,0,203,20.52,4885,496,489,8906
311,482,0,201,20.33,4905,500,492,8935
312,482,0,203,20.56,4919,502,495,8953
313,481,0,205,20.5,4943,503,497,8979
314,467,0,204,21.03,4962,505,497,9014
315,471,0,209,20.77,4981,508,499,9032
316,468,0,215,21.14,4999,508,501,9055
317,458,0,219,21.46,5015,510,501,9079
318,444,0,222,22.19,5032,513,501,9116
319,437,0,215,22.44,5040,516,502,9142
320,443,0,217,22.52,5052,516,502,9165
321,425,0,214,23.56,5066,518,503,9194
322,422,0,205,23.43,5079,520,505,9226
323,411,0,204,23.98,5092,521,507,9247
324,398,0,201,23.81,5105,521,508,9276
325,377,0,198,23.46,5122,521,512,9304
326,366,0,195,23.71,5133,524,513,9331
327,376,0,192,24.11,5149,525,514,9355
328,377,0,187,24.09,5155,526,516,9377
329,370,0,182,24.27,5173,527,518,9405
330,373,0,181,25.35,5179,531,519,9422
331,374,0,175,25.98,5192,532,521,9449
332,374,0,163,26.14,5203,532,522,9470
333,369,0,161,25.96,5213,534,522,9487
334,367,0,154,26.12,5225,534,524,9507
335,365,0,150,26.83,5237,537,525,9521
336,355,0,147,26.69,5252,538,526,9551
337,362,0,141,26.42,5256,539,529,9570
338,358,0,136,27,5263,539,533,9601
339,365,0,132,27.29,5266,540,534,9623
340,381,0,128,27.52,5270,543,536,9643
341,380,0,127,27.5,5279,543,537,9660
342,394,0,122,27.44,5290,544,539,9679
343,412,0,123,28.78,5299,544,539,9692
344,424,0,122,28.91,5304,545,539,9709
345,435,0,120,28.8,5311,547,540,9727
346,453,0,118,28.84,5324,547,540,9750
347,458,0,113,27.89,5333,547,543,9771
348,466,0,111,27.12,5348,548,546,9794
349,464,0,110,26.47,5360,548,547,9815
350,485,0,109,25.95,5368,548,548,9832
351,494,0,108,25.39,5380,551,550,9846
352,502,0,108,25.34,5389,554,550,9868
353,518,0,107,25.76,5396,555,551,9887
354,531,0,111,24.75,5405,555,552,9907
355,547,0,113,24.46,5420,555,554,9927
356,547,0,106,24.72,5437,557,559,9949
357,560,0,110,24.16,5445,559,560,9979
358,593,0,105,23.41,5457,559,561,10001
359,577,0,100,22.86,5474,561,562,10028
360,573,0,102,22.76,5492,563,564,10050
361,573,0,105,22.89,5512,566,565,10073
362,586,0,105,21.64,5526,567,565,10105
363,616,0,103,21.19,5537,567,567,10127
364,610,0,102,20.42,5557,567,568,10154
365,623,0,106,19.69,5572,569,569,10167
366,637,0,107,19.68,5587,572,572,10196
367,636,0,103,18.37,5602,573,576,10223
368,650,0,104,18.57,5615,574,576,10240
