Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,201,2798.09,9,0,0,0
1,189,0,211,2770.42,29,1,7,0
2,212,0,215,2770.86,39,1,9,2
3,238,0,217,2758.78,51,1,17,4
4,271,0,225,2734.29,61,1,24,5
5,293,0,233,2716.47,76,3,26,7
6,309,0,237,2695.63,94,7,31,10
7,330,0,243,2660.18,108,8,37,14
8,366,0,239,2627.05,121,12,44,16
9,396,0,245,2586.91,137,14,49,19
10,423,0,248,2545.11,160,16,57,21
11,452,0,263,2496.7,183,16,59,21
12,494,0,269,2448.89,210,18,65,26
13,517,0,281,2400.99,241,18,72,26
14,560,0,282,2347.52,269,24,78,28
15,612,0,304,2294.12,289,26,80,29
16,653,0,308,2239.14,323,30,85,32
17,692,0,321,2183.5,363,32,90,35
18,742,0,338,2117.06,384,36,95,37
19,791,0,356,2054.72,419,37,99,37
20,843,0,370,2000.19,449,40,104,39
21,885,0,389,1934.63,486,44,107,41
22,900,0,419,1875.05,537,45,109,46
23,929,0,447,1820.14,598,48,111,53
24,944,0,491,1765.4,656,51,113,56
25,955,0,539,1718.28,721,54,114,59
26,968,0,584,1680.42,777,57,119,61
27,974,0,622,1634.63,852,60,122,66
28,966,0,690,1600.45,922,64,125,68
29,973,0,731,1574.39,1004,68,127,68
30,959,0,777,1546.43,1080,72,130,70
31,942,0,832,1507.76,1145,76,133,74
32,895,0,888,1482.46,1248,80,135,78
33,849,0,946,1469.15,1348,84,137,86
34,822,0,1013,1460.48,1423,96,139,89
35,774,0,1073,1451.98,1506,102,140,94
36,746,0,1125,1443.34,1587,114,143,96
37,678,0,1188,1433.05,1692,123,147,103
38,657,0,1262,1425.98,1761,130,152,105
39,616,0,1353,1426.93,1839,144,152,110
40,573,0,1441,1426.48,1911,149,153,121
41,527,0,1517,1432.78,1983,161,157,127
42,493,0,1581,1451.26,2043,171,159,136
43,459,0,1662,1454.08,2106,179,160,140
44,425,0,1740,1477.45,2160,185,161,159
45,403,0,1825,1509.85,2213,190,162,181
46,372,0,1904,1528.51,2270,198,164,203
47,314,0,1975,1561.26,2341,214,165,228
48,281,0,2042,1592.51,2382,227,167,248
49,258,0,2105,1626.2,2420,246,167,266
50,232,0,2153,1664.37,2460,262,173,298
51,210,0,2207,1700.22,2492,270,176,324
52,179,0,2257,1737.98,2530,287,180,351
