Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,202,871.93,7,2,0,0
1,187,0,202,856.6,35,4,9,0
2,187,0,206,852.25,59,6,15,0
3,214,0,202,854.49,74,7,23,1
4,241,0,202,852.12,90,8,29,1
5,255,0,203,846.05,117,8,34,3
6,278,0,208,842.31,137,11,36,3
7,307,0,212,840.2,158,13,39,5
8,312,0,208,837.25,183,14,49,8
9,329,0,209,838.06,209,15,52,10
10,363,0,209,833.03,232,21,56,12
11,373,0,215,830.44,254,25,62,14
12,398,0,221,826.8,279,26,66,14
13,406,0,232,820.78,298,29,68,14
14,426,0,237,816.84,322,33,74,15
15,440,0,240,812.84,350,36,80,18
16,467,0,247,807.34,375,40,82,20
17,492,0,247,799.48,393,47,86,26
18,534,0,251,791.38,409,48,87,32
19,564,0,256,783.38,429,50,90,38
20,587,0,258,773.58,457,53,93,42
21,617,0,260,766.61,485,55,99,46
22,660,0,261,758.21,513,57,100,53
23,688,0,261,745.94,537,61,102,57
24,705,0,257,732.79,562,70,109,61
25,732,0,257,721.81,586,74,112,64
26,764,0,271,705.05,625,78,113,67
27,770,0,280,693.58,666,86,118,72
28,784,0,280,680.26,718,98,121,80
29,804,0,290,661.38,770,108,126,84
30,823,0,295,650.72,812,119,129,93
31,841,0,303,637.7,857,122,131,98
32,863,0,321,627.93,902,128,134,105
33,880,0,337,614.84,951,134,135,111
34,918,0,352,601.4,995,138,137,118
35,927,0,357,588.88,1045,145,139,128
36,940,0,375,581.24,1087,150,139,132
37,948,0,399,570.66,1144,155,141,136
38,935,0,410,566.56,1204,162,142,142
39,951,0,433,559.38,1258,167,144,148
40,922,0,462,549.12,1317,179,148,153
41,949,0,484,543.61,1364,188,156,156
42,922,0,495,536.67,1429,203,159,163
43,890,0,514,530.86,1501,208,160,171
44,876,0,543,520.75,1571,217,162,177
45,839,0,562,515.93,1646,229,163,183
46,797,0,570,515.96,1714,236,164,193
47,773,0,589,508.15,1768,241,166,202
48,750,0,615,503.86,1833,244,167,207
49,710,0,630,500.74,1894,254,168,223
50,686,0,659,500.63,1951,262,171,233
51,647,0,695,500.82,2022,269,172,241
52,591,0,715,498.92,2102,276,174,248
53,551,0,747,497.29,2156,283,178,263
54,521,0,763,498.74,2217,289,179,276
55,480,0,788,498.7,2287,295,183,285
56,447,0,812,496.79,2344,299,188,291
57,428,0,818,500.25,2389,306,191,306
58,413,0,841,503.54,2435,312,194,314
59,410,0,851,508.4,2472,315,196,324
60,400,0,854,514.42,2504,319,203,332
61,378,0,860,517.95,2541,319,207,343
62,376,0,862,523.37,2569,322,212,356
63,369,0,856,522.57,2604,326,218,366
64,368,0,857,525.6,2642,331,224,380
65,363,0,856,531.53,2668,336,228,400
66,345,0,857,535.11,2700,341,236,414
67,337,0,839,539.07,2731,342,240,439
68,334,0,813,542.64,2753,343,249,471
69,342,0,804,547.81,2771,351,251,492
70,329,0,771,554.48,2799,353,256,529
71,320,0,756,559.43,2828,358,260,554
72,309,0,737,566.31,2855,362,263,584
73,291,0,723,573.3,2883,368,267,614
74,277,0,708,579.96,2917,370,267,642
75,273,0,673,586.67,2937,371,281,672
76,277,0,647,596.5,2947,377,289,695
77,283,0,625,601.93,2968,379,297,718
78,270,0,608,605.94,2992,381,307,746
79,269,0,593,612.89,3012,382,314,765
80,259,0,581,620.52,3028,383,322,784
81,260,0,558,627.74,3043,385,332,808
82,232,0,535,636.89,3078,389,337,838
83,206,0,504,645.99,3109,390,348,869
84,189,0,496,655.89,3131,392,355,885
85,178,0,483,665.94,3150,394,364,903
86,170,0,462,673.78,3162,395,378,925
87,166,0,456,680.76,3176,395,381,937
88,167,0,426,689.79,3185,396,395,959
89,174,0,403,698.26,3192,396,409,981
90,177,0,382,704.18,3203,396,420,1001
91,176,0,364,711.9,3216,396,425,1017
92,176,0,347,720.73,3229,397,435,1030
93,170,0,332,726.81,3242,399,449,1035
94,169,0,324,736.25,3256,401,454,1045
95,174,0,307,745.15,3268,402,463,1061
96,166,0,298,754.69,3279,402,471,1066
97,167,0,287,761.37,3287,404,479,1078
98,158,0,276,771.72,3303,407,488,1086
99,159,0,265,782.44,3314,409,498,1092
100,155,0,260,789.72,3325,410,502,1101
101,151,0,247,797.43,3338,410,508,1115
102,144,0,241,804.74,3353,412,513,1125
103,142,0,235,814.15,3365,415,517,1131
104,153,0,229,824.3,3371,415,524,1137
105,150,0,225,829.87,3378,418,526,1144
106,153,0,216,835.37,3385,421,528,1156
107,150,0,208,844.47,3397,423,534,1162
108,156,0,206,852.44,3407,426,535,1165
109,158,0,199,860.99,3411,426,537,1172
110,171,0,198,868.62,3413,428,539,1179
111,170,0,192,878.02,3421,429,540,1187
112,176,0,191,887.08,3427,431,542,1194
113,180,0,181,892.5,3439,432,546,1202
114,175,0,178,897.67,3450,433,548,1206
115,172,0,167,906.01,3461,433,554,1214
116,173,0,167,913.24,3470,433,556,1220
117,182,0,164,921.02,3475,434,559,1223
118,188,0,163,925.54,3481,435,559,1228
119,192,0,153,932.18,3492,435,563,1239
120,197,0,150,940.9,3498,437,568,1243
121,206,0,147,947.74,3504,437,571,1248
122,215,0,145,955.33,3513,438,572,1252
123,216,0,144,963.82,3520,440,576,1255
124,220,0,144,968.51,3529,441,577,1257
125,235,0,145,971.31,3541,443,578,1260
126,230,0,144,976.89,3551,443,579,1264
127,235,0,129,980.6,3559,444,584,1274
128,245,0,129,983.87,3568,446,587,1277
129,246,0,126,988.5,3577,449,589,1283
130,274,0,128,991.1,3586,451,589,1287
131,288,0,123,993.18,3595,452,592,1293
132,298,0,125,995.69,3602,453,594,1295
133,311,0,116,998.45,3612,457,597,1305
134,326,0,120,1001.26,3622,457,597,1307
135,331,0,118,1001.08,3635,458,599,1311
136,350,0,116,1005.77,3644,460,602,1314
137,351,0,114,1005.55,3658,462,602,1317
138,360,0,112,1006.04,3671,466,605,1321
139,369,0,111,1008.67,3680,469,607,1325
140,403,0,106,1010.44,3691,469,607,1330
141,417,0,109,1009.39,3704,469,607,1331
142,436,0,107,1009.67,3715,470,607,1336
143,448,0,111,1012.37,3723,473,607,1337
144,455,0,113,1012.32,3739,473,610,1338
145,473,0,117,1015.9,3752,476,610,1343
146,482,0,123,1015.64,3760,476,611,1347
147,498,0,123,1011.34,3775,478,612,1352
148,518,0,123,1010.44,3786,482,613,1353
149,527,0,124,1007.78,3799,486,614,1359
150,541,0,128,1005.84,3809,490,616,1362
151,553,0,128,1005.42,3821,496,619,1368
152,577,0,132,1002.97,3838,499,621,1371
153,594,0,133,995.82,3850,505,623,1380
154,618,0,135,991.1,3867,509,624,1384
155,638,0,142,986.34,3889,514,625,1386
156,637,0,147,984.01,3921,521,626,1390
157,648,0,153,979.34,3941,524,626,1395
158,659,0,163,976.3,3957,528,627,1400
159,670,0,171,972.9,3978,533,628,1403
160,676,0,178,971.06,3998,540,628,1408
161,694,0,185,966.71,4017,547,630,1410
162,704,0,191,956.53,4030,554,631,1416
163,718,0,201,954.54,4051,560,631,1421
164,715,0,212,946.94,4070,566,632,1427
165,748,0,223,934.21,4093,570,634,1431
166,741,0,219,924.11,4127,583,637,1439
167,764,0,228,913.14,4154,588,637,1442
168,786,0,232,906.09,4179,594,641,1449
169,805,0,240,896.45,4201,602,643,1449
170,825,0,240,883.65,4224,606,645,1455
171,866,0,244,875.87,4239,610,646,1461
172,894,0,255,865.86,4255,619,649,1466
173,905,0,261,855.14,4280,627,650,1477
174,937,0,274,846.82,4311,638,651,1482
175,939,0,282,835.34,4344,648,653,1495
176,934,0,287,822.73,4383,654,654,1507
177,940,0,295,813.21,4407,664,655,1516
178,970,0,293,804.62,4431,666,659,1523
179,991,0,303,794.72,4467,673,662,1528
180,1017,0,308,780.56,4488,680,665,1537
181,1038,0,318,773.72,4517,685,668,1547
182,1040,0,320,769.45,4548,693,670,1558
183,1044,0,328,760.74,4581,697,674,1568
184,1048,0,341,752.86,4614,703,676,1580
185,1065,0,342,741.7,4644,706,677,1594
186,1056,0,352,735.22,4682,714,679,1610
187,1060,0,354,725.64,4712,720,683,1620
188,1070,0,371,717.83,4753,730,685,1626
189,1076,0,375,709.53,4789,735,685,1639
190,1086,0,390,704.25,4832,744,685,1649
191,1088,0,391,700.31,4877,748,687,1669
192,1088,0,396,693.53,4913,759,688,1685
193,1079,0,407,690.94,4951,767,692,1695
194,1057,0,414,681.9,4984,779,696,1709
195,1036,0,424,676.24,5026,787,700,1728
196,1030,0,435,676.64,5063,800,703,1742
197,1002,0,446,672.53,5105,806,704,1757
198,990,0,456,668.6,5149,810,704,1778
199,968,0,466,664.9,5195,818,708,1792
200,938,0,475,663.81,5232,828,712,1810
201,917,0,486,658.45,5276,835,718,1826
202,892,0,498,653.18,5330,846,722,1841
203,880,0,511,646.87,5369,858,724,1856
204,864,0,524,642.19,5412,862,729,1871
205,848,0,521,636.72,5459,869,731,1890
206,849,0,524,634.57,5489,878,734,1909
207,835,0,530,626.04,5524,888,738,1928
208,841,0,537,619.98,5548,897,739,1944
209,851,0,543,613.85,5576,905,744,1956
210,871,0,548,609.59,5604,911,750,1971
211,867,0,551,603.55,5647,916,759,1978
212,863,0,559,600,5680,925,764,1993
213,883,0,560,593.04,5712,934,772,2005
214,888,0,558,586.29,5736,941,779,2021
215,875,0,564,578.09,5764,959,781,2041
216,879,0,568,573.84,5790,968,788,2060
217,885,0,568,569.54,5820,977,791,2074
218,891,0,566,568.71,5844,982,795,2090
219,905,0,554,563.6,5871,994,797,2111
220,905,0,548,556.18,5904,1004,802,2129
221,896,0,545,555.72,5942,1013,811,2146
222,894,0,538,553.3,5972,1020,814,2165
223,915,0,523,545.57,6001,1028,819,2188
224,926,0,509,541.68,6023,1033,822,2212
225,929,0,501,538.06,6054,1041,825,2232
226,909,0,486,535.61,6085,1049,829,2261
227,919,0,469,534.42,6113,1058,833,2291
228,929,0,460,529.73,6144,1064,839,2315
229,941,0,448,527.79,6168,1072,847,2342
230,945,0,449,525.01,6185,1080,853,2362
231,952,0,443,520.61,6212,1089,856,2386
232,954,0,425,524.11,6239,1097,861,2409
233,929,0,416,521.39,6270,1111,868,2437
234,900,0,403,521.8,6302,1122,870,2473
235,874,0,402,523.43,6342,1130,879,2489
236,850,0,406,528.28,6381,1141,885,2502
237,850,0,395,532.4,6418,1147,893,2529
238,818,0,401,536.48,6464,1156,897,2541
239,800,0,399,539.42,6505,1164,904,2553
240,781,0,416,544.06,6539,1168,907,2564
241,749,0,422,550.35,6578,1176,913,2580
242,725,0,434,557.09,6609,1181,919,2592
243,704,0,439,561.52,6639,1186,924,2608
244,682,0,452,566.43,6671,1195,931,2622
245,652,0,459,573.59,6702,1198,937,2641
246,634,0,454,579.85,6726,1206,942,2656
247,603,0,462,586,6758,1211,946,2677
248,584,0,457,591.46,6787,1213,949,2695
249,560,0,457,596.23,6823,1218,952,2715
250,544,0,466,603.22,6844,1221,955,2732
251,517,0,471,607.83,6872,1225,961,2753
252,497,0,470,617.59,6901,1230,966,2774
253,471,0,475,623.39,6935,1235,974,2790
254,457,0,487,632.73,6967,1236,978,2804
255,450,0,493,638.49,6989,1238,980,2819
256,421,0,497,640.43,7028,1241,984,2834
