Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,184,720.82,8,17,0,0
1,166,0,170,710.43,34,41,4,0
2,163,0,166,723.5,40,50,7,3
3,165,0,161,725.23,45,58,12,5
4,171,0,161,733.69,47,72,15,6
5,178,0,142,742.63,53,87,21,6
6,193,0,138,748.52,57,91,23,8
7,199,0,129,750.03,59,99,28,9
8,204,0,120,756.31,66,111,29,11
9,215,0,109,756.18,73,124,30,13
10,222,0,104,761.38,78,131,33,16
11,247,0,102,765.5,81,139,34,17
12,263,0,97,765.37,87,146,37,17
13,277,0,96,756.81,89,151,42,18
14,287,0,92,761.03,94,157,45,20
15,297,0,95,760.36,99,166,49,21
16,308,0,89,748.94,105,178,52,25
17,328,0,87,745.02,107,187,53,27
18,339,0,86,736.89,109,192,56,29
19,366,0,82,725.27,114,194,59,29
20,376,0,81,713.53,116,199,59,30
21,391,0,76,706.7,120,205,60,32
22,396,0,73,689.59,120,213,64,35
23,419,0,70,668.33,123,220,65,38
24,454,0,66,655.35,128,227,66,39
25,472,0,57,640.49,132,237,66,44
26,505,0,54,632.59,133,247,66,46
27,522,0,48,611.34,135,261,68,47
28,538,0,45,603.76,140,271,69,50
29,559,0,50,587.53,143,280,70,51
30,574,0,50,580.02,145,289,71,51
31,595,0,52,560.53,148,298,71,53
32,606,0,45,546.29,151,308,74,56
33,617,0,42,526.71,153,319,76,57
34,650,0,43,507.62,156,325,78,58
35,669,0,43,488.34,163,333,79,59
36,681,0,48,484.09,166,341,81,60
37,715,0,45,472.26,168,348,81,64
38,752,0,43,454.39,172,355,81,65
39,772,0,44,442.9,174,360,82,65
40,781,0,40,437.84,177,374,82,67
41,792,0,39,426.69,181,384,84,69
42,806,0,40,409.88,184,394,85,72
43,816,0,37,395.69,189,405,86,73
44,837,0,32,383.05,190,419,87,75
45,848,0,35,370.82,196,427,88,76
46,880,0,34,345.44,200,437,89,77
47,888,0,40,339.08,204,448,90,81
48,911,0,41,329.43,210,456,93,82
49,920,0,35,320.92,218,471,94,83
50,938,0,35,301.34,224,480,95,85
51,949,0,44,288.54,232,489,96,88
52,948,0,48,286.2,240,502,96,93
53,943,0,46,276.57,243,517,97,98
54,944,0,45,269.07,248,533,98,104
