Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,199,879.09,14,3,0,0
1,169,0,200,873.96,34,5,4,0
2,164,0,200,890.82,48,6,10,2
3,167,0,200,892.14,57,7,18,2
4,169,0,204,903.91,64,9,25,3
5,160,0,199,917.45,81,10,29,7
6,168,0,200,929.06,92,13,35,10
7,176,0,194,940.27,103,15,43,14
8,178,0,196,951.41,114,16,48,15
9,176,0,202,964.44,121,18,57,17
10,177,0,204,972.94,131,19,61,19
11,181,0,208,982.03,138,20,61,21
12,190,0,208,988.57,146,21,63,24
13,193,0,213,997.49,158,23,64,24
14,193,0,219,1003.79,172,24,67,25
15,191,0,220,1005.33,183,26,70,27
16,197,0,224,1011.45,193,30,74,29
17,193,0,231,1011.31,207,32,75,29
18,192,0,238,1015.94,220,34,75,30
19,184,0,245,1022.19,234,36,80,31
20,186,0,252,1029.63,246,39,82,33
21,183,0,253,1033.03,261,42,88,33
22,187,0,256,1045.43,271,42,93,34
23,194,0,258,1048.64,282,43,99,34
24,184,0,268,1053.95,303,46,103,38
25,188,0,274,1057.86,314,46,105,42
26,183,0,277,1061.17,327,46,108,51
27,186,0,291,1064.5,339,48,111,53
28,191,0,289,1067.27,349,51,116,59
29,185,0,294,1074.91,359,53,118,65
30,182,0,297,1082.18,371,53,119,71
31,176,0,287,1084.71,384,56,123,81
32,177,0,283,1089.88,394,59,126,87
33,181,0,285,1098.47,400,61,128,93
34,185,0,288,1098.54,413,62,129,95
35,184,0,294,1104.05,426,66,130,98
36,178,0,300,1104.76,440,68,131,101
37,172,0,315,1105.31,453,70,132,102
38,177,0,319,1108.21,469,71,134,108
39,176,0,316,1112.51,481,72,137,115
40,178,0,319,1116.26,487,74,140,120
41,176,0,318,1113.91,497,76,140,128
42,171,0,318,1116.75,512,79,142,133
43,168,0,329,1125.58,526,80,142,136
44,170,0,337,1125.35,533,82,143,142
45,168,0,337,1128.82,543,85,144,148
46,171,0,330,1128.93,550,87,149,157
47,174,0,329,1129.74,559,89,151,162
48,170,0,332,1131.93,566,91,151,169
49,172,0,334,1137.78,576,94,152,182
50,168,0,336,1133.05,590,96,154,191
51,159,0,336,1131.56,603,99,158,200
52,154,0,330,1140.21,613,101,161,206
53,149,0,332,1144.17,625,106,164,209
54,154,0,337,1147.65,634,106,165,216
55,161,0,338,1144.07,641,108,167,223
56,166,0,339,1144.35,646,109,170,229
57,168,0,335,1148.96,658,111,170,239
58,173,0,336,1152.58,666,111,174,245
59,178,0,335,1151.93,670,113,175,253
60,174,0,328,1150.97,675,115,175,262
61,183,0,323,1155.43,679,116,178,267
62,189,0,318,1150.56,681,118,180,278
63,194,0,310,1151.68,690,119,185,283
64,202,0,310,1153.58,696,119,189,291
65,204,0,304,1154.74,703,120,192,302
66,203,0,291,1152.76,713,121,193,316
67,202,0,287,1153.69,722,125,196,323
68,188,0,289,1155.7,739,125,201,328
69,188,0,286,1156.82,751,127,204,337
70,187,0,281,1160.31,764,130,207,345
71,180,0,274,1161.91,774,135,209,355
72,184,0,264,1168.11,780,135,212,370
73,198,0,253,1170.08,785,138,218,379
74,198,0,252,1174.79,791,140,223,382
75,189,0,245,1174.37,802,141,228,391
76,187,0,232,1174.32,811,142,233,403
77,187,0,230,1176.92,817,143,236,411
78,189,0,229,1176.94,825,146,238,416
79,197,0,228,1179.71,830,147,239,423
80,194,0,232,1181.61,835,147,241,431
81,192,0,230,1182.53,840,149,241,442
82,183,0,229,1188.79,853,150,244,447
83,184,0,232,1192.64,860,151,245,449
84,185,0,231,1190.99,864,153,248,455
85,180,0,229,1193.14,870,159,254,456
86,184,0,218,1191.9,874,162,259,466
87,189,0,219,1192.94,879,162,260,470
88,191,0,221,1192.16,885,165,260,472
89,202,0,217,1194.78,893,169,263,477
90,206,0,210,1201.6,900,171,266,484
91,209,0,204,1205.33,906,174,269,492
92,211,0,199,1206.65,911,177,271,497
93,211,0,195,1208.07,916,179,272,504
94,207,0,191,1205.96,923,179,274,510
95,214,0,190,1207.57,926,183,275,513
96,213,0,188,1211.33,932,187,275,520
97,212,0,193,1217.56,940,187,276,521
98,212,0,190,1219.03,948,189,281,525
99,214,0,187,1217.87,952,189,281,532
100,215,0,180,1221.3,953,193,284,540
101,227,0,179,1223.91,956,194,286,546
102,225,0,165,1227.56,963,198,288,560
103,233,0,164,1228.35,965,199,289,568
104,237,0,164,1226.8,972,200,293,572
105,235,0,159,1231.68,979,202,297,574
106,232,0,161,1228.99,986,202,297,580
107,234,0,157,1228.57,991,205,298,586
108,232,0,154,1227.54,996,205,299,593
109,233,0,159,1230.23,1000,205,300,597
110,246,0,163,1229.7,1003,205,301,602
111,251,0,165,1230.22,1009,205,302,606
112,248,0,165,1226.67,1018,205,304,610
113,254,0,165,1225.98,1021,207,305,616
114,253,0,164,1223.74,1028,211,306,620
115,248,0,164,1228.58,1036,213,306,622
116,263,0,164,1223.44,1038,214,309,625
117,268,0,161,1219.99,1041,216,312,627
118,266,0,157,1219.23,1047,217,314,634
119,270,0,154,1214.16,1055,219,315,640
120,270,0,152,1209.53,1063,221,318,645
121,272,0,155,1208.86,1070,225,320,650
122,284,0,154,1201.88,1072,228,321,657
123,292,0,149,1197.93,1076,229,323,661
