Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,216,0,203,147.57,11,0,0,0
1,216,0,193,150.43,19,8,8,3
2,238,0,191,156.52,27,12,10,4
3,246,0,188,163.9,36,15,13,6
4,244,0,175,175.06,46,21,24,9
5,243,0,169,170.26,53,24,28,11
6,249,0,160,172.88,59,31,33,15
7,258,0,156,173.8,65,34,37,17
8,268,0,154,168.97,70,36,41,19
9,276,0,148,174.21,74,40,47,20
10,268,0,141,171.91,80,43,49,33
11,278,0,141,179.3,83,47,56,38
12,270,0,134,177.27,88,49,61,53
13,262,0,126,174.82,92,52,69,64
14,265,0,117,173.57,97,64,71,72
15,270,0,107,173.95,105,69,75,80
16,278,0,104,164.69,108,74,79,86
17,273,0,98,162.37,113,82,83,96
18,270,0,95,163,115,90,86,106
19,267,0,89,157.85,118,93,90,117
20,279,0,83,152.93,119,101,93,120
21,282,0,78,148.8,122,103,96,128
22,283,0,77,152.6,127,109,98,134
23,276,0,75,155.77,134,117,98,139
24,293,0,71,151.77,137,121,100,148
25,291,0,69,147.71,142,128,103,153
26,289,0,69,146.84,146,130,104,162
27,293,0,61,146.26,148,137,108,173
28,286,0,57,150.53,152,143,112,180
29,292,0,59,145.82,154,145,114,186
30,293,0,56,146.76,159,154,116,191
31,299,0,55,151.12,163,159,116,196
32,300,0,53,147.21,165,168,117,203
33,292,0,54,151.53,166,176,118,212
34,301,0,52,147.64,166,183,118,224
35,312,0,49,144.6,169,188,120,230
36,313,0,52,139.94,172,198,120,239
37,310,0,49,138.8,178,213,120,249
38,313,0,46,138.99,179,219,122,254
39,331,0,42,131.11,180,229,124,258
40,338,0,39,130.78,184,233,126,265
41,336,0,38,128.52,185,242,126,271
42,329,0,35,133.18,185,249,130,278
43,334,0,35,137.68,187,253,130,280
44,323,0,33,134.58,189,260,131,288
45,325,0,32,135.19,191,264,131,296
46,323,0,33,140.07,191,265,132,304
47,325,0,33,136.44,193,278,134,312
48,328,0,29,138.41,193,290,135,320
49,313,0,27,137.04,194,300,137,339
50,308,0,26,140.63,194,306,137,353
51,303,0,25,136.94,194,314,137,363
52,302,0,24,135.51,195,324,137,371
53,304,0,24,139.99,195,329,138,376
54,315,0,24,139.99,196,335,138,379
55,307,0,23,141.24,198,345,138,385
56,302,0,21,140.99,199,354,139,389
57,293,0,22,141.46,202,358,140,399
58,291,0,22,140.87,203,362,140,413
59,286,0,19,140.98,208,367,140,424
60,285,0,20,141.76,212,370,140,433
61,277,0,18,150.27,217,377,140,441
62,277,0,20,154.19,221,380,140,449
63,276,0,20,152.75,225,383,141,460
64,273,0,20,154.53,226,387,141,471
65,277,0,16,154.9,227,399,142,476
66,273,0,13,149.02,229,407,144,484
67,280,0,13,147.17,229,412,145,488
68,282,0,13,147.8,230,421,145,495
69,295,0,16,149.58,231,428,145,500
70,293,0,16,145.1,232,435,145,508
71,288,0,16,151.98,232,441,145,517
72,295,0,15,148.29,232,449,145,522
73,302,0,14,142.85,233,455,145,529
74,305,0,15,145.95,234,462,145,536
75,311,0,16,147.83,236,466,145,547
76,307,0,16,146.58,239,468,145,554
77,310,0,16,141.76,241,475,145,564
78,311,0,16,141.54,243,482,145,567
79,304,0,16,145.64,246,486,145,577
80,308,0,14,144.86,248,490,145,581
81,313,0,13,144.61,249,497,145,583
82,317,0,12,140.36,250,503,146,591
83,317,0,11,143.61,250,507,147,603
84,337,0,10,139.58,252,513,147,606
85,336,0,11,144.46,253,517,147,618
86,336,0,12,138.14,255,526,147,627
87,338,0,15,135.29,256,535,147,640
88,323,0,15,132.41,259,544,147,647
89,327,0,14,130.85,261,549,147,654
90,312,0,16,125.75,262,559,147,664
91,318,0,16,125.93,264,564,147,670
92,313,0,16,131.63,265,569,148,677
93,313,0,16,128.22,269,575,149,683
94,305,0,15,126.41,273,580,149,696
95,301,0,15,130.63,275,586,149,702
96,299,0,15,131.59,277,596,149,710
97,286,0,15,133.03,281,605,150,721
98,285,0,14,134.66,286,611,150,727
99,286,0,14,139.73,287,617,151,733
100,285,0,15,132.66,288,625,151,741
101,285,0,20,133.69,290,627,151,750
102,280,0,23,135.92,292,630,151,760
103,280,0,22,139.29,294,638,151,765
104,276,0,23,139.88,295,646,151,772
105,279,0,24,142.17,295,650,151,778
106,279,0,24,147.02,295,654,152,788
107,284,0,24,148.08,296,660,153,796
108,286,0,24,146.49,296,666,153,805
109,286,0,25,147.08,297,674,153,810
110,272,0,25,143.61,299,686,154,820
111,269,0,23,145.2,301,695,155,825
112,265,0,23,148.24,302,701,155,831
113,268,0,26,147.2,302,707,155,840
114,274,0,26,146.61,303,713,155,848
115,272,0,25,149.42,305,721,155,856
116,272,0,23,152.8,308,724,155,864
117,274,0,22,149.14,309,731,157,869
118,273,0,22,153.51,311,735,157,877
119,280,0,23,155.95,311,738,157,883
120,275,0,23,161.24,312,746,158,889
121,275,0,24,158.8,315,749,159,897
122,276,0,23,158.8,316,757,159,900
123,269,0,22,159.8,317,763,159,912
124,270,0,22,165.53,321,768,159,920
125,267,0,23,160.9,323,770,159,928
126,270,0,22,167.49,324,778,159,931
127,279,0,22,166.27,324,782,159,937
128,284,0,23,170.9,325,788,160,941
129,280,0,23,168.76,328,796,160,948
130,283,0,21,170.39,331,802,160,955
131,286,0,21,162.29,333,808,160,962
132,285,0,23,162.14,334,815,160,970
133,284,0,24,160.07,338,820,161,982
134,283,0,24,165.73,340,830,161,989
135,276,0,26,166.32,341,839,161,991
136,277,0,25,164.1,343,844,162,998
137,271,0,25,161.88,343,846,162,1008
138,276,0,24,160.69,345,851,162,1014
139,281,0,22,159.69,347,858,162,1022
140,276,0,21,158.29,349,863,162,1029
141,274,0,21,156.85,350,866,162,1035
