Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,226,0,200,763.99,9,6,0,0
1,215,0,204,761.43,32,14,2,1
2,238,0,208,764.15,44,17,3,3
3,261,0,209,769.63,55,17,8,3
4,279,0,209,770.8,60,21,15,4
5,298,0,204,766.35,72,29,18,5
6,309,0,206,756.06,83,38,22,6
7,334,0,203,750.86,87,39,30,7
8,373,0,202,739.82,94,42,34,8
9,432,0,199,728.17,100,49,37,11
10,466,0,198,715.83,117,54,39,15
11,497,0,203,703.39,136,59,47,17
12,514,0,200,697.7,157,64,54,24
13,519,0,209,683.71,177,70,59,28
14,553,0,220,666.8,190,75,63,34
15,601,0,231,657.71,208,82,64,40
16,619,0,232,644.98,241,91,66,46
17,663,0,235,626.31,263,94,73,59
18,690,0,236,609.59,284,104,79,64
19,731,0,241,592.29,313,110,80,68
20,771,0,241,577.58,343,115,81,81
21,782,0,238,561.6,378,123,85,98
22,797,0,248,546.66,417,134,87,109
23,817,0,258,529.9,457,145,89,119
24,829,0,272,516.12,495,155,90,129
25,840,0,282,505.19,536,167,95,140
26,860,0,301,493.34,575,175,97,153
27,875,0,322,482.49,619,182,100,159
28,883,0,335,473.21,666,190,103,167
29,875,0,354,464.49,707,200,103,187
30,877,0,386,460.51,751,208,104,201
31,872,0,410,449.45,797,221,106,227
32,859,0,441,445.1,853,229,108,241
33,839,0,480,443.39,905,244,110,260
34,825,0,506,437.04,952,253,112,283
35,819,0,529,430.75,995,264,115,300
36,806,0,553,429.08,1040,278,116,315
37,792,0,571,424.24,1083,291,117,329
38,781,0,607,424.74,1130,304,119,351
39,758,0,633,424.35,1177,316,122,369
40,754,0,660,423.89,1215,327,123,389
41,747,0,683,422.62,1256,340,123,404
42,737,0,705,424.71,1304,359,125,424
43,689,0,733,427.86,1353,376,126,448
44,670,0,752,428.13,1399,395,129,465
45,639,0,787,428.76,1452,413,129,487
46,605,0,809,435.82,1497,432,129,516
47,560,0,827,436.26,1548,448,129,549
48,537,0,840,443.12,1584,466,130,581
49,517,0,842,449.73,1620,477,131,619
50,499,0,853,453.83,1656,495,132,650
51,488,0,872,457.29,1686,508,134,674
52,479,0,873,462.12,1711,522,135,711
53,439,0,879,465.32,1749,548,137,744
54,424,0,876,470.16,1780,570,138,782
55,400,0,898,476.48,1813,582,138,818
56,374,0,893,484.68,1841,600,140,853
57,368,0,889,488.21,1864,622,141,892
58,356,0,875,496.07,1885,648,144,925
59,342,0,862,502.15,1903,666,146,965
60,338,0,847,512.26,1924,686,150,996
61,322,0,834,518.15,1944,708,150,1034
62,314,0,818,525.77,1955,725,151,1074
63,285,0,806,531.78,1987,735,160,1111
64,265,0,774,539.56,2008,756,166,1144
65,251,0,750,544.17,2031,769,171,1176
66,230,0,723,555.03,2051,787,175,1203
67,212,0,705,562.54,2075,802,176,1241
68,201,0,705,571.49,2096,814,176,1271
69,198,0,686,579.74,2114,829,177,1295
70,192,0,662,590.41,2131,836,178,1330
71,188,0,637,599.79,2144,843,183,1365
72,188,0,625,606.13,2158,852,188,1391
73,175,0,610,617.03,2172,860,190,1427
74,167,0,599,628.63,2188,871,200,1452
75,165,0,578,644.83,2201,883,204,1478
76,159,0,565,654.42,2214,896,208,1497
77,146,0,552,662.02,2228,902,210,1532
78,145,0,528,671.79,2237,911,216,1558
79,137,0,500,683.19,2250,923,219,1581
80,135,0,485,694.79,2256,938,224,1599
81,134,0,467,707.21,2262,951,231,1613
82,125,0,450,712.4,2271,960,233,1631
83,116,0,437,722.08,2278,967,236,1657
84,114,0,421,733.96,2283,977,238,1680
85,116,0,411,744,2292,984,239,1696
86,113,0,401,750.9,2301,990,243,1714
87,115,0,392,759.14,2306,998,247,1733
88,105,0,383,770.18,2317,1003,248,1753
89,104,0,367,780.28,2321,1008,250,1770
90,103,0,344,790.46,2329,1012,251,1797
91,101,0,325,799.86,2334,1017,257,1811
92,98,0,305,810.54,2343,1023,257,1833
93,98,0,281,818.8,2348,1027,260,1857
94,97,0,269,829.3,2354,1031,262,1874
