Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,195,796.52,11,11,0,0
1,186,0,198,791.92,19,18,5,0
2,196,0,204,790.23,23,24,9,1
3,198,0,197,791.37,29,29,13,3
4,208,0,188,800.53,30,36,17,7
5,216,0,191,796.1,32,41,22,7
6,224,0,190,794.3,35,45,27,8
7,233,0,186,798.17,39,46,33,11
8,235,0,177,807.59,44,53,39,13
9,242,0,174,804.42,45,57,44,13
10,257,0,168,800.73,49,60,50,15
11,264,0,164,795.97,56,66,52,18
12,279,0,159,791.26,59,72,54,21
13,286,0,163,783.86,62,75,57,26
14,293,0,160,778.56,67,79,60,30
15,300,0,152,770.07,75,82,62,41
16,324,0,137,764.19,77,85,67,54
17,339,0,134,756.71,82,90,70,59
18,352,0,124,750.29,84,97,76,65
19,372,0,119,743.02,89,100,81,70
20,382,0,112,732.86,94,104,83,77
21,395,0,105,722.41,99,111,84,82
22,418,0,98,712.53,103,114,88,87
23,453,0,94,704.8,104,117,89,92
24,465,0,95,696.97,108,124,92,95
25,472,0,102,689.1,111,126,99,100
26,494,0,97,683.44,117,131,100,104
27,511,0,92,672.4,124,135,100,112
28,529,0,84,659.6,129,140,102,117
29,548,0,77,647.37,131,145,104,123
30,572,0,87,639.44,135,146,104,125
31,588,0,87,625.62,138,152,106,128
32,611,0,84,613.47,143,157,107,133
33,624,0,83,605.01,150,162,110,140
34,631,0,79,595.19,157,169,113,145
35,650,0,81,580.05,163,173,113,149
36,668,0,83,572.19,170,181,113,151
37,679,0,80,565.91,178,188,114,155
38,685,0,87,554.86,188,190,115,165
39,701,0,90,546.99,200,195,115,169
40,698,0,95,531.88,212,203,116,175
41,712,0,100,524.71,217,205,117,179
42,725,0,98,517.88,233,211,118,181
43,738,0,102,513.87,247,215,118,191
44,754,0,107,509.54,258,218,119,195
45,753,0,101,501.3,271,228,121,199
46,759,0,105,493.13,281,234,122,203
47,771,0,114,493.08,295,240,124,205
48,773,0,122,487.22,307,245,124,211
49,777,0,136,477.14,319,248,124,214
50,781,0,144,468.4,332,252,125,218
51,786,0,153,463.79,350,259,127,225
52,783,0,163,457.83,362,267,127,232
53,782,0,174,453.76,381,270,127,239
54,786,0,179,450.62,399,274,128,251
55,788,0,183,447.28,411,281,129,257
56,782,0,193,439.85,425,292,129,263
57,774,0,209,432.07,442,295,130,273
58,774,0,222,430.04,461,307,131,285
59,757,0,226,423.37,483,328,132,292
60,718,0,228,417.75,516,340,133,307
61,712,0,234,413.35,536,353,135,313
62,712,0,237,413.25,558,366,136,318
63,709,0,240,407.57,576,378,136,322
64,710,0,261,402.36,593,384,137,325
65,702,0,265,400.62,617,396,138,331
66,697,0,281,400.75,639,406,139,337
67,682,0,288,399.03,661,421,141,346
68,677,0,300,398.9,685,429,141,350
69,665,0,308,392.19,711,445,141,359
70,670,0,320,390.55,726,454,141,364
71,658,0,327,388.58,743,466,141,381
72,645,0,331,387.82,762,483,142,393
73,646,0,336,386.46,782,498,144,405
74,637,0,355,384.84,805,507,146,409
75,634,0,376,382.33,824,515,146,420
76,637,0,377,383.84,841,525,148,432
77,629,0,384,382.12,864,531,150,438
78,631,0,383,384.48,885,545,150,456
79,616,0,389,387.9,905,558,151,468
80,611,0,394,384.39,920,571,152,480
81,600,0,383,381,943,595,152,493
82,598,0,385,380.04,961,607,152,505
83,593,0,380,383.35,984,618,153,524
84,585,0,380,387.31,1000,639,153,531
85,573,0,386,393.8,1017,649,154,542
86,560,0,376,396.27,1038,668,155,558
87,554,0,388,401.01,1055,683,156,566
88,540,0,390,405.21,1074,694,156,595
89,524,0,394,406.3,1095,717,156,609
90,511,0,396,410.9,1112,728,156,627
91,501,0,394,410.6,1125,746,157,638
92,496,0,394,414.78,1145,761,158,657
93,479,0,390,416.21,1164,775,158,670
94,465,0,390,417.3,1188,792,159,679
95,460,0,382,421.79,1202,809,161,691
96,454,0,384,429,1219,818,163,705
97,449,0,381,433.22,1232,829,165,722
98,421,0,380,437.27,1253,843,167,743
99,411,0,376,441.8,1266,857,168,753
100,413,0,382,445.92,1276,866,169,763
101,410,0,374,450.35,1289,882,172,775
102,401,0,368,456.01,1301,897,176,786
103,388,0,367,459.36,1315,909,176,808
104,383,0,371,461.2,1329,915,177,827
105,371,0,368,467.65,1343,930,178,842
106,367,0,371,469.28,1357,942,178,858
107,356,0,381,474.93,1370,956,179,872
108,342,0,371,481.72,1387,969,181,890
109,341,0,363,485.95,1398,980,183,903
110,336,0,345,489.77,1405,991,186,923
111,335,0,338,492.49,1416,1000,189,935
112,331,0,334,502.03,1431,1012,191,947
113,319,0,332,511.81,1451,1022,195,956
114,315,0,323,514.57,1459,1037,195,968
115,321,0,323,523.69,1467,1047,196,976
116,315,0,319,527.53,1479,1055,197,990
117,310,0,316,538.43,1485,1066,200,1011
118,312,0,316,541.6,1496,1076,201,1021
119,309,0,299,546.27,1502,1091,206,1035
120,308,0,290,549.69,1510,1097,209,1048
121,307,0,279,554.77,1520,1105,210,1064
122,304,0,273,561.88,1530,1112,213,1076
123,302,0,267,567.33,1538,1123,214,1083
124,299,0,266,572.89,1548,1129,217,1091
125,300,0,255,580.44,1554,1142,219,1104
126,302,0,244,587.27,1559,1154,220,1117
127,303,0,236,590.74,1566,1162,222,1130
128,300,0,232,592.52,1575,1171,225,1145
129,303,0,226,591.94,1580,1181,225,1156
130,308,0,215,591.41,1587,1189,228,1166
131,307,0,212,594.36,1594,1198,229,1177
132,323,0,202,599.67,1596,1203,229,1191
133,325,0,199,606.58,1606,1206,232,1200
134,329,0,194,601.81,1617,1211,233,1207
135,326,0,194,605.21,1624,1221,233,1209
136,335,0,177,604.68,1626,1230,235,1220
137,328,0,179,605.01,1637,1237,237,1224
138,337,0,175,604.17,1643,1240,238,1230
139,338,0,174,605.59,1652,1246,240,1236
140,337,0,178,605.12,1657,1256,240,1244
141,344,0,175,603.96,1662,1263,240,1251
142,347,0,164,603.55,1667,1270,241,1263
143,356,0,166,605.11,1669,1277,241,1269
144,366,0,165,603.67,1674,1282,242,1276
145,374,0,157,602.6,1678,1291,242,1283
146,379,0,156,601.68,1683,1295,243,1286
147,389,0,146,599.14,1688,1300,246,1301
148,385,0,147,590.94,1693,1303,249,1308
149,402,0,142,587.3,1698,1307,251,1319
150,412,0,137,585.18,1706,1310,253,1323
151,420,0,135,581.33,1710,1314,253,1333
152,435,0,136,580.58,1715,1318,254,1336
153,432,0,132,573.69,1719,1324,255,1350
154,449,0,124,571.74,1723,1324,259,1362
155,459,0,116,571.79,1724,1329,259,1373
156,468,0,112,569.85,1728,1333,264,1381
157,484,0,99,563.42,1730,1338,264,1394
158,492,0,94,560.75,1734,1340,264,1403
159,506,0,95,554.18,1738,1345,265,1407
160,526,0,85,548.67,1741,1354,265,1412
161,541,0,80,541.03,1746,1357,267,1418
162,560,0,80,536.62,1749,1359,267,1419
163,576,0,85,531.8,1760,1359,267,1426
164,593,0,90,523.9,1766,1360,268,1431
165,611,0,95,514.85,1770,1362,268,1432
166,631,0,94,507.91,1775,1366,270,1441
167,646,0,91,500.93,1777,1373,270,1446
168,670,0,88,494.28,1782,1376,271,1460
169,682,0,86,485.4,1790,1380,272,1464
170,697,0,85,477.91,1795,1386,273,1468
171,708,0,86,473.17,1803,1388,275,1471
172,715,0,88,466.68,1809,1391,277,1475
173,724,0,95,458.22,1816,1396,277,1481
174,737,0,99,446.59,1820,1406,279,1485
175,750,0,104,437.72,1829,1412,279,1488
176,761,0,106,432.18,1839,1418,279,1492
177,763,0,101,419.94,1850,1426,283,1504
178,774,0,106,415.3,1857,1431,283,1513
179,789,0,109,406.41,1861,1435,283,1524
180,804,0,110,400.21,1869,1439,285,1529
181,797,0,114,387.07,1875,1449,285,1539
182,810,0,112,379.82,1886,1458,285,1544
183,816,0,116,375.25,1897,1462,285,1551
184,825,0,122,370.21,1905,1469,286,1555
185,833,0,126,354.06,1921,1474,288,1562
186,837,0,125,346.36,1935,1485,289,1567
187,828,0,133,345.73,1950,1491,289,1580
188,833,0,136,340.01,1966,1497,290,1588
189,837,0,140,337.2,1978,1507,292,1600
190,835,0,148,334.62,1989,1515,292,1607
191,836,0,153,332.46,2001,1524,293,1619
192,838,0,170,326.87,2019,1528,295,1629
193,835,0,170,321.26,2034,1543,295,1633
194,813,0,178,320.34,2060,1554,295,1648
195,806,0,184,319,2077,1563,297,1656
196,819,0,194,315.78,2088,1571,298,1663
197,813,0,205,310.46,2109,1580,300,1665
198,820,0,213,307.38,2122,1589,300,1674
199,812,0,219,307.39,2138,1598,300,1684
200,789,0,240,304.39,2161,1606,301,1694
201,781,0,255,297.57,2175,1618,303,1706
202,775,0,274,292.28,2193,1622,305,1714
203,776,0,291,290.6,2209,1632,307,1718
204,772,0,299,294.04,2230,1645,308,1728
205,762,0,308,296.29,2248,1650,308,1740
206,747,0,335,299.86,2276,1659,309,1749
207,724,0,345,305.63,2303,1670,309,1754
208,709,0,342,307.76,2322,1683,311,1767
209,686,0,348,303.7,2348,1700,313,1780
210,680,0,354,304.86,2365,1716,316,1788
211,674,0,364,308.25,2382,1727,317,1802
212,668,0,364,308.42,2400,1744,321,1813
