Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,264,0,192,2123.76,8,10,0,0
1,340,0,183,2109.75,31,17,4,0
2,429,0,181,2093.53,48,21,7,0
3,497,0,179,2072.35,60,24,10,0
4,621,0,174,2048.33,74,30,16,0
5,795,0,164,2011.3,94,39,23,0
6,991,0,157,1962.46,114,57,30,0
7,1211,0,153,1906.51,137,68,36,2
8,1457,0,150,1838.43,158,81,38,5
9,1760,0,146,1761.02,185,102,47,8
10,2172,0,139,1679.74,219,118,52,9
11,2613,0,136,1577.43,258,136,56,11
12,3102,0,137,1478.72,305,164,62,13
13,3576,0,143,1376.86,367,201,64,14
14,4029,0,148,1255.56,429,234,67,22
15,4611,0,161,1142.58,502,271,71,30
16,5189,0,173,1023.98,587,304,74,47
17,5695,0,180,910.29,678,341,78,72
18,6195,0,178,800.68,772,394,80,115
19,6759,0,194,684.61,875,445,82,178
20,7304,0,214,588.66,992,496,87,258
21,7686,0,228,497.82,1115,550,92,400
22,8020,0,247,420.4,1236,608,95,540
23,8313,0,244,353.84,1366,680,102,695
24,8481,0,265,283.05,1508,756,108,902
25,8595,0,283,228.44,1656,808,111,1125
26,8669,0,304,191.15,1811,877,117,1383
27,8598,0,331,152.5,1982,929,122,1682
28,8443,0,348,124.85,2176,990,127,2015
29,8161,0,372,101.98,2373,1050,131,2401
30,7846,0,418,87.82,2578,1111,132,2786
31,7489,0,458,71.76,2798,1170,134,3168
32,7113,0,492,64.11,3021,1226,135,3555
33,6662,0,550,56.74,3255,1280,135,3950
34,6211,0,602,55.48,3467,1335,138,4324
35,5768,0,641,55.12,3666,1389,139,4703
36,5333,0,682,53.12,3879,1447,143,5031
37,4858,0,724,58.51,4100,1485,147,5382
38,4442,0,780,63.67,4294,1526,150,5680
39,4034,0,815,63.96,4518,1574,153,5959
40,3598,0,865,66.57,4733,1606,158,6252
41,3280,0,919,68.04,4905,1644,158,6479
42,2947,0,961,69.58,5093,1687,158,6704
43,2671,0,1012,75.32,5282,1728,160,6882
44,2387,0,1075,85.5,5475,1755,162,7041
45,2114,0,1118,91.32,5661,1796,162,7185
46,1880,0,1158,98.35,5844,1838,163,7298
47,1727,0,1198,108.51,5992,1883,163,7376
48,1570,0,1249,117.11,6134,1916,164,7454
49,1411,0,1271,125.5,6276,1951,164,7528
50,1257,0,1292,136.05,6428,1999,164,7588
51,1128,0,1315,146.99,6551,2038,165,7647
52,1006,0,1347,156.84,6664,2077,165,7699
53,926,0,1363,171.56,6772,2126,165,7726
54,835,0,1385,186,6871,2155,165,7764
55,771,0,1405,202.34,6953,2189,166,7789
56,723,0,1391,216.57,7037,2232,167,7825
57,663,0,1381,234.87,7109,2271,167,7850
58,618,0,1389,249.38,7167,2302,171,7869
59,555,0,1364,265.27,7238,2339,171,7902
60,520,0,1337,281.26,7306,2380,173,7928
61,476,0,1323,298.54,7363,2422,176,7951
62,434,0,1307,314,7420,2451,178,7980
63,399,0,1282,330.06,7481,2476,183,8002
64,353,0,1258,347.85,7530,2500,190,8029
65,329,0,1229,366.38,7564,2527,194,8063
66,320,0,1184,383.47,7594,2560,198,8098
67,307,0,1150,402.5,7629,2582,201,8128
68,296,0,1098,421.02,7665,2614,211,8155
69,278,0,1050,438.7,7700,2640,221,8189
70,257,0,987,459.19,7729,2671,232,8230
71,253,0,955,479.17,7750,2688,239,8253
72,238,0,924,499.41,7782,2707,242,8276
73,213,0,877,516.99,7816,2732,251,8304
74,203,0,816,537.76,7839,2755,259,8344
75,198,0,772,555.52,7871,2769,265,8378
76,168,0,718,575.63,7906,2789,276,8412
77,166,0,679,595.78,7927,2804,281,8444
78,146,0,630,615.77,7952,2826,289,8477
79,143,0,589,636.73,7968,2843,298,8502
80,148,0,546,657.78,7979,2854,309,8531
81,142,0,510,677.85,7992,2873,317,8548
82,143,0,480,699.89,7999,2882,329,8566
83,155,0,429,719.02,8007,2897,340,8597
84,159,0,396,737.65,8020,2907,349,8617
85,169,0,357,756.45,8030,2916,356,8642
86,171,0,320,778.2,8043,2927,366,8665
87,180,0,294,795.19,8055,2938,374,8678
88,194,0,271,813.63,8071,2948,384,8690
89,202,0,247,832.81,8087,2956,389,8707
90,197,0,231,848.11,8104,2968,393,8717
91,215,0,213,866,8122,2981,398,8722
92,226,0,198,881.69,8136,2982,405,8732
93,250,0,180,899.74,8148,2990,411,8743
94,273,0,164,917.61,8156,2997,417,8753
95,297,0,149,930.7,8167,3004,423,8761
96,331,0,139,942.5,8178,3008,425,8771
97,370,0,134,957.42,8188,3012,428,8778
98,422,0,128,965.79,8205,3015,432,8783
99,463,0,122,975.71,8223,3020,434,8791
100,488,0,111,987.65,8237,3031,437,8800
101,512,0,107,999.11,8252,3042,439,8807
102,546,0,104,1008.01,8263,3047,439,8814
103,609,0,96,1016.67,8279,3054,441,8822
104,662,0,87,1024.06,8296,3060,445,8833
105,747,0,85,1025.87,8312,3065,447,8843
106,819,0,83,1029.43,8330,3077,447,8854
107,881,0,76,1030.85,8352,3086,451,8865
108,960,0,77,1030.34,8368,3101,452,8878
109,1059,0,78,1032.85,8388,3109,454,8882
110,1182,0,83,1026.49,8406,3121,455,8887
111,1250,0,79,1021.59,8431,3137,457,8897
112,1349,0,81,1013.9,8453,3148,458,8912
113,1449,0,85,1004.09,8482,3162,460,8933
114,1546,0,84,995.46,8507,3175,461,8957
115,1651,0,83,980.51,8527,3189,461,8979
116,1772,0,87,964.14,8555,3208,461,9000
117,1901,0,97,948.02,8576,3220,461,9036
118,2073,0,103,929.78,8602,3234,461,9065
119,2275,0,104,910.4,8622,3249,462,9096
120,2392,0,109,890.78,8648,3262,462,9140
121,2506,0,125,868.76,8691,3285,462,9173
122,2611,0,132,847.8,8749,3309,462,9221
123,2773,0,136,832.98,8795,3333,462,9262
124,2870,0,142,816.44,8847,3358,463,9315
125,2976,0,149,785.98,8901,3383,463,9383
126,3075,0,161,763.28,8949,3404,465,9439
127,3121,0,174,738.82,9011,3426,466,9512
128,3155,0,190,710.77,9064,3453,467,9607
129,3232,0,203,680.61,9118,3476,468,9712
130,3373,0,214,642.58,9165,3502,468,9786
131,3473,0,220,614.19,9217,3526,469,9886
132,3593,0,229,581.86,9265,3552,472,9986
133,3710,0,242,546.93,9317,3575,473,10082
134,3846,0,248,515.28,9370,3595,473,10165
135,4013,0,255,487.5,9414,3620,475,10254
136,4168,0,275,454.46,9463,3646,475,10344
137,4287,0,279,422.15,9515,3685,475,10438
138,4383,0,293,396.8,9578,3717,475,10546
139,4430,0,300,372.39,9649,3753,476,10668
140,4466,0,303,345.5,9718,3795,477,10791
141,4495,0,319,325.17,9772,3829,477,10941
142,4541,0,333,306.33,9834,3864,477,11087
143,4564,0,335,286.92,9898,3907,479,11234
144,4577,0,352,262.32,9958,3946,479,11415
145,4530,0,358,243.26,10023,3996,481,11578
146,4505,0,370,228.57,10081,4028,482,11760
147,4483,0,375,208.43,10149,4066,482,11950
148,4455,0,386,190.05,10213,4105,484,12117
149,4382,0,403,176.41,10281,4150,485,12300
150,4325,0,416,165.89,10350,4187,486,12481
151,4227,0,419,150.93,10429,4233,488,12653
152,4147,0,422,143.12,10501,4278,489,12839
153,4054,0,441,139.08,10572,4311,490,13036
154,3966,0,435,130.36,10643,4358,491,13211
155,3859,0,442,130.81,10706,4390,493,13397
156,3697,0,455,130.25,10784,4422,493,13594
157,3567,0,451,127.86,10853,4465,494,13777
158,3435,0,447,127.47,10921,4499,497,13971
159,3312,0,457,128.24,10994,4536,498,14131
160,3169,0,466,129.84,11075,4570,498,14290
161,3044,0,467,132.93,11140,4599,501,14469
162,2903,0,475,131.58,11214,4636,503,14621
163,2810,0,481,135.4,11287,4670,506,14752
164,2660,0,489,138.35,11359,4708,508,14910
165,2563,0,509,140.01,11431,4740,510,15031
166,2433,0,509,142.57,11502,4765,516,15170
167,2326,0,513,150.24,11577,4804,519,15283
168,2252,0,528,157.49,11636,4831,521,15393
169,2189,0,535,161.36,11709,4849,521,15481
170,2098,0,534,173.48,11784,4872,530,15582
171,2016,0,534,179.38,11843,4903,534,15678
172,1963,0,540,185.23,11909,4928,535,15766
173,1859,0,544,187.07,11990,4964,538,15863
174,1777,0,536,197.01,12064,4991,542,15956
175,1684,0,543,206.85,12137,5018,546,16031
176,1638,0,547,212.85,12215,5041,550,16085
177,1597,0,550,220.86,12286,5060,552,16155
178,1547,0,546,226.47,12346,5090,558,16213
179,1502,0,545,231.99,12411,5117,562,16266
180,1440,0,538,240.81,12475,5141,564,16329
181,1383,0,536,247.09,12541,5156,571,16390
182,1358,0,529,251.22,12611,5174,574,16443
183,1306,0,537,258.35,12688,5196,576,16492
184,1247,0,541,267.06,12766,5220,578,16533
185,1219,0,541,272.33,12832,5236,582,16588
186,1205,0,545,281.99,12903,5255,583,16627
187,1193,0,544,291.56,12972,5272,587,16655
188,1176,0,545,298.19,13031,5290,589,16688
189,1145,0,527,307.41,13100,5311,595,16724
190,1136,0,517,315.26,13163,5333,599,16756
191,1115,0,511,323.02,13218,5350,602,16792
192,1088,0,513,330,13282,5371,606,16826
193,1091,0,503,337.15,13334,5389,609,16852
194,1095,0,496,343.87,13379,5414,613,16876
195,1118,0,486,351.12,13422,5438,616,16914
196,1112,0,490,360.24,13481,5458,620,16942
197,1087,0,495,370.91,13545,5473,623,16974
198,1095,0,489,374.25,13607,5491,630,17009
199,1069,0,483,380.18,13662,5515,632,17041
200,1051,0,482,384.85,13734,5532,638,17068
201,1065,0,472,388.97,13791,5557,642,17089
202,1087,0,471,396.84,13839,5572,647,17109
203,1110,0,462,399.09,13904,5595,650,17132
204,1131,0,461,404.54,13954,5622,654,17153
205,1108,0,462,406.17,14002,5642,656,17185
206,1117,0,467,412.7,14062,5656,660,17206
207,1133,0,461,410.49,14116,5679,663,17237
208,1148,0,456,410.8,14168,5693,667,17265
209,1170,0,468,414.57,14219,5715,669,17286
210,1231,0,452,411.9,14269,5745,674,17312
211,1276,0,450,414.54,14315,5769,681,17329
212,1300,0,452,412.6,14363,5785,685,17354
213,1339,0,447,413.39,14420,5803,690,17389
214,1391,0,446,411.82,14465,5820,696,17419
215,1430,0,445,406.24,14515,5841,698,17444
216,1482,0,444,402.78,14575,5861,701,17480
217,1527,0,451,405.91,14634,5878,705,17506
218,1575,0,447,400.75,14687,5900,712,17541
219,1612,0,438,394.12,14746,5925,716,17577
220,1643,0,425,390.5,14816,5951,721,17608
221,1691,0,424,386.16,14876,5967,726,17646
222,1756,0,420,377.38,14941,5985,733,17682
223,1806,0,419,372.91,15008,6007,736,17718
224,1818,0,413,370.73,15076,6047,738,17749
225,1795,0,415,372.81,15136,6069,744,17806
226,1835,0,416,365.78,15190,6088,750,17850
227,1884,0,414,361.43,15260,6107,755,17899
228,1887,0,406,360.79,15330,6133,758,17940
229,1905,0,410,354.52,15400,6150,760,17984
230,1924,0,410,350.75,15474,6166,764,18038
231,1888,0,408,349.43,15551,6199,768,18119
232,1878,0,412,344.1,15637,6227,772,18176
233,1882,0,406,337.11,15730,6258,775,18221
234,1875,0,419,336.54,15812,6282,779,18268
235,1878,0,429,335.03,15879,6315,782,18323
236,1877,0,432,334.54,15963,6335,785,18391
237,1866,0,446,325.3,16043,6364,788,18436
238,1838,0,446,323.05,16130,6398,790,18497
239,1830,0,447,319.84,16235,6428,796,18551
240,1781,0,447,319.42,16328,6447,798,18614
241,1771,0,463,316.33,16413,6473,801,18659
242,1740,0,467,314.36,16516,6496,805,18711
243,1752,0,473,313.34,16600,6511,808,18750
244,1732,0,475,316.65,16688,6534,811,18803
245,1738,0,491,316,16770,6553,816,18857
246,1719,0,514,311.85,16864,6579,823,18898
247,1735,0,515,309.3,16952,6602,829,18931
248,1722,0,527,309.09,17051,6628,834,18981
249,1749,0,528,306.61,17147,6655,840,19007
250,1738,0,530,303.08,17232,6686,845,19046
251,1732,0,551,304,17313,6706,849,19094
252,1742,0,558,303.83,17390,6731,853,19137
253,1740,0,561,299.68,17455,6761,854,19186
254,1747,0,568,297.74,17534,6782,857,19243
255,1779,0,567,293.54,17618,6797,862,19277
256,1760,0,564,292.21,17704,6822,866,19335
257,1789,0,573,288.86,17789,6835,868,19375
258,1755,0,572,288.09,17877,6861,873,19432
259,1731,0,577,283.2,17973,6886,877,19487
260,1705,0,591,276.46,18064,6905,879,19523
261,1693,0,599,275.36,18149,6933,885,19558
262,1674,0,608,269.6,18238,6956,888,19615
263,1666,0,595,265.8,18327,6988,891,19670
264,1666,0,601,262.51,18406,7014,895,19707
265,1669,0,619,260.09,18494,7037,896,19753
