Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,214,0,203,1864.26,14,6,0,0
1,252,0,194,1846.41,25,20,7,1
2,312,0,189,1840.44,32,26,15,1
3,369,0,178,1826.15,37,41,20,3
4,428,0,170,1809.29,45,53,29,3
5,505,0,174,1793.91,51,60,32,5
6,590,0,172,1769.16,66,69,38,7
7,697,0,176,1726.29,81,76,41,9
8,777,0,171,1688.57,98,89,51,9
9,909,0,171,1648.14,115,100,54,11
10,1053,0,181,1586.63,135,119,57,13
11,1197,0,190,1515.85,163,128,63,15
12,1323,0,193,1455.05,192,145,66,17
13,1503,0,201,1397.26,219,167,68,19
14,1687,0,212,1323.57,248,186,70,20
15,1833,0,229,1249.99,297,213,73,22
16,2016,0,249,1163.52,349,241,76,24
17,2165,0,254,1076.86,398,280,78,27
18,2342,0,280,994.32,464,313,79,29
19,2473,0,300,914.19,544,352,83,38
20,2670,0,316,836.19,610,384,88,40
21,2828,0,336,746.93,685,417,90,47
22,2994,0,357,665.42,767,460,91,57
23,3083,0,374,590.67,861,526,94,69
24,3228,0,414,528.31,950,570,98,89
25,3335,0,430,464.68,1054,634,98,111
26,3486,0,475,412.11,1156,686,99,132
27,3555,0,519,355.58,1274,747,101,152
28,3543,0,575,321.6,1411,810,102,178
29,3527,0,629,290.3,1538,879,105,215
30,3493,0,696,260.72,1680,939,106,252
31,3443,0,749,234.64,1829,991,106,302
32,3336,0,798,217.73,2008,1055,109,341
33,3193,0,882,210.22,2187,1126,109,395
34,3078,0,959,201.29,2370,1174,113,447
35,2949,0,1026,196.62,2538,1238,113,487
36,2816,0,1082,190.3,2704,1310,113,530
37,2630,0,1177,186.96,2888,1373,114,594
38,2453,0,1273,186.38,3067,1439,115,653
39,2261,0,1384,188.62,3240,1510,115,713
40,2103,0,1464,194.69,3393,1586,119,758
41,1952,0,1581,198.02,3549,1660,122,798
42,1785,0,1693,206.3,3710,1732,122,852
43,1614,0,1813,213.26,3861,1803,125,897
44,1475,0,1936,224.17,3997,1875,126,943
45,1335,0,2053,232.42,4131,1963,128,982
46,1192,0,2167,243.61,4274,2039,128,1022
47,1065,0,2293,258.57,4391,2116,129,1064
48,963,0,2393,269.76,4489,2210,130,1114
49,890,0,2491,287.97,4591,2299,132,1143
50,814,0,2543,305.23,4688,2388,132,1177
51,743,0,2628,327.2,4766,2472,134,1207
52,685,0,2711,346.06,4836,2551,136,1245
53,612,0,2776,365.81,4926,2651,137,1276
54,542,0,2825,386.14,5007,2753,140,1312
55,469,0,2896,411.44,5082,2848,141,1362
56,434,0,2922,435.19,5136,2932,144,1420
57,360,0,2913,459.02,5205,3040,146,1482
58,309,0,2901,485.62,5263,3159,149,1548
59,250,0,2846,509.58,5326,3289,152,1620
60,198,0,2815,537.69,5383,3382,155,1692
61,174,0,2814,564.45,5416,3479,157,1769
62,160,0,2752,593.07,5441,3592,162,1844
63,135,0,2704,620.29,5473,3693,164,1927
64,102,0,2628,649.91,5511,3794,165,2004
65,86,0,2527,681,5531,3901,166,2095
66,76,0,2435,709.23,5552,4001,170,2191
67,62,0,2326,740.54,5568,4087,176,2282
68,55,0,2229,771.27,5579,4166,184,2365
69,49,0,2117,800.07,5590,4254,189,2453
70,52,0,2025,834.51,5596,4326,195,2531
71,51,0,1896,864.69,5600,4407,202,2616
72,49,0,1803,894.03,5608,4475,203,2698
73,39,0,1705,925.43,5619,4530,207,2798
74,33,0,1603,955.02,5626,4575,211,2877
75,31,0,1493,983.92,5629,4630,221,2951
76,29,0,1372,1010.85,5632,4675,227,3043
77,28,0,1266,1040.74,5638,4720,236,3115
