Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,267,0,198,1943.46,12,3,0,0
1,327,0,187,1893.08,47,8,9,0
2,379,0,178,1864.53,83,11,15,2
3,414,0,175,1822.05,116,16,19,2
4,492,0,173,1782.09,150,19,25,4
5,561,0,178,1739.4,183,24,29,5
6,674,0,185,1691.2,222,24,32,6
7,804,0,191,1638.86,256,27,35,6
8,942,0,202,1589.73,299,30,37,8
9,1072,0,205,1519.56,344,35,41,9
10,1246,0,217,1459.79,390,42,43,12
11,1419,0,224,1396.26,444,49,49,15
12,1625,0,230,1324.55,496,55,54,17
13,1837,0,240,1253.48,570,65,56,22
14,2006,0,254,1185.76,644,71,61,25
15,2162,0,263,1118.57,727,79,65,33
16,2324,0,271,1052.83,813,92,73,48
17,2498,0,278,984.49,896,101,80,67
18,2686,0,303,919.76,978,110,84,89
19,2784,0,312,859.07,1083,128,88,128
20,2911,0,326,795.9,1163,139,90,180
21,3022,0,339,750.66,1270,149,93,235
22,3119,0,357,689.52,1379,172,99,311
23,3235,0,381,638.19,1460,191,103,359
24,3291,0,412,593.54,1571,203,106,425
25,3329,0,450,551.21,1675,214,108,499
26,3374,0,494,507.4,1797,227,109,589
27,3362,0,535,475.26,1928,241,113,681
28,3364,0,561,437.31,2054,257,117,788
29,3308,0,613,401.72,2203,274,119,895
30,3278,0,665,367.69,2345,289,122,984
31,3203,0,710,334.86,2515,303,127,1088
32,3118,0,754,302.36,2674,324,128,1194
33,3038,0,819,275.24,2830,342,129,1304
34,2927,0,859,251.3,3003,361,132,1404
35,2857,0,911,231,3170,375,136,1501
36,2764,0,989,212.58,3342,393,137,1573
37,2592,0,1062,198.23,3543,404,139,1680
38,2456,0,1126,190.54,3732,418,139,1766
39,2319,0,1191,181.31,3895,441,142,1847
40,2215,0,1268,176.13,4059,458,142,1916
41,2100,0,1349,168.67,4219,478,142,1971
42,1949,0,1430,163.98,4405,505,146,2048
43,1812,0,1487,160.09,4578,529,146,2115
44,1679,0,1568,155.46,4736,545,149,2181
45,1536,0,1647,156.43,4892,565,152,2242
46,1417,0,1727,155.69,5018,586,154,2304
47,1284,0,1797,157.73,5143,615,154,2362
48,1171,0,1878,156.88,5300,635,155,2397
49,1044,0,1967,158.31,5442,652,155,2446
50,951,0,2016,159.32,5562,676,155,2478
51,812,0,2094,162.11,5684,702,156,2520
52,746,0,2166,166.27,5777,715,157,2545
53,658,0,2245,169.82,5881,734,161,2571
54,563,0,2276,175.09,5992,766,166,2590
