Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,172,3169.61,10,34,0,0
1,246,0,152,3104.73,19,64,6,1
2,294,0,139,3083.97,24,93,7,2
3,355,0,137,3018.42,31,107,10,3
4,429,0,128,2956.04,42,125,16,4
5,497,0,113,2900.95,54,149,22,4
6,615,0,109,2819.59,65,162,25,6
7,721,0,108,2741.34,82,189,31,6
8,839,0,106,2649.09,94,209,35,6
9,983,0,102,2542.62,103,243,37,6
10,1129,0,102,2412.62,117,272,40,7
11,1320,0,95,2293.41,131,319,43,7
12,1531,0,88,2159.52,145,360,46,7
13,1779,0,89,2011.23,161,387,48,8
14,2007,0,89,1874.45,180,436,55,9
15,2247,0,79,1721.4,198,495,57,9
16,2518,0,77,1565.19,214,558,59,9
17,2752,0,77,1430.17,231,628,59,10
18,3039,0,70,1285.31,254,693,59,11
19,3302,0,73,1122.59,280,761,60,12
20,3590,0,77,985.72,302,846,61,12
21,3796,0,80,852.68,336,941,61,12
22,4018,0,84,721.62,368,1028,63,12
23,4202,0,92,615.68,401,1122,66,13
24,4422,0,94,496.2,443,1222,66,13
25,4666,0,103,395.18,475,1325,66,18
26,4902,0,112,323.56,510,1435,68,22
27,5078,0,128,263.49,552,1560,69,24
28,5178,0,133,209.71,602,1688,70,33
29,5257,0,133,170.26,650,1810,71,46
30,5336,0,139,138.9,699,1936,71,57
31,5342,0,148,112.49,749,2081,73,77
32,5351,0,159,92.82,804,2204,73,110
33,5309,0,171,80.77,864,2332,74,151
34,5336,0,185,69.69,924,2454,74,174
35,5331,0,195,61.81,988,2579,75,212
36,5290,0,194,53.97,1059,2717,76,256
37,5251,0,202,51.17,1122,2839,76,302
38,5209,0,214,49.51,1191,2969,76,348
39,5157,0,225,45.12,1257,3099,77,398
40,5063,0,241,47.87,1329,3227,78,440
41,4952,0,255,52.45,1395,3360,79,495
42,4811,0,261,48.92,1469,3487,80,576
43,4722,0,276,50.16,1539,3590,80,664
44,4586,0,298,51.88,1607,3722,80,741
45,4519,0,311,50.64,1660,3816,81,803
46,4438,0,348,51.78,1729,3936,83,865
47,4338,0,359,54.08,1800,4073,84,921
48,4211,0,375,56.85,1865,4193,85,983
49,4107,0,379,56.85,1946,4297,85,1036
50,4022,0,416,59.71,2013,4408,85,1070
51,3904,0,426,61.91,2103,4530,85,1118
