Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,198,1001.77,5,8,0,0
1,175,0,188,977.57,33,15,7,0
2,165,0,176,984.57,56,21,16,3
3,173,0,172,983.22,64,27,18,4
4,186,0,166,975.59,75,34,20,4
5,178,0,165,974.67,105,35,23,4
6,188,0,161,973.72,128,37,26,5
7,182,0,156,980.75,150,42,32,6
8,173,0,153,983.41,168,43,36,8
9,170,0,148,990.08,185,47,40,9
10,176,0,142,995.32,199,53,42,10
11,186,0,133,1002.74,212,59,47,10
12,188,0,127,1007.99,224,64,50,11
13,199,0,123,1013.15,238,68,51,12
14,203,0,112,1016.94,249,74,59,14
15,211,0,106,1015.88,258,79,61,15
16,212,0,99,1022.29,268,83,67,17
17,220,0,93,1024.06,272,88,71,18
18,236,0,89,1025.98,281,99,73,20
19,241,0,85,1028.03,288,107,76,22
20,262,0,71,1025.48,294,114,84,25
21,287,0,70,1023.95,297,122,84,26
22,287,0,63,1024.34,299,138,90,28
23,300,0,57,1023.57,306,145,92,30
24,322,0,56,1023.15,313,153,92,32
25,337,0,51,1019.52,321,157,95,34
26,359,0,48,1012.44,330,164,97,34
27,373,0,47,1007.87,334,175,99,34
28,407,0,42,1004.13,336,180,104,34
29,427,0,43,998.63,342,187,104,34
30,437,0,41,991.9,348,197,105,35
31,451,0,37,983.05,354,212,108,36
32,463,0,31,974.12,361,228,112,36
33,498,0,29,964.56,366,234,113,36
34,526,0,29,954.09,370,250,113,38
35,553,0,28,945.66,375,265,114,38
36,577,0,24,933.43,377,277,116,38
37,614,0,24,923.64,380,291,116,39
38,658,0,23,911.85,382,305,118,39
39,710,0,21,894.23,383,319,119,40
40,764,0,20,877.86,388,329,120,42
41,794,0,21,854.3,390,342,120,43
42,828,0,20,838,395,355,121,43
43,863,0,16,822.34,398,370,122,46
44,904,0,15,802.19,403,385,123,47
45,941,0,14,784.67,408,407,125,50
46,968,0,13,768.69,413,421,126,50
47,986,0,11,749.93,415,447,128,52
48,1021,0,10,729,417,466,129,53
49,1063,0,10,713.62,422,492,129,53
50,1121,0,10,693.21,423,513,129,54
51,1152,0,10,672.46,426,537,129,54
52,1192,0,11,652.35,429,557,129,54
53,1225,0,13,633.1,431,581,129,56
54,1288,0,13,614.17,431,608,130,60
55,1333,0,14,588.15,435,632,130,63
56,1383,0,15,565.79,439,650,130,64
57,1438,0,14,551.2,441,681,131,65
58,1449,0,14,527.33,446,720,131,68
59,1471,0,14,506.55,447,757,132,72
60,1498,0,14,476.02,449,787,132,74
61,1519,0,13,459.46,452,817,132,80
62,1576,0,13,440.42,456,838,133,83
63,1612,0,11,411.87,461,873,134,89
64,1648,0,12,385.32,461,906,135,94
65,1682,0,12,367.73,462,944,135,97
66,1725,0,13,345.03,464,972,135,98
67,1791,0,12,321.23,467,996,136,105
68,1812,0,11,301.96,470,1029,136,117
69,1853,0,11,283.99,475,1059,136,127
70,1863,0,11,268.11,478,1087,136,134
71,1869,0,12,247.41,483,1134,136,139
72,1924,0,12,228.77,488,1163,136,148
73,1953,0,14,212.68,494,1189,136,152
74,1960,0,12,194.28,498,1238,136,165
75,1976,0,15,179.39,502,1270,136,176
76,2000,0,14,163.26,504,1303,137,186
77,2040,0,13,147.51,508,1341,137,192
78,2081,0,12,135.25,512,1376,137,200
79,2091,0,12,121.33,513,1408,137,209
80,2130,0,13,106.08,514,1444,137,216
81,2140,0,13,94.24,517,1481,137,225
82,2151,0,13,83.46,523,1523,137,238
83,2154,0,12,79.26,531,1568,138,253
84,2164,0,13,71.73,534,1606,138,264
85,2184,0,15,68.74,537,1634,138,276
86,2176,0,18,62.37,541,1668,138,288
87,2181,0,18,58.59,542,1705,138,302
88,2194,0,18,52.97,547,1735,138,314
89,2200,0,18,51.07,549,1775,138,328
90,2204,0,17,47.44,553,1820,139,335
91,2193,0,17,41.99,555,1863,139,348
92,2193,0,17,42.13,559,1896,139,364
93,2191,0,17,41.28,568,1936,139,377
94,2195,0,18,40.29,571,1967,139,395
95,2202,0,19,39.38,575,2008,139,407
96,2203,0,19,38.05,578,2050,139,424
97,2200,0,19,38.97,583,2084,139,443
98,2178,0,20,40.24,587,2125,139,460
99,2177,0,21,37.65,591,2161,139,475
100,2162,0,21,41.51,593,2197,140,491
101,2167,0,19,42.81,599,2230,142,503
102,2164,0,19,40.72,602,2265,143,530
103,2159,0,18,42.83,606,2307,145,546
104,2164,0,16,37.66,611,2337,148,567
105,2154,0,17,40.08,616,2367,148,580
106,2151,0,18,38.4,622,2404,149,598
107,2119,0,20,39.03,630,2454,150,614
108,2100,0,19,41.46,634,2497,152,634
109,2079,0,20,41.5,637,2538,154,657
110,2067,0,21,40.72,638,2577,158,676
111,2071,0,21,41.24,645,2613,159,682
112,2058,0,22,40.72,649,2649,160,700
113,2061,0,20,41.08,658,2690,164,710
114,2060,0,20,40.27,666,2722,165,728
115,2036,0,19,40.3,674,2770,169,752
116,2011,0,18,39.35,679,2817,171,773
117,2000,0,18,39.35,687,2852,176,785
118,1980,0,19,41.12,688,2896,180,804
119,1951,0,18,39.87,693,2945,181,819
120,1928,0,16,39.35,700,2987,183,830
121,1917,0,17,39.24,706,3021,185,845
122,1912,0,17,41.67,709,3057,185,860
123,1907,0,16,40.82,712,3088,186,870
124,1911,0,17,40.72,717,3116,192,882
125,1902,0,16,42.87,720,3147,196,894
126,1889,0,17,41.88,725,3186,196,914
127,1884,0,16,41.33,732,3219,196,928
128,1866,0,15,39.54,739,3262,199,936
129,1857,0,16,42.09,745,3291,201,952
130,1842,0,16,41.98,749,3336,206,967
131,1840,0,16,40.3,752,3368,209,986
132,1855,0,18,37.97,757,3397,215,996
133,1830,0,19,41.77,765,3423,222,1010
134,1842,0,20,38.27,770,3447,228,1026
135,1828,0,21,42.93,775,3487,232,1036
136,1842,0,23,42.3,781,3521,233,1050
137,1854,0,24,38.54,787,3546,236,1063
138,1840,0,23,35.23,795,3577,242,1076
139,1837,0,25,36.33,801,3610,246,1089
140,1837,0,25,38.71,809,3640,250,1098
141,1839,0,27,39.7,816,3666,253,1108
142,1846,0,28,38.08,824,3692,259,1117
143,1847,0,29,37.45,833,3722,263,1119
144,1844,0,31,38.4,841,3750,268,1131
145,1834,0,33,34.49,845,3781,270,1143
146,1839,0,33,37.76,852,3810,273,1155
147,1834,0,34,38.61,857,3839,281,1172
148,1814,0,36,39.24,867,3881,284,1185
149,1795,0,40,42.83,876,3914,288,1199
150,1777,0,40,45.46,887,3960,294,1213
151,1755,0,39,44.39,893,3996,302,1229
152,1746,0,40,44.2,903,4029,308,1245
153,1727,0,40,44.2,913,4066,316,1248
154,1714,0,42,43.46,922,4096,329,1254
155,1717,0,40,44.62,932,4133,334,1261
156,1703,0,38,46.1,938,4168,339,1279
157,1701,0,38,44.3,944,4200,345,1288
158,1691,0,37,43.82,950,4235,349,1302
159,1672,0,39,44.94,963,4263,356,1313
160,1678,0,40,46.73,970,4289,362,1318
161,1679,0,37,48.57,978,4322,366,1325
162,1681,0,37,48.63,987,4345,374,1331
163,1686,0,36,48.31,994,4383,381,1336
164,1679,0,36,47.83,1009,4418,387,1346
165,1681,0,38,48.99,1017,4443,392,1355
166,1679,0,40,46.35,1024,4470,398,1361
167,1658,0,40,50,1035,4497,404,1376
168,1651,0,41,48.31,1051,4525,410,1387
169,1636,0,40,47.66,1064,4552,415,1396
170,1635,0,39,49.2,1068,4582,422,1401
171,1637,0,39,50.02,1077,4603,425,1415
172,1656,0,42,51.84,1090,4623,432,1426
173,1659,0,38,50.63,1103,4654,437,1437
174,1643,0,40,50.08,1117,4680,445,1446
175,1632,0,38,51.56,1128,4699,452,1455
176,1643,0,37,51.48,1134,4721,455,1463
177,1633,0,39,51.84,1146,4745,462,1478
178,1640,0,37,53.35,1154,4765,466,1487
179,1660,0,41,50.53,1166,4799,472,1494
180,1653,0,43,52.85,1180,4833,476,1502
181,1642,0,46,51.69,1185,4867,483,1506
182,1642,0,44,54.89,1197,4903,485,1514
183,1666,0,44,53,1202,4929,487,1521
184,1670,0,44,50.93,1211,4968,493,1528
185,1660,0,46,50.32,1227,4993,499,1540
186,1664,0,48,54.05,1232,5021,504,1549
187,1640,0,47,49.05,1243,5052,508,1560
188,1643,0,43,51.62,1253,5083,511,1572
189,1650,0,43,49.87,1264,5117,515,1581
190,1672,0,40,54.11,1274,5141,520,1586
191,1682,0,41,52.32,1284,5170,523,1597
192,1670,0,41,53.48,1297,5197,528,1608
193,1669,0,45,54.54,1308,5230,533,1624
194,1689,0,47,55.53,1322,5253,533,1630
195,1701,0,47,55.59,1332,5282,535,1633
196,1705,0,49,52.57,1349,5308,540,1639
197,1695,0,48,52.47,1363,5335,544,1648
198,1705,0,50,50.42,1375,5363,548,1655
199,1698,0,51,50,1387,5393,551,1668
200,1684,0,53,55.17,1401,5425,553,1677
201,1683,0,53,54.16,1412,5454,561,1689
202,1698,0,56,53.88,1422,5477,564,1699
203,1679,0,54,57.11,1433,5517,572,1711
204,1690,0,55,57.95,1442,5544,576,1717
205,1672,0,52,56.05,1457,5587,581,1729
206,1643,0,52,53.84,1471,5624,583,1739
207,1660,0,53,52.3,1483,5642,588,1746
208,1665,0,53,56.37,1498,5672,590,1750
209,1628,0,54,54.66,1513,5722,593,1758
210,1618,0,59,58.42,1528,5749,598,1769
211,1607,0,57,58.59,1538,5783,603,1778
212,1606,0,58,55.68,1556,5808,607,1788
213,1602,0,57,58.21,1571,5838,611,1803
214,1613,0,56,56.37,1582,5866,617,1810
215,1600,0,58,61.52,1595,5895,620,1824
216,1579,0,57,64.16,1607,5933,622,1838
217,1567,0,58,63.16,1618,5966,626,1847
218,1561,0,58,61.05,1631,5992,630,1855
219,1552,0,60,59.01,1642,6023,632,1863
220,1577,0,60,59.64,1652,6047,633,1869
221,1575,0,60,60.74,1664,6073,638,1879
222,1562,0,57,57.93,1680,6112,640,1892
