Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,201,2033.39,10,0,0,0
1,214,0,202,2002.96,21,2,5,0
2,238,0,193,2003.97,30,4,10,3
3,265,0,194,1964.13,40,5,15,4
4,313,0,194,1957.4,47,9,20,4
5,354,0,191,1934.2,60,11,27,4
6,396,0,190,1907.12,73,15,31,8
7,447,0,197,1869.38,85,20,35,9
8,501,0,197,1834.5,99,23,40,12
9,548,0,196,1789.49,120,26,48,17
10,594,0,204,1736.45,140,30,50,20
11,666,0,205,1688.51,157,31,55,23
12,708,0,203,1636.35,178,36,64,26
13,794,0,217,1581.35,200,38,70,28
14,854,0,219,1525.97,225,40,78,30
15,932,0,230,1465.97,257,43,83,31
16,1004,0,240,1390.62,285,49,85,33
17,1066,0,257,1343.47,317,56,92,35
18,1115,0,272,1267.23,356,67,99,38
19,1186,0,288,1191.14,406,73,102,39
20,1233,0,310,1127.58,467,79,103,39
21,1345,0,334,1055.05,523,87,107,40
22,1418,0,354,986.65,580,95,114,41
23,1491,0,378,910.31,656,103,119,42
24,1548,0,404,859.88,729,107,123,43
25,1629,0,439,798.34,799,115,126,46
26,1699,0,477,740.83,871,127,127,47
27,1732,0,516,694.04,951,138,129,47
28,1766,0,551,636.67,1033,148,133,49
29,1799,0,610,592.95,1119,162,141,52
30,1819,0,652,556.78,1222,175,143,53
31,1811,0,732,523.26,1324,188,144,55
32,1784,0,772,496.28,1457,200,149,55
33,1768,0,842,472.99,1578,213,150,56
34,1702,0,920,453.77,1725,222,153,60
35,1638,0,1015,427.52,1868,234,154,64
36,1573,0,1106,419.44,1997,247,159,68
37,1544,0,1191,413.86,2137,255,161,71
38,1489,0,1311,413.14,2290,263,165,74
39,1408,0,1386,411.17,2438,274,172,83
40,1318,0,1499,415.01,2583,280,172,92
41,1246,0,1603,424.86,2713,291,175,96
42,1178,0,1714,442.91,2839,299,180,100
43,1087,0,1839,457.16,2968,317,180,105
44,984,0,1971,477.88,3104,335,180,113
45,881,0,2104,498.15,3233,345,182,125
46,775,0,2232,525.23,3365,358,183,133
47,678,0,2377,553.43,3499,367,184,140
48,590,0,2507,582.88,3612,382,187,147
49,502,0,2665,618.3,3712,391,188,152
50,433,0,2808,651.81,3794,406,190,158
51,349,0,2946,682.43,3883,416,190,167
52,280,0,3069,714.38,3967,426,193,182
53,220,0,3168,756.23,4030,435,196,197
54,174,0,3272,797.31,4085,449,199,206
55,137,0,3388,839.97,4128,459,203,213
56,104,0,3486,884.73,4169,469,210,227
57,86,0,3568,929.78,4201,474,215,241
58,60,0,3619,974.23,4231,486,221,273
59,42,0,3660,1014.12,4249,498,230,291
60,25,0,3687,1062.69,4267,515,236,316
61,16,0,3716,1107.97,4275,530,241,351
62,13,0,3723,1150.89,4279,544,258,396
63,13,0,3703,1190.49,4282,562,267,444
64,9,0,3677,1236.25,4286,574,280,485
65,5,0,3637,1280.78,4291,589,289,551
66,3,0,3592,1330.67,4293,599,302,600
67,2,0,3518,1374.81,4294,611,316,676
68,2,0,3450,1416.29,4294,620,332,751
69,3,0,3372,1459.68,4294,632,347,827
70,3,0,3268,1504.52,4294,642,368,916
71,3,0,3135,1548.61,4294,656,391,1019
72,3,0,3019,1589.88,4294,658,411,1126
73,3,0,2903,1631.34,4294,666,432,1225
74,1,0,2751,1675.21,4296,675,454,1353
75,1,0,2607,1713.56,4296,684,477,1471
76,1,0,2441,1749.82,4296,695,499,1609
77,0,0,2298,1786.25,4297,699,521,1732
78,0,0,2132,1821.68,4297,703,558,1860
79,0,0,1963,1859.5,4297,713,580,1998
80,0,0,1812,1895.51,4297,717,616,2110
81,0,0,1663,1928.85,4297,722,636,2234
82,0,0,1506,1964.72,4297,724,669,2357
83,0,0,1358,1997.71,4297,726,705,2470
84,0,0,1208,2033.14,4297,732,741,2578
85,0,0,1068,2065.19,4297,737,774,2681
86,0,0,962,2093.54,4297,739,806,2758
87,0,0,835,2122.47,4297,743,846,2841
88,0,0,726,2149.58,4297,746,869,2924
