Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,198,438.81,15,6,0,0
1,219,0,196,423.45,45,19,2,0
2,221,0,194,419.67,73,24,11,0
3,235,0,196,413.7,93,36,17,1
4,234,0,207,411.22,116,43,20,2
5,246,0,209,406.25,139,53,25,5
6,262,0,216,402.92,156,68,28,6
7,273,0,221,396.72,174,75,32,6
8,271,0,232,392.38,196,84,34,8
9,294,0,229,389.51,210,94,39,9
10,310,0,230,384.35,228,101,44,9
11,321,0,226,381.16,241,113,47,15
12,324,0,232,376.79,256,127,49,19
13,335,0,233,371.56,274,130,58,23
14,351,0,235,366.3,293,140,62,26
15,372,0,238,361.12,306,150,64,31
16,384,0,237,355.11,317,160,70,31
17,400,0,241,351.44,326,168,74,36
18,436,0,239,345.07,335,183,76,38
19,440,0,247,340.11,359,194,82,44
20,451,0,257,335.18,372,205,84,54
21,470,0,258,331.99,381,218,88,59
22,479,0,259,330.2,398,233,91,66
23,489,0,262,325.66,418,245,94,71
24,495,0,260,323.51,428,264,95,75
25,506,0,259,319.14,447,277,97,82
26,526,0,264,312.5,471,290,98,89
27,516,0,274,309.53,500,303,100,96
28,502,0,272,308.08,528,322,101,102
29,477,0,270,304.69,551,344,107,117
30,473,0,274,301.14,572,365,110,131
31,467,0,288,299.1,600,381,110,143
32,464,0,299,297.76,622,396,112,163
33,460,0,303,293.51,643,410,115,173
34,462,0,313,290.76,664,424,116,181
35,457,0,313,290.29,688,445,118,191
36,457,0,309,288.77,709,460,118,204
37,445,0,317,286.82,729,475,119,219
38,441,0,325,285.69,750,490,119,236
39,436,0,337,284.71,778,501,120,248
40,419,0,351,281.24,802,520,122,254
41,414,0,358,280.49,828,538,123,260
42,397,0,384,277.98,851,551,125,273
43,385,0,383,276.01,875,568,131,282
44,395,0,384,275.55,892,579,134,294
45,380,0,385,274.45,922,593,135,307
46,368,0,396,272.24,947,608,137,314
47,368,0,401,269.41,965,629,138,326
48,353,0,409,269.12,990,643,138,336
49,347,0,418,267.38,1021,662,138,345
50,337,0,432,266.94,1043,681,139,349
51,336,0,435,267.47,1067,693,141,355
52,328,0,429,265.28,1097,714,144,361
53,308,0,439,264.15,1129,725,148,371
54,301,0,441,261.37,1150,738,149,376
55,283,0,454,261.12,1172,761,150,388
56,268,0,455,261.33,1202,781,151,392
57,262,0,456,262.06,1223,795,156,396
58,238,0,460,261.67,1247,816,158,405
59,220,0,459,263.12,1287,842,158,411
60,197,0,469,264.41,1310,863,160,417
61,189,0,465,261.82,1334,883,164,426
62,181,0,461,263.63,1354,908,166,431
63,165,0,464,266.08,1377,925,168,436
64,159,0,461,266.21,1397,941,169,441
65,156,0,470,266.49,1412,955,171,444
66,147,0,476,267.79,1430,972,171,451
67,148,0,477,269.05,1438,994,173,455
68,151,0,479,270.13,1458,1007,174,459
69,148,0,467,271.56,1472,1028,176,463
70,152,0,461,272.02,1478,1044,178,469
71,146,0,458,276.11,1489,1060,180,474
72,140,0,472,278.19,1507,1070,180,479
73,126,0,465,280.1,1524,1084,180,482
74,111,0,456,283.77,1541,1106,182,489
75,99,0,455,287.39,1560,1123,183,497
76,84,0,453,291.85,1578,1139,185,504
