Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,177,3619.46,12,36,0,0
1,203,0,158,3593.36,34,73,7,0
2,231,0,161,3567.66,52,82,10,1
3,274,0,164,3538.91,60,91,16,3
4,313,0,158,3515.91,64,107,21,4
5,362,0,144,3487.58,73,132,23,5
6,417,0,138,3453.29,85,153,24,5
7,503,0,141,3407.9,99,168,25,5
8,564,0,145,3360.97,124,187,27,5
9,620,0,139,3313.65,143,214,28,7
10,686,0,142,3264.48,159,236,30,7
11,758,0,132,3213.41,177,264,33,10
12,839,0,126,3157.7,187,296,36,12
13,975,0,128,3097.74,205,318,39,12
14,1081,0,120,3028.42,225,357,44,12
15,1188,0,117,2955.78,245,391,47,14
16,1313,0,118,2879.4,264,427,48,17
17,1464,0,118,2799.69,280,463,48,19
18,1586,0,109,2720.68,303,512,50,23
19,1747,0,109,2631.5,331,563,52,24
20,1900,0,119,2539.3,359,607,53,25
21,2073,0,124,2444.51,388,655,53,26
22,2243,0,135,2349.52,422,719,55,26
23,2401,0,137,2253.61,459,779,57,28
24,2570,0,150,2146.45,492,830,57,28
25,2692,0,146,2049.97,533,894,57,30
26,2872,0,150,1946.54,568,960,57,35
27,3067,0,152,1843.83,611,1020,58,37
28,3259,0,161,1741.62,649,1100,59,45
29,3430,0,169,1643.25,705,1173,61,48
30,3588,0,183,1540.41,772,1245,61,56
31,3777,0,202,1442.38,830,1313,61,67
32,3907,0,220,1339.32,887,1406,62,76
33,4036,0,230,1249.69,956,1508,62,87
34,4158,0,234,1164.06,1027,1604,62,100
35,4243,0,258,1082.58,1104,1699,62,122
36,4289,0,261,997.83,1193,1827,62,147
37,4384,0,278,927.59,1268,1937,62,169
38,4402,0,291,850.08,1362,2055,62,200
39,4434,0,309,775.45,1446,2154,62,231
40,4471,0,318,714.32,1542,2267,64,266
41,4506,0,336,656.12,1631,2370,64,309
42,4521,0,343,597.01,1724,2475,64,357
43,4531,0,371,550.23,1821,2570,64,397
44,4506,0,387,500.1,1936,2670,64,431
45,4471,0,402,454.16,2039,2779,65,487
46,4416,0,403,414.63,2140,2915,65,525
47,4362,0,418,384.22,2236,3025,65,566
48,4240,0,441,351.98,2340,3154,65,625
49,4109,0,448,330.78,2443,3269,65,684
50,4016,0,486,314.93,2532,3379,65,738
51,3865,0,505,296.28,2644,3505,65,805
52,3738,0,535,283.92,2774,3610,65,850
53,3642,0,566,272.6,2875,3720,65,892
54,3517,0,588,268.94,2979,3835,65,946
55,3378,0,620,262.22,3081,3935,65,1018
56,3269,0,628,257.86,3191,4042,66,1066
57,3101,0,655,255,3299,4158,66,1134
58,2948,0,691,262.41,3400,4253,66,1189
59,2811,0,706,265.14,3510,4378,66,1235
60,2692,0,739,273.27,3612,4484,66,1271
61,2544,0,757,277.86,3707,4597,67,1338
62,2431,0,788,288.09,3811,4687,67,1379
63,2289,0,799,295.22,3915,4797,68,1425
64,2168,0,829,310.61,4018,4885,68,1469
65,2043,0,838,323.59,4097,4994,68,1529
66,1943,0,837,340.64,4178,5108,68,1564
67,1823,0,839,352.25,4278,5219,68,1609
68,1748,0,825,369.38,4356,5322,68,1640
69,1648,0,824,382.62,4440,5415,68,1678
70,1547,0,806,400.14,4510,5529,69,1715
71,1439,0,804,415.2,4591,5634,69,1755
72,1374,0,795,435.1,4658,5726,70,1781
73,1297,0,794,452.76,4723,5814,70,1815
74,1220,0,775,471.37,4784,5924,71,1851
75,1185,0,774,487.98,4833,6007,73,1878
76,1125,0,769,508.74,4906,6088,73,1905
77,1072,0,750,534.27,4959,6176,73,1929
78,1015,0,740,558.01,5027,6260,73,1948
79,960,0,728,584.03,5096,6338,73,1964
80,905,0,720,609.08,5156,6415,73,1983
81,865,0,692,631.86,5219,6495,73,2008
82,827,0,689,654.05,5271,6567,73,2028
83,788,0,665,678.11,5322,6651,73,2040
84,737,0,645,701.76,5371,6729,73,2055
85,704,0,643,731.09,5418,6787,73,2070
86,670,0,627,760.79,5468,6867,73,2079
87,654,0,634,785.13,5500,6932,74,2093
88,642,0,614,808.75,5525,6998,74,2112
89,626,0,600,835.58,5563,7065,74,2130
90,612,0,565,861.1,5594,7125,75,2152
91,598,0,553,886.03,5628,7184,76,2167
92,581,0,538,910.94,5668,7252,76,2174
93,575,0,513,935.19,5692,7306,76,2189
94,563,0,488,961.31,5717,7373,76,2196
95,542,0,462,988.34,5755,7437,76,2204
96,548,0,450,1011.26,5787,7481,76,2212
97,545,0,428,1037.87,5823,7535,76,2224
98,543,0,426,1061.67,5851,7581,77,2235
99,536,0,405,1088.91,5887,7631,78,2245
100,544,0,393,1110.91,5913,7677,78,2252
101,538,0,375,1139.09,5943,7721,79,2266
102,541,0,356,1158.5,5974,7766,81,2274
103,538,0,351,1179.83,6001,7818,81,2281
104,546,0,328,1198.4,6032,7868,82,2294
105,550,0,307,1217.27,6059,7905,82,2301
106,565,0,306,1235.02,6083,7936,82,2309
107,559,0,284,1255.01,6112,7983,82,2320
108,585,0,284,1271.8,6136,8010,83,2321
109,611,0,286,1286.28,6155,8037,83,2330
110,656,0,270,1300.36,6172,8072,83,2341
111,692,0,266,1313.96,6192,8108,83,2343
112,707,0,256,1325.09,6220,8156,83,2349
113,722,0,253,1338.68,6245,8188,84,2360
114,742,0,251,1352.51,6263,8237,84,2364
115,778,0,240,1360.37,6285,8281,85,2370
116,815,0,237,1374.62,6298,8314,86,2373
117,867,0,235,1382.94,6306,8351,88,2378
118,897,0,226,1393.38,6316,8386,89,2380
119,942,0,217,1396.06,6332,8426,89,2385
120,992,0,215,1395.09,6345,8457,89,2387
121,1048,0,210,1395.5,6367,8490,90,2391
122,1080,0,196,1395.06,6384,8545,91,2397
123,1116,0,187,1393.29,6407,8588,93,2401
124,1162,0,174,1388.22,6429,8638,94,2409
125,1208,0,171,1385.45,6450,8679,94,2418
126,1231,0,163,1379.82,6480,8724,94,2423
127,1276,0,160,1372.26,6502,8762,95,2433
128,1358,0,156,1356.34,6521,8802,95,2436
129,1415,0,149,1341.09,6543,8843,95,2446
130,1474,0,141,1325.36,6565,8892,95,2456
131,1545,0,148,1309.27,6591,8929,95,2463
132,1624,0,153,1286.71,6608,8972,96,2468
133,1715,0,146,1261.9,6629,9014,96,2476
134,1758,0,142,1246.88,6659,9061,96,2487
135,1825,0,140,1221.64,6683,9108,98,2491
136,1898,0,146,1196.36,6701,9156,98,2496
137,2013,0,150,1169.57,6716,9189,99,2501
138,2086,0,148,1144.18,6733,9238,99,2511
139,2176,0,139,1117.62,6754,9294,100,2528
140,2263,0,139,1088.61,6780,9341,100,2534
141,2369,0,143,1064.43,6811,9399,100,2545
142,2457,0,141,1036.89,6833,9445,100,2557
143,2515,0,143,1006.46,6849,9500,100,2578
144,2606,0,149,983.93,6869,9561,101,2590
145,2660,0,154,965.65,6894,9624,102,2603
146,2763,0,149,942.85,6917,9687,103,2615
147,2792,0,152,908.89,6950,9745,103,2630
148,2834,0,150,886.28,6981,9812,103,2643
149,2885,0,147,859.96,7007,9882,103,2662
150,2942,0,144,838.34,7033,9943,103,2686
151,3018,0,142,806.92,7061,10007,103,2713
152,3058,0,155,780.27,7096,10078,103,2730
153,3071,0,177,747.98,7129,10144,103,2752
154,3072,0,199,721.29,7173,10199,103,2776
155,3070,0,201,696.5,7221,10277,103,2812
156,3099,0,205,674.29,7266,10354,103,2838
157,3120,0,222,657.12,7301,10420,103,2866
158,3142,0,222,630.58,7331,10494,104,2897
159,3155,0,224,602.4,7378,10571,104,2928
160,3159,0,216,582.27,7417,10652,105,2957
161,3184,0,212,565.59,7448,10725,105,2987
162,3184,0,208,540.74,7481,10809,107,3020
163,3173,0,204,522.34,7517,10888,107,3055
164,3146,0,208,497.73,7561,10973,107,3080
165,3114,0,222,476.54,7605,11059,107,3120
166,3116,0,232,455.1,7636,11147,108,3157
167,3096,0,239,438.85,7672,11227,108,3189
168,3067,0,250,426.91,7710,11305,108,3227
169,3056,0,256,413.73,7750,11364,108,3266
170,3063,0,266,400.65,7771,11447,109,3307
171,3034,0,275,390.74,7809,11527,109,3338
172,3026,0,273,378.1,7846,11601,109,3390
173,2959,0,266,370.43,7883,11704,109,3436
174,2924,0,257,366.72,7928,11789,110,3477
175,2879,0,260,354.93,7972,11869,110,3529
176,2833,0,265,354.1,8011,11960,111,3562
177,2794,0,244,347.22,8049,12044,112,3595
178,2749,0,257,345.66,8087,12115,112,3633
179,2714,0,263,343.78,8117,12184,112,3673
180,2695,0,279,334.98,8145,12243,112,3706
181,2634,0,274,330.12,8179,12333,112,3739
182,2595,0,288,330.18,8213,12401,112,3767
183,2557,0,293,324.41,8243,12476,113,3801
184,2513,0,289,321.51,8292,12547,113,3847
185,2467,0,282,326.69,8327,12627,113,3884
186,2435,0,275,329.17,8364,12697,113,3919
187,2399,0,265,329.81,8405,12768,114,3946
188,2349,0,260,327.24,8451,12842,115,3974
189,2316,0,272,327.05,8491,12916,115,3996
190,2269,0,276,332.72,8526,12984,116,4037
191,2255,0,279,333.7,8554,13045,116,4066
192,2215,0,284,337.48,8596,13119,116,4105
193,2169,0,299,342.82,8639,13189,118,4124
194,2118,0,311,351.21,8684,13272,119,4151
195,2089,0,316,357.56,8725,13334,119,4179
196,2074,0,318,365.33,8754,13394,119,4200
197,2061,0,319,373.05,8797,13457,121,4215
198,2033,0,313,378.99,8835,13533,121,4247
199,1998,0,305,387.04,8881,13593,121,4284
200,1986,0,318,398.92,8914,13646,121,4306
201,1990,0,314,406.6,8955,13697,121,4325
202,1947,0,302,415.63,8993,13762,122,4348
203,1918,0,294,423.74,9034,13832,122,4367
204,1906,0,290,430,9065,13892,123,4391
205,1883,0,276,432.8,9102,13955,123,4413
206,1852,0,273,443.67,9146,14019,123,4445
207,1819,0,279,451.31,9192,14074,124,4465
208,1818,0,308,457.92,9225,14113,124,4493
209,1817,0,303,467.72,9249,14167,125,4505
210,1770,0,317,473,9304,14218,127,4525
211,1744,0,316,482.4,9341,14272,128,4547
212,1718,0,320,486.51,9373,14318,128,4576
213,1668,0,330,494.44,9424,14386,129,4594
214,1621,0,338,501.61,9473,14443,130,4613
215,1578,0,353,508.42,9517,14496,131,4633
216,1529,0,355,518.89,9571,14558,134,4650
217,1495,0,353,529.7,9608,14626,136,4672
218,1483,0,347,543.54,9657,14687,137,4692
219,1473,0,342,554.13,9696,14752,139,4706
220,1465,0,351,563.93,9733,14809,139,4721
221,1454,0,362,572.04,9771,14859,140,4735
222,1431,0,374,584.43,9812,14912,140,4751
223,1416,0,370,594.26,9848,14979,141,4763
224,1393,0,375,607.11,9900,15028,141,4774
225,1361,0,372,624.92,9943,15085,141,4787
226,1389,0,371,632.26,9972,15130,144,4797
227,1378,0,377,636.6,10015,15183,144,4807
228,1356,0,381,648.91,10048,15246,145,4817
229,1332,0,381,660.15,10088,15318,146,4834
230,1346,0,381,674.23,10125,15370,150,4846
231,1320,0,382,680.15,10166,15441,153,4861
232,1310,0,376,694.15,10196,15494,154,4876
233,1301,0,375,702.75,10231,15546,156,4889
234,1288,0,386,718.2,10279,15596,159,4901
235,1274,0,392,725.09,10326,15656,160,4909
236,1269,0,416,734.8,10364,15692,161,4920
237,1244,0,419,743.54,10412,15749,165,4931
238,1224,0,426,750.64,10456,15810,169,4940
239,1219,0,430,762.76,10494,15867,172,4950
240,1194,0,431,778.77,10538,15919,175,4964
241,1171,0,427,784.13,10586,15997,179,4970
242,1192,0,426,794.65,10622,16051,181,4983
243,1176,0,428,804.67,10659,16098,181,4991
244,1166,0,443,815.57,10693,16144,183,5002
245,1162,0,450,825.77,10720,16202,185,5013
246,1186,0,457,828.46,10750,16254,186,5024
247,1175,0,459,839.71,10794,16316,188,5032
248,1171,0,472,849.36,10836,16369,190,5041
249,1192,0,476,859.22,10871,16419,192,5051
250,1196,0,484,864.4,10897,16487,193,5059
251,1206,0,475,871.8,10931,16551,193,5068
252,1208,0,468,873.35,10966,16610,196,5073
253,1221,0,463,879.99,11001,16672,197,5080
254,1221,0,463,881.57,11036,16738,197,5090
255,1234,0,450,890.23,11071,16810,198,5104
256,1238,0,429,889.79,11101,16880,198,5120
257,1253,0,418,891.93,11145,16936,199,5131
258,1283,0,423,891.63,11181,16985,201,5143
259,1299,0,430,895.4,11212,17037,203,5154
260,1311,0,426,900.8,11255,17098,204,5163
261,1331,0,407,900.32,11287,17163,206,5175
262,1342,0,384,904.63,11330,17227,209,5184
263,1363,0,373,911.41,11379,17287,209,5195
264,1382,0,369,915.77,11412,17342,209,5210
265,1403,0,369,913.14,11447,17388,210,5228
266,1397,0,353,913.5,11490,17449,214,5244
267,1413,0,353,915.92,11530,17494,215,5254
268,1430,0,349,921.08,11570,17549,216,5263
269,1444,0,363,920.51,11620,17590,217,5275
270,1475,0,372,922.86,11661,17644,219,5288
271,1482,0,382,921.89,11705,17703,219,5294
272,1476,0,375,921.2,11755,17765,219,5308
273,1490,0,374,923.99,11810,17820,222,5316
274,1461,0,380,925.18,11869,17887,224,5325
275,1459,0,367,926.02,11924,17950,225,5340
276,1440,0,358,929.46,11978,18016,227,5349
277,1442,0,345,929.3,12025,18082,228,5358
278,1427,0,332,930.6,12087,18148,228,5371
279,1410,0,331,938.13,12145,18209,229,5379
280,1412,0,331,945.72,12204,18267,230,5383
281,1430,0,345,946.41,12251,18325,231,5391
282,1403,0,350,941.62,12303,18394,231,5399
283,1394,0,353,939.09,12353,18451,231,5411
284,1402,0,367,942.43,12399,18515,232,5417
285,1374,0,370,938.18,12451,18580,232,5424
286,1385,0,376,934.14,12492,18642,232,5431
287,1412,0,388,935.12,12533,18698,233,5448
288,1449,0,395,933.14,12566,18760,233,5456
289,1454,0,404,934.14,12606,18814,233,5467
290,1478,0,401,931.3,12648,18873,233,5480
291,1464,0,417,920.36,12688,18942,233,5489
292,1469,0,406,917.07,12735,19006,233,5498
293,1475,0,426,911.88,12777,19075,233,5510
294,1472,0,415,907.01,12822,19146,234,5511
295,1494,0,403,902.32,12860,19212,234,5521
296,1532,0,391,898.1,12904,19277,234,5529
297,1549,0,382,890.63,12950,19350,234,5537
298,1609,0,376,885.09,12982,19412,234,5551
299,1619,0,382,879.69,13024,19477,235,5563
300,1610,0,385,870.3,13082,19550,237,5572
301,1623,0,393,859.35,13123,19605,237,5582
302,1638,0,383,845.91,13169,19673,237,5596
303,1669,0,379,836.97,13214,19736,237,5607
304,1680,0,399,830.11,13267,19801,237,5619
305,1710,0,403,821.86,13316,19873,237,5630
306,1745,0,420,806.56,13365,19935,240,5642
307,1762,0,425,794.28,13413,20000,240,5652
308,1781,0,435,779.17,13458,20050,240,5666
309,1824,0,435,772.48,13505,20113,241,5677
310,1873,0,432,767.91,13551,20178,241,5695
311,1891,0,429,755.34,13607,20235,243,5710
312,1911,0,424,742.15,13662,20302,243,5725
313,1913,0,431,733.47,13720,20364,243,5737
314,1940,0,448,719.34,13774,20433,243,5751
315,1979,0,449,705.67,13830,20501,243,5758
316,2003,0,442,682.61,13876,20590,243,5766
317,1988,0,439,663.69,13937,20675,243,5778
318,1987,0,449,653.65,13995,20740,244,5790
319,1975,0,454,649.81,14066,20810,244,5806
320,1950,0,458,648.08,14135,20888,245,5824
321,1963,0,471,643.82,14205,20961,245,5842
322,1949,0,493,638.56,14284,21025,245,5853
323,1918,0,487,639.19,14353,21095,246,5874
324,1877,0,488,644.29,14425,21195,248,5887
325,1872,0,487,643.13,14489,21269,250,5902
326,1818,0,499,632.55,14568,21337,250,5922
327,1765,0,520,633.83,14643,21408,252,5943
328,1747,0,515,634.12,14710,21483,253,5960
329,1724,0,506,633.45,14769,21564,254,5980
330,1698,0,491,629.59,14834,21658,255,5999
331,1682,0,485,632.49,14905,21727,255,6015
332,1671,0,490,633.07,14964,21795,256,6035
333,1655,0,477,626.08,15020,21874,256,6050
334,1634,0,483,626.18,15073,21941,256,6061
335,1616,0,473,629.73,15128,22020,256,6078
336,1596,0,465,632.75,15182,22100,256,6093
337,1579,0,472,635.35,15235,22173,256,6114
338,1561,0,463,636.07,15295,22257,257,6129
339,1539,0,480,633.96,15364,22324,258,6144
340,1551,0,487,631.91,15415,22400,258,6159
341,1552,0,481,637.41,15475,22466,259,6176
342,1560,0,490,637.94,15539,22541,259,6190
343,1538,0,483,640.36,15605,22614,259,6201
344,1519,0,497,641.84,15673,22681,259,6215
345,1478,0,504,644.26,15737,22752,259,6242
346,1486,0,524,643.75,15795,22827,259,6256
347,1460,0,516,651.09,15852,22909,260,6268
348,1458,0,527,655.87,15915,22985,260,6279
349,1434,0,538,661.32,15969,23049,261,6288
350,1402,0,542,665.49,16038,23117,262,6298
351,1384,0,568,675.09,16100,23179,264,6313
352,1354,0,576,681.12,16160,23253,265,6328
353,1317,0,575,691.29,16218,23335,266,6338
354,1302,0,566,700.65,16277,23414,267,6353
355,1292,0,570,713.14,16328,23490,267,6363
356,1262,0,542,721.78,16385,23580,267,6369
357,1261,0,547,728.88,16442,23645,268,6377
358,1276,0,514,741.44,16495,23717,269,6388
359,1257,0,531,748.27,16537,23781,269,6400
360,1252,0,512,756.42,16578,23846,269,6411
361,1230,0,502,765.12,16619,23912,269,6424
362,1263,0,491,776.95,16651,23979,271,6439
363,1271,0,489,787.28,16683,24031,271,6454
364,1279,0,475,789.5,16732,24112,271,6468
365,1271,0,454,796.88,16778,24190,271,6478
366,1295,0,431,805.68,16817,24260,271,6500
367,1298,0,427,808.4,16862,24323,272,6519
368,1286,0,419,820.23,16912,24385,274,6533
369,1294,0,414,826.87,16960,24441,274,6543
370,1320,0,410,831.27,17002,24486,274,6557
371,1302,0,398,836.53,17048,24556,274,6574
372,1322,0,389,845.93,17088,24608,274,6587
373,1298,0,383,848.91,17145,24668,275,6599
374,1315,0,388,852.82,17187,24733,275,6608
375,1311,0,368,860.04,17231,24798,275,6615
376,1313,0,364,866.92,17275,24863,276,6628
377,1308,0,374,871.78,17312,24918,276,6635
378,1327,0,374,877.9,17354,24958,276,6645
379,1335,0,370,875.84,17394,25029,276,6653
380,1340,0,366,885.72,17434,25092,276,6662
381,1372,0,351,892.03,17473,25151,276,6677
382,1383,0,357,900.09,17500,25216,277,6684
383,1403,0,359,906.46,17537,25272,277,6692
384,1389,0,358,912.8,17577,25326,277,6703
385,1377,0,340,911.46,17623,25396,278,6714
386,1358,0,321,917.41,17668,25459,278,6726
387,1337,0,328,924.32,17717,25517,278,6739
388,1333,0,329,926.86,17755,25572,278,6755
389,1312,0,328,928.94,17803,25621,279,6764
390,1328,0,329,933.77,17838,25675,279,6775
391,1332,0,331,936.73,17878,25728,279,6794
392,1337,0,328,940.01,17920,25787,279,6806
393,1344,0,328,938.23,17954,25844,282,6821
394,1367,0,317,943.23,17987,25905,283,6834
395,1379,0,313,943.95,18023,25968,284,6846
396,1413,0,312,944.62,18059,26024,284,6856
397,1411,0,308,941.61,18094,26084,284,6868
398,1447,0,314,931.18,18132,26133,286,6872
399,1473,0,317,930.59,18161,26184,286,6882
400,1511,0,327,926.89,18195,26239,287,6887
401,1519,0,326,924.54,18227,26291,287,6894
402,1546,0,323,919.65,18259,26353,287,6909
403,1589,0,321,912.75,18287,26412,287,6922
404,1616,0,320,907.77,18323,26465,287,6931
405,1630,0,310,897.38,18356,26528,287,6945
406,1673,0,304,890.62,18382,26601,287,6955
407,1702,0,298,884.51,18428,26655,287,6970
408,1744,0,291,881.02,18461,26719,287,6982
409,1785,0,277,874.64,18483,26788,287,6996
