Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,278,0,184,2747.27,11,23,0,0
1,335,0,197,2706.74,40,30,7,0
2,372,0,201,2681.05,80,41,11,0
3,443,0,210,2647.03,112,49,14,1
4,507,0,226,2604.69,141,63,17,1
5,604,0,230,2556.08,174,77,21,3
6,721,0,230,2495.37,214,92,23,4
7,870,0,228,2435.34,251,102,28,5
8,1061,0,238,2375.91,290,121,30,5
9,1224,0,254,2290.31,340,139,31,7
10,1435,0,273,2195.81,398,160,34,7
11,1625,0,293,2099.88,473,183,34,8
12,1912,0,307,2001.38,552,209,40,8
13,2191,0,335,1904.63,625,237,40,8
14,2471,0,366,1805.35,701,272,45,10
15,2797,0,400,1689.64,797,306,49,13
16,3094,0,429,1588.56,911,348,53,15
17,3359,0,454,1483.9,1031,394,58,19
18,3651,0,500,1375.51,1168,433,59,26
19,3889,0,537,1278.85,1318,467,63,35
20,4189,0,574,1180.44,1469,511,67,51
21,4393,0,614,1088.1,1646,561,69,72
22,4555,0,671,997.8,1837,630,70,95
23,4661,0,755,908.84,2069,693,71,147
24,4766,0,841,827.73,2293,760,75,212
25,4809,0,891,751.58,2527,827,78,270
26,4838,0,962,683.91,2769,896,80,349
27,4797,0,1048,616.51,3013,982,80,426
28,4760,0,1132,556.06,3273,1069,84,515
29,4731,0,1214,507.22,3508,1144,85,605
30,4673,0,1294,463.67,3741,1248,88,701
31,4587,0,1375,418.17,3987,1330,88,811
32,4455,0,1486,379.06,4265,1402,90,915
33,4278,0,1594,349.93,4542,1485,92,1037
34,4162,0,1703,320.84,4796,1571,93,1147
35,4017,0,1843,299.46,5057,1654,95,1267
36,3816,0,1961,292.78,5321,1759,96,1367
37,3640,0,2041,275.72,5570,1882,97,1474
38,3453,0,2155,261.54,5858,1994,98,1555
39,3229,0,2243,253.48,6138,2133,98,1649
40,3012,0,2369,245.71,6370,2246,98,1755
41,2814,0,2486,238.73,6605,2379,101,1848
42,2586,0,2584,232.05,6832,2500,102,1949
43,2411,0,2701,230.49,7042,2595,103,2049
44,2283,0,2794,223.43,7217,2719,106,2136
45,2123,0,2916,223.09,7405,2836,106,2224
46,1978,0,3018,220.79,7607,2968,106,2297
47,1830,0,3090,222.54,7794,3119,107,2375
48,1630,0,3152,231.45,7987,3273,107,2469
49,1466,0,3230,242.6,8154,3400,107,2551
50,1326,0,3312,253.03,8317,3529,111,2633
51,1154,0,3390,268.42,8502,3643,114,2695
52,1013,0,3399,282.76,8645,3759,119,2790
53,935,0,3418,294.58,8733,3891,126,2861
54,829,0,3464,311.26,8844,4004,129,2942
55,768,0,3436,327.08,8939,4131,134,3026
56,680,0,3391,345.67,9034,4267,134,3113
57,631,0,3374,361.91,9115,4389,138,3204
58,552,0,3325,381.44,9204,4501,143,3326
59,502,0,3278,397.83,9273,4603,146,3435
60,428,0,3235,416.11,9354,4725,149,3535
61,393,0,3195,434.12,9410,4834,151,3636
62,336,0,3132,452.24,9479,4952,154,3752
63,289,0,3032,469.58,9538,5077,158,3861
64,266,0,2924,487.39,9584,5187,164,3953
65,240,0,2828,506.4,9628,5302,166,4054
66,209,0,2732,529.43,9668,5413,170,4151
67,172,0,2608,551.27,9707,5512,176,4263
68,138,0,2490,572.21,9747,5591,185,4362
69,115,0,2406,593.23,9777,5670,193,4459
70,93,0,2308,616.26,9802,5764,195,4544
71,77,0,2137,636.66,9828,5857,197,4665
72,61,0,1999,657.67,9847,5935,205,4758
73,48,0,1910,680.36,9863,6000,215,4832
74,35,0,1818,702.64,9878,6061,221,4914
75,25,0,1698,725.45,9891,6133,229,5001
76,15,0,1571,748.63,9902,6196,240,5102
77,10,0,1449,770.92,9907,6264,247,5187
78,5,0,1322,795.44,9912,6327,254,5280
79,3,0,1191,818.4,9915,6379,269,5359
80,2,0,1129,840.88,9916,6413,274,5420
81,2,0,1049,865.88,9916,6460,285,5466
82,2,0,952,890.7,9916,6496,294,5541
83,2,0,853,911.86,9916,6532,302,5610
84,2,0,778,937.58,9917,6562,311,5661
85,1,0,689,960.54,9918,6593,324,5712
86,1,0,611,983.95,9918,6616,334,5763
87,1,0,534,1006.26,9918,6641,341,5809
88,1,0,469,1030.41,9918,6662,351,5844
89,1,0,423,1052.25,9918,6676,356,5874
90,1,0,380,1076.13,9918,6689,363,5897
91,2,0,332,1099.46,9918,6705,368,5924
92,2,0,294,1120.92,9918,6719,369,5949
93,2,0,252,1143.43,9918,6731,374,5975
94,2,0,214,1166.14,9918,6744,379,5995
95,2,0,180,1189.63,9918,6752,385,6015
96,2,0,162,1213.11,9918,6756,393,6021
97,7,0,126,1234.87,9918,6763,400,6044
98,9,0,96,1256.68,9918,6771,405,6061
99,11,0,74,1278.67,9919,6774,412,6073
100,10,0,59,1300.71,9920,6776,416,6084
101,8,0,48,1324.9,9922,6779,419,6089
102,6,0,40,1348.83,9924,6781,421,6095
103,9,0,35,1371.3,9924,6783,423,6096
104,10,0,30,1393.01,9925,6785,424,6098
105,8,0,25,1416.69,9928,6786,428,6099
106,11,0,21,1441.3,9928,6787,431,6099
107,15,0,21,1462.48,9928,6787,431,6099
108,14,0,19,1486.71,9930,6787,432,6100
109,12,0,14,1508.84,9932,6787,435,6102
110,12,0,13,1530.36,9933,6787,436,6102
111,10,0,14,1551.07,9936,6787,436,6102
112,9,0,14,1573.62,9937,6787,437,6102
113,6,0,12,1595.35,9940,6788,437,6103
114,6,0,15,1617.22,9941,6788,437,6104
115,8,0,20,1641.53,9941,6788,437,6104
116,9,0,18,1664.78,9942,6789,438,6104
117,6,0,21,1687.62,9945,6789,438,6104
118,10,0,19,1709.48,9945,6789,440,6104
119,9,0,19,1731.56,9946,6789,440,6104
120,7,0,21,1752.31,9949,6791,440,6104
121,6,0,21,1775.36,9950,6792,440,6104
122,6,0,22,1797.23,9950,6793,440,6104
123,6,0,23,1821.59,9951,6793,440,6104
124,7,0,23,1844.54,9953,6793,440,6104
125,5,0,21,1867.84,9956,6795,440,6104
126,4,0,24,1889.79,9957,6795,440,6104
127,6,0,24,1911.9,9958,6795,441,6104
128,6,0,26,1932.81,9958,6795,441,6104
129,5,0,26,1954.26,9960,6795,441,6104
130,2,0,27,1975.67,9963,6796,441,6104
131,2,0,24,1996.62,9963,6798,441,6105
132,2,0,21,2017.15,9963,6799,441,6107
133,1,0,20,2038.58,9964,6800,441,6107
134,0,0,22,2061.13,9965,6800,441,6109
135,0,0,21,2082.99,9965,6801,441,6109
136,0,0,23,2101.19,9965,6801,441,6109
137,0,0,23,2121.26,9965,6801,441,6109
138,0,0,23,2141.9,9965,6801,441,6109
139,0,0,22,2161.29,9965,6801,441,6112
140,0,0,23,2181.04,9965,6801,441,6113
141,0,0,24,2203.03,9965,6801,441,6113
142,0,0,27,2223.49,9965,6801,441,6113
143,0,0,27,2245.31,9965,6802,441,6114
144,0,0,28,2265.51,9965,6802,441,6114
145,0,0,29,2287.71,9965,6802,441,6115
146,0,0,29,2306.49,9965,6803,441,6115
147,0,0,28,2324.48,9965,6803,441,6116
148,0,0,27,2343.8,9965,6804,441,6116
149,0,0,26,2364.74,9965,6804,442,6116
150,0,0,25,2384.1,9965,6805,442,6116
151,0,0,20,2402.99,9965,6806,442,6120
152,0,0,19,2421.48,9965,6806,442,6121
153,0,0,17,2441.99,9965,6806,442,6123
154,0,0,15,2459.59,9965,6808,442,6123
155,0,0,14,2477.76,9965,6809,442,6123
156,0,0,12,2493.2,9965,6810,442,6124
157,0,0,10,2512.05,9965,6810,442,6126
158,0,0,9,2528.8,9965,6810,442,6127
159,0,0,5,2545.07,9965,6812,442,6129
160,0,0,3,2562.56,9965,6812,442,6131
161,0,0,0,2578.81,9965,6813,442,6133
162,0,0,0,2593.66,9965,6813,442,6133
163,0,0,0,2609.58,9965,6813,442,6133
164,0,0,0,2625.77,9965,6813,442,6133
165,0,0,0,2640.32,9965,6813,442,6133
166,0,0,0,2654.3,9965,6813,442,6133
167,0,0,0,2670.2,9965,6813,442,6133
168,0,0,0,2682.99,9965,6813,442,6133
169,0,0,0,2698.26,9965,6813,442,6133
170,0,0,0,2711.75,9965,6813,442,6133
171,0,0,0,2727.04,9965,6813,442,6133
172,0,0,0,2740.68,9965,6813,442,6133
173,0,0,0,2754.32,9965,6813,442,6133
174,0,0,0,2764.99,9965,6813,442,6133
175,0,0,0,2776.86,9965,6813,442,6133
176,0,0,0,2789.61,9965,6813,442,6133
177,0,0,0,2800.66,9965,6813,442,6133
178,0,0,0,2813.22,9965,6813,442,6133
179,0,0,0,2824.3,9965,6813,442,6133
180,0,0,0,2836.29,9965,6813,442,6133
181,0,0,0,2846.75,9965,6813,442,6133
182,0,0,0,2857.15,9965,6813,442,6133
183,0,0,0,2869.04,9965,6813,442,6133
184,0,0,0,2879.47,9965,6813,442,6133
185,0,0,0,2890.02,9965,6813,442,6133
186,0,0,0,2899.07,9965,6813,442,6133
187,0,0,0,2908.6,9965,6813,442,6133
188,0,0,0,2918.74,9965,6813,442,6133
189,0,0,0,2928.1,9965,6813,442,6133
190,0,0,0,2935.76,9965,6813,442,6133
191,0,0,0,2944.94,9965,6813,442,6133
192,0,0,0,2953.57,9965,6813,442,6133
193,0,0,0,2961.56,9965,6813,442,6133
194,0,0,0,2969.61,9965,6813,442,6133
195,0,0,0,2977.25,9965,6813,442,6133
196,0,0,0,2985.17,9965,6813,442,6133
197,0,0,0,2993.28,9965,6813,442,6133
198,0,0,0,2999.88,9965,6813,442,6133
199,0,0,0,3007.88,9965,6813,442,6133
200,0,0,0,3014.68,9965,6813,442,6133
201,0,0,0,3021.82,9965,6813,442,6133
202,0,0,0,3027.4,9965,6813,442,6133
