Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,192,1612.71,14,15,0,0
1,159,0,186,1599.86,41,32,4,0
2,152,0,177,1596.85,59,49,8,0
3,145,0,169,1608.11,76,63,13,0
4,147,0,160,1618.67,85,75,16,3
5,151,0,148,1620.99,96,86,24,5
6,158,0,143,1626.38,108,98,28,9
7,158,0,142,1633.55,113,108,31,11
8,165,0,141,1642.12,117,118,36,12
9,170,0,139,1652.02,127,128,40,13
10,174,0,143,1659.39,132,135,43,14
11,187,0,142,1661.36,141,147,48,15
12,192,0,133,1664.9,149,159,50,15
13,194,0,121,1665.52,159,177,56,16
14,188,0,119,1671.03,169,186,60,16
15,186,0,120,1676,174,197,61,16
16,193,0,111,1674.18,182,203,66,18
17,198,0,109,1670.96,186,212,68,20
18,216,0,115,1671.37,190,219,69,22
19,217,0,121,1669.7,204,228,69,22
20,215,0,119,1662.73,213,238,71,23
21,220,0,119,1662.66,221,251,72,23
22,221,0,119,1660.43,226,267,72,24
23,219,0,121,1650.6,231,273,72,24
24,230,0,122,1638.54,238,282,72,24
25,247,0,120,1628.29,245,289,73,25
26,252,0,119,1618.22,254,308,75,25
27,260,0,120,1605.17,262,319,76,25
28,273,0,126,1584.98,267,333,76,26
29,273,0,129,1578.44,274,346,76,28
30,283,0,126,1563.54,280,361,78,28
31,301,0,123,1554.18,287,370,79,30
32,305,0,130,1549.56,297,379,79,30
33,328,0,135,1543.34,305,385,79,31
34,336,0,137,1528.68,312,403,80,33
35,356,0,137,1517.14,314,419,80,33
36,362,0,137,1505.46,323,431,81,33
37,377,0,133,1488.6,331,456,81,33
38,378,0,140,1468.8,339,473,81,35
39,385,0,138,1456.73,347,493,82,38
40,420,0,139,1437.42,354,508,82,38
41,434,0,145,1414.7,359,528,82,38
42,444,0,144,1395.81,369,541,82,39
43,453,0,147,1376.84,379,557,82,40
44,470,0,146,1361.6,395,575,82,42
45,493,0,140,1344.09,402,597,83,44
46,493,0,144,1336.37,420,618,84,44
47,499,0,147,1330.18,443,633,84,45
48,507,0,152,1310.64,450,653,86,46
49,522,0,154,1293.91,466,669,87,47
50,524,0,159,1282.36,482,689,88,49
51,516,0,172,1266.54,497,708,88,50
52,544,0,184,1252.62,508,723,88,50
53,547,0,191,1236.06,528,738,91,51
54,545,0,202,1230.65,545,754,91,51
55,550,0,197,1220.25,556,779,93,51
56,555,0,192,1207.52,577,805,97,51
57,562,0,187,1195.47,594,822,99,52
58,556,0,184,1183.86,614,849,100,53
59,559,0,198,1168.12,639,864,104,55
60,564,0,203,1150.78,660,892,104,56
61,554,0,211,1140.39,689,918,105,57
62,546,0,213,1125.76,710,955,105,57
63,543,0,211,1116.29,734,980,105,57
64,539,0,225,1107.62,755,1010,105,57
65,550,0,242,1097.8,773,1024,106,62
66,525,0,256,1085.58,801,1048,107,62
67,534,0,263,1072.42,816,1071,109,63
68,537,0,269,1058.23,836,1093,111,64
69,527,0,277,1051.73,856,1126,111,64
70,519,0,278,1041.67,870,1153,112,65
71,515,0,278,1025.93,886,1179,113,66
72,515,0,291,1013.33,907,1200,114,66
73,522,0,298,1008.87,923,1223,114,69
74,525,0,297,1001.93,945,1244,114,70
75,528,0,301,990.37,957,1268,119,71
76,535,0,299,983.95,972,1287,120,73
77,531,0,299,978.74,993,1320,123,75
78,523,0,315,972.99,1015,1345,123,77
79,521,0,315,963.9,1034,1373,124,80
80,524,0,322,956.5,1052,1403,124,81
81,525,0,321,949.97,1071,1428,125,82
82,538,0,327,941.26,1082,1456,125,85
83,545,0,326,930.8,1101,1485,128,86
84,551,0,335,924.86,1124,1501,129,88
85,552,0,339,925.05,1135,1526,130,88
86,549,0,346,921.55,1152,1544,131,88
87,538,0,340,919.32,1168,1577,133,89
88,532,0,337,917.26,1186,1606,135,89
89,529,0,336,921.99,1206,1633,136,91
90,514,0,343,916.33,1225,1656,136,92
91,511,0,353,916.31,1247,1676,136,97
92,498,0,359,911.74,1275,1700,137,99
93,490,0,369,913.77,1297,1724,137,101
94,475,0,367,908.74,1316,1753,137,105
95,450,0,367,908.01,1336,1791,137,109
96,444,0,369,911.47,1349,1820,139,111
97,440,0,377,910.17,1366,1843,140,111
98,428,0,364,909.86,1388,1874,141,114
99,421,0,364,916.57,1402,1900,143,114
100,412,0,355,923.4,1417,1929,147,115
101,411,0,348,930.16,1441,1948,148,118
102,409,0,340,936.21,1455,1982,150,118
103,405,0,335,942.08,1469,2005,151,124
104,388,0,335,945.3,1493,2029,152,125
105,376,0,334,952.46,1512,2059,153,128
106,373,0,341,958.7,1527,2077,153,130
107,379,0,333,966.12,1546,2104,154,132
108,384,0,336,971.36,1558,2119,155,134
109,381,0,347,982.05,1576,2138,156,136
110,383,0,350,995.31,1584,2158,158,139
111,381,0,342,1001.02,1597,2176,162,148
112,364,0,332,1004.45,1617,2198,163,152
113,358,0,320,1014.99,1637,2226,165,158
114,347,0,310,1018.94,1651,2254,169,161
115,323,0,310,1027.09,1669,2276,173,166
116,319,0,303,1027.89,1681,2299,173,169
117,311,0,302,1040.12,1702,2323,174,172
118,297,0,297,1051.83,1718,2346,175,174
119,310,0,298,1058.29,1724,2368,175,177
120,305,0,291,1066.39,1737,2394,175,177
121,293,0,283,1078.56,1750,2418,178,180
122,292,0,276,1089.43,1758,2436,180,183
123,284,0,271,1096.43,1767,2455,180,185
124,289,0,258,1105.84,1776,2475,181,191
125,288,0,253,1117.02,1785,2495,181,192
126,278,0,251,1130.74,1798,2514,184,195
127,279,0,247,1144.11,1807,2526,185,196
128,278,0,253,1158.94,1819,2534,186,196
129,269,0,247,1171.27,1834,2546,186,199
130,262,0,244,1180.4,1845,2561,186,202
131,261,0,236,1188.6,1853,2573,189,207
132,266,0,234,1199.25,1860,2586,190,210
133,259,0,229,1208.4,1875,2596,190,216
134,257,0,229,1224.82,1887,2607,191,219
135,249,0,226,1237.4,1900,2621,191,224
136,244,0,226,1245.54,1912,2635,192,226
137,233,0,225,1257.71,1920,2646,193,230
138,220,0,223,1270.75,1940,2660,195,231
139,211,0,218,1281.3,1950,2674,195,237
140,206,0,206,1293.37,1961,2689,199,243
141,197,0,208,1304.59,1977,2703,200,247
142,194,0,208,1311.87,1988,2712,201,252
143,194,0,212,1318.48,2001,2720,202,252
144,189,0,216,1331.55,2009,2731,204,252
145,186,0,220,1345.63,2020,2737,204,253
146,192,0,218,1354.08,2033,2752,205,257
147,187,0,221,1362.47,2044,2763,206,261
148,187,0,226,1367.19,2055,2775,208,262
