Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,199,2540.81,9,1,0,0
1,196,0,197,2497.18,40,3,3,0
2,189,0,202,2496.68,66,3,5,0
3,212,0,202,2467.32,75,4,12,2
4,236,0,201,2441.73,88,5,19,2
5,248,0,202,2423.62,105,5,22,4
6,256,0,203,2398.72,122,5,29,5
7,272,0,203,2373.8,133,5,35,7
8,296,0,216,2352.21,153,5,40,7
9,316,0,214,2325.43,177,7,48,7
10,339,0,225,2291.36,196,8,49,11
11,371,0,227,2264.79,217,8,54,15
12,390,0,232,2234,242,9,61,16
13,408,0,239,2197.22,268,10,63,18
14,427,0,245,2164.27,290,10,67,19
15,458,0,253,2126.44,313,11,73,19
16,477,0,256,2087.92,343,11,77,23
17,519,0,259,2047.82,360,12,81,23
18,544,0,273,2004.94,381,13,84,23
19,579,0,279,1962.6,410,18,87,24
20,608,0,291,1924.77,448,19,89,27
21,631,0,305,1880,480,21,91,27
22,651,0,321,1838.77,521,22,94,28
23,657,0,341,1796.54,577,23,98,28
24,666,0,353,1757.83,616,24,104,30
25,671,0,362,1714.75,659,31,110,31
26,692,0,389,1670.05,700,32,110,31
27,717,0,405,1630.59,737,34,113,33
28,745,0,426,1592.07,791,38,116,33
29,772,0,457,1554.41,838,40,119,35
30,777,0,480,1506.57,883,43,123,38
31,792,0,520,1464.88,937,45,127,42
32,798,0,543,1435.08,990,45,129,44
33,789,0,578,1394.4,1048,46,130,47
34,793,0,604,1359.5,1101,47,132,49
35,805,0,626,1330.5,1152,50,135,53
36,814,0,657,1296.41,1192,50,136,54
37,817,0,695,1264.84,1248,50,138,60
38,809,0,725,1236.24,1312,54,139,63
39,807,0,748,1206.09,1367,59,146,66
40,770,0,788,1173.97,1434,59,150,71
41,746,0,830,1161.65,1504,60,152,73
42,728,0,885,1143.98,1561,65,155,76
43,722,0,941,1125.84,1616,66,157,79
44,691,0,987,1108.61,1683,68,160,82
45,664,0,1042,1102.45,1739,72,161,84
46,630,0,1065,1089.43,1809,74,169,87
47,582,0,1119,1080.42,1880,78,170,89
48,539,0,1161,1076.19,1945,80,173,100
49,514,0,1208,1070.87,2003,81,173,105
50,486,0,1263,1066.93,2060,82,175,113
51,436,0,1316,1068.36,2124,85,177,120
52,396,0,1345,1073.7,2177,91,181,130
53,368,0,1383,1077.6,2212,96,183,141
54,348,0,1418,1082.78,2250,102,187,150
55,327,0,1436,1093.4,2288,107,193,162
56,314,0,1435,1097.37,2314,115,198,173
57,290,0,1439,1103.29,2351,124,209,189
