Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,187,2165.53,13,13,0,0
1,245,0,173,2127.82,51,27,5,0
2,256,0,166,2124.76,76,40,6,0
3,299,0,162,2094.3,93,47,10,1
4,329,0,159,2075.01,112,52,16,1
5,336,0,161,2057.51,139,63,18,2
6,346,0,152,2036.83,167,72,23,2
7,391,0,155,2016.74,189,76,25,2
8,426,0,155,1992.84,218,86,25,3
9,473,0,154,1965.76,235,92,31,5
10,543,0,151,1932.08,250,98,37,6
11,605,0,150,1894.26,265,104,43,6
12,650,0,150,1854.92,295,109,45,8
13,694,0,157,1809.29,320,118,46,8
14,737,0,162,1763.34,338,126,49,9
15,807,0,167,1709.62,361,138,50,12
16,851,0,172,1662.51,394,146,53,13
17,920,0,175,1616.79,422,157,54,14
18,978,0,189,1557.73,458,166,56,15
19,1060,0,195,1506.68,490,174,59,18
20,1113,0,195,1466.55,530,189,63,20
21,1177,0,203,1407.7,567,203,64,20
22,1269,0,220,1346.82,604,216,65,21
23,1343,0,219,1296.81,657,239,67,24
24,1414,0,232,1242.14,707,255,71,27
25,1448,0,241,1187.04,765,272,71,29
26,1491,0,261,1135.41,825,284,73,31
27,1550,0,277,1078.29,887,296,74,33
28,1574,0,302,1026.24,952,320,77,38
29,1606,0,320,973.22,1018,337,77,48
30,1611,0,330,925.31,1099,351,79,50
31,1646,0,343,871.57,1172,376,82,58
32,1697,0,347,832.3,1238,405,87,60
33,1742,0,367,782.35,1300,424,88,73
34,1747,0,380,747.35,1387,455,89,84
35,1779,0,397,707.51,1457,480,91,95
36,1807,0,417,658.51,1520,509,94,107
37,1821,0,440,618.16,1603,537,95,119
38,1854,0,464,580.81,1683,558,95,128
39,1848,0,503,546.05,1764,581,95,134
40,1886,0,522,511.5,1836,605,98,136
41,1862,0,558,485.41,1947,634,101,146
42,1856,0,583,459.44,2041,662,102,161
43,1872,0,619,432.88,2131,686,103,169
44,1855,0,661,407.6,2221,714,105,177
45,1851,0,688,388.9,2320,738,105,183
46,1836,0,709,373.04,2407,771,105,202
47,1828,0,739,359.05,2485,809,106,222
48,1800,0,777,340.93,2581,843,107,235
49,1766,0,789,330.54,2686,881,107,245
50,1745,0,799,315.67,2781,926,107,259
51,1693,0,819,311.32,2879,975,108,278
52,1645,0,844,304.32,2988,1010,110,295
53,1585,0,876,302.27,3099,1055,111,311
54,1528,0,918,302.3,3197,1093,114,324
55,1452,0,940,302.63,3322,1143,114,343
56,1398,0,953,306.82,3420,1179,117,356
57,1336,0,956,307.99,3524,1223,121,366
58,1278,0,959,314.55,3620,1277,123,379
59,1178,0,975,322.33,3745,1325,124,394
60,1113,0,983,330.87,3853,1366,126,408
61,1035,0,1019,344.04,3945,1405,129,419
62,986,0,1017,352.53,4032,1454,131,429
63,927,0,1027,365.78,4115,1501,135,435
64,885,0,1031,376.67,4207,1543,139,451
65,842,0,1019,386.05,4280,1591,142,461
66,793,0,1038,398.17,4358,1627,143,473
67,752,0,1043,411.81,4425,1667,146,483
68,709,0,1049,426.53,4489,1707,149,489
69,650,0,1047,439.47,4565,1744,150,497
70,610,0,1047,453.96,4627,1776,151,509
71,580,0,1060,469.22,4682,1809,154,519
72,514,0,1062,481.89,4763,1845,158,531
73,474,0,1070,500.24,4822,1875,161,545
74,430,0,1073,516.29,4883,1904,165,555
75,409,0,1066,534.51,4934,1935,172,565
76,371,0,1045,552.14,4986,1972,180,572
77,338,0,1026,570.52,5037,2005,188,580
78,317,0,1019,588.48,5075,2043,190,585
79,288,0,997,606.48,5117,2084,196,594
80,262,0,973,626.79,5152,2127,201,600
81,237,0,958,647.3,5187,2159,207,608
82,230,0,939,664.62,5212,2188,215,615
83,228,0,900,687.02,5242,2226,223,622
84,214,0,874,707.49,5268,2251,232,634
85,198,0,849,731.96,5292,2288,239,640
86,194,0,837,754.53,5316,2315,243,644
87,179,0,826,773.82,5338,2335,247,650
88,169,0,788,791.66,5361,2366,260,656
89,152,0,761,813.17,5382,2404,263,661
90,142,0,728,834.97,5403,2425,277,671
91,138,0,694,859.99,5421,2457,285,683
92,133,0,656,881.8,5435,2485,296,695
93,128,0,622,903.55,5452,2512,305,702
94,118,0,585,928.74,5468,2546,310,708
95,108,0,540,950.83,5483,2583,318,716
96,96,0,507,978.73,5499,2610,327,723
97,92,0,472,1001.96,5513,2634,342,730
98,86,0,447,1025.4,5526,2661,344,736
99,92,0,424,1048.27,5539,2681,348,740
100,79,0,403,1069.83,5557,2695,356,745
101,71,0,377,1095.86,5572,2717,365,749
102,78,0,345,1118.6,5579,2733,376,759
103,72,0,320,1140.1,5590,2748,383,767
104,63,0,295,1164.26,5603,2764,390,772
105,65,0,277,1189.81,5609,2778,395,777
106,62,0,258,1215.13,5618,2792,398,780
107,63,0,244,1238.08,5620,2803,402,782
108,63,0,224,1261,5625,2811,408,790
109,74,0,210,1285.79,5630,2818,410,795
110,81,0,192,1308.27,5635,2827,418,800
111,83,0,181,1328.53,5640,2837,420,806
112,92,0,168,1353.74,5644,2844,427,807
113,100,0,163,1374.3,5647,2849,429,809
114,106,0,160,1397.33,5654,2854,433,812
115,107,0,154,1421.59,5660,2859,435,814
116,112,0,146,1445.52,5665,2867,437,816
117,116,0,138,1464.86,5667,2872,441,817
118,110,0,132,1485.4,5677,2873,444,820
119,106,0,133,1505.49,5684,2874,445,821
120,103,0,122,1528.38,5692,2879,451,825
121,105,0,117,1544.54,5697,2882,454,828
122,121,0,117,1561.5,5704,2883,457,830
123,113,0,114,1579.79,5717,2889,457,833
124,117,0,108,1597.17,5724,2891,460,838
125,119,0,104,1615.2,5731,2894,462,838
126,114,0,104,1631.86,5740,2897,465,840
127,125,0,94,1649.04,5751,2900,470,843
128,123,0,95,1667.27,5758,2906,471,844
129,131,0,97,1685.02,5765,2909,472,845
130,122,0,90,1701.54,5774,2913,475,846
131,132,0,87,1718.74,5775,2918,476,846
132,137,0,88,1737.27,5779,2922,476,847
133,146,0,88,1750.9,5785,2925,478,849
134,143,0,90,1761.96,5792,2930,478,850
135,156,0,90,1776.92,5802,2936,480,850
136,164,0,88,1789.9,5810,2940,481,852
137,172,0,90,1802.35,5821,2944,481,853
138,178,0,84,1813.65,5832,2951,483,854
139,188,0,90,1825.63,5838,2952,483,854
140,196,0,92,1833.85,5852,2954,483,854
141,201,0,92,1847.05,5865,2955,483,855
142,207,0,90,1853.95,5874,2960,485,855
143,216,0,91,1860.91,5886,2961,487,857
144,222,0,93,1870.77,5899,2966,487,857
145,222,0,91,1878.24,5910,2969,487,858
146,241,0,93,1877.21,5925,2975,488,858
147,252,0,102,1879.33,5933,2975,488,858
148,263,0,112,1878.26,5938,2978,488,859
149,298,0,117,1878.64,5942,2981,488,859
150,306,0,118,1881.06,5958,2983,489,860
151,338,0,114,1877.88,5967,2987,490,863
152,358,0,119,1876.84,5977,2992,491,863
153,387,0,117,1869.98,5982,3000,491,863
154,409,0,118,1861.06,5989,3003,492,863
155,436,0,116,1861.73,6005,3011,492,865
156,476,0,121,1849.49,6016,3016,492,866
157,487,0,128,1840.86,6030,3021,492,868
158,506,0,132,1839.33,6051,3025,492,870
159,525,0,134,1829.8,6058,3036,492,870
160,560,0,138,1815.23,6071,3042,495,872
161,599,0,139,1801.83,6086,3049,495,872
162,610,0,136,1791.89,6105,3063,495,873
163,625,0,136,1776.65,6120,3074,498,876
164,658,0,145,1762.26,6136,3086,498,878
165,705,0,149,1749.18,6150,3090,500,880
166,714,0,152,1734.7,6166,3111,500,884
167,743,0,156,1716.24,6183,3122,500,887
168,754,0,162,1699.85,6202,3131,500,892
169,784,0,170,1682.34,6220,3141,500,897
170,821,0,172,1658.96,6241,3153,500,900
171,858,0,172,1632.63,6263,3169,502,903
172,884,0,176,1616.02,6291,3183,504,907
173,927,0,176,1597.9,6317,3198,506,911
174,986,0,175,1565.88,6335,3210,507,914
175,1034,0,175,1543.85,6359,3226,510,919
176,1069,0,180,1518.89,6384,3244,510,923
177,1117,0,185,1491.45,6406,3255,510,928
178,1158,0,187,1462.15,6431,3272,510,934
179,1202,0,189,1436.55,6462,3283,510,941
180,1261,0,195,1407.88,6483,3293,510,945
181,1298,0,204,1376.07,6502,3308,513,951
182,1328,0,209,1347.99,6532,3322,513,957
183,1355,0,215,1313.64,6566,3340,514,964
184,1402,0,212,1279.65,6581,3367,515,971
185,1453,0,220,1248.12,6607,3384,515,977
186,1490,0,221,1219.43,6636,3400,517,987
187,1566,0,217,1180.63,6663,3425,518,1001
188,1602,0,228,1152.48,6688,3444,518,1016
189,1665,0,230,1120.08,6711,3467,520,1029
190,1701,0,235,1082.92,6743,3495,520,1042
191,1740,0,230,1047.71,6775,3519,521,1050
192,1764,0,232,1014.69,6812,3547,521,1063
193,1803,0,236,986.57,6846,3573,521,1075
194,1857,0,246,950.34,6876,3590,521,1100
195,1904,0,257,914.68,6918,3615,523,1120
196,1922,0,273,894.07,6958,3637,525,1139
