Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,208,1412.77,16,0,0,0
1,188,0,208,1390.03,22,0,5,1
2,186,0,211,1383.42,29,0,13,1
3,188,0,214,1374.59,35,0,18,2
4,196,0,209,1364.53,42,0,25,5
5,199,0,216,1358.16,52,0,28,6
6,199,0,219,1350.11,57,0,31,10
7,207,0,223,1345.55,63,0,34,12
8,211,0,213,1339,67,0,44,19
9,214,0,211,1328.46,75,0,50,22
10,217,0,202,1318.14,81,0,59,29
11,226,0,208,1313.15,85,0,63,30
12,232,0,206,1305.7,91,0,66,32
13,238,0,207,1295.92,95,0,71,36
14,245,0,201,1284.71,99,0,78,41
15,250,0,199,1274.64,101,0,85,43
16,261,0,200,1267.58,107,0,86,45
17,264,0,195,1257.57,113,0,90,52
18,263,0,192,1244.5,120,0,93,59
19,276,0,188,1234.67,124,0,95,68
20,290,0,181,1221.41,128,0,98,78
21,289,0,178,1210.54,137,0,102,85
22,291,0,172,1200.4,144,0,106,92
23,297,0,162,1189.45,149,0,109,102
24,294,0,161,1174.24,156,0,114,110
25,304,0,157,1160.26,161,0,119,112
26,305,0,155,1149.15,168,0,122,118
27,325,0,152,1132.79,171,0,125,122
28,330,0,149,1111.23,181,0,127,130
29,330,0,147,1096.1,187,0,129,136
30,334,0,152,1081.07,193,0,131,141
31,349,0,149,1069.93,198,0,133,143
32,352,0,147,1056.07,208,0,134,151
33,364,0,150,1044.11,214,0,134,154
34,381,0,148,1029.09,223,0,135,162
35,385,0,155,1014.2,231,0,138,165
36,388,0,157,997.85,242,0,142,171
37,398,0,162,983.9,250,0,143,175
38,404,0,164,966.74,259,0,144,180
39,408,0,169,953.88,272,0,144,183
40,411,0,174,936.92,279,0,146,185
41,412,0,179,922.58,291,0,149,187
42,412,0,179,904.69,302,0,152,192
43,425,0,180,885.61,310,0,152,196
44,439,0,186,870.4,318,0,155,197
45,441,0,185,856.19,333,0,158,202
46,439,0,193,843.61,349,0,160,204
47,438,0,204,828.5,359,0,163,208
48,443,0,214,811.16,370,0,164,209
49,447,0,232,793.37,379,0,165,213
50,445,0,242,778.47,394,0,166,221
51,446,0,254,767.02,409,0,168,223
52,445,0,255,760.31,424,0,170,233
53,444,0,258,749.21,433,0,172,241
54,446,0,267,740.72,438,0,174,244
55,449,0,269,727.26,449,0,174,247
56,448,0,272,712.76,462,0,176,254
57,445,0,278,699.38,480,0,176,261
58,442,0,289,689.72,494,0,177,267
59,443,0,301,678.35,505,0,177,271
60,437,0,306,666.89,521,0,182,276
61,441,0,314,656.94,534,0,182,283
62,451,0,325,646.95,544,0,184,290
63,443,0,330,635.08,560,0,184,299
64,443,0,328,626.87,576,0,184,311
65,440,0,326,621.06,588,0,188,320
66,429,0,326,615.59,605,0,190,339
67,421,0,325,608.11,622,0,195,348
68,416,0,326,599.42,636,0,197,356
69,419,0,338,589.95,644,0,198,361
70,420,0,346,584.86,655,0,198,368
71,409,0,356,580.09,674,0,200,381
72,404,0,366,575.95,691,0,201,389
73,395,0,372,569.05,708,0,205,397
74,390,0,388,563.53,724,0,206,405
75,383,0,390,559.94,736,0,209,417
76,379,0,386,556.08,747,0,211,428
77,380,0,387,552.63,757,0,211,436
78,378,0,385,548.21,765,0,211,451
79,370,0,387,545.65,778,0,214,467
80,365,0,388,544.57,786,0,214,483
81,361,0,390,543.29,800,0,216,491
82,363,0,389,541.26,813,0,217,497
83,353,0,383,543.98,826,0,219,510
84,344,0,384,544.1,840,0,223,520
85,338,0,382,542.29,850,0,225,534
86,327,0,389,543.38,863,0,231,547
87,320,0,386,542.31,870,0,236,563
88,317,0,378,542.1,877,0,238,580
89,311,0,370,542.61,888,0,240,596
90,318,0,366,543.45,891,0,242,608
91,313,0,347,543.87,900,0,245,631
92,315,0,339,541.7,904,0,245,646
93,309,0,338,540.35,912,0,249,653
94,311,0,332,538.59,922,0,251,666
