Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,216,0,198,1141.81,12,3,0,0
1,232,0,194,1100.72,34,5,8,0
2,267,0,191,1096.36,43,8,9,1
3,311,0,181,1063.56,52,19,16,1
4,343,0,171,1054.42,67,28,21,1
5,365,0,161,1037.49,80,34,28,3
6,409,0,152,1017.94,89,40,37,5
7,476,0,147,1001.87,94,49,43,5
8,543,0,137,974.4,108,56,45,10
9,591,0,134,953.34,119,61,47,14
10,632,0,132,930.6,134,68,50,14
11,703,0,123,897.77,149,75,54,16
12,760,0,122,867.88,168,82,56,16
13,833,0,117,843.68,187,96,60,19
14,888,0,116,819.22,210,107,62,20
15,936,0,115,778.28,231,118,70,24
16,990,0,110,749.54,253,134,72,28
17,1057,0,106,713.43,274,145,77,38
18,1091,0,107,691.7,291,156,79,42
19,1146,0,111,652.86,313,167,82,47
20,1194,0,113,622.03,339,175,82,55
21,1275,0,113,594.69,361,185,84,61
22,1346,0,109,557.31,387,192,90,69
23,1417,0,108,523.34,413,208,94,78
24,1492,0,104,489.2,439,224,96,88
25,1579,0,103,449.68,462,244,97,100
26,1626,0,102,415.63,490,254,98,122
27,1703,0,105,381.54,524,274,99,135
28,1775,0,107,353.64,547,295,101,152
29,1828,0,112,333.18,578,314,104,171
30,1898,0,114,303.05,604,328,104,191
31,1966,0,125,279.2,631,346,108,203
32,2019,0,127,258.91,662,370,112,220
33,2081,0,135,236.4,696,391,114,240
34,2157,0,146,205.37,727,409,115,259
35,2205,0,152,189.72,759,423,117,281
36,2241,0,159,177.18,802,440,119,315
37,2269,0,167,158.72,848,456,122,349
38,2287,0,182,144.85,888,478,123,372
39,2308,0,183,129.17,928,501,126,402
40,2334,0,186,118.57,967,535,130,436
41,2335,0,191,104.41,1023,557,131,476
42,2352,0,202,95.34,1066,586,131,507
43,2352,0,207,92.97,1112,610,133,547
44,2335,0,218,86.89,1167,627,134,585
45,2316,0,220,80.37,1230,646,135,633
46,2290,0,228,77.53,1291,676,136,670
47,2258,0,239,75.21,1343,698,138,723
48,2232,0,258,75.1,1414,725,139,768
