Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,242,0,199,927.69,11,6,0,0
1,278,0,203,901.13,38,11,4,0
2,309,0,208,899.53,51,17,9,1
3,336,0,203,882.47,68,27,16,5
4,373,0,206,873.28,82,35,22,6
5,422,0,213,860.94,98,49,25,9
6,452,0,219,843.94,116,60,31,10
7,502,0,227,826.7,142,71,38,11
8,539,0,228,821.9,161,78,43,14
9,606,0,231,807.02,180,86,46,15
10,665,0,243,792.07,202,97,50,17
11,694,0,242,777.39,232,110,55,23
12,744,0,254,761.24,266,123,61,26
13,805,0,261,743.73,290,138,66,29
14,836,0,261,726.13,318,151,70,38
15,878,0,267,707.34,342,171,77,47
16,923,0,277,681.85,362,188,81,59
17,982,0,289,668.02,396,206,83,70
18,1006,0,308,648.27,444,225,87,76
19,1015,0,318,624.65,495,241,90,95
20,1052,0,329,600.83,550,254,96,113
21,1103,0,358,586.57,591,275,101,121
22,1103,0,384,571.76,641,303,105,142
23,1085,0,411,558.25,698,327,108,165
24,1096,0,427,534.96,771,348,110,185
25,1130,0,464,523.94,825,367,111,203
26,1135,0,489,509.81,891,383,114,213
27,1108,0,527,498.49,953,399,116,249
28,1070,0,560,489.57,1027,425,118,269
29,1056,0,592,480.79,1101,443,120,290
30,1031,0,638,469.04,1166,458,121,315
31,973,0,682,466.36,1236,486,122,341
32,948,0,724,465.27,1291,506,125,365
33,909,0,777,461.76,1362,532,126,381
34,841,0,844,459.78,1444,551,127,413
35,786,0,885,457.6,1523,581,129,438
36,755,0,932,454.7,1596,591,129,460
37,729,0,977,456,1656,608,132,489
38,684,0,1033,454.62,1732,626,135,504
39,644,0,1094,449.97,1808,641,138,524
40,592,0,1148,455.29,1879,660,142,548
41,541,0,1211,462.46,1949,682,143,575
42,498,0,1268,473.34,2009,703,146,597
43,472,0,1309,475.88,2063,724,148,615
44,461,0,1358,483.69,2105,745,149,633
45,435,0,1413,492.21,2150,771,150,656
46,405,0,1452,497.62,2190,788,151,694
47,379,0,1491,505.76,2230,823,152,722
48,366,0,1531,516.91,2261,842,153,742
49,339,0,1556,526.68,2295,869,153,784
50,308,0,1567,536.52,2334,894,155,819
51,289,0,1580,550.72,2365,912,160,851
52,273,0,1603,567.34,2394,934,161,896
53,242,0,1597,579.2,2429,955,167,936
54,228,0,1604,594.17,2453,966,172,980
55,215,0,1605,612.31,2473,982,179,1014
56,206,0,1585,628.45,2493,1010,187,1053
57,188,0,1563,645.1,2515,1029,190,1104
58,182,0,1528,659.72,2535,1043,190,1160
59,167,0,1482,676.52,2553,1066,197,1216
60,171,0,1449,691.47,2562,1080,202,1281
61,166,0,1393,708.91,2576,1092,212,1348
