Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,182,2631.56,13,18,0,0
1,204,0,170,2579.23,20,30,5,0
2,218,0,160,2576.93,27,38,8,3
3,236,0,154,2521.64,30,43,12,4
4,263,0,143,2472.7,33,56,13,6
5,268,0,129,2457.14,41,70,23,8
6,297,0,124,2403.79,41,78,29,8
7,327,0,122,2360.55,44,84,32,8
8,347,0,114,2321.83,52,91,33,8
9,361,0,102,2273.93,57,104,38,8
10,388,0,94,2230.07,64,115,41,12
11,427,0,91,2173.51,68,122,41,12
12,452,0,87,2112.54,71,132,47,12
13,500,0,79,2054.91,76,137,50,15
14,532,0,68,1986.22,81,145,54,19
15,575,0,68,1923.5,87,148,57,19
16,604,0,69,1859.68,92,153,57,20
17,647,0,71,1787.5,98,156,58,21
18,693,0,72,1714.57,102,162,59,21
19,741,0,64,1636.75,107,173,63,22
20,765,0,65,1558.08,111,179,67,22
21,827,0,64,1478.1,115,187,67,23
22,858,0,63,1402.16,121,193,69,23
23,909,0,61,1321.53,128,198,71,24
24,960,0,65,1235.29,135,203,72,24
25,1006,0,62,1160.38,142,220,74,25
26,1041,0,62,1092.42,151,233,77,25
27,1084,0,63,1010.16,160,239,79,26
28,1122,0,64,945.05,171,247,81,27
29,1167,0,67,875.77,179,254,86,27
30,1203,0,65,806.61,184,272,89,27
31,1240,0,66,750.38,193,283,90,28
32,1272,0,75,691.75,204,292,91,28
33,1309,0,78,628.99,218,300,91,28
34,1355,0,75,579.78,231,309,92,30
35,1404,0,79,528.53,241,319,93,30
36,1444,0,78,482.56,249,328,94,34
37,1483,0,84,436.73,257,339,96,36
38,1516,0,85,389.82,263,354,96,39
39,1549,0,93,351.35,285,361,98,40
40,1577,0,99,316.44,298,366,98,43
41,1616,0,104,280.98,314,378,100,44
42,1662,0,111,251.4,326,389,101,47
43,1683,0,119,219.06,343,402,105,51
44,1691,0,122,191.04,361,418,107,57
45,1697,0,136,171.75,386,429,107,63
46,1703,0,145,142.73,410,444,107,68
47,1728,0,146,121.1,427,455,108,75
48,1733,0,148,107.24,444,465,108,81
49,1733,0,153,86.96,468,485,111,85
50,1742,0,159,79.02,487,499,114,90
51,1748,0,167,68.09,506,508,116,96
52,1764,0,180,56.5,522,519,117,102
53,1754,0,192,52.65,545,531,117,112
54,1742,0,209,49.57,571,546,121,119
55,1755,0,219,46.51,594,555,122,127
56,1735,0,228,46.31,629,572,123,136
57,1708,0,250,48.21,659,589,123,153
58,1704,0,260,47.46,685,603,123,160
59,1670,0,266,50.41,725,625,125,169
60,1626,0,283,49.91,768,651,128,180
61,1593,0,297,53.55,812,673,129,187
62,1551,0,306,53.55,838,694,130,203
63,1515,0,312,57.7,874,716,132,219
64,1489,0,319,59.02,914,735,134,229
65,1458,0,328,59.71,947,746,135,246
66,1433,0,336,63.74,984,765,137,254
67,1391,0,345,67.13,1024,799,138,265
68,1352,0,370,69.58,1059,825,141,277
69,1319,0,384,72.54,1098,843,141,286
70,1293,0,392,74.86,1131,869,143,294
71,1272,0,401,74.67,1167,889,143,303
72,1239,0,403,77.38,1205,912,144,320
73,1220,0,416,79.89,1239,926,144,326
74,1195,0,434,82.09,1274,953,144,337
75,1164,0,447,80.71,1309,981,144,342
76,1133,0,455,87.12,1348,1002,144,350
77,1115,0,461,87.31,1390,1031,145,355
78,1081,0,475,90.33,1441,1057,146,360
79,1050,0,468,96.49,1483,1090,146,366
80,1022,0,470,100.63,1524,1115,146,370
81,1008,0,477,106.61,1552,1137,148,376
82,983,0,495,107.05,1588,1160,150,384
83,962,0,507,112.89,1622,1188,150,389
84,936,0,506,119.43,1656,1222,154,394
85,910,0,515,123.07,1692,1243,154,401
86,892,0,513,127.35,1729,1269,156,403
87,851,0,515,133.01,1776,1295,156,409
88,843,0,507,137.97,1801,1323,157,415
89,830,0,518,146.21,1829,1345,158,422
90,795,0,530,150.48,1875,1368,160,430
91,771,0,547,156.2,1912,1397,161,432
92,750,0,543,159.66,1948,1424,164,440
93,744,0,538,163.99,1978,1442,167,445
94,729,0,534,170.66,2013,1463,169,450
95,714,0,537,173.42,2039,1488,172,451
96,678,0,523,179.65,2081,1524,173,457
97,655,0,519,185.74,2117,1557,173,459
98,635,0,524,190.65,2153,1585,176,464
99,618,0,527,197.75,2181,1604,177,470
100,600,0,524,202.02,2212,1619,182,477
