Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,161,2385.01,11,47,0,0
1,156,0,132,2371.8,40,80,5,0
2,147,0,129,2365.54,56,93,6,1
3,138,0,125,2364.72,63,105,11,1
4,137,0,109,2372.67,70,122,15,3
5,131,0,109,2378.55,79,130,19,3
6,141,0,99,2384.12,81,139,23,3
7,158,0,95,2381.95,82,145,26,3
8,162,0,90,2381.17,88,155,30,4
9,168,0,78,2375.01,92,168,34,4
10,174,0,76,2368.58,94,176,36,4
11,177,0,72,2364.2,103,185,38,6
12,175,0,71,2360.16,108,198,40,7
13,175,0,68,2353.38,113,209,42,8
14,179,0,66,2344.93,117,216,44,8
15,193,0,65,2338.22,118,227,45,8
16,196,0,62,2329,120,239,45,8
17,205,0,58,2320.16,124,245,47,10
18,213,0,48,2313.12,126,258,50,10
19,221,0,43,2303.42,129,268,52,10
20,238,0,39,2291.91,129,277,52,12
21,244,0,34,2278.58,130,284,55,14
22,249,0,28,2266.46,131,299,56,14
23,265,0,25,2250.33,132,306,57,15
24,278,0,22,2233.34,136,312,57,16
25,285,0,19,2215.51,136,322,58,16
26,298,0,18,2199.49,139,330,59,16
27,315,0,18,2178.88,141,334,60,16
28,329,0,16,2163.59,144,347,61,18
29,342,0,13,2143.53,145,357,63,19
30,347,0,14,2123.62,146,368,64,19
31,352,0,14,2108.02,152,377,64,19
32,360,0,15,2092.45,154,389,64,20
33,379,0,13,2075.81,157,399,66,21
34,391,0,12,2054.24,158,406,67,21
35,402,0,11,2034.76,160,421,67,21
36,417,0,11,2014.57,161,433,67,21
37,441,0,11,1991.11,161,441,68,22
38,457,0,11,1966.28,163,450,68,22
39,473,0,12,1940.15,163,464,70,22
40,475,0,12,1913.93,165,480,70,22
41,476,0,12,1891.85,165,492,71,23
42,495,0,12,1864.06,168,506,71,23
43,509,0,12,1836.98,169,524,71,23
44,506,0,11,1810.23,171,544,71,23
45,520,0,11,1785.21,171,560,72,23
46,519,0,12,1753.72,172,580,72,24
47,523,0,9,1726.12,173,597,73,25
48,555,0,10,1697.98,175,608,73,25
49,574,0,10,1665.68,175,627,73,25
50,573,0,9,1635.27,176,649,73,25
51,599,0,11,1604.07,177,664,73,25
52,623,0,11,1570.74,177,679,73,27
53,639,0,10,1534.92,178,700,73,27
54,654,0,6,1502.98,180,726,73,27
55,659,0,6,1472.61,180,743,73,29
56,666,0,5,1439.58,180,762,74,30
57,685,0,5,1398.55,180,782,74,30
58,701,0,5,1365.96,182,804,74,31
59,709,0,5,1331.37,182,829,74,33
60,728,0,6,1305.69,183,853,74,34
61,733,0,5,1271.76,183,873,74,34
62,749,0,4,1238.72,184,895,74,35
63,760,0,4,1211.56,184,917,74,37
64,782,0,4,1184.66,184,938,74,40
65,798,0,4,1154.24,184,956,74,40
66,801,0,3,1120.85,184,980,74,42
67,817,0,3,1088.51,184,1001,74,42
68,819,0,2,1062.16,184,1025,74,42
69,848,0,2,1035.38,184,1047,74,44
70,853,0,1,1007.58,184,1078,74,46
71,869,0,1,977.39,185,1101,74,46
72,883,0,1,951.88,185,1127,74,47
73,866,0,1,924.84,185,1159,74,51
74,873,0,1,899.22,186,1185,74,52
75,875,0,1,872,186,1212,74,54
76,879,0,1,852.32,186,1236,74,56
77,866,0,3,823.59,187,1276,74,57
78,865,0,3,799.56,187,1306,74,59
79,862,0,2,777.14,189,1335,74,62
80,862,0,2,757.89,189,1360,74,62
81,881,0,2,737.84,189,1387,74,63
82,890,0,2,716.87,191,1414,74,66
83,898,0,2,697.79,191,1445,74,67
84,896,0,2,688.09,191,1472,74,71
85,903,0,1,669.67,192,1493,74,71
86,897,0,1,649.66,193,1517,74,73
87,891,0,1,633.69,193,1549,74,74
88,906,0,3,619.3,193,1569,74,78
89,892,0,4,606.19,194,1609,74,80
90,886,0,4,591.57,195,1638,75,81
91,893,0,4,582.01,195,1662,75,81
92,895,0,4,575.19,195,1696,75,83
93,895,0,4,560.15,195,1718,75,83
94,909,0,4,549.89,195,1736,75,86
95,899,0,4,540.17,195,1770,75,87
96,878,0,4,531.64,195,1806,75,92
97,869,0,4,516.26,197,1835,75,93
98,858,0,4,504.23,197,1867,75,94
99,850,0,4,495.03,197,1896,76,95
100,851,0,4,487.97,198,1920,77,95
101,843,0,4,485.63,198,1945,77,99
102,831,0,4,482.3,200,1978,77,100
103,828,0,4,481.6,201,2003,77,100
104,815,0,4,478.97,201,2031,77,102
105,806,0,3,469.95,201,2061,80,103
106,796,0,3,464.08,201,2089,81,105
107,794,0,3,460.1,201,2115,81,107
108,785,0,3,463.42,201,2144,82,108
109,775,0,2,459.45,202,2171,82,109
110,775,0,2,456.38,202,2191,82,111
111,763,0,2,456.01,202,2216,83,114
112,760,0,2,460.02,202,2237,83,118
113,741,0,2,459.36,203,2263,83,120
114,733,0,3,456.93,205,2283,85,123
115,725,0,3,457.04,205,2308,86,126
116,731,0,3,458.61,205,2324,86,129
117,733,0,3,457.84,205,2343,86,129
118,727,0,3,458.17,205,2355,86,133
119,712,0,3,462.64,205,2375,87,136
120,709,0,2,465.16,205,2395,88,138
121,699,0,2,463.1,205,2424,88,138
122,684,0,2,462.78,205,2446,89,142
123,678,0,2,462.85,205,2471,89,144
124,671,0,2,463.87,205,2491,90,145
125,656,0,2,469.33,205,2514,91,147
126,649,0,2,477.81,205,2541,93,149
127,640,0,2,479.11,205,2563,94,151
128,638,0,2,484.52,206,2578,96,153
129,633,0,2,490.96,206,2596,96,154
130,631,0,2,492.51,206,2613,97,156
131,635,0,2,490.32,206,2627,98,157
132,621,0,2,488.41,206,2647,98,159
133,609,0,2,489.22,206,2667,99,163
134,605,0,2,492.82,206,2685,100,166
135,597,0,2,496.65,207,2703,101,167
136,586,0,2,498.42,207,2729,103,168
137,588,0,1,500.59,207,2746,104,170
138,574,0,1,512.53,207,2765,104,174
139,564,0,1,514.42,208,2788,104,176
140,569,0,0,519.48,208,2798,104,178
141,570,0,0,522.08,208,2813,104,179
142,559,0,0,529.63,208,2831,104,180
143,555,0,0,533.74,208,2847,104,183
144,545,0,0,541.15,208,2866,108,183
145,543,0,0,551.99,208,2881,110,185
146,550,0,0,555.56,208,2894,110,186
147,546,0,0,560.27,208,2909,113,186
148,537,0,0,566.3,208,2920,116,188
149,528,0,0,573.84,208,2936,118,190
150,521,0,0,579.88,208,2952,120,193
151,514,0,0,581.88,208,2968,122,193
152,506,0,0,585.92,208,2984,122,195
153,505,0,0,594.98,208,3003,123,196
154,500,0,0,598.1,208,3018,127,197
155,489,0,0,609.01,208,3037,129,197
156,493,0,0,615.28,208,3049,129,199
157,488,0,0,618,208,3065,131,201
158,494,0,0,620.42,208,3079,134,202
159,499,0,0,620.46,208,3092,136,204
160,501,0,0,626.87,208,3110,138,204
161,494,0,0,629.35,208,3128,139,206
162,499,0,0,632.89,208,3144,140,206
163,486,0,0,634.73,208,3162,140,210
164,489,0,0,645.54,208,3173,143,211
165,478,0,0,654.27,208,3191,144,211
166,466,0,0,659.29,208,3208,147,212
167,471,0,0,666.66,208,3218,148,215
168,469,0,0,674.65,208,3233,151,217
169,472,0,0,677.92,208,3240,153,217
170,467,0,0,685.56,208,3255,154,218
171,478,0,0,686.49,208,3269,154,218
172,481,0,0,686.48,208,3287,156,219
173,477,0,0,688.62,208,3302,157,219
174,485,0,0,694.22,208,3315,157,219
175,488,0,0,695.49,208,3329,157,221
176,495,0,0,699.29,208,3342,158,221
177,488,0,0,700.4,208,3356,159,223
178,484,0,0,700.29,208,3370,160,224
